timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,22.6300,23.3200,22.3800,23.2400,23.2400,14216153,0.0000
2019-04-05,21.6500,23.3600,21.5700,22.7500,22.7500,33074751,0.0000
2019-03-29,21.3800,21.5200,20.8400,21.4800,21.4800,20424676,0.0000
2019-03-22,21.6900,22.2500,21.0900,21.3700,21.3700,17442663,0.0000
2019-03-15,21.5300,21.8800,20.8900,21.7000,21.7000,32514699,0.0000
2019-03-08,21.6600,21.9900,21.1400,21.5000,21.5000,18925668,0.0000
2019-03-01,21.9200,22.1700,21.0200,21.5100,21.5100,36887302,0.0000
2019-02-22,21.5000,22.5400,20.8550,21.6000,21.6000,31338442,0.0000
2019-02-15,20.8600,21.8100,20.5650,21.5900,21.5900,21403311,0.0000
2019-02-08,19.5700,21.0950,19.4800,20.8500,20.8500,27543245,0.0000
2019-02-01,18.9700,19.7850,18.4800,19.6900,19.6900,32735416,0.0000
2019-01-25,18.9500,19.2500,18.4800,19.1000,19.1000,24118400,0.0000
2019-01-18,17.7600,19.0700,17.1000,19.0700,19.0700,31190071,0.0000
2019-01-11,17.5300,18.4750,17.3100,17.6700,17.6700,18162892,0.0000
2019-01-04,16.2900,17.8500,16.0600,17.4100,17.4100,17394353,0.0000
2018-12-28,15.4000,16.4600,15.1500,16.2000,16.2000,21954654,0.0000
2018-12-21,17.6600,18.0450,15.4000,15.6500,15.6500,35089860,0.0000
2018-12-14,18.2400,18.6500,17.4500,17.6700,17.6700,15081788,0.0000
2018-12-07,18.0000,18.6650,17.1300,18.2400,18.2400,21972024,0.0000
2018-11-30,16.7100,17.7600,16.6450,17.6900,17.6900,26203206,0.0000
2018-11-23,17.7000,17.8600,15.6700,16.4300,16.4300,19324364,0.0000
2018-11-16,18.5700,18.6500,17.2350,17.6800,17.6800,23833120,0.0000
2018-11-09,16.3900,19.1500,16.1900,18.4700,18.4700,43303667,0.0000
2018-11-02,15.4400,16.9800,14.4950,16.3700,16.3700,24832339,0.0000
2018-10-26,18.1500,18.3000,15.2000,15.2000,15.2000,28149539,0.0000
2018-10-19,17.9100,18.8700,17.9100,18.0800,18.0800,17379298,0.0000
2018-10-12,17.6200,18.7150,17.3500,17.9300,17.9300,21150496,0.0000
2018-10-05,18.2100,18.5850,17.6700,17.7600,17.7600,22361202,0.0000
2018-09-28,19.0800,19.0800,17.9000,18.1400,18.1400,32253587,0.0000
2018-09-21,19.0600,19.5900,18.8100,19.1600,19.1600,43165488,0.0000
2018-09-14,18.0300,19.2775,18.0100,19.0000,19.0000,35107369,0.0000
2018-09-07,17.8400,18.2400,17.0200,17.9700,17.9700,18047948,0.0000
2018-08-31,18.1800,18.2550,17.8000,17.9200,17.9200,15663583,0.0000
2018-08-24,17.5100,18.8000,17.4050,18.0500,18.0500,21200128,0.0000
2018-08-17,17.2500,17.8100,17.0600,17.5000,17.5000,15717995,0.0000
2018-08-10,17.1500,18.5600,16.9500,17.3300,17.3300,22671284,0.0000
2018-08-03,16.6500,17.9000,16.2500,17.2500,17.2500,30435540,0.0000
2018-07-27,17.2800,17.2900,16.3300,16.6800,16.6800,25211850,0.0000
2018-07-20,18.8600,18.9600,17.2600,17.2700,17.2700,19777678,0.0000
2018-07-13,18.8600,19.0600,18.4000,18.8700,18.8700,31106124,0.0000
2018-07-06,17.0000,18.5100,16.8300,18.4200,18.4200,21701129,0.0000
2018-06-29,16.9100,17.2800,16.3200,17.0600,17.0600,32479779,0.0000
2018-06-22,17.6200,17.6775,16.6100,17.1400,17.1400,38885111,0.0000
2018-06-15,17.5400,18.4900,17.3100,17.7900,17.7900,64363328,0.0000
