timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-23,3.3300,3.3600,3.1800,3.2500,3.2500,1913080,0.0000
2019-04-18,3.9800,3.9800,3.2800,3.3500,3.3500,5067970,0.0000
2019-04-12,4.0500,4.2600,3.8900,3.9500,3.9500,6770720,0.0000
2019-04-05,4.2800,4.3500,3.9300,4.0500,4.0500,9262632,0.0000
2019-03-29,3.9900,4.4300,3.8500,4.2000,4.2000,6034213,0.0000
2019-03-22,4.0600,4.6800,3.8100,4.0000,4.0000,6496622,0.0000
2019-03-15,3.6600,4.3200,3.5300,4.0100,4.0100,6230904,0.0000
2019-03-08,3.9400,3.9800,3.5000,3.6000,3.6000,2431864,0.0000
2019-03-01,3.4200,3.8500,3.3500,3.8100,3.8100,2601475,0.0000
2019-02-22,3.3900,3.5100,3.2700,3.3900,3.3900,1097875,0.0000
2019-02-15,3.3600,3.5650,3.3500,3.4200,3.4200,1239560,0.0000
2019-02-08,3.5000,3.5900,3.1800,3.3200,3.3200,1432590,0.0000
2019-02-01,3.3200,3.5236,3.1200,3.4750,3.4750,2165653,0.0000
2019-01-25,3.5000,3.5000,3.2500,3.3300,3.3300,1144744,0.0000
2019-01-18,3.4600,3.7000,3.3668,3.5400,3.5400,1892657,0.0000
2019-01-11,3.3000,3.8410,3.3000,3.4700,3.4700,2600279,0.0000
2019-01-04,3.1600,3.2900,2.9500,3.2800,3.2800,1704671,0.0000
2018-12-28,2.8100,3.1800,2.7900,3.1100,3.1100,2359383,0.0000
2018-12-21,3.4100,3.4500,2.8500,2.8900,2.8900,5068646,0.0000
2018-12-14,4.0000,4.0650,3.2800,3.4100,3.4100,4920110,0.0000
2018-12-07,5.0000,5.0800,3.9100,4.0000,4.0000,3787200,0.0000
2018-11-30,4.6700,4.8085,4.3800,4.4800,4.4800,2894667,0.0000
2018-11-23,4.4700,4.6900,4.0285,4.6000,4.6000,3434554,0.0000
2018-11-16,4.0300,4.3000,3.6900,4.2600,4.2600,3464618,0.0000
2018-11-09,4.0200,4.3800,3.7100,4.0600,4.0600,5834728,0.0000
2018-11-02,3.0000,4.2500,2.8700,4.1000,4.1000,6335631,0.0000
2018-10-26,3.2000,3.3006,2.9100,2.9700,2.9700,3542866,0.0000
2018-10-19,3.3900,3.5500,3.1500,3.2100,3.2100,3262408,0.0000
2018-10-12,4.1400,4.6400,3.2000,3.3800,3.3800,11819260,0.0000
2018-10-05,4.5700,4.6000,4.0400,4.1800,4.1800,3967759,0.0000
2018-09-28,4.4500,4.7500,4.0500,4.3500,4.3500,6737691,0.0000
2018-09-21,4.5500,4.8500,4.1500,4.3750,4.3750,7494329,0.0000
2018-09-14,4.6000,5.3000,4.4000,4.5500,4.5500,8091123,0.0000
2018-09-07,5.3000,5.8500,4.5000,4.5500,4.5500,10571032,0.0000
2018-08-31,1.6000,7.3500,1.5500,5.4500,5.4500,81953879,0.0000
2018-08-24,1.5500,1.6500,1.5500,1.6000,1.6000,557312,0.0000
2018-08-17,1.6000,1.6422,1.4000,1.6000,1.6000,983962,0.0000
2018-08-10,1.6500,1.7000,1.4000,1.6000,1.6000,1652860,0.0000
2018-08-03,1.7000,1.8000,1.6500,1.6500,1.6500,730250,0.0000
2018-07-27,1.8000,1.8500,1.6500,1.7000,1.7000,710580,0.0000
2018-07-20,1.7500,1.8500,1.7000,1.8125,1.8125,764953,0.0000
2018-07-13,1.8500,1.8500,1.7000,1.8000,1.8000,1065444,0.0000
2018-07-06,1.6500,1.9000,1.6000,1.8500,1.8500,689373,0.0000
2018-06-29,1.8000,1.8000,1.6000,1.6500,1.6500,1242312,0.0000
2018-06-22,2.1000,2.1000,1.6500,1.7500,1.7500,4097368,0.0000
2018-06-15,2.2000,2.6000,2.0000,2.0750,2.0750,7887129,0.0000
2018-06-08,2.1500,2.2424,2.0500,2.1500,2.1500,1777731,0.0000
2018-06-01,2.3000,2.3000,2.1000,2.1250,2.1250,1261043,0.0000
2018-05-25,2.5000,2.6000,2.2000,2.2000,2.2000,1756776,0.0000
2018-05-18,2.2000,2.6500,2.2000,2.5000,2.5000,2892184,0.0000
2018-05-11,2.0500,2.4000,2.0500,2.2000,2.2000,1753213,0.0000
2018-05-04,2.0000,2.1250,1.9500,2.0500,2.0500,1382435,0.0000
2018-04-27,2.0500,2.1000,1.9500,2.0500,2.0500,1062713,0.0000
2018-04-20,2.1500,2.2000,2.0000,2.0500,2.0500,1321246,0.0000
2018-04-13,2.1500,2.2000,1.9500,2.1750,2.1750,1557249,0.0000
2018-04-06,1.9000,2.3000,1.8500,2.1000,2.1000,1855152,0.0000
2018-03-29,2.0500,2.1000,1.8453,1.8500,1.8500,1468262,0.0000
2018-03-23,2.1500,2.2000,2.0000,2.0500,2.0500,1961149,0.0000
2018-03-16,2.3500,2.4000,2.1500,2.1500,2.1500,2398906,0.0000
2018-03-09,2.2000,2.3000,2.0500,2.3000,2.3000,3912358,0.0000
2018-03-02,2.1000,2.3500,2.0500,2.1750,2.1750,3033902,0.0000
2018-02-23,2.2000,2.2500,2.0500,2.0500,2.0500,2396116,0.0000
2018-02-16,2.4500,2.5500,2.0500,2.2000,2.2000,9803182,0.0000
2018-02-09,1.9000,2.8500,1.8500,2.4000,2.4000,11443697,0.0000
2018-02-02,1.4000,1.9500,1.3000,1.8750,1.8750,11065566,0.0000
2018-01-26,1.3000,1.4500,1.3000,1.4000,1.4000,884062,0.0000
2018-01-19,1.3000,1.3500,1.2500,1.3000,1.3000,333366,0.0000
2018-01-12,1.3500,1.4000,1.2500,1.3000,1.3000,685157,0.0000
2018-01-05,1.3500,1.5500,1.2500,1.3750,1.3750,1026961,0.0000
2017-12-29,1.3000,1.3500,1.2000,1.3000,1.3000,1178103,0.0000
2017-12-22,1.3000,1.3500,1.1500,1.3500,1.3500,2095576,0.0000
2017-12-15,1.9500,1.9500,1.1500,1.2500,1.2500,6002707,0.0000
2017-12-08,2.0000,2.0500,1.7500,1.9500,1.9500,1461231,0.0000
2017-12-01,2.1000,2.1000,1.8500,1.9750,1.9750,1086187,0.0000
2017-11-24,1.9500,2.1500,1.9500,2.1000,2.1000,1055851,0.0000
2017-11-17,2.0000,2.1000,1.6500,1.9750,1.9750,1656323,0.0000
2017-11-10,2.2010,2.2500,1.9500,2.0000,2.0000,1276518,0.0000
2017-11-03,1.9500,2.2500,1.9500,2.2250,2.2250,1303953,0.0000
2017-10-27,2.1500,2.2500,1.9500,1.9750,1.9750,1053155,0.0000
2017-10-20,2.3000,2.3000,2.0500,2.1500,2.1500,1021625,0.0000
2017-10-13,2.2500,2.4000,2.1500,2.2500,2.2500,1408486,0.0000
2017-10-06,2.3000,2.4000,2.1500,2.2380,2.2380,1876334,0.0000
2017-09-29,2.1000,2.3000,1.9500,2.2500,2.2500,2382433,0.0000
2017-09-22,2.3000,2.3000,1.9500,2.1000,2.1000,1690551,0.0000
2017-09-15,2.1000,2.3000,2.0500,2.2500,2.2500,1886479,0.0000
2017-09-08,2.1000,2.2000,2.0500,2.0500,2.0500,796470,0.0000
2017-09-01,2.0000,2.1000,1.9500,2.0500,2.0500,1198800,0.0000
2017-08-25,2.0000,2.0500,1.9500,2.0250,2.0250,334081,0.0000
2017-08-18,2.1000,2.1500,1.9500,2.0250,2.0250,655999,0.0000
2017-08-11,2.1500,2.2000,2.0500,2.1500,2.1500,947373,0.0000
2017-08-04,2.1500,2.2000,2.0000,2.1000,2.1000,977913,0.0000
2017-07-28,2.3000,2.3500,2.1000,2.1500,2.1500,1038888,0.0000
2017-07-21,2.5000,2.5500,2.2010,2.3250,2.3250,1289335,0.0000
2017-07-14,2.5500,2.6500,2.2500,2.4500,2.4500,1969284,0.0000
2017-07-07,2.1000,2.5000,2.1000,2.5000,2.5000,1328978,0.0000
2017-06-30,2.1500,2.3000,2.0110,2.0500,2.0500,1638831,0.0000
2017-06-23,2.0000,2.2000,2.0000,2.0500,2.0500,1327565,0.0000
2017-06-16,2.1500,2.2000,1.9500,2.0000,2.0000,1222591,0.0000
2017-06-09,2.2500,2.3000,2.0500,2.1000,2.1000,777694,0.0000
2017-06-02,2.3500,2.3500,2.1250,2.2000,2.2000,542318,0.0000
2017-05-26,2.4500,2.5000,2.2500,2.3000,2.3000,1064031,0.0000
2017-05-19,2.2000,2.5000,2.1500,2.5000,2.5000,1469751,0.0000
2017-05-12,2.2000,2.2500,1.9980,2.2000,2.2000,700058,0.0000
2017-05-05,2.2500,2.3500,2.1500,2.2000,2.2000,1131899,0.0000
2017-04-28,2.1000,2.4000,2.0500,2.2500,2.2500,1376745,0.0000
2017-04-21,2.4250,2.5000,2.0500,2.0750,2.0750,1733946,0.0000
2017-04-13,2.3500,2.4500,2.2500,2.4000,2.4000,407811,0.0000
2017-04-07,2.3000,2.4000,2.1000,2.3500,2.3500,1343217,0.0000
2017-03-31,2.4500,2.6000,2.3000,2.3000,2.3000,1023582,0.0000
2017-03-24,2.6500,2.8000,2.2000,2.4500,2.4500,1684973,0.0000
2017-03-17,2.8000,2.8000,2.5500,2.5750,2.5750,1357493,0.0000
2017-03-10,2.5500,2.9500,2.2500,2.7500,2.7500,2641696,0.0000
2017-03-03,2.0000,2.5500,2.0000,2.5000,2.5000,2439647,0.0000
2017-02-24,2.0500,2.1500,2.0000,2.0000,2.0000,547312,0.0000
2017-02-17,2.1500,2.2000,2.0000,2.0500,2.0500,1302418,0.0000
2017-02-10,2.0000,2.3000,2.0000,2.0500,2.0500,1562457,0.0000
2017-02-03,1.8500,2.0000,1.8000,2.0000,2.0000,1161309,0.0000
2017-01-27,1.7500,1.9500,1.7500,1.8250,1.8250,1378870,0.0000
2017-01-20,2.0000,2.1500,1.6500,1.8000,1.8000,4283815,0.0000
2017-01-13,2.2500,2.3500,2.0000,2.0000,2.0000,1054575,0.0000
2017-01-06,1.8500,2.3500,1.8500,2.2000,2.2000,1022805,0.0000
2016-12-30,1.8500,1.9000,1.8000,1.8000,1.8000,338730,0.0000
2016-12-23,1.8500,2.1750,1.6500,1.8500,1.8500,1185148,0.0000
2016-12-16,2.0000,2.1500,1.7500,1.8000,1.8000,1942841,0.0000
2016-12-09,2.0000,2.2000,1.9000,2.0000,2.0000,750576,0.0000
2016-12-02,2.3000,2.3500,1.9500,1.9500,1.9500,602252,0.0000
2016-11-25,2.4000,2.5000,2.3000,2.3000,2.3000,264238,0.0000
2016-11-18,2.0500,2.6500,2.0000,2.4000,2.4000,980128,0.0000
2016-11-11,1.9500,2.2000,1.9250,2.0000,2.0000,683442,0.0000
2016-11-04,2.0500,2.2000,1.7500,1.9500,1.9500,596959,0.0000
2016-10-28,2.3000,2.3000,2.0000,2.0000,2.0000,485623,0.0000
2016-10-21,2.3000,2.5000,2.1000,2.3000,2.3000,399530,0.0000
2016-10-14,2.4800,2.5300,2.2500,2.3400,2.3400,516077,0.0000
2016-10-07,2.7432,2.7873,2.4000,2.4700,2.4700,777722,0.0000
2016-09-30,2.9400,2.9800,2.6500,2.7800,2.7800,432259,0.0000
2016-09-23,3.0000,3.1950,2.8800,2.9400,2.9400,1301920,0.0000
2016-09-16,2.8300,3.0200,2.6900,2.9800,2.9800,224983,0.0000
2016-09-09,2.5700,3.1500,2.5500,2.7900,2.7900,740997,0.0000
2016-09-02,2.5500,2.6500,2.4500,2.5500,2.5500,230426,0.0000
2016-08-26,2.7000,2.8000,2.5100,2.5500,2.5500,383859,0.0000
2016-08-19,2.8210,2.9000,2.6400,2.6900,2.6900,446622,0.0000
2016-08-12,3.2000,3.2300,2.5500,2.8500,2.8500,673008,0.0000
2016-08-05,2.6300,3.2490,2.6300,3.2000,3.2000,633578,0.0000
2016-07-29,2.8300,2.8300,2.6000,2.6200,2.6200,439390,0.0000
2016-07-22,2.8500,2.9699,2.5600,2.8100,2.8100,454879,0.0000
