timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,5.8100,5.8100,4.8610,4.9100,4.9100,493250,0.0000
2019-04-05,5.1800,5.9800,4.6972,5.7900,5.7900,1032760,0.0000
2019-03-29,4.1300,5.3400,4.0500,5.1700,5.1700,570789,0.0000
2019-03-22,4.8100,4.8100,4.1000,4.1300,4.1300,670261,0.0000
2019-03-15,4.3100,4.8800,4.1300,4.4600,4.4600,476867,0.0000
2019-03-08,5.0100,5.1700,4.2300,4.3200,4.3200,819917,0.0000
2019-03-01,5.5700,5.9000,4.9800,5.0100,5.0100,1095617,0.0000
2019-02-22,5.5400,5.6700,5.0209,5.5100,5.5100,443755,0.0000
2019-02-15,5.2800,5.5100,4.8100,5.4600,5.4600,531460,0.0000
2019-02-08,5.3400,5.7200,5.0500,5.2300,5.2300,641990,0.0000
2019-02-01,6.0500,6.0500,5.0500,5.3500,5.3500,1062722,0.0000
2019-01-25,4.7900,6.1000,4.7300,6.0500,6.0500,1698959,0.0000
2019-01-18,4.2100,5.0500,4.0180,4.9300,4.9300,1470869,0.0000
2019-01-11,3.7500,4.3300,3.5600,4.1350,4.1350,733724,0.0000
2019-01-04,3.6300,3.9300,3.5200,3.7500,3.7500,451198,0.0000
2018-12-28,3.6901,3.8620,3.3890,3.6300,3.6300,564576,0.0000
2018-12-21,3.7700,4.0000,3.4600,3.6800,3.6800,606779,0.0000
2018-12-14,3.8000,4.2040,3.6600,3.7600,3.7600,351154,0.0000
2018-12-07,4.4100,4.5331,3.6700,3.8700,3.8700,729674,0.0000
2018-11-30,3.1500,4.6800,3.0000,4.3400,4.3400,639836,0.0000
2018-11-23,2.8900,3.2638,2.8800,3.1000,3.1000,181541,0.0000
2018-11-16,2.7200,3.0600,2.5000,2.8900,2.8900,531488,0.0000
2018-11-09,2.9100,2.9300,2.4250,2.7300,2.7300,442433,0.0000
2018-11-02,3.0400,3.1600,2.8500,2.8900,2.8900,166416,0.0000
2018-10-26,3.0900,3.4899,3.0000,3.0400,3.0400,357830,0.0000
2018-10-19,3.2600,3.3600,3.0800,3.1000,3.1000,295148,0.0000
2018-10-12,3.0500,3.3834,3.0000,3.3144,3.3144,434151,0.0000
2018-10-05,2.9000,3.1300,2.8200,3.1000,3.1000,310591,0.0000
2018-09-28,2.9800,3.1300,2.8858,2.9100,2.9100,242560,0.0000
2018-09-21,2.9200,3.0000,2.8000,2.9900,2.9900,261379,0.0000
2018-09-14,2.9900,3.0000,2.8100,2.9200,2.9200,126797,0.0000
2018-09-07,3.0900,3.0900,2.9400,2.9500,2.9500,69375,0.0000
2018-08-31,2.8900,3.0950,2.8764,3.0000,3.0000,199884,0.0000
2018-08-24,2.8700,2.9800,2.8100,2.9000,2.9000,113675,0.0000
2018-08-17,2.9000,3.1000,2.8001,2.8700,2.8700,194354,0.0000
2018-08-10,2.9400,3.6500,2.8648,2.9000,2.9000,293688,0.0000
2018-08-03,2.9310,3.1300,2.8100,2.9300,2.9300,108862,0.0000
2018-07-27,2.9683,3.1300,2.8000,3.0000,3.0000,186986,0.0000
2018-07-20,3.0300,3.0900,2.8710,3.0000,3.0000,239015,0.0000
2018-07-13,3.0100,3.1300,2.9700,3.0590,3.0590,250156,0.0000
2018-07-06,3.0200,3.1300,2.9100,3.0400,3.0400,371092,0.0000
2018-06-29,3.1900,3.1970,2.9800,3.0500,3.0500,193865,0.0000
2018-06-22,3.2800,3.3200,3.1110,3.2000,3.2000,168116,0.0000
2018-06-15,3.3400,3.4400,3.2900,3.2900,3.2900,66252,0.0000
2018-06-08,3.3800,3.4800,3.2200,3.3200,3.3200,164083,0.0000
2018-06-01,3.3100,3.4600,3.2700,3.4100,3.4100,88428,0.0000
2018-05-25,3.2900,3.3700,3.0710,3.3000,3.3000,131437,0.0000
2018-05-18,3.7500,3.9600,3.0834,3.3200,3.3200,373292,0.0000
2018-05-11,3.6800,3.8624,3.5400,3.7399,3.7399,90095,0.0000
2018-05-04,3.9600,3.9600,3.6510,3.8900,3.8900,42640,0.0000
2018-04-27,3.3900,4.0611,3.3800,3.9300,3.9300,205097,0.0000
2018-04-20,3.1800,3.6960,3.1800,3.3900,3.3900,108058,0.0000
2018-04-13,3.2150,3.3270,3.0700,3.2400,3.2400,146108,0.0000
2018-04-06,3.2300,3.3300,3.0445,3.2200,3.2200,130341,0.0000
2018-03-29,3.2900,3.3300,3.0101,3.0800,3.0800,102657,0.0000
