timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,1.0800,1.1200,1.0100,1.0600,1.0600,238981,0.0000
2019-04-05,1.0300,1.0800,0.9900,1.0700,1.0700,331972,0.0000
2019-03-29,1.0100,1.1100,1.0000,1.0100,1.0100,388826,0.0000
2019-03-22,1.1100,1.2000,1.0100,1.0500,1.0500,1006913,0.0000
2019-03-15,1.3700,1.4000,1.0800,1.0800,1.0800,1046366,0.0000
2019-03-08,1.5600,1.5899,1.3200,1.3600,1.3600,849382,0.0000
2019-03-01,2.0400,2.0400,1.5500,1.5600,1.5600,824309,0.0000
2019-02-22,2.0000,2.0600,1.9400,2.0500,2.0500,98322,0.0000
2019-02-15,1.8700,2.0400,1.8400,1.9800,1.9800,457069,0.0000
2019-02-08,1.8400,2.0000,1.8100,1.8700,1.8700,235044,0.0000
2019-02-01,2.0300,2.1200,1.7400,1.8500,1.8500,175913,0.0000
2019-01-25,1.9400,2.0900,1.9100,2.0350,2.0350,41379,0.0000
2019-01-18,2.0500,2.1000,1.9105,1.9600,1.9600,66062,0.0000
2019-01-11,1.9500,2.1400,1.9300,2.0700,2.0700,106823,0.0000
2019-01-04,1.5500,1.9700,1.4569,1.9300,1.9300,299858,0.0000
2018-12-28,2.0500,2.0500,1.3400,1.5500,1.5500,349517,0.0000
2018-12-21,2.1900,2.2800,2.0400,2.0900,2.0900,150666,0.0000
2018-12-14,2.1500,2.3700,2.1500,2.1700,2.1700,287366,0.0000
2018-12-07,2.3200,2.3300,2.1600,2.1700,2.1700,78555,0.0000
2018-11-30,2.4000,2.4000,2.2700,2.3000,2.3000,145018,0.0000
2018-11-23,2.3600,2.5000,2.3000,2.4000,2.4000,89739,0.0000
2018-11-16,2.3900,2.6100,2.3300,2.3500,2.3500,243570,0.0000
2018-11-09,2.4000,2.8400,2.1500,2.4600,2.4600,337661,0.0000
2018-11-02,2.4600,2.6400,2.3000,2.3800,2.3800,295856,0.0000
2018-10-26,2.3300,2.4800,2.2200,2.4300,2.4300,148996,0.0000
2018-10-19,2.3300,2.4650,2.2600,2.3300,2.3300,47768,0.0000
2018-10-12,2.2900,2.5000,2.1900,2.3400,2.3400,130533,0.0000
2018-10-05,2.5400,2.6000,2.2700,2.3100,2.3100,175507,0.0000
2018-09-28,2.8000,2.8500,2.4500,2.5500,2.5500,294623,0.0000
2018-09-21,2.6000,2.9000,2.5000,2.9000,2.9000,258828,0.0000
2018-09-14,2.4500,2.6000,2.3500,2.5500,2.5500,243803,0.0000
2018-09-07,2.5000,2.6000,2.4500,2.4500,2.4500,123100,0.0000
2018-08-31,2.4500,2.6000,2.4010,2.5500,2.5500,205033,0.0000
2018-08-24,2.2000,2.5000,2.2000,2.4750,2.4750,124235,0.0000
2018-08-17,2.3000,2.3000,2.1000,2.2500,2.2500,130973,0.0000
2018-08-10,2.2500,2.3500,2.2500,2.3000,2.3000,848541,0.0000
2018-08-03,2.3500,2.4000,2.2500,2.2500,2.2500,127238,0.0000
2018-07-27,2.4000,2.4500,2.2500,2.3500,2.3500,296757,0.0000
2018-07-20,2.5500,2.7000,2.3500,2.4000,2.4000,239428,0.0000
2018-07-13,3.1000,3.2500,2.4500,2.5750,2.5750,454126,0.0000
2018-07-06,3.2500,3.3000,3.1000,3.2000,3.2000,136532,0.0000
2018-06-29,3.2000,3.3000,3.1000,3.2750,3.2750,154995,0.0000
2018-06-22,3.0000,3.3250,2.9538,3.2000,3.2000,631978,0.0000
2018-06-15,2.9000,3.0500,2.8000,3.0000,3.0000,321180,0.0000
2018-06-08,2.7500,2.8750,2.7000,2.8500,2.8500,176203,0.0000
2018-06-01,3.0500,3.0750,2.6500,2.7250,2.7250,437898,0.0000
2018-05-25,3.2000,3.2000,3.0000,3.1000,3.1000,557860,0.0000
2018-05-18,2.5500,3.2000,2.5036,3.2000,3.2000,1330472,0.0000
2018-05-11,2.4000,2.5500,2.3500,2.5500,2.5500,288723,0.0000
2018-05-04,2.4000,2.4000,2.2500,2.4000,2.4000,154632,0.0000
2018-04-27,2.2500,2.4000,2.1000,2.4000,2.4000,555003,0.0000
2018-04-20,2.4500,2.4500,2.2000,2.2500,2.2500,301941,0.0000
2018-04-13,2.3000,2.4500,2.1000,2.4000,2.4000,408585,0.0000
2018-04-06,2.1000,2.3000,2.0500,2.2750,2.2750,370849,0.0000
2018-03-29,2.1500,2.3500,2.0000,2.1000,2.1000,828948,0.0000
2018-03-23,2.2000,2.2000,1.9500,2.0500,2.0500,944412,0.0000
2018-03-16,2.3500,2.4750,2.1000,2.2000,2.2000,1207921,0.0000
2018-03-09,2.4000,2.4500,2.2000,2.3500,2.3500,340406,0.0000
2018-03-02,2.1500,2.4500,2.1000,2.4500,2.4500,303122,0.0000
2018-02-23,2.4000,2.5000,2.1000,2.1500,2.1500,540253,0.0000
2018-02-16,2.4000,2.5500,2.2500,2.4000,2.4000,261305,0.0000
2018-02-09,2.5001,2.6000,2.2500,2.3500,2.3500,631820,0.0000
2018-02-02,2.6000,2.7000,2.5000,2.5500,2.5500,516888,0.0000
2018-01-26,2.3500,3.0500,2.3500,2.6500,2.6500,3597040,0.0000
2018-01-19,2.5500,2.5500,2.3000,2.3500,2.3500,468194,0.0000
2018-01-12,2.5500,2.6500,2.4717,2.5000,2.5000,574074,0.0000
2018-01-05,2.3500,2.6000,2.3500,2.5500,2.5500,452986,0.0000
2017-12-29,2.4500,2.5000,2.2000,2.3500,2.3500,982778,0.0000
2017-12-22,2.4000,2.6500,2.4000,2.5000,2.5000,791300,0.0000
