timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,170.0300,173.6000,169.3500,172.9200,172.9200,7445708,0.0000
2019-04-05,165.6600,170.6100,164.7500,170.0900,170.0900,7526486,0.0000
2019-03-29,163.0800,165.5800,161.0500,164.5800,164.5800,7761010,0.0000
2019-03-22,170.5800,171.3714,161.4000,163.3200,163.3200,10685521,0.0000
2019-03-15,171.5200,172.7400,166.8800,170.1400,170.1400,11297147,0.0000
2019-03-08,183.4100,183.6600,170.4500,171.5400,171.5400,10656879,0.7500
2019-03-01,178.8300,183.9700,177.1200,182.5900,181.7996,9468170,0.0000
2019-02-22,175.2600,178.1600,172.7600,178.0600,177.2892,7113973,0.0000
2019-02-15,178.5500,181.4100,173.9000,175.4000,174.6407,10718167,0.0000
2019-02-08,183.1400,183.7700,173.6950,178.2000,177.4286,9739986,0.0000
2019-02-01,185.5200,186.4800,179.0300,183.4400,182.6459,7313542,0.0000
2019-01-25,183.1700,188.0800,182.9352,185.9400,185.1351,5970571,0.0000
2019-01-18,178.8800,184.0000,177.4900,183.4300,182.6359,7344067,0.0000
2019-01-11,183.1300,185.3500,177.2100,180.5500,179.7684,10045028,0.0000
2019-01-04,186.8100,188.4500,181.1500,184.6800,183.8805,7756133,0.0000
2018-12-28,181.4600,188.0800,174.4980,186.1100,185.3043,6201236,1.7500
2018-12-21,187.3100,189.3300,181.4900,182.6500,180.1489,14512851,0.0000
2018-12-14,186.7000,192.8900,185.2100,187.6400,185.0706,10473825,0.0000
2018-12-07,190.1000,191.9600,183.4300,187.1100,184.5478,9904781,0.7000
2018-11-30,190.0000,194.4800,184.1000,190.0800,186.7784,12735963,0.0000
2018-11-23,195.6000,197.0800,188.2100,189.3100,186.0218,7601396,0.0000
2018-11-16,189.1300,196.1729,185.6000,195.6100,192.2124,14354290,0.0000
2018-11-09,184.5400,190.4300,184.2200,189.7400,186.4443,13702955,0.0000
2018-11-02,180.4300,186.6600,177.0500,183.8600,180.6664,11581666,0.0000
2018-10-26,183.2700,183.6700,175.2700,178.6400,175.5371,9783097,0.0000
2018-10-19,175.8300,183.7900,173.5500,182.6500,179.4775,8142392,0.0000
2018-10-12,181.4300,182.4800,173.2800,176.5000,173.4343,10303753,0.0000
2018-10-05,171.3500,182.9700,170.4900,181.6900,178.5341,7907720,0.0000
2018-09-28,174.9500,175.8600,170.0389,170.2100,167.2535,6567105,0.0000
2018-09-21,172.6800,175.3600,171.5300,175.1200,172.0783,6236653,0.0000
2018-09-14,174.6200,175.5800,170.3130,173.1500,170.1425,5151692,0.0000
2018-09-07,174.7300,177.3550,170.8500,173.7800,170.7615,7179190,0.7000
2018-08-31,169.9800,175.0000,169.2800,174.7300,171.0062,6644573,0.0000
2018-08-24,169.3500,170.4900,166.4000,169.3200,165.7115,5004816,0.0000
2018-08-17,163.9900,170.1100,163.6200,169.3800,165.7702,7061518,0.0000
2018-08-10,161.6300,164.2021,161.3200,163.9200,160.4266,5339521,0.0000
2018-08-03,165.5000,165.7700,158.3450,161.6300,158.1854,6654636,0.0000
2018-07-27,169.0000,171.9900,165.3900,165.4900,161.9631,8188747,0.0000
2018-07-20,166.8300,171.4900,166.1500,169.0000,165.3983,4909952,0.0000
2018-07-13,161.2100,167.4000,161.0000,166.9100,163.3529,6717372,0.0000
2018-07-06,163.4800,165.6499,159.3600,160.4300,157.0110,4338558,0.0000
2018-06-29,168.2000,168.5500,162.3850,163.9200,160.4266,7167132,0.0000
2018-06-22,169.0000,169.9700,165.1200,168.4200,164.8307,7741276,0.0000
2018-06-15,171.2500,172.2100,167.2100,169.8300,166.2106,7974530,0.0000
2018-06-08,167.6700,174.3600,167.5200,170.9700,167.3263,10216393,0.7000
2018-06-01,158.4700,167.8000,157.3500,167.5300,163.2941,9632633,0.0000
2018-05-25,160.1500,161.8700,157.2100,159.6000,155.5646,5976748,0.0000
2018-05-18,159.9400,161.3700,158.5000,159.7800,155.7400,6494133,0.0000
2018-05-11,159.4100,161.8400,157.4000,159.2900,155.2624,6565819,0.0000
2018-05-04,158.3700,160.5700,153.9000,159.1600,155.1357,8579159,0.0000
2018-04-27,164.9600,165.4100,155.6000,157.3600,153.3812,8964177,0.0000
2018-04-20,164.9400,166.6500,163.0100,165.0800,160.9060,6573496,0.0000
2018-04-13,158.7200,166.1700,158.1100,163.4200,159.2880,7550845,0.0000
2018-04-06,161.6200,164.1100,155.4000,158.2600,154.2585,8371143,0.0000
2018-03-29,159.8800,167.3600,156.4300,161.7400,157.6505,9683540,0.0000
