timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,26.0400,26.8000,25.5600,26.6000,26.6000,323714,0.0000
2019-04-05,24.2700,26.2700,23.8500,26.0500,26.0500,431033,0.0000
2019-03-29,22.9600,24.6300,22.6100,24.0600,24.0600,224702,0.0000
2019-03-22,25.0000,25.2400,22.9500,22.9700,22.9700,395647,0.0000
2019-03-15,24.3300,25.0000,24.1600,24.9500,24.9500,270718,0.0000
2019-03-08,25.5600,25.7200,23.7700,24.3300,24.3300,238382,0.0000
2019-03-01,25.7400,25.8393,25.1700,25.5500,25.5500,277984,0.0000
2019-02-22,25.0400,25.6500,24.9600,25.6000,25.6000,223410,0.0000
2019-02-15,24.3200,25.2000,23.6127,25.1900,25.1900,337925,0.2425
2019-02-08,24.0500,24.8300,23.9700,24.3000,24.0628,246266,0.0000
2019-02-01,23.1800,24.5100,23.1800,24.0600,23.8251,318111,0.0000
2019-01-25,23.5500,24.9900,22.9450,23.2500,23.0230,199037,0.0000
2019-01-18,23.0300,24.0100,22.4900,23.7100,23.4786,270802,0.0000
2019-01-11,22.8900,23.5600,22.6300,23.1800,22.9537,349420,0.0000
2019-01-04,22.1600,23.7475,21.5900,22.8900,22.6666,332104,0.0000
2018-12-28,20.1500,22.2100,19.9950,22.1400,21.9239,318196,0.0000
2018-12-21,21.9700,22.4000,19.5600,20.2400,20.0424,1120564,0.0000
2018-12-14,23.2300,23.5100,21.8500,21.9600,21.7456,551095,0.0000
2018-12-07,26.2200,26.2200,23.0400,23.2200,22.9933,263791,0.0000
2018-11-30,25.7900,26.7200,25.3100,25.9500,25.6967,249392,0.0000
2018-11-23,26.0400,26.3400,25.1200,25.5400,25.2907,137232,0.0000
2018-11-16,26.5700,27.4400,25.6300,26.0500,25.7957,304535,0.2200
2018-11-09,27.3900,27.4000,26.3200,26.5700,26.0903,180227,0.0000
2018-11-02,25.9400,27.8800,25.6800,27.4000,26.9053,330371,0.0000
2018-10-26,28.3000,28.3800,23.2700,25.7300,25.2655,332482,0.0000
2018-10-19,28.8900,29.6050,28.2500,28.2800,27.7694,209474,0.0000
2018-10-12,31.2600,31.6900,28.4600,28.9400,28.4175,361029,0.0000
2018-10-05,32.2100,32.2800,30.0200,31.2700,30.7054,316308,0.0000
2018-09-28,32.6300,33.1500,31.6500,32.1000,31.5205,298395,0.0000
2018-09-21,34.0300,34.2900,32.4400,33.0900,32.4926,514253,0.0000
2018-09-14,34.7000,35.0000,33.6400,33.9900,33.3763,244618,0.0000
2018-09-07,34.4300,35.0850,34.2100,34.6400,34.0146,99119,0.0000
2018-08-31,35.1400,35.2750,33.9600,34.4300,33.8084,220449,0.0000
2018-08-24,34.6400,35.2800,34.3500,34.9200,34.2895,177993,0.0000
2018-08-17,34.6700,35.2300,34.2200,34.6300,34.0048,217573,0.2200
2018-08-10,34.4600,35.1400,34.0700,34.6600,33.8194,168338,0.0000
2018-08-03,34.2600,35.2800,33.3550,34.4500,33.6145,303108,0.0000
2018-07-27,34.9800,35.6500,34.0400,34.3400,33.5072,357013,0.0000
2018-07-20,34.7000,35.3300,34.6000,35.0400,34.1902,210003,0.0000
2018-07-13,35.0000,36.0550,34.3900,34.6300,33.7902,365515,0.0000
2018-07-06,34.2600,35.2800,34.1700,34.8900,34.0439,536375,0.0000
2018-06-29,35.3000,35.5700,34.2500,34.2600,33.4291,551203,0.0000
2018-06-22,35.0400,36.0000,34.9600,35.4500,34.5903,1314311,0.0000
2018-06-15,34.3500,35.0900,31.8950,35.0700,34.2195,1052854,0.0000
2018-06-08,33.0200,34.7300,32.0900,34.6000,33.7609,537441,0.0000
2018-06-01,32.6800,33.1900,32.0950,32.9000,32.1021,216314,0.0000
2018-05-25,32.0600,32.9600,31.9100,32.8400,32.0436,445572,0.0000
2018-05-18,31.8400,32.4500,31.1300,32.0600,31.2825,269166,0.2200
2018-05-11,31.8300,32.4400,31.6100,31.8500,30.8671,375777,0.0000
2018-05-04,31.6400,32.3600,30.4600,31.7800,30.7993,368422,0.0000
2018-04-27,31.9600,32.6400,30.9400,31.6900,30.7120,283821,0.0000
2018-04-20,31.9100,32.3400,31.4500,31.9600,30.9737,366756,0.0000
2018-04-13,31.7100,32.3300,31.4700,31.7900,30.8089,242733,0.0000
2018-04-06,31.5500,32.6200,31.0500,31.5800,30.6054,310631,0.0000
2018-03-29,31.8800,32.5500,31.0300,31.5600,30.5860,568729,0.0000
2018-03-23,32.1800,33.4900,31.3700,31.5300,30.5570,1121648,0.0000
2018-03-16,32.5600,33.1350,31.6500,32.1700,31.1772,391726,0.0000
2018-03-09,31.6900,32.8000,31.4800,32.4900,31.4873,552770,0.0000
2018-03-02,31.6400,32.2600,30.8700,31.9500,30.9640,408246,0.0000
2018-02-23,31.2100,32.0000,30.3400,31.4400,30.4697,207757,0.0000
2018-02-16,30.5800,31.5000,29.9400,31.3300,30.3631,335029,0.2200
2018-02-09,31.7300,32.3800,29.7500,30.5000,29.3453,518959,0.0000
2018-02-02,31.0000,32.8000,30.2700,32.0800,30.8654,328310,0.0000
2018-01-26,33.8550,34.2500,31.8900,32.1200,30.9039,164975,0.0000
2018-01-19,34.2200,34.4200,33.2700,34.2500,32.9533,164118,0.0000
2018-01-12,32.9100,34.4100,32.7300,33.9700,32.6839,241012,0.0000
2018-01-05,32.6500,33.0500,32.2200,32.9000,31.6544,195804,0.0000
2017-12-29,32.1700,32.8300,31.0300,32.4800,31.2503,169409,0.0000
2017-12-22,32.2000,32.9050,31.6500,32.1000,30.8847,134578,0.0000
2017-12-15,31.7300,32.5000,30.8000,31.8900,30.6826,312077,0.0000
2017-12-08,33.1800,33.8600,31.2610,31.8200,30.6153,304384,0.0000
2017-12-01,31.3500,34.2300,31.1000,32.7400,31.5005,359329,0.0000
2017-11-24,31.3700,32.0500,30.9050,31.3300,30.1438,143185,0.0000
2017-11-17,30.6500,31.4500,30.4000,31.2500,30.0669,201202,0.2000
2017-11-10,32.1500,32.3700,30.3100,30.6500,29.3007,297548,0.0000
2017-11-03,32.2300,34.6100,31.9000,32.1300,30.7156,533413,0.0000
2017-10-27,35.7100,36.1500,31.6100,32.4900,31.0597,488028,0.0000
2017-10-20,33.2200,36.5000,32.8600,35.7500,34.1762,464185,0.0000
2017-10-13,32.8550,33.6500,32.8100,33.1000,31.6429,236642,0.0000
2017-10-06,31.6900,33.2300,31.6350,33.0700,31.6142,236128,0.0000
2017-09-29,31.7800,32.4400,31.2101,31.6800,30.2854,858326,0.0000
2017-09-22,30.3400,32.5800,30.2500,31.6700,30.2758,311879,0.0000
2017-09-15,30.4000,31.8500,29.8450,30.1500,28.8227,406892,0.0000
2017-09-08,30.7000,30.9000,29.4100,30.1700,28.8419,283753,0.0000
2017-09-01,29.8900,30.7800,29.2650,30.7100,29.3581,352708,0.0000
2017-08-25,29.3300,30.2000,28.9675,29.8500,28.5359,287419,0.0000
2017-08-18,29.8000,31.3150,28.7000,29.3300,28.0388,399246,0.2000
2017-08-11,31.3800,31.6300,29.2800,29.5100,28.0231,449304,0.0000
2017-08-04,32.2300,32.5799,31.2637,31.4600,29.8748,602373,0.0000
2017-07-28,33.2800,34.1400,32.1450,32.2500,30.6250,457629,0.0000
2017-07-21,33.7900,34.3200,31.3010,33.4000,31.7171,215811,0.0000
2017-07-14,33.6600,34.3000,33.2400,33.7800,32.0779,494230,0.0000
2017-07-07,33.8200,34.1900,33.2100,33.6500,31.9545,364349,0.0000
2017-06-30,33.4600,34.2800,33.2200,33.5200,31.8310,506047,0.0000
2017-06-23,34.6200,34.6500,32.7400,33.6100,31.9165,1586709,0.0000
2017-06-16,34.9900,35.5000,33.3401,34.5000,32.7617,923136,0.0000
2017-06-09,35.0700,35.8800,34.3000,34.9500,33.1890,250472,0.0000
2017-06-02,34.5400,35.3000,33.7900,35.0200,33.2555,229918,0.0000
2017-05-26,34.6000,35.4000,34.2300,34.3000,32.5717,151630,0.0000
2017-05-19,35.3000,35.5500,33.3900,34.3800,32.6477,155395,0.0000
2017-05-12,35.7400,36.0000,34.5500,35.2700,33.4929,139614,0.2000
2017-05-05,34.4700,36.1400,34.1200,35.9600,33.9558,284297,0.0000
2017-04-28,33.3200,34.8100,32.9100,34.5000,32.5772,200867,0.0000
2017-04-21,32.2400,33.4000,31.6000,32.9000,31.0664,147233,0.0000
2017-04-13,33.0800,33.2000,31.4000,31.9100,30.1315,133086,0.0000
2017-04-07,34.5000,34.5500,32.2900,33.1700,31.3213,183554,0.0000
2017-03-31,32.7900,34.5000,31.9547,34.3900,32.4733,193536,0.0000
2017-03-24,34.4400,34.4500,31.5600,33.2200,31.3685,305131,0.0000
2017-03-17,34.2600,34.6700,33.5300,34.3800,32.4639,162729,0.0000
2017-03-10,35.0800,35.6100,33.9300,34.0000,32.1051,301015,0.0000
2017-03-03,35.3400,36.0800,34.9000,35.0500,33.0965,299964,0.0000
2017-02-24,35.2500,35.5400,34.7600,35.2600,33.2948,119270,0.0000
2017-02-17,33.3300,35.2500,33.3100,35.1400,33.1815,261541,0.2000
2017-02-10,33.9000,33.9900,32.4050,33.1100,31.0861,89756,0.0000
2017-02-03,33.7700,34.1800,32.3800,33.9000,31.8278,134978,0.0000
2017-01-27,32.5000,35.7400,32.4600,34.0500,31.9686,161625,0.0000
2017-01-20,34.3200,34.7500,32.0800,32.4500,30.4664,155295,0.0000
2017-01-13,35.0050,35.6700,33.9500,34.3600,32.2597,159503,0.0000
2017-01-06,36.5450,36.6150,34.6600,35.3500,33.1891,190691,0.0000
2016-12-30,36.9400,37.5810,35.7250,36.1800,33.9684,89594,0.0000
2016-12-23,33.5500,37.0000,32.6500,36.5500,34.3158,363605,0.0000
2016-12-16,31.9900,35.2100,31.3900,34.6100,32.4944,506913,0.0000
2016-12-09,33.0700,35.9700,30.0500,32.1700,30.2035,458852,0.0000
2016-12-02,31.9000,33.9000,31.5550,32.9700,30.9546,266568,0.0000
