timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-24,11.1500,11.4400,11.0200,11.2400,11.2400,8876118,0.0000
2019-04-18,11.3200,11.5400,11.0800,11.2100,11.2100,20351011,0.0000
2019-04-12,10.9000,11.4200,10.6049,11.3800,11.3800,19582830,0.0000
2019-04-05,10.1100,10.9500,10.0900,10.9300,10.9300,20795812,0.0000
2019-03-29,10.1900,10.2600,9.7000,10.0000,10.0000,26378776,0.0000
2019-03-22,10.3000,10.6400,10.1600,10.1900,10.1900,22292755,0.0000
2019-03-15,9.9900,10.4750,9.9100,10.3100,10.3100,28663199,0.0000
2019-03-08,10.4600,10.5500,9.8701,9.9200,9.9200,33686575,0.0000
2019-03-01,10.6900,10.8000,10.4100,10.4200,10.4200,25594784,0.0000
2019-02-22,10.2400,10.6400,10.1150,10.6100,10.6100,30740943,0.0000
2019-02-15,9.5600,10.3700,9.5200,10.2500,10.2500,41247928,0.0000
2019-02-08,9.4400,9.7650,9.2800,9.6300,9.6300,46213505,0.0000
2019-02-01,8.6000,10.5690,8.6000,9.4000,9.4000,62940507,0.0000
2019-01-25,8.1200,8.8400,7.9300,8.7800,8.7800,28449455,0.0000
2019-01-18,8.0100,8.1800,7.7900,8.1400,8.1400,30600772,0.0000
2019-01-11,7.8500,8.1400,7.7100,8.0400,8.0400,42370421,0.0000
2019-01-04,7.6300,7.9800,7.3200,7.8100,7.8100,27373456,0.0000
2018-12-28,7.3400,7.7750,7.1600,7.6200,7.6200,20107901,0.0000
2018-12-21,7.6800,7.9400,7.3200,7.4400,7.4400,45364570,0.0000
2018-12-14,8.4200,8.5200,7.7200,7.7300,7.7300,31776213,0.0000
2018-12-07,8.8300,8.9800,8.1600,8.4100,8.4100,28481983,0.0000
2018-11-30,8.3400,8.7600,8.1600,8.7500,8.7500,35922502,0.0000
2018-11-23,8.2500,8.3150,7.8600,8.2500,8.2500,29906772,0.0000
2018-11-16,8.2200,8.3600,7.7500,8.2500,8.2500,52973505,0.0000
2018-11-09,8.6600,8.8800,8.1050,8.2200,8.2200,42283987,0.0000
2018-11-02,7.3200,8.7500,6.7400,8.6800,8.6800,88368617,0.0000
2018-10-26,11.9300,12.0000,7.0400,7.0900,7.0900,100850465,0.0000
2018-10-19,12.0000,12.4950,11.7700,11.8700,11.8700,20050964,0.0000
2018-10-12,12.3400,12.3800,11.6900,11.9800,11.9800,27399502,0.0000
2018-10-05,13.1900,13.2100,12.1800,12.4200,12.4200,21292133,0.0000
2018-09-28,13.2900,13.3900,12.7400,13.1200,13.1200,24451921,0.0000
2018-09-21,13.0000,13.5399,12.8100,13.3500,13.3500,18425677,0.0000
2018-09-14,13.2200,13.3100,12.7800,12.9000,12.9000,33379326,0.0000
2018-09-07,13.7500,13.8200,13.0800,13.1300,13.1300,17416293,0.0000
2018-08-31,13.9800,14.1799,13.6950,13.7900,13.7900,15736600,0.0000
2018-08-24,13.5400,14.1350,13.5300,13.9000,13.9000,17747905,0.0000
2018-08-17,13.7200,13.8100,13.3000,13.5700,13.5700,13336848,0.0000
2018-08-10,14.0700,14.3290,13.6899,13.7300,13.7300,17782718,0.0000
2018-08-03,14.0600,14.3300,13.7000,14.0700,14.0700,39185716,0.0000
2018-07-27,15.0200,15.3790,14.0350,14.0900,14.0900,29853807,0.0000
2018-07-20,14.7100,15.3300,14.6500,15.1000,15.1000,18888714,0.0000
2018-07-13,14.3500,14.9200,14.2700,14.8100,14.8100,22952271,0.0000
2018-07-06,13.9700,14.3700,13.6600,14.3200,14.3200,11795479,0.0000
2018-06-29,14.3900,14.4800,13.8150,14.1100,14.1100,19735433,0.0000
2018-06-22,14.2300,14.5800,13.9950,14.5300,14.5300,22961864,0.0000
