timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,53.8300,56.8900,53.3400,56.4500,56.4500,870094,0.0000
2019-04-05,47.2900,55.3100,47.2900,54.0500,54.0500,1119735,0.0000
2019-03-29,49.4400,50.4200,46.5900,46.9600,46.9600,944488,0.0000
2019-03-22,52.9000,54.3500,49.4650,49.6700,49.6700,1011902,0.0000
2019-03-15,56.4000,58.5200,52.7100,52.8800,52.8800,915161,0.0000
2019-03-08,62.3700,63.6100,55.4800,56.1800,56.1800,928898,0.0000
2019-03-01,63.4300,63.8400,59.4300,62.1700,62.1700,751802,0.0000
2019-02-22,64.1500,65.7600,60.4300,63.1500,63.1500,941819,0.0000
2019-02-15,70.0600,75.4100,61.5300,64.5600,64.5600,1424591,0.0000
2019-02-08,77.1200,77.5700,69.2300,69.8500,69.8500,574844,0.0000
2019-02-01,74.0900,77.7700,72.9500,77.2000,77.2000,519218,0.0000
2019-01-25,73.5700,75.2250,71.2400,75.0600,75.0600,459081,0.0000
2019-01-18,70.3200,75.5100,66.6200,74.2100,74.2100,1060216,0.0000
2019-01-11,64.6400,71.4950,63.6000,68.9000,68.9000,1081615,0.0000
2019-01-04,60.8400,64.9200,59.6800,64.1500,64.1500,802438,0.0000
2018-12-28,60.2400,62.2900,56.6800,60.4800,60.4800,1019900,0.0000
2018-12-21,64.5300,65.6100,60.3700,60.5700,60.5700,1387849,0.0000
2018-12-14,66.7900,69.4000,64.6000,65.0800,65.0800,973819,0.0000
2018-12-07,74.4100,76.5200,67.1000,67.1400,67.1400,1028218,0.0000
2018-11-30,74.5500,75.6200,71.5500,73.1200,73.1200,848423,0.0000
2018-11-23,75.5500,76.8000,73.5400,73.8200,73.8200,632451,0.0000
2018-11-16,72.9700,76.3700,71.4300,75.5100,75.5100,1535254,0.0000
2018-11-09,72.6900,77.8300,71.8400,73.3400,73.3400,2071186,0.0000
2018-11-02,91.3000,95.5700,68.3200,72.4600,72.4600,1721285,0.0000
2018-10-26,92.0400,95.3100,87.5000,89.6100,89.6100,1036196,0.0000
2018-10-19,93.4500,98.1700,89.3800,91.5300,91.5300,1091156,0.0000
2018-10-12,107.7400,111.5350,93.0500,93.9700,93.9700,1271113,0.0000
2018-10-05,121.0100,121.6600,107.4200,108.5000,108.5000,796257,0.0000
2018-09-28,122.0400,122.2000,119.3800,119.9800,119.9800,690392,0.0000
2018-09-21,125.0000,126.9600,121.6300,122.5600,122.5600,724609,0.0000
2018-09-14,134.8600,135.3200,124.6700,124.8900,124.8900,739501,0.0000
2018-09-07,138.3100,139.3100,132.2400,134.1300,134.1300,347961,0.0000
2018-08-31,138.8900,144.1600,136.4100,138.4300,138.4300,423250,0.0000
2018-08-24,138.3600,142.7900,137.9600,138.7800,138.7800,405094,0.0000
2018-08-17,136.1600,140.2200,134.2500,138.1100,138.1100,628019,0.0000
2018-08-10,142.1500,144.5300,134.2200,136.3000,136.3000,872073,0.0000
2018-08-03,134.1900,146.7750,131.3800,142.7000,142.7000,1061381,0.0000
2018-07-27,133.6200,137.4750,128.8600,134.0700,134.0700,648994,0.0000
2018-07-20,134.7700,138.1200,130.4800,133.9400,133.9400,867958,0.0000
2018-07-13,133.4200,136.2332,132.3600,134.1900,134.1900,737789,0.0000
2018-07-06,128.1000,134.3600,124.9100,132.5400,132.5400,389273,0.0000
2018-06-29,136.6500,139.4700,130.3100,130.6700,130.6700,710441,0.0000
2018-06-22,138.3300,142.0800,135.8600,135.9200,135.9200,749414,0.0000
2018-06-15,135.9800,140.6900,135.9000,139.0200,139.0200,788924,0.0000
2018-06-08,126.2600,136.7000,125.9832,136.0500,136.0500,614332,0.0000
2018-06-01,125.9500,127.4400,122.4500,125.6300,125.6300,402411,0.0000
2018-05-25,133.2200,133.8450,126.6100,126.9800,126.9800,380807,0.0000
2018-05-18,124.9500,132.7600,124.5950,132.5900,132.5900,609672,0.0000
2018-05-11,120.1800,125.1800,118.4676,123.9900,123.9900,582855,0.0000
2018-05-04,126.6400,127.1300,117.8001,119.6800,119.6800,686129,0.0000
2018-04-27,127.9000,130.0369,125.9100,126.5000,126.5000,483422,0.0000
2018-04-20,126.1000,130.4700,123.6400,127.5400,127.5400,367448,0.0000
2018-04-13,127.5000,128.9700,124.9550,125.5900,125.5900,383931,0.0000
2018-04-06,122.3900,129.1600,119.7600,126.5700,126.5700,548664,0.0000
2018-03-29,119.7100,123.9900,118.3050,122.8100,122.8100,477434,0.0000
2018-03-23,121.3600,124.3500,117.6600,117.9200,117.9200,605456,0.0000
2018-03-16,122.8600,124.7200,118.1010,121.1000,121.1000,571870,0.0000
2018-03-09,115.5000,122.8400,114.6700,122.3300,122.3300,489437,0.0000
2018-03-02,122.3300,125.7300,113.6400,115.9800,115.9800,719823,0.0000
2018-02-23,120.0000,123.6350,118.1750,122.1900,122.1900,366287,0.0000
2018-02-16,113.9700,121.9100,111.5500,121.1000,121.1000,454051,0.0000
2018-02-09,117.7700,120.3350,108.8650,113.3500,113.3500,498798,0.0000
2018-02-02,130.3900,130.9500,118.7400,118.9900,118.9900,417722,0.0000
