timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-23,10.2100,10.3400,10.2100,10.2900,10.2900,309789,0.0000
2019-04-18,10.2700,10.2800,10.2400,10.2600,10.2600,409143,0.0000
2019-04-12,10.2800,10.2800,10.2200,10.2500,10.2500,3848879,0.0000
2019-04-05,10.2400,10.3500,10.2000,10.2300,10.2300,1564237,0.0000
2019-03-29,10.1800,10.2600,10.1300,10.2500,10.2500,955153,0.0000
2019-03-22,10.1700,10.2000,10.1200,10.1800,10.1800,901958,0.0000
2019-03-15,10.1400,10.2000,10.1400,10.1600,10.1600,1250909,0.0000
2019-03-08,10.1500,10.1900,10.1000,10.1900,10.1900,902308,0.0000
2019-03-01,10.1800,10.1800,10.0800,10.1800,10.1800,442464,0.0000
2019-02-22,10.1500,10.1500,10.1200,10.1500,10.1500,948132,0.0000
2019-02-15,10.0800,10.1500,10.0800,10.1500,10.1500,699745,0.0000
2019-02-08,10.0973,10.0973,10.0700,10.0800,10.0800,51248,0.0000
2019-02-01,10.0600,10.0900,10.0600,10.0900,10.0900,1381143,0.0000
2019-01-25,10.0600,10.0600,10.0600,10.0600,10.0600,315083,0.0000
2019-01-18,10.0800,10.0900,10.0300,10.0600,10.0600,263436,0.0000
2019-01-11,10.0300,10.0800,10.0000,10.0800,10.0800,238751,0.0000
2019-01-04,10.0300,10.0300,10.0300,10.0300,10.0300,548,0.0000
2018-12-28,10.0600,10.0600,9.8022,10.0500,10.0500,29659,0.0000
2018-12-21,10.0800,10.0800,10.0000,10.0600,10.0600,148474,0.0000
2018-12-14,9.7900,10.1000,9.7900,10.0700,10.0700,1470496,0.0000
2018-12-07,9.7700,9.7800,9.7590,9.7800,9.7800,5320,0.0000
2018-11-30,9.7500,9.7700,9.7400,9.7700,9.7700,5265,0.0000
2018-11-21,9.7300,9.7500,9.7300,9.7500,9.7500,1500,0.0000
2018-11-16,9.7500,9.7500,9.7300,9.7300,9.7300,19466,0.0000
2018-11-09,9.7300,9.7500,9.7300,9.7500,9.7500,27655,0.0000
2018-11-02,9.7300,9.7300,9.7200,9.7200,9.7200,21650,0.0000
2018-10-26,9.7353,9.7353,9.7300,9.7300,9.7300,10001,0.0000
2018-10-19,9.7200,9.7353,9.7200,9.7353,9.7353,54700,0.0000
2018-10-12,9.7200,9.7400,9.7200,9.7200,9.7200,1100,0.0000
2018-10-05,9.7200,9.7200,9.7200,9.7200,9.7200,20500,0.0000
2018-09-28,9.7300,9.7300,9.7200,9.7200,9.7200,5400,0.0000
2018-09-21,9.7000,9.7400,9.7000,9.7300,9.7300,300500,0.0000
2018-09-14,9.7200,9.7329,9.7000,9.7000,9.7000,6672,0.0000
2018-09-07,9.7200,9.7300,9.7000,9.7200,9.7200,30000,0.0000
2018-08-31,9.7200,9.7400,9.7200,9.7300,9.7300,481852,0.0000
2018-08-24,9.7300,9.7500,9.7000,9.7200,9.7200,495962,0.0000
2018-08-17,9.7300,9.7300,9.7300,9.7300,9.7300,20000,0.0000
2018-08-10,9.7300,9.7400,9.7300,9.7300,9.7300,19840,0.0000
2018-08-03,9.7395,9.7395,9.7300,9.7300,9.7300,8013,0.0000
2018-07-27,9.7700,9.7700,9.7200,9.7395,9.7395,1582,0.0000
2018-07-20,9.7100,9.7700,9.7100,9.7700,9.7700,163982,0.0000
2018-07-13,9.7000,9.7300,9.7000,9.7100,9.7100,66260,0.0000
2018-07-06,9.7100,9.7200,9.7000,9.7000,9.7000,352310,0.0000
2018-06-29,9.6900,9.7100,9.6800,9.7000,9.7000,13940,0.0000
2018-06-22,9.6900,9.6900,9.6700,9.6900,9.6900,75840,0.0000
2018-06-15,9.6500,9.6725,9.6500,9.6725,9.6725,55144,0.0000
2018-06-08,9.6398,9.6600,9.6398,9.6500,9.6500,651100,0.0000
2018-06-01,9.6600,9.6600,9.6398,9.6398,9.6398,1100,0.0000
2018-05-25,9.5900,9.6500,9.5900,9.6300,9.6300,800390,0.0000
2018-05-18,9.5900,9.5900,9.5900,9.5900,9.5900,0,0.0000
2018-05-11,9.6000,9.6200,9.5800,9.5900,9.5900,374753,0.0000
2018-05-04,9.6000,9.6200,9.6000,9.6000,9.6000,8602,0.0000
2018-04-27,9.6000,9.6000,9.5500,9.6000,9.6000,1100,0.0000
2018-04-20,9.6000,9.6000,9.4900,9.6000,9.6000,26767,0.0000
2018-04-13,9.6500,9.6500,9.5900,9.6000,9.6000,606045,0.0000
2018-04-06,9.5500,9.6500,9.5500,9.6000,9.6000,300524,0.0000
2018-03-29,9.5800,9.6500,9.5500,9.5500,9.5500,33350,0.0000
2018-03-23,9.5699,9.5901,9.5600,9.5800,9.5800,19032,0.0000
2018-03-16,9.5500,9.6000,9.5500,9.6000,9.6000,39170,0.0000
