timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,28.9575,29.7000,28.9575,29.5000,29.5000,2162,0.0000
2019-04-05,28.9200,29.8000,28.9200,29.7700,29.7700,1607,0.0000
2019-03-29,29.7114,29.8000,29.0000,29.8000,29.8000,8000,0.5281
2019-03-22,29.3600,29.8000,29.2700,29.4143,28.8913,3059,0.0000
2019-03-15,29.3700,29.5000,29.3090,29.3550,28.8331,1138,0.0000
2019-03-08,29.5000,29.6000,29.3950,29.5425,29.0172,2719,0.0000
2019-03-01,29.0000,29.5000,29.0000,29.3250,28.8036,3535,0.0000
2019-02-22,29.0000,29.1156,28.8776,29.1156,28.5979,811,0.0000
2019-02-15,28.8075,29.2195,28.8075,29.2195,28.7000,918,0.0000
2019-02-08,28.5487,30.6368,28.5487,29.6600,29.1326,2347,0.0000
2019-02-01,28.7000,28.7000,28.5673,28.5673,28.0594,940,0.0000
2019-01-25,28.7000,28.7000,28.7000,28.7000,28.1897,559,0.0000
2019-01-18,28.5200,29.1633,28.5000,28.7000,28.1897,2276,0.0000
2019-01-11,29.0008,29.8600,28.2500,29.0000,28.4844,6216,0.0000
2019-01-04,31.0000,31.0000,28.0200,28.6800,28.1701,5181,0.0000
2018-12-28,29.2500,33.5000,27.8757,31.0000,30.4488,10116,0.5281
2018-12-21,28.0100,29.2500,28.0100,29.2500,28.2409,12697,0.0000
2018-12-14,29.0000,29.0000,27.5000,28.2500,27.2754,4565,0.0000
2018-12-07,28.7000,29.0000,28.1654,29.0000,27.9995,3800,0.0000
2018-11-30,27.6200,28.9900,27.6200,28.7000,27.7099,3653,0.0000
2018-11-23,27.6805,27.7200,27.6200,27.6536,26.6996,3400,0.0000
2018-11-16,27.7407,27.7407,27.6500,27.6500,26.6961,325,0.0000
2018-11-09,27.7279,27.7407,27.7279,27.7407,26.7837,213,0.0000
2018-11-02,27.7500,28.0000,27.5000,27.7500,26.7927,4813,0.0000
2018-10-26,27.9500,28.5075,27.9500,28.5075,27.5240,518,0.0000
2018-10-19,27.5800,27.9500,27.5800,27.9500,26.9858,588,0.0000
2018-10-12,27.8200,28.8400,27.5800,27.5800,26.6285,1113,0.0000
2018-10-05,28.0120,28.0120,27.7100,27.8187,26.8590,3556,0.0000
2018-09-28,28.1600,28.2500,27.9954,28.0120,27.0456,507,0.5281
2018-09-21,28.2500,28.6212,28.0400,28.1600,26.6854,5712,0.0000
2018-09-14,27.5600,28.9999,27.5500,28.5000,27.0076,25476,0.0000
2018-09-07,28.3705,28.5000,27.5500,28.4707,26.9798,4741,0.0000
2018-08-31,28.3800,28.9449,27.9000,28.2500,26.7707,1848,0.0000
2018-08-24,27.8800,28.5000,27.8750,28.3800,26.8939,366,0.0000
2018-08-17,28.1000,28.3198,27.5000,27.8750,26.4153,3114,0.0000
2018-08-10,27.6050,28.7523,27.5841,28.1000,26.6286,6402,0.0000
2018-08-03,28.7003,30.1500,27.5500,27.6050,26.1595,8208,0.0000
2018-07-27,28.5000,28.5000,28.4000,28.5000,27.0076,928,0.0000
2018-07-20,28.8203,30.2000,28.2500,28.5000,27.0076,1816,0.0000
2018-07-13,29.2100,30.1648,27.3000,28.8203,27.3111,9627,0.0000
2018-07-06,28.2500,33.9000,28.2500,29.1753,27.6475,7573,0.0000
2018-06-29,29.0000,29.0000,28.1509,29.0000,27.4814,1537,0.5281
2018-06-22,28.5000,28.5000,28.4997,28.4997,26.5190,100,0.0000
