timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-15,4.4500,4.4566,4.4400,4.4500,4.4500,35859,0.0000
2019-04-12,4.4800,4.4848,4.4300,4.4400,4.4400,174472,0.0000
2019-04-05,4.4800,4.4900,4.4400,4.4900,4.4900,281342,0.0000
2019-03-29,4.4400,4.4900,4.4300,4.4900,4.4900,342024,0.0000
2019-03-22,4.4100,4.4500,4.3800,4.4500,4.4500,215915,0.0000
2019-03-15,4.4400,4.4600,4.4000,4.4200,4.4200,137825,0.0284
2019-03-08,4.4300,4.4635,4.4200,4.4400,4.4116,291724,0.0000
2019-03-01,4.4100,4.4400,4.4000,4.4400,4.4116,220142,0.0000
2019-02-22,4.4200,4.4900,4.4100,4.4200,4.3917,139958,0.0000
2019-02-15,4.5100,4.5400,4.4100,4.4100,4.3818,164701,0.0284
2019-02-08,4.4900,4.5300,4.4500,4.5300,4.4727,150238,0.0000
2019-02-01,4.3900,4.5600,4.3900,4.5100,4.4529,276249,0.0000
2019-01-25,4.4100,4.4300,4.3800,4.4100,4.3542,285758,0.0000
2019-01-18,4.4900,4.5100,4.4100,4.4200,4.3641,283057,0.0283
2019-01-11,4.5100,4.5400,4.4900,4.5100,4.4247,183050,0.0000
2019-01-04,4.4900,4.5100,4.4500,4.5000,4.4148,162107,0.0000
2018-12-28,4.3900,4.4600,4.3500,4.4600,4.3756,140897,0.0000
2018-12-21,4.4100,4.4100,4.3400,4.3600,4.2775,245598,0.0280
2018-12-14,4.3800,4.4100,4.3600,4.4100,4.2988,526868,0.0000
2018-12-07,4.3700,4.4100,4.3400,4.3900,4.2793,584872,0.0000
2018-11-30,4.3400,4.3700,4.3000,4.3600,4.2501,342192,0.0000
2018-11-23,4.3100,4.4000,4.3000,4.3500,4.2403,83272,0.0000
2018-11-16,4.3100,4.3300,4.2900,4.3200,4.2111,243976,0.0282
2018-11-09,4.3400,4.3699,4.3100,4.3100,4.1739,227078,0.0000
2018-11-02,4.3600,4.3899,4.3350,4.3400,4.2030,196397,0.0000
2018-10-26,4.3600,4.3700,4.3300,4.3500,4.2127,1035872,0.0000
2018-10-19,4.3400,4.3700,4.3300,4.3700,4.2321,150721,0.0286
2018-10-12,4.4100,4.4275,4.3200,4.3400,4.1755,316012,0.0000
2018-10-05,4.4300,4.4620,4.3900,4.4100,4.2429,108607,0.0000
2018-09-28,4.3900,4.4300,4.3827,4.4300,4.2621,116735,0.0000
2018-09-21,4.4500,4.4500,4.3810,4.4000,4.2333,141853,0.0289
2018-09-14,4.4500,4.4600,4.4300,4.4400,4.2441,147073,0.0000
2018-09-07,4.4700,4.5500,4.4500,4.4600,4.2632,179624,0.0000
2018-08-31,4.4700,4.4800,4.4500,4.4600,4.2632,179123,0.0000
2018-08-24,4.4600,4.4800,4.4500,4.4600,4.2632,135605,0.0000
2018-08-17,4.4700,4.5000,4.4600,4.4600,4.2632,140648,0.0290
2018-08-10,4.4500,4.4800,4.4500,4.4700,4.2453,162879,0.0000
2018-08-03,4.4500,4.4800,4.4500,4.4600,4.2358,250630,0.0000
2018-07-27,4.4900,4.4900,4.4500,4.4600,4.2358,172041,0.0000
2018-07-20,4.5100,4.5300,4.4799,4.4900,4.2643,132020,0.0290
2018-07-13,4.5000,4.5110,4.4900,4.5000,4.2465,274910,0.0000
2018-07-06,4.4900,4.5200,4.4900,4.5000,4.2465,173251,0.0000
2018-06-29,4.5100,4.5500,4.4800,4.5000,4.2465,171023,0.0000
2018-06-22,4.4900,4.5300,4.4500,4.5000,4.2465,126372,0.0000
2018-06-15,4.5000,4.5100,4.4600,4.5100,4.2559,214855,0.0291
2018-06-08,4.5400,4.5438,4.4700,4.5000,4.2190,318832,0.0000
2018-06-01,4.5100,4.5600,4.5100,4.5600,4.2753,193221,0.0000
2018-05-25,4.4600,4.5200,4.4600,4.4900,4.2096,172400,0.0000
2018-05-18,4.5200,4.5399,4.4600,4.4700,4.1909,256070,0.0294
2018-05-11,4.5600,4.5600,4.5200,4.5200,4.2102,167382,0.0000
2018-05-04,4.5400,4.5800,4.5200,4.5600,4.2475,180437,0.0000
2018-04-27,4.5400,4.5500,4.5000,4.5300,4.2195,190050,0.0000
2018-04-20,4.5900,4.5900,4.5300,4.5500,4.2382,346432,0.0296
2018-04-13,4.6100,4.6200,4.5700,4.5800,4.2386,214446,0.0000
2018-04-06,4.6300,4.6400,4.6000,4.6100,4.2664,267757,0.0000
