timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,40.6900,40.6900,38.6700,40.0900,40.0900,1853545,0.0000
2019-04-05,37.6600,41.0900,37.6600,40.8700,40.8700,1707637,0.0000
2019-03-29,34.8500,37.9588,34.5433,37.3900,37.3900,1507458,0.0000
2019-03-22,38.7800,39.3500,34.5600,34.8500,34.8500,1941212,0.0000
2019-03-15,39.3700,39.5800,38.4800,38.8000,38.8000,1827886,0.0000
2019-03-08,41.7000,41.9900,38.8300,39.2600,39.2600,1003106,0.0000
2019-03-01,43.9500,44.0200,41.1100,41.7400,41.7400,1370462,0.0000
2019-02-22,42.2900,43.9050,42.0400,43.8800,43.8800,1177847,0.0000
2019-02-15,40.5600,42.6500,40.3000,42.4500,42.4500,1744137,0.0000
2019-02-08,40.4000,41.4800,40.1250,40.4500,40.4500,1144573,0.2500
2019-02-01,39.7400,41.0000,38.7500,40.5000,40.2548,1300007,0.0000
2019-01-25,39.0300,40.1200,38.0100,39.7300,39.4895,1520287,0.0000
2019-01-18,35.8000,39.0800,35.5450,39.0600,38.8236,1188654,0.0000
2019-01-11,34.0400,36.1800,33.8250,36.1100,35.8914,1028424,0.0000
2019-01-04,31.9300,34.5400,31.3500,34.4700,34.2613,1156904,0.0000
2018-12-28,31.0800,32.4050,30.1851,31.8700,31.6771,983473,0.0000
2018-12-21,33.6400,34.2800,31.0300,31.3100,31.1205,1914339,0.0000
2018-12-14,36.0400,37.1500,33.6344,33.6500,33.4463,1549002,0.0000
2018-12-07,39.3400,39.3400,34.6800,36.0700,35.8517,987825,0.0000
2018-11-30,38.8900,39.5920,37.9500,38.8100,38.5751,927183,0.0000
2018-11-23,39.8100,40.0600,38.1000,38.5300,38.2968,574178,0.0000
2018-11-16,40.8400,41.1400,38.4300,39.8100,39.5690,1239494,0.0000
2018-11-09,39.9900,41.3000,39.4300,40.8200,40.5729,1389282,0.0000
2018-11-02,38.1900,39.9900,37.6200,39.9600,39.7181,1271841,0.0000
2018-10-26,40.3100,40.9300,36.1281,37.6100,37.3823,1647939,0.2200
2018-10-19,40.7900,43.8500,39.8300,40.1400,39.6650,2245082,0.0000
2018-10-12,42.3800,43.7300,39.4700,40.6900,40.2085,1543889,0.0000
2018-10-05,42.8200,44.0720,41.4500,42.3700,41.8686,1552342,0.0000
2018-09-28,45.2800,45.3250,42.1750,42.6000,42.0959,1248090,0.0000
2018-09-21,45.7800,46.7200,44.8000,45.2000,44.6651,1668504,0.0000
2018-09-14,46.5800,47.1400,45.3200,45.6800,45.1394,1009795,0.0000
2018-09-07,46.1600,47.1800,45.9200,46.4500,45.9003,771235,0.0000
2018-08-31,45.7500,46.3700,44.6800,46.2700,45.7225,836607,0.0000
2018-08-24,44.8300,46.1200,44.4900,45.5800,45.0406,931355,0.0000
2018-08-17,43.4400,44.9800,43.2100,44.8300,44.2995,782437,0.0000
2018-08-10,43.4600,44.0300,42.6243,43.4800,42.9655,945299,0.0000
2018-08-03,44.1100,44.8900,43.2850,43.4500,42.9358,1493390,0.0000
2018-07-27,44.4700,46.0000,43.8500,44.1000,43.5781,1986557,0.1600
2018-07-20,38.6000,44.8100,38.4200,44.5300,43.8440,3083150,0.0000
2018-07-13,39.8800,41.0400,38.4500,38.5300,37.9364,1208820,0.0000
2018-07-06,38.7400,39.8650,38.7400,39.6400,39.0293,860106,0.0000
2018-06-29,40.2800,40.5200,38.5600,39.0200,38.4189,1647289,0.0000
2018-06-22,42.2600,42.8100,40.3400,40.5600,39.9351,1955426,0.0000
2018-06-15,43.8000,43.8500,41.7800,42.4400,41.7862,1224565,0.0000
2018-06-08,42.6600,44.2100,42.3300,43.6500,42.9775,967073,0.0000
2018-06-01,42.4800,42.9000,41.3900,42.4000,41.7468,866314,0.0000
2018-05-25,43.5500,44.4550,42.1350,42.8200,42.1603,1268291,0.0000
2018-05-18,43.7800,44.0000,42.2700,43.5100,42.8397,1662600,0.0000
2018-05-11,41.8800,43.8650,41.4300,43.6500,42.9775,1184534,0.0000
2018-05-04,41.8400,42.2200,40.5620,41.7200,41.0773,1354866,0.0000
2018-04-27,41.8200,43.1000,41.6400,41.8200,41.1757,1068154,0.1600
2018-04-20,42.7400,43.1200,35.1600,41.6100,40.8128,3451942,0.0000
2018-04-13,42.6600,43.5800,41.8300,42.5700,41.7544,1697013,0.0000
2018-04-06,42.7900,44.0900,41.4350,42.4500,41.6367,1157494,0.0000
2018-03-29,42.7200,44.4700,41.6300,42.8200,41.9996,740147,0.0000
