timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,2.0400,2.1800,1.8000,2.0535,2.0535,49269,0.0000
2019-04-05,1.9500,1.9800,1.8201,1.9800,1.9800,12417,0.0000
2019-03-29,1.8100,1.9600,1.6683,1.9600,1.9600,34889,0.0000
2019-03-22,1.8907,2.0100,1.8500,1.9500,1.9500,14487,0.0000
2019-03-15,1.9246,2.1240,1.7789,1.8200,1.8200,7040,0.0000
2019-03-08,1.9800,2.2699,1.9100,2.0246,2.0246,59066,0.0000
2019-03-01,1.6200,2.0900,1.6200,1.8500,1.8500,75572,0.0000
2019-02-22,1.7200,1.7200,1.5474,1.6500,1.6500,25553,0.0000
2019-02-15,1.4400,2.4000,1.3900,1.7300,1.7300,115294,0.0000
2019-02-08,1.4100,1.4628,1.3915,1.3915,1.3915,7777,0.0000
2019-02-01,1.4637,1.4900,1.3940,1.4900,1.4900,1710,0.0000
2019-01-25,1.4271,1.5200,1.3900,1.4637,1.4637,7872,0.0000
2019-01-18,1.4650,1.5500,1.3900,1.4200,1.4200,27369,0.0000
2019-01-11,1.4100,1.4931,1.3800,1.4500,1.4500,11590,0.0000
2019-01-04,1.5000,1.5000,1.4000,1.4024,1.4024,6487,0.0000
2018-12-28,1.1100,1.5090,1.1000,1.5090,1.5090,77674,0.0000
2018-12-21,1.8392,1.9800,1.0100,1.4000,1.4000,89839,0.0000
2018-12-14,1.8200,1.9785,1.7775,1.8800,1.8800,14943,0.0000
2018-12-07,2.0000,2.1403,1.9200,1.9200,1.9200,23007,0.0000
2018-11-30,2.3000,2.3000,2.0100,2.0599,2.0599,31517,0.0000
2018-11-23,2.3700,2.6000,2.1500,2.4300,2.4300,15151,0.0000
2018-11-16,2.2500,2.6500,2.2217,2.2300,2.2300,17974,0.0000
2018-11-09,2.3200,2.3899,2.1801,2.2001,2.2001,11344,0.0000
2018-11-02,2.4623,2.5900,1.9600,2.2300,2.2300,59103,0.0000
2018-10-26,2.4400,2.7129,2.3448,2.5200,2.5200,49892,0.0000
2018-10-19,2.4200,2.6623,2.3384,2.4400,2.4400,49833,0.0000
2018-10-12,2.4879,2.5543,2.3600,2.4100,2.4100,32576,0.0000
2018-10-05,2.4100,2.6671,2.3800,2.4200,2.4200,15091,0.0000
2018-09-28,2.3700,2.5500,2.3400,2.3700,2.3700,28558,0.0000
2018-09-21,2.4400,2.5000,2.2824,2.3681,2.3681,62600,0.0000
2018-09-14,2.5500,2.5703,2.4000,2.4600,2.4600,31565,0.0000
2018-09-07,2.7855,2.7855,2.5500,2.5500,2.5500,35136,0.0000
2018-08-31,2.7220,3.0000,2.7200,2.8400,2.8400,34547,0.0000
2018-08-24,2.6800,2.8000,2.5400,2.7000,2.7000,33118,0.0000
2018-08-17,2.6400,2.8300,2.6400,2.6800,2.6800,15318,0.0000
2018-08-10,2.9500,2.9500,2.6600,2.7346,2.7346,45412,0.0000
2018-08-03,2.7700,3.0600,2.7350,2.9500,2.9500,88285,0.0000
2018-07-27,2.7700,2.8640,2.5800,2.7600,2.7600,161969,0.0000
