timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,52.3600,54.4300,52.2300,54.1300,54.1300,4334858,0.0000
2019-04-05,49.4800,52.6100,49.4700,52.5000,52.5000,5057970,0.0000
2019-03-29,47.4200,49.4000,47.0250,48.6900,48.6900,7073090,0.0000
2019-03-22,48.8700,50.3100,47.4100,47.4500,47.4500,7033130,0.0000
2019-03-15,50.0900,50.7900,48.5500,48.8500,48.8500,5501033,0.0000
2019-03-08,52.8100,52.9900,49.7200,49.9900,49.9900,4926188,0.3650
2019-03-01,54.3700,54.4100,52.4100,52.5900,52.2093,5429327,0.0000
2019-02-22,51.8900,55.0900,51.4900,54.4400,54.0459,5700891,0.0000
2019-02-15,50.2100,52.4400,49.9900,52.0000,51.6236,3852685,0.0000
2019-02-08,52.3600,53.0300,49.5400,49.9900,49.6281,3802392,0.0000
2019-02-01,51.5300,53.2100,51.2500,52.4200,52.0406,3926517,0.0000
2019-01-25,50.2900,52.3799,49.3500,52.3600,51.9810,4556287,0.0000
2019-01-18,49.7900,51.2900,49.3300,50.9100,50.5415,7612515,0.0000
2019-01-11,45.7500,51.0429,45.0000,50.2400,49.8763,5492134,0.0000
2019-01-04,45.9800,46.3000,44.0200,45.5400,45.2104,4204984,0.0000
2018-12-28,44.9100,46.8900,42.8800,45.5300,45.2004,5640450,0.0000
2018-12-21,45.0100,46.8500,44.1100,45.2900,44.9622,6713261,0.0000
2018-12-14,45.0200,46.5000,43.8500,45.3600,45.0317,5498396,0.0000
2018-12-07,51.4000,51.7300,45.1300,45.5000,45.1706,5363108,0.0000
2018-11-30,50.4500,51.1200,47.3200,49.8700,49.5090,6724868,0.0000
2018-11-23,49.9500,50.8200,48.9300,50.1600,49.7969,3816700,0.0000
2018-11-16,49.3400,50.7400,48.2800,50.1000,49.7374,6737894,0.0000
2018-11-09,50.3400,52.4950,48.3100,49.4800,49.1218,8204050,0.0000
2018-11-02,49.7000,51.3500,47.5200,50.4300,50.0650,8201204,0.0000
2018-10-26,47.7100,49.6500,45.9200,48.3600,48.0099,10409774,0.0000
2018-10-19,47.8100,49.4300,45.7300,47.5300,47.1860,6903355,0.0000
2018-10-12,50.1200,51.1500,46.7700,47.8100,47.4639,9111869,0.0000
2018-10-05,57.8100,57.8500,50.2600,50.7700,50.4025,9888475,0.0000
2018-09-28,55.7600,55.8500,52.3800,52.5300,52.1498,6800255,0.0000
2018-09-21,54.2700,56.9400,52.5900,55.9900,55.5847,6389388,0.0000
2018-09-14,52.3500,54.6550,51.3400,54.1600,53.7680,6070420,0.0000
2018-09-07,53.7400,53.8500,51.5250,52.0900,51.7129,4844601,0.0000
2018-08-31,53.0000,56.4500,53.0000,54.1200,53.7283,7304235,0.3300
2018-08-24,54.6000,55.5800,52.2500,52.6600,51.9712,5293110,0.0000
2018-08-17,52.9400,54.7700,52.6400,54.6100,53.8957,6767451,0.0000
2018-08-10,59.0000,59.9900,52.2500,53.0500,52.3561,9646831,0.0000
2018-08-03,60.2500,61.1200,57.5200,59.1700,58.3960,5884602,0.0000
2018-07-27,58.8000,60.8300,55.9000,59.8700,59.0869,8545792,0.0000
2018-07-20,59.9900,61.6500,58.6800,58.8800,58.1098,5146959,0.0000
2018-07-13,59.1000,61.1600,58.8500,59.9000,59.1165,4890700,0.0000
2018-07-06,57.2100,59.3200,56.6100,58.8200,58.0506,3986851,0.0000
2018-06-29,62.3100,62.3100,58.0300,58.1300,57.3696,6804874,0.0000
2018-06-22,64.7700,65.9400,61.7800,62.7300,61.9095,6212309,0.0000
2018-06-15,66.0000,66.5200,64.6200,65.2800,64.4261,4349455,0.0000
2018-06-08,64.6200,66.8100,64.6000,66.0900,65.2255,4027768,0.0000
2018-06-01,63.5000,64.8900,62.9500,64.4400,63.5971,4201966,0.0000
2018-05-25,66.6900,67.4700,63.6900,64.3600,63.5182,4361782,0.3300
2018-05-18,64.1700,66.5200,64.1300,66.1600,64.9627,5558402,0.0000
2018-05-11,60.4900,64.1200,59.9600,63.2200,62.0759,6454055,0.0000
2018-05-04,59.4900,60.6750,58.4600,60.3700,59.2774,5739402,0.0000
2018-04-27,58.9200,59.9300,58.5500,59.0600,57.9911,4293639,0.0000
2018-04-20,60.4300,61.5600,58.1400,58.9700,57.9028,5701935,0.0000
2018-04-13,58.9600,61.2700,58.3547,60.0600,58.9730,6519715,0.0000
2018-04-06,56.3300,59.9400,53.9100,58.5800,57.5198,8336875,0.0000
2018-03-29,53.8300,56.4900,53.7900,56.3500,55.3302,4918397,0.0000
2018-03-23,55.5700,58.0000,53.1400,53.2100,52.2470,7377138,0.0000
2018-03-16,53.3300,56.6350,53.0200,55.6400,54.6330,6734560,0.0000
2018-03-09,52.1100,53.4400,51.7600,53.3000,52.3354,6688600,0.3300
2018-03-02,56.5400,57.7300,52.0600,52.4600,51.1890,7324426,0.0000
2018-02-23,53.6800,56.7800,53.3400,56.5000,55.1311,4729165,0.0000
2018-02-16,53.7200,55.1400,53.2000,54.1700,52.8575,5594597,0.0000
2018-02-09,53.8900,55.3500,50.7800,53.1200,51.8330,9829672,0.0000
2018-02-02,58.8500,59.0600,54.3450,54.4200,53.1015,6666519,0.0000
2018-01-26,58.4000,59.9000,57.4200,58.9800,57.5510,5455887,0.0000
2018-01-19,58.8000,59.9900,57.7500,58.2800,56.8679,6815232,0.0000
2018-01-12,59.4200,59.7100,56.3000,59.6400,58.1950,7933175,0.0000
2018-01-05,56.7900,59.6000,56.4600,59.5400,58.0974,3798785,0.0000
2017-12-29,57.4800,57.5400,56.5300,56.6700,55.2969,2013453,0.0000
2017-12-22,57.1900,58.0700,56.2200,57.3700,55.9800,3988326,0.0000
2017-12-15,56.3700,56.5100,55.0897,55.9600,54.6042,3891311,0.0000
2017-12-08,56.6000,56.8201,54.8000,56.1600,54.7993,3443541,0.0000
2017-12-01,54.2500,56.4600,53.9550,56.3700,55.0042,4214606,0.0000
2017-11-24,53.6000,54.5200,53.5300,54.2000,52.8868,2268105,0.2750
2017-11-17,52.8700,53.7600,52.4300,53.5400,51.9787,4440639,0.0000
2017-11-10,55.0900,55.3400,51.5400,53.0200,51.4738,7593304,0.0000
2017-11-03,54.5100,55.7400,54.2800,55.1200,53.5126,4372040,0.0000
2017-10-27,55.5100,55.7550,54.2701,54.5400,52.9495,4045224,0.0000
2017-10-20,53.8700,55.7500,52.7300,55.3900,53.7747,8480980,0.0000
2017-10-13,54.4600,55.7000,53.8350,54.7900,53.1922,5623739,0.0000
2017-10-06,53.6200,54.7300,53.4500,53.9600,52.3864,4561080,0.0000
2017-09-29,53.0800,53.7400,52.9600,53.3800,51.8233,6121814,0.0000
2017-09-22,52.0200,53.2300,51.3000,53.0100,51.4641,5577927,0.0000
2017-09-15,49.0500,51.9800,48.6300,51.9100,50.3962,9610066,0.0000
2017-09-08,49.0200,49.0200,47.6600,48.6200,47.2021,4624529,0.0000
2017-09-01,46.9300,49.4001,45.9000,49.1100,47.6779,7607791,0.2750
2017-08-25,46.1100,48.3300,46.0200,47.7600,46.0953,5584469,0.0000
2017-08-18,46.2700,47.1600,45.8800,46.1000,44.4931,8021209,0.0000
2017-08-11,47.7500,48.5800,45.3700,45.6200,44.0299,9780414,0.0000
2017-08-04,47.8200,47.9900,46.4700,47.6800,46.0180,6214794,0.0000
2017-07-28,47.6900,48.6500,47.3900,47.7400,46.0760,5443681,0.0000
2017-07-21,48.2000,48.9000,47.0800,47.6100,45.9505,6032328,0.0000
2017-07-14,46.2900,48.3550,46.1600,48.1300,46.4524,7844178,0.0000
2017-07-07,46.6000,47.4400,45.7300,46.1100,44.5028,4467167,0.0000
2017-06-30,45.2300,46.4200,44.5500,46.3300,44.7151,10288664,0.0000
2017-06-23,43.6800,45.3100,43.6600,45.0900,43.5183,9194724,0.0000
2017-06-16,45.3700,46.6000,43.1800,43.4600,41.9451,7986746,0.0000
2017-06-09,46.4000,46.4300,45.1000,45.4600,43.8754,5902790,0.0000
2017-06-02,44.6700,46.5300,44.1567,46.3800,44.7634,7331952,0.0000
2017-05-26,45.5100,45.9900,44.2600,44.9900,43.4218,6040351,0.2750
2017-05-19,45.3600,46.1800,43.7700,45.2400,43.3967,8823536,0.0000
2017-05-12,42.4500,45.7500,42.2000,44.9800,43.1473,11120114,0.0000
2017-05-05,41.9000,42.5400,40.7100,42.2900,40.5669,9385218,0.0000
2017-04-28,41.2900,41.9800,40.7900,41.7700,40.0681,7302922,0.0000
2017-04-21,39.6900,41.3400,39.5000,40.5800,38.9266,7196947,0.0000
2017-04-13,40.1400,40.4800,39.5500,39.5800,37.9673,5820686,0.0000
2017-04-07,43.1500,43.1500,39.5100,39.9700,38.3414,9610226,0.0000
2017-03-31,42.2300,43.9800,42.0900,43.1600,41.4015,5630904,0.0000
2017-03-24,44.0100,44.3400,41.9600,42.6600,40.9218,6497906,0.0000
2017-03-17,42.8300,44.7200,42.7000,44.0400,42.2456,5436853,0.0000
2017-03-10,43.0600,43.2000,42.1400,42.7100,40.9698,4320337,0.2750
2017-03-03,43.3000,44.2600,42.7900,43.4100,41.3747,6784862,0.0000
2017-02-24,45.7500,46.1800,42.2600,43.0500,41.0316,8024076,0.0000
2017-02-17,44.5500,45.5900,44.2600,45.5000,43.3668,5457208,0.0000
2017-02-10,43.5600,44.4900,42.5000,44.4100,42.3279,5006840,0.0000
2017-02-03,43.0000,43.8000,42.2100,43.5800,41.5368,5954743,0.0000
2017-01-27,42.5800,44.1700,41.8407,42.7600,40.7552,5874567,0.0000
2017-01-20,44.0000,44.3400,42.3300,42.6400,40.6408,6669178,0.0000
2017-01-13,44.9600,45.8000,44.0600,44.8400,42.7377,6285050,0.0000
2017-01-06,43.8900,45.6300,43.2800,45.0600,42.9474,3941126,0.0000
2016-12-30,44.2600,44.6600,43.2300,43.4000,41.3652,3077167,0.0000
2016-12-23,44.7300,45.0000,43.7500,44.1800,42.1086,4876560,0.0000
2016-12-16,46.8100,47.2100,44.2700,44.8100,42.7091,5901865,0.0000
2016-12-09,42.4400,47.1100,42.3500,46.9300,44.7297,8217707,0.0000
2016-12-02,41.2600,42.4400,40.4200,42.0800,40.1071,7074045,0.0000
2016-11-25,40.7800,41.4525,40.4639,41.2200,39.2874,5002165,0.2500
2016-11-18,38.7200,40.8300,38.2700,40.6100,38.4721,8316320,0.0000
2016-11-11,39.6200,39.9900,36.7700,38.6200,36.5869,10465145,0.0000
2016-11-04,40.6900,41.3600,38.5200,38.8700,36.8237,9468237,0.0000
2016-10-28,40.3700,41.3100,40.0700,40.6400,38.5005,5557394,0.0000
2016-10-21,42.0400,42.2300,39.7900,40.2600,38.1405,7828954,0.0000
2016-10-14,42.2100,42.9500,41.4800,42.0400,39.8268,6380198,0.0000
2016-10-07,42.9900,43.9600,41.9100,42.2300,40.0068,5873671,0.0000
2016-09-30,41.3900,43.2400,40.7700,42.9500,40.6889,6470166,0.0000
2016-09-23,40.0000,42.4550,39.7300,41.5800,39.3911,7416877,0.0000
2016-09-16,39.3900,40.5500,38.7300,39.6400,37.5532,8030054,0.0000
2016-09-09,41.4400,41.6900,39.8600,39.8600,37.7616,5876713,0.0000
2016-09-02,40.2100,41.1200,40.0500,41.1000,38.9363,5626259,0.0000
2016-08-26,40.3100,40.8100,39.7200,40.2700,38.1500,4741881,0.2500
2016-08-19,40.7300,41.1100,40.0700,40.5000,38.1312,4888792,0.0000
2016-08-12,40.4200,41.2200,40.0700,40.5500,38.1783,6628274,0.0000
2016-08-05,38.5100,40.1800,36.8900,39.9200,37.5851,7078437,0.0000
2016-07-29,38.8100,39.6100,37.4100,38.5700,36.3141,7211713,0.0000
2016-07-22,37.2700,39.2700,37.2150,38.8900,36.6154,5838136,0.0000
2016-07-15,35.2700,38.7100,35.2700,37.4800,35.2878,9321833,0.0000
2016-07-08,35.0800,35.3800,32.7600,35.0100,32.9623,7873039,0.0000
2016-07-01,35.9600,36.0500,33.2600,35.0300,32.9811,15563631,0.0000
2016-06-24,40.0600,40.4500,36.1300,36.1800,34.0639,9250804,0.0000
2016-06-17,40.1000,40.1600,37.8850,39.3300,37.0296,7743569,0.0000
2016-06-10,40.6100,42.1500,40.2700,40.3700,38.0088,5793756,0.0000
2016-06-03,40.6700,40.8000,39.4700,40.4100,38.0465,6397110,0.0000
2016-05-27,39.4500,40.8000,39.0100,40.7200,38.3383,6470136,0.2500
2016-05-20,40.0700,40.7100,38.8200,39.5900,37.0446,6262087,0.0000
2016-05-13,40.7000,41.5600,39.9200,40.0000,37.4283,6059908,0.0000
2016-05-06,42.3500,42.3900,39.6700,40.9600,38.3265,8547541,0.0000
2016-04-29,42.7300,43.6600,41.8699,42.0200,39.3184,7827075,0.0000
2016-04-22,41.2900,43.6200,41.2000,42.9700,40.2073,8714755,0.0000
2016-04-15,40.0500,42.1100,39.8200,41.4200,38.7570,5773929,0.0000
2016-04-08,41.7800,41.7900,39.1500,39.7600,37.2037,7334660,0.0000
2016-04-01,41.6400,43.5000,41.3100,41.8900,39.1967,6943061,0.0000
2016-03-24,42.6600,42.9700,40.8400,41.4000,38.7382,7384410,0.0000
2016-03-18,41.5000,43.0100,40.6300,42.7800,40.0295,9662030,0.0000
2016-03-11,40.9600,41.8400,39.4500,41.5900,38.9160,10189649,0.2500
2016-03-04,38.2600,41.1450,38.1100,41.0700,38.1954,11830784,0.0000
2016-02-26,34.7900,39.0900,33.5800,38.2300,35.5542,11258332,0.0000
2016-02-19,33.7500,35.4400,32.6600,34.2200,31.8249,8534130,0.0000
2016-02-12,32.1300,33.2600,30.4100,33.0800,30.7647,14293706,0.0000
2016-02-05,34.4800,35.2700,32.0000,32.6900,30.4020,11153567,0.0000
2016-01-29,36.1100,36.1100,33.7700,34.5900,32.1690,31750548,0.0000
2016-01-22,34.2100,36.0000,32.4900,35.1700,32.7084,10603212,0.0000
2016-01-15,35.5800,38.1499,33.2000,33.5800,31.2297,17338110,0.0000
