timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,3.2200,3.3052,2.8000,2.8400,2.8400,306570,0.0000
2019-04-05,3.2900,3.3400,3.1300,3.2700,3.2700,156970,0.0000
2019-03-29,3.0400,3.3400,2.9800,3.2600,3.2600,225399,0.0000
2019-03-22,3.7100,3.7100,3.0300,3.0900,3.0900,350762,0.0000
2019-03-15,3.0900,3.8000,2.9600,3.8000,3.8000,553938,0.0000
2019-03-08,3.4300,3.4300,2.9700,3.0600,3.0600,293067,0.0000
2019-03-01,3.3000,3.4800,3.1100,3.4000,3.4000,244739,0.0000
2019-02-22,3.2000,3.3400,2.8900,3.3000,3.3000,169850,0.0000
2019-02-15,3.1100,3.5700,3.0000,3.2100,3.2100,235601,0.0000
2019-02-08,3.3700,3.5000,3.0800,3.1500,3.1500,226229,0.0000
2019-02-01,3.0800,3.6200,3.0387,3.3900,3.3900,159765,0.0000
2019-01-25,3.7300,3.9500,3.0300,3.0800,3.0800,276073,0.0000
2019-01-18,4.1300,4.4200,3.7000,3.7300,3.7300,206623,0.0000
2019-01-11,4.1500,4.2983,3.7700,4.1600,4.1600,167765,0.0000
2019-01-04,3.3700,4.1900,3.0700,4.1500,4.1500,263919,0.0000
2018-12-28,3.1300,3.4800,2.8700,3.3700,3.3700,339997,0.0000
2018-12-21,3.9600,3.9700,3.1200,3.1300,3.1300,395714,0.0000
2018-12-14,3.5000,3.9900,3.4500,3.9200,3.9200,137788,0.0000
2018-12-07,4.1400,4.1700,3.4600,3.5000,3.5000,150476,0.0000
2018-11-30,3.1000,4.2200,3.0000,4.0900,4.0900,473018,0.0000
2018-11-23,3.1700,3.4700,2.9000,3.1000,3.1000,167000,0.0000
2018-11-16,3.9700,4.0000,3.0500,3.1600,3.1600,180345,0.0000
2018-11-09,3.2600,4.1500,2.5500,3.9500,3.9500,793427,0.0000
2018-11-02,3.8900,4.3500,3.5800,4.2800,4.2800,148078,0.0000
2018-10-26,4.2400,4.2400,3.6000,3.8600,3.8600,209649,0.0000
2018-10-19,3.9500,4.3000,3.5800,4.2000,4.2000,282225,0.0000
2018-10-12,4.1400,4.1400,3.7600,3.9700,3.9700,421758,0.0000
2018-10-05,4.3500,4.5700,4.0900,4.1700,4.1700,299958,0.0000
2018-09-28,4.4800,4.5200,4.1400,4.3100,4.3100,244230,0.0000
2018-09-21,4.8500,4.9199,4.0600,4.3500,4.3500,516783,0.0000
2018-09-14,4.8500,4.9220,4.4000,4.6400,4.6400,363862,0.0000
2018-09-07,5.3100,5.3500,4.7000,4.7600,4.7600,366607,0.0000
2018-08-31,5.1500,5.5500,4.9000,5.2400,5.2400,493248,0.0000
2018-08-24,5.6000,6.0000,4.9500,5.1300,5.1300,766178,0.0000
2018-08-17,6.9700,7.3454,5.5100,5.6000,5.6000,924025,0.0000
2018-08-10,5.2300,7.4000,4.6000,6.8400,6.8400,1137148,0.0000
2018-08-03,5.6500,6.0200,5.0800,5.2000,5.2000,335571,0.0000
2018-07-27,5.6900,6.3559,5.5100,5.6300,5.6300,373244,0.0000
2018-07-20,6.0800,6.1899,5.4200,5.6300,5.6300,521093,0.0000
2018-07-13,6.3000,6.6000,5.4150,6.0600,6.0600,910328,0.0000
2018-07-06,6.4400,6.7200,5.9500,6.2800,6.2800,540594,0.0000
2018-06-29,8.1900,9.0000,6.1700,6.5500,6.5500,1106159,0.0000
2018-06-22,10.0000,10.2100,8.1100,8.3100,8.3100,3732703,0.0000
2018-06-15,8.4500,10.7890,7.4800,10.0900,10.0900,2912762,0.0000
