timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,1.4500,1.4900,1.3500,1.4200,1.4200,149138,0.0000
2019-04-05,1.5000,1.7000,1.3100,1.4200,1.4200,313713,0.0000
2019-03-29,1.9700,1.9700,1.1700,1.6200,1.6200,731345,0.0000
2019-03-22,1.1620,4.1000,1.1620,1.9700,1.9700,3543633,0.0000
2019-03-15,1.5000,1.5279,1.0977,1.1200,1.1200,37504,0.0000
2019-03-08,1.8500,1.8500,1.4500,1.5000,1.5000,16831,0.0000
2019-03-01,2.2000,2.2000,1.7966,1.8555,1.8555,22393,0.0000
2019-02-22,1.6700,2.1000,1.6700,2.1000,2.1000,28149,0.0000
2019-02-15,1.6700,2.0016,1.6700,1.6700,1.6700,27585,0.0000
2019-02-08,2.1500,2.5931,1.8000,1.8000,1.8000,13981,0.0000
2019-02-01,1.8773,2.1111,1.7000,2.1111,2.1111,24785,0.0000
2019-01-25,1.8900,1.9800,1.5000,1.8000,1.8000,30016,0.0000
2019-01-18,2.8400,2.8400,1.7414,1.8700,1.8700,94252,0.0000
2019-01-11,2.3000,3.0900,2.0001,2.6948,2.6948,59397,0.0000
2019-01-04,1.4200,2.8300,1.0814,2.4500,2.4500,170669,0.0000
2018-12-28,1.6300,2.0500,0.9200,1.3800,1.3800,397578,0.0000
2018-12-21,2.4000,2.6700,1.5950,1.6000,1.6000,52231,0.0000
2018-12-14,2.9500,3.5000,2.6600,2.8900,2.8900,63785,0.0000
2018-12-07,3.7800,4.0100,2.6900,3.1100,3.1100,9336,0.0000
2018-11-30,4.0000,4.0000,3.5500,3.7800,3.7800,39194,0.0000
2018-11-21,4.0000,4.0000,4.0000,4.0000,4.0000,7375,0.0000
2018-11-16,4.0700,4.0700,3.7600,4.0000,4.0000,5957,0.0000
2018-11-09,4.2500,4.3000,4.0700,4.1699,4.1699,49123,0.0000
2018-11-02,5.1910,5.2500,4.3900,4.3900,4.3900,32839,0.0000
2018-10-26,5.5900,5.5900,4.5100,4.7000,4.7000,12505,0.0000
2018-10-19,5.6100,5.6100,5.0300,5.5900,5.5900,14797,0.0000
2018-10-12,5.8473,5.8500,5.6000,5.7700,5.7700,7102,0.0000
2018-10-05,6.0000,6.0000,5.7000,5.7000,5.7000,25865,0.0000
2018-09-28,6.5000,6.5000,5.9999,6.0100,6.0100,6926,0.0000
2018-09-21,5.9400,6.5000,5.8720,6.5000,6.5000,7334,0.0000
2018-09-14,6.3000,6.3000,5.6100,5.9700,5.9700,9988,0.0000
2018-09-07,6.2200,7.9500,5.9000,6.2000,6.2000,16724,0.0000
2018-08-31,6.7600,6.7735,6.2100,6.2500,6.2500,28728,0.0000
2018-08-24,7.2000,7.2000,6.5900,6.5900,6.5900,12877,0.0000
2018-08-17,7.7500,7.7500,6.9900,7.0000,7.0000,34156,0.0000
2018-08-10,7.7154,8.0000,7.6486,7.6500,7.6500,29876,0.0000
2018-08-03,8.1964,8.3384,7.7200,7.8900,7.8900,9585,0.0000
2018-07-27,8.2400,8.5367,7.9358,8.0999,8.0999,13477,0.0000
2018-07-20,8.3500,8.6900,7.9910,8.3000,8.3000,26180,0.0000
2018-07-13,8.4900,8.7000,8.1553,8.1553,8.1553,11346,0.0000
2018-07-06,7.9180,8.4870,7.7200,8.2700,8.2700,7301,0.0000
2018-06-29,8.2950,8.6000,8.0100,8.5500,8.5500,21243,0.0000
2018-06-22,9.1600,9.1600,7.7600,8.2949,8.2949,33770,0.0000
2018-06-15,9.4700,9.7700,9.0700,9.0800,9.0800,9941,0.0000
2018-06-08,10.1900,10.2499,9.3100,9.7700,9.7700,38690,0.0000
2018-06-01,11.2500,11.2500,9.8060,10.2400,10.2400,15798,0.0000
2018-05-25,12.1700,12.1889,10.3347,11.2500,11.2500,31774,0.0000
2018-05-18,12.8600,13.3800,11.1000,12.3100,12.3100,35441,0.0000
2018-05-11,12.7500,12.9800,12.4800,12.8400,12.8400,25808,0.0000
2018-05-04,11.8900,12.2300,11.1000,12.2050,12.2050,36629,0.0000
2018-04-27,10.6000,12.4958,10.2100,11.7500,11.7500,59923,0.0000
2018-04-20,10.2000,10.6900,9.8110,10.5800,10.5800,43881,0.0000
2018-04-13,9.8500,10.2400,9.5400,10.2300,10.2300,30446,0.0000
2018-04-06,9.9900,9.9900,9.3200,9.6300,9.6300,28237,0.0000
2018-03-29,10.2500,10.2500,9.8000,9.9900,9.9900,22633,0.0000
2018-03-23,10.0700,10.2500,9.5600,10.2100,10.2100,16871,0.0000
2018-03-16,10.0800,10.3500,9.5984,10.0000,10.0000,15116,0.0000
2018-03-09,10.0300,10.3500,9.7000,10.3100,10.3100,21892,0.0000
2018-03-02,10.0400,10.2200,9.7600,10.1800,10.1800,36847,0.0000
2018-02-23,9.7700,10.1900,9.5200,10.1000,10.1000,24181,0.0000
2018-02-16,10.3500,10.3500,9.4900,9.7800,9.7800,41992,0.0000
2018-02-09,9.4800,10.4900,9.0782,10.3500,10.3500,25490,0.0000
2018-02-02,9.0500,9.5000,9.0001,9.4800,9.4800,25423,0.0000
2018-01-26,9.5000,9.6000,9.0800,9.4000,9.4000,15334,0.0000
2018-01-19,9.0800,9.5000,8.8800,9.4000,9.4000,15349,0.0000
2018-01-12,9.1500,9.3800,8.7500,9.0100,9.0100,26465,0.0000
2018-01-05,8.4000,9.0400,8.3900,8.7700,8.7700,14126,0.0000
2017-12-29,10.5000,11.0100,8.5800,8.6400,8.6400,150833,0.0000
