timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,27.2700,27.8400,26.1200,27.5100,27.5100,1196552,0.0000
2019-04-05,27.0200,27.5800,26.8300,27.3600,27.3600,1057974,0.0000
2019-03-29,25.9300,27.2800,25.5600,26.8100,26.8100,1207871,0.0000
2019-03-22,26.6800,27.9700,25.6000,25.9300,25.9300,2297768,0.0000
2019-03-15,27.9600,28.2000,26.3900,26.6000,26.6000,4355499,0.0000
2019-03-08,31.0400,31.4700,27.9100,27.9400,27.9400,2003468,0.0000
2019-03-01,32.2000,32.8800,30.3800,30.7300,30.7300,1736313,0.0000
2019-02-22,31.6000,32.8000,31.5768,32.0300,32.0300,1028153,0.0000
2019-02-15,30.0100,32.2300,29.7000,31.7500,31.7500,1157171,0.0000
2019-02-08,29.6900,30.4800,29.5500,29.8500,29.8500,675442,0.0000
2019-02-01,28.4400,29.9100,28.4400,29.6900,29.6900,907893,0.0000
2019-01-25,29.4600,29.7200,28.3300,28.7300,28.7300,899230,0.0000
2019-01-18,28.2500,29.7900,27.4100,29.7600,29.7600,1561127,0.0000
2019-01-11,26.5200,28.5200,26.0800,28.4800,28.4800,1374589,0.0000
2019-01-04,24.8600,26.9000,23.9700,26.6100,26.6100,1372920,0.0000
2018-12-28,22.8000,25.1200,22.6200,24.5800,24.5800,1295548,0.0000
2018-12-21,24.9500,25.5300,22.8800,22.9900,22.9900,2733045,0.0000
2018-12-14,27.7000,27.7000,24.6100,24.9400,24.9400,2760881,0.0000
2018-12-07,30.9500,30.9500,27.7200,27.7500,27.7500,1249960,0.0000
2018-11-30,30.3600,31.5000,29.9900,30.5200,30.5200,1021771,0.0000
2018-11-23,30.2100,30.4800,28.1686,30.0100,30.0100,1120038,0.0000
2018-11-16,28.0000,31.6900,28.0000,30.1400,30.1400,1581711,0.0000
2018-11-09,31.2800,32.3600,26.9500,28.1900,28.1900,2521413,0.0000
2018-11-02,31.3500,32.5700,30.1250,31.2600,31.2600,1918618,0.0000
2018-10-26,31.3400,31.8300,29.6900,30.9200,30.9200,1625782,0.0000
2018-10-19,32.5500,33.4200,30.3151,31.3300,31.3300,1378216,0.0000
2018-10-12,35.8100,36.0000,32.5100,32.5600,32.5600,1068375,0.0000
2018-10-05,36.1600,36.9300,34.7200,35.8200,35.8200,1233079,0.0000
2018-09-28,38.7000,38.7000,35.8500,36.0000,36.0000,1069725,0.0000
2018-09-21,38.2500,39.4000,37.8500,38.8500,38.8500,1405889,0.0000
2018-09-14,37.0500,38.4500,36.9500,38.1500,38.1500,1442937,0.0000
2018-09-07,36.6000,37.5500,36.3000,36.9500,36.9500,836978,0.0000
2018-08-31,38.0000,38.5500,35.3500,36.5500,36.5500,906967,0.0000
2018-08-24,37.1000,38.4000,36.5500,37.8500,37.8500,991061,0.0000
2018-08-17,37.3000,38.9000,36.5500,37.0500,37.0500,1444480,0.0000
2018-08-10,38.7000,40.0500,35.9500,37.3500,37.3500,1892007,0.0000
2018-08-03,40.3500,40.7000,38.4000,38.7000,38.7000,1180522,0.0000
2018-07-27,43.1000,43.7500,40.4500,40.5000,40.5000,1320991,0.0000
2018-07-20,42.3500,43.1500,42.0500,43.0500,43.0500,853752,0.0000
2018-07-13,42.2500,42.9000,41.8000,42.2500,42.2500,1561519,0.0000
2018-07-06,38.2500,42.1500,38.2500,42.0000,42.0000,849962,0.0000
2018-06-29,38.9000,39.9500,38.1000,38.5500,38.5500,1193156,0.0000
2018-06-22,41.0500,42.1500,38.9000,39.0000,39.0000,1850513,0.0000
2018-06-15,40.4000,41.5500,40.3000,41.4500,41.4500,1343744,0.0000
2018-06-08,39.5500,40.8500,39.2000,40.4000,40.4000,1075638,0.0000
2018-06-01,39.3500,40.0000,38.2500,39.5000,39.5000,997323,0.0000
2018-05-25,39.9000,40.5000,39.3000,39.7000,39.7000,1398258,0.0000
2018-05-18,39.8000,40.3000,38.1500,39.9000,39.9000,1244430,0.0000
2018-05-11,35.5500,40.2500,35.0000,39.6000,39.6000,1812997,0.0000
2018-05-04,35.6500,36.5000,34.9500,35.5500,35.5500,1240954,0.0000
2018-04-27,36.5500,37.7500,35.6000,35.6500,35.6500,887859,0.0000
2018-04-20,39.1500,39.3500,36.1000,36.4000,36.4000,2007251,0.0000
2018-04-13,37.9500,39.6500,37.5500,38.8000,38.8000,1109061,0.0000
2018-04-06,37.8500,38.8000,36.7500,37.5500,37.5500,1401359,0.0000
2018-03-29,37.4000,38.1500,36.7000,38.0000,38.0000,1142818,0.0000
2018-03-23,38.4500,39.5000,36.7500,36.8000,36.8000,1341041,0.0000
2018-03-16,39.9000,40.5500,37.3000,38.4500,38.4500,1917862,0.0000
2018-03-09,38.4500,40.2500,38.2000,39.9000,39.9000,4122595,0.0000
2018-03-02,35.3500,39.9000,34.6000,38.9000,38.9000,4074580,0.0000
2018-02-23,36.6500,37.0500,34.9500,35.4500,35.4500,1267990,0.0000
2018-02-16,35.3000,37.0500,34.6000,36.6000,36.6000,1365254,0.0000
2018-02-09,35.4500,36.0500,33.4000,35.2500,35.2500,1723211,0.0000
2018-02-02,36.4000,36.5000,34.8500,35.8000,35.8000,1704298,0.0000
2018-01-26,34.9500,36.5000,34.2500,36.3500,36.3500,1571960,0.0000
2018-01-19,35.7000,35.9000,34.2500,34.9000,34.9000,963158,0.0000
2018-01-12,34.7000,35.8500,34.1500,35.4000,35.4000,1408817,0.0000
2018-01-05,33.6000,35.2000,32.9000,34.8000,34.8000,1341036,0.0000
2017-12-29,33.3500,33.5000,32.8500,33.2000,33.2000,887349,0.0000
2017-12-22,35.3000,35.9000,32.8500,33.4500,33.4500,1713094,0.0000
2017-12-15,35.7000,36.0000,34.3500,34.9500,34.9500,1921128,0.0000
2017-12-08,35.1000,35.9000,34.6000,35.5500,35.5500,1844429,0.0000
2017-12-01,34.6000,35.3000,33.3500,34.8000,34.8000,1759612,0.0000
2017-11-24,33.9000,34.8000,33.4500,34.5500,34.5500,1342006,0.0000
2017-11-17,33.5000,34.2000,32.7000,33.7500,33.7500,1827604,0.0000
2017-11-10,28.6500,35.3500,27.2500,33.5500,33.5500,4853566,0.0000
2017-11-03,27.7500,29.1000,26.8500,29.0000,29.0000,1625778,0.0000
2017-10-27,29.2500,29.4500,27.0500,27.9000,27.9000,1496516,0.0000
2017-10-20,28.7000,29.6000,27.9000,29.3500,29.3500,2185172,0.0000
2017-10-13,29.3500,29.5500,27.2000,28.7500,28.7500,2749875,0.0000
2017-10-06,28.7500,30.2300,27.6500,29.3500,29.3500,4009988,0.0000
2017-09-29,25.7200,29.3000,25.7200,28.6500,28.6500,3978279,0.0000
2017-09-22,28.9500,29.6000,26.0000,26.4000,26.4000,3679032,0.0000
2017-09-15,28.6500,30.0000,28.5000,28.8000,28.8000,2567256,0.0000
2017-09-08,29.2000,29.3500,28.2000,28.3000,28.3000,2625034,0.0000
2017-09-01,29.7500,29.9000,28.7000,29.3000,29.3000,2179733,0.0000
2017-08-25,30.2500,30.6000,29.5000,29.7500,29.7500,2184574,0.0000
2017-08-18,32.2000,32.6000,29.9500,30.3500,30.3500,3551325,0.0000
2017-08-11,38.8000,40.1500,31.9500,32.1500,32.1500,5190558,0.0000
2017-08-04,38.7000,39.4500,38.0800,38.7000,38.7000,1464582,0.0000
2017-07-28,39.1500,39.6000,38.3500,38.7500,38.7500,1721688,0.0000
2017-07-21,39.2500,39.9500,38.2000,39.1500,39.1500,2331314,0.0000
2017-07-14,37.8500,39.5300,37.7000,39.2000,39.2000,2475698,0.0000
2017-07-07,38.0000,38.2500,36.5500,38.0000,38.0000,802321,0.0000
2017-06-30,36.6000,38.4500,36.0000,37.9000,37.9000,1863274,0.0000
2017-06-23,36.1000,36.8000,35.2000,36.5000,36.5000,1429895,0.0000
2017-06-16,37.2500,37.8500,35.4000,35.9000,35.9000,1768983,0.0000
2017-06-09,36.5000,37.5000,35.9000,37.1500,37.1500,1544918,0.0000
2017-06-02,36.1500,36.5500,33.9500,36.4500,36.4500,2281585,0.0000
2017-05-26,36.5500,36.8000,33.8500,36.3500,36.3500,7560443,0.0000
2017-05-19,36.9000,37.9500,36.2500,36.9500,36.9500,1349364,0.0000
2017-05-12,32.7500,37.9000,32.7000,36.7000,36.7000,1005517,0.0000
2017-05-05,32.2500,34.5000,32.0500,32.9000,32.9000,1206981,0.0000
2017-04-28,32.1500,33.5500,31.9500,32.2000,32.2000,1117739,0.0000
2017-04-21,31.6000,33.4500,31.3000,31.6500,31.6500,1704657,0.0000
2017-04-13,31.8000,32.2000,31.3000,31.5500,31.5500,1068166,0.0000
2017-04-07,33.0500,33.1000,30.9500,31.8500,31.8500,2530694,0.0000
2017-03-31,32.7500,33.2000,31.7500,33.1500,33.1500,1534215,0.0000
2017-03-24,34.0000,34.2500,32.1500,32.9000,32.9000,1997754,0.0000
2017-03-17,33.3000,35.3800,32.6000,34.0500,34.0500,2713244,0.0000
2017-03-10,34.4000,34.5500,33.0500,33.3500,33.3500,2735212,0.0000
2017-03-03,41.1500,42.1300,34.7000,34.7000,34.7000,2410473,0.0000
2017-02-24,42.2500,42.7000,40.7000,41.2500,41.2500,1484478,0.0000
2017-02-17,40.3000,42.2500,40.2500,42.1500,42.1500,1547078,0.0000
2017-02-10,40.0500,40.6000,39.3000,40.2000,40.2000,1722032,0.0000
2017-02-03,38.2500,40.8000,37.9000,40.0500,40.0500,1529457,0.0000
2017-01-27,37.4500,38.5500,37.1000,38.4000,38.4000,1573357,0.0000
2017-01-20,39.3500,39.3500,37.3500,37.5500,37.5500,1219554,0.0000
2017-01-13,39.5000,40.0000,38.4500,39.6500,39.6500,981312,0.0000
2017-01-06,39.6500,41.9000,39.3836,39.6500,39.6500,1503010,0.0000
2016-12-30,36.0500,39.7000,35.8500,39.1000,39.1000,1428820,0.0000
2016-12-23,36.1500,36.4000,35.2000,36.0500,36.0500,1172738,0.0000
2016-12-16,38.5000,38.5000,35.5000,36.0000,36.0000,2789392,0.0000
2016-12-09,35.0500,38.9000,34.9500,38.3500,38.3500,1593487,0.0000
2016-12-02,35.0000,36.7500,34.5000,35.1500,35.1500,1741345,0.0000
2016-11-25,34.6500,36.3000,34.4500,35.2000,35.2000,1521037,0.0000
2016-11-18,31.2500,34.8000,31.2500,34.3000,34.3000,2495715,0.0000
2016-11-11,31.7000,31.7000,23.1500,31.0000,31.0000,6631333,0.0000
2016-11-04,31.7500,32.6000,30.6000,30.9000,30.9000,1124219,0.0000
