timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,236.4000,247.7400,233.5060,244.3000,244.3000,6090639,0.0000
2019-04-05,249.9900,250.3500,230.1401,236.9800,236.9800,8460077,0.0000
2019-03-29,238.7900,247.2386,235.6000,246.4900,246.4900,7042529,0.0000
2019-03-22,242.5300,251.6500,239.8000,241.2100,241.2100,9360717,0.0000
2019-03-15,235.5100,244.6300,235.1300,241.8900,241.8900,9571770,0.0000
2019-03-08,244.6000,245.3300,226.7082,233.9500,233.9500,10675455,0.0000
2019-03-01,237.5000,244.3500,233.4500,243.5200,243.5200,8959360,0.0000
2019-02-22,233.4900,236.1459,226.5100,235.0000,235.0000,7080005,0.0000
2019-02-15,229.8900,237.4900,227.0720,234.8900,234.8900,8710817,0.0000
2019-02-08,220.8300,229.5000,220.1000,228.5600,228.5600,10250783,0.0000
2019-02-01,188.0500,228.4100,184.0050,221.5100,221.5100,22567177,0.0000
2019-01-25,187.7800,191.2700,182.4600,191.0800,191.0800,5869425,0.0000
2019-01-18,187.8700,192.7900,185.2200,190.0900,190.0900,9859993,0.0000
2019-01-11,180.7500,191.9500,179.4000,191.6900,191.6900,8814046,0.0000
2019-01-04,182.9200,183.2700,168.4700,179.2300,179.2300,8882129,0.0000
2018-12-28,159.0200,184.0876,158.0000,180.3300,180.3300,9326957,0.0000
2018-12-21,180.0100,181.1400,160.0000,162.0000,162.0000,12136267,0.0000
2018-12-14,181.0000,191.3550,181.0000,181.9800,181.9800,9189042,0.0000
2018-12-07,192.0500,192.1600,174.0000,182.3800,182.3800,9380230,0.0000
2018-11-30,164.0900,186.2700,160.7050,185.2700,185.2700,11237909,0.0000
2018-11-23,169.5600,169.8550,147.6300,160.6300,160.6300,9692212,0.0000
2018-11-16,175.2000,176.9900,166.5200,171.0900,171.0900,8966216,0.0000
2018-11-09,178.9800,194.0400,173.9100,177.5900,177.5900,9557575,0.0000
