timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,1.9000,1.9000,1.7300,1.7400,1.7400,341574,0.0000
2019-04-05,1.9300,1.9700,1.8700,1.9000,1.9000,497382,0.0000
2019-03-29,1.7800,1.9400,1.7601,1.9200,1.9200,1251308,0.0000
2019-03-22,1.8100,1.9200,1.8000,1.8000,1.8000,330795,0.0000
2019-03-15,1.7200,1.8300,1.7200,1.8200,1.8200,272180,0.0000
2019-03-08,1.7400,1.9000,1.6713,1.7100,1.7100,1590329,0.0000
2019-03-01,1.8100,1.8900,1.7000,1.7300,1.7300,349833,0.0000
2019-02-22,1.8300,1.8600,1.7200,1.7900,1.7900,253205,0.0000
2019-02-15,1.7800,1.9000,1.7300,1.8700,1.8700,277972,0.0000
2019-02-08,1.7800,1.9200,1.6700,1.7700,1.7700,557294,0.0000
2019-02-01,2.0600,2.0800,1.7300,1.7900,1.7900,853895,0.0000
2019-01-25,1.9700,2.0800,1.9675,2.0500,2.0500,734136,0.0000
2019-01-18,1.7600,2.1000,1.7200,1.9800,1.9800,2178108,0.0000
2019-01-11,1.6400,1.7800,1.6200,1.7500,1.7500,437765,0.0000
2019-01-04,1.4900,1.6200,1.4300,1.6200,1.6200,530093,0.0000
2018-12-28,1.4600,1.4954,1.3700,1.4500,1.4500,524693,0.0000
2018-12-21,1.5000,1.5299,1.4500,1.4500,1.4500,604803,0.0000
2018-12-14,1.5100,1.5900,1.4600,1.5000,1.5000,386779,0.0000
2018-12-07,1.5200,1.5400,1.4500,1.5100,1.5100,229687,0.0000
2018-11-30,1.4800,1.5700,1.4200,1.5000,1.5000,305689,0.0000
2018-11-23,1.5300,1.5700,1.4400,1.4700,1.4700,293954,0.0000
2018-11-16,1.5300,1.5600,1.4500,1.5100,1.5100,369068,0.0000
2018-11-09,1.5100,1.6000,1.4900,1.5300,1.5300,621160,0.0000
2018-11-02,1.4400,1.5300,1.3700,1.4900,1.4900,507403,0.0000
2018-10-26,1.5400,1.5400,1.3900,1.4200,1.4200,547962,0.0000
2018-10-19,1.6200,1.6400,1.5200,1.5400,1.5400,981323,0.0000
2018-10-12,1.7300,1.8600,1.6200,1.6400,1.6400,451532,0.0000
2018-10-05,1.6500,1.7900,1.6100,1.7300,1.7300,297844,0.0000
2018-09-28,1.6700,1.7000,1.6000,1.6400,1.6400,289564,0.0000
2018-09-21,1.6200,1.7592,1.6000,1.6800,1.6800,537392,0.0000
2018-09-14,1.8700,1.9400,1.6200,1.6300,1.6300,559133,0.0000
2018-09-07,1.9700,2.0000,1.8500,1.8700,1.8700,253752,0.0000
2018-08-31,1.9800,2.0000,1.9000,1.9700,1.9700,469380,0.0000
2018-08-24,1.6200,1.9800,1.6000,1.9500,1.9500,991864,0.0000
2018-08-17,1.7400,1.7500,1.6200,1.6300,1.6300,362367,0.0000
2018-08-10,1.6200,2.0400,1.6200,1.7500,1.7500,1111364,0.0000
2018-08-03,1.5700,1.7000,1.5600,1.6700,1.6700,305308,0.0000
2018-07-27,1.6800,1.6800,1.5700,1.5700,1.5700,373399,0.0000
2018-07-20,1.6800,1.7400,1.6400,1.6800,1.6800,336344,0.0000
2018-07-13,1.7200,1.8500,1.6800,1.6800,1.6800,289161,0.0000
2018-07-06,1.6300,1.7700,1.6100,1.7300,1.7300,336479,0.0000
2018-06-29,1.6900,1.7916,1.6700,1.7700,1.7700,494385,0.0000
2018-06-22,1.6200,1.7500,1.6200,1.7000,1.7000,437899,0.0000
2018-06-15,1.7000,1.7400,1.6200,1.6400,1.6400,427000,0.0000
2018-06-08,1.6600,1.7200,1.6400,1.7000,1.7000,271341,0.0000
2018-06-01,1.6700,1.7100,1.6200,1.6700,1.6700,328069,0.0000
2018-05-25,1.7200,1.7900,1.6900,1.7300,1.7300,231891,0.0000
2018-05-18,1.7500,1.8090,1.6900,1.7200,1.7200,507685,0.0000
2018-05-11,1.4800,1.8000,1.4600,1.7100,1.7100,1283361,0.0000
2018-05-04,1.5200,1.5600,1.4200,1.4900,1.4900,465480,0.0000
2018-04-27,1.5100,1.6000,1.3900,1.4700,1.4700,794968,0.0000
2018-04-20,1.5600,1.7200,1.5000,1.5300,1.5300,751278,0.0000
2018-04-13,1.7500,1.7500,1.5400,1.5800,1.5800,620072,0.0000
2018-04-06,1.8000,1.8230,1.6500,1.7500,1.7500,562202,0.0000
2018-03-29,2.0400,2.0900,1.7700,1.8000,1.8000,691212,0.0000
2018-03-23,2.2300,2.2300,1.9800,2.0400,2.0400,847315,0.0000
2018-03-16,2.1800,2.2500,2.0800,2.2500,2.2500,575950,0.0000
2018-03-09,2.1200,2.1800,2.0900,2.1500,2.1500,276362,0.0000
