timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,1064.3100,1074.6700,1057.3300,1061.5900,1061.5900,569977,0.0000
2019-04-12,1048.1600,1072.2200,1037.6600,1060.3000,1060.3000,1400650,0.0000
2019-04-05,1039.3300,1049.7300,1018.2200,1048.5200,1048.5200,1193343,0.0000
2019-03-29,982.4700,1028.1000,982.4700,1024.1200,1024.1200,1292664,0.0000
2019-03-22,961.8400,1015.7800,961.8400,981.2700,981.2700,1649390,0.0000
2019-03-15,948.1100,962.4600,924.2500,962.2300,962.2300,1573394,0.0000
2019-03-08,934.4100,952.9900,916.8500,934.7300,934.7300,1583891,0.0000
2019-03-01,913.4000,964.3900,886.9500,929.3200,929.3200,2709975,0.0000
2019-02-22,920.0000,926.7500,901.0400,911.6600,911.6600,1049166,0.0000
2019-02-15,875.3800,922.2800,871.3300,919.7500,919.7500,1603975,0.0000
2019-02-08,852.3000,889.8800,848.3900,874.0800,874.0800,1358185,0.0000
2019-02-01,812.0900,854.4700,803.2800,849.9100,849.9100,1509977,0.0000
2019-01-25,843.9900,848.2800,805.7400,814.6400,814.6400,1259809,0.0000
2019-01-18,823.0200,855.4500,813.2700,844.3200,844.3200,1487678,0.0000
2019-01-11,834.6800,835.6300,798.4100,822.8800,822.8800,1897179,0.0000
2019-01-04,844.1900,856.7000,825.6950,835.6300,835.6300,1337137,0.0000
2018-12-28,826.0000,856.0000,817.7300,839.0100,839.0100,975522,0.0000
2018-12-21,866.7100,870.9800,803.8500,826.0400,826.0400,2482524,0.0000
2018-12-14,874.0700,896.0300,864.4400,871.2400,871.2400,1613162,0.0000
2018-12-07,814.0500,894.3700,807.0550,870.1600,870.1600,2471285,0.0000
2018-11-30,835.4000,842.0996,804.5700,809.0700,809.0700,1932531,0.0000
2018-11-23,829.9000,839.3760,793.0600,827.5300,827.5300,1175639,0.0000
2018-11-16,795.0500,832.6700,790.0650,827.9900,827.9900,1745530,0.0000
2018-11-09,760.4000,802.2200,757.2600,793.8700,793.8700,1258062,0.0000
2018-11-02,752.8100,760.8950,731.1700,760.4900,760.4900,1423016,0.0000
2018-10-26,726.2200,753.7600,716.3600,743.5700,743.5700,1810115,0.0000
2018-10-19,778.2600,792.0950,705.0100,725.8000,725.8000,2692539,0.0000
2018-10-12,767.8400,794.6800,761.9900,774.9600,774.9600,1703501,0.0000
2018-10-05,776.4800,779.2000,755.6300,771.3000,771.3000,1213854,0.0000
2018-09-28,770.6100,788.2950,760.8415,775.7000,775.7000,1455141,0.0000
2018-09-21,747.7100,770.0000,707.9500,769.8700,769.8700,2373336,0.0000
2018-09-14,777.2800,777.4000,746.7900,749.2000,749.2000,1742076,0.0000
2018-09-07,766.1500,784.0000,763.4700,772.5300,772.5300,948783,0.0000
2018-08-31,773.0800,773.0800,757.5100,766.8800,766.8800,1022622,0.0000
2018-08-24,768.0100,775.4500,756.6500,770.5200,770.5200,882258,0.0000
2018-08-17,739.5000,767.9600,728.4300,765.3400,765.3400,1334692,0.0000
2018-08-10,719.5700,741.1000,715.6200,738.9600,738.9600,1000369,0.0000
2018-08-03,696.8200,723.2000,692.2100,721.3800,721.3800,1048371,0.0000
2018-07-27,713.3700,724.5400,693.1500,699.7800,699.7800,1207290,0.0000
2018-07-20,686.9000,720.5200,680.4000,714.3500,714.3500,1235074,0.0000
2018-07-13,683.1200,694.3700,676.4700,686.9700,686.9700,1052131,0.0000
2018-07-06,664.9600,684.5800,662.1700,681.8600,681.8600,750681,0.0000
2018-06-29,679.9200,689.4000,663.7000,670.9300,670.9300,1302833,0.0000
2018-06-22,687.5400,698.4000,680.1800,685.9800,685.9800,1871174,0.0000
2018-06-15,677.9400,695.2300,674.7500,693.3700,693.3700,1631773,0.0000
2018-06-08,653.5000,674.8200,652.5800,674.3900,674.3900,1375895,0.0000
2018-06-01,627.0000,661.2265,622.4300,653.1200,653.1200,1541811,0.0000
2018-05-25,655.0000,710.0000,597.0000,633.7000,633.7000,4196537,0.0000
2018-05-18,660.2200,669.5100,642.9100,652.6400,652.6400,1647521,0.0000
2018-05-11,656.0100,664.6390,637.1600,660.8600,660.8600,1398555,0.0000
2018-05-04,629.7300,658.5200,616.1500,649.9400,649.9400,1631967,0.0000
2018-04-27,596.0400,650.9500,595.2900,628.6700,628.6700,1933065,0.0000
2018-04-20,609.9500,615.1500,590.7600,595.8400,595.8400,1750382,0.0000
2018-04-13,624.9200,628.1199,603.9800,606.8300,606.8300,1455599,0.0000
2018-04-06,642.0600,646.1500,606.5500,620.3600,620.3600,1743011,0.0000
2018-03-29,645.4700,655.0700,631.0200,648.6900,648.6900,1507424,0.0000
2018-03-23,647.9100,661.2000,635.4101,637.0200,637.0200,2230718,0.0000
2018-03-16,660.1000,660.1000,645.0000,648.4900,648.4900,2158537,0.0000
2018-03-09,657.7200,664.9200,649.3500,659.4000,659.4000,1913006,0.0000
2018-03-02,730.0000,735.9000,645.1400,662.8600,662.8600,4701682,0.0000
2018-02-23,710.0000,750.4500,707.9003,725.0000,725.0000,1283294,0.0000
2018-02-16,725.5500,739.6800,704.6400,714.0500,714.0500,1888588,0.0000
2018-02-09,747.0000,763.7700,680.2300,723.5000,723.5000,2941909,0.0000
2018-02-02,792.4300,796.7250,748.7100,750.5800,750.5800,1598513,0.0000
2018-01-26,792.5400,796.9500,772.9900,796.9500,796.9500,1722648,0.0000
2018-01-19,789.0400,797.8900,774.2700,793.8000,793.8000,1232690,0.0000
