timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,48.0700,49.0000,47.2101,48.8300,48.8300,126314,0.0000
2019-04-05,46.5000,48.2947,46.5000,48.1800,48.1800,223293,0.0000
2019-03-29,44.4500,46.7500,44.0200,46.2500,46.2500,220035,0.0000
2019-03-22,48.8500,49.5199,44.1600,44.3100,44.3100,246210,0.1839
2019-03-15,48.3300,49.2900,48.2939,48.8400,48.6469,97823,0.0000
2019-03-08,50.6100,50.9000,47.7100,48.3639,48.1726,90552,0.0000
2019-03-01,51.2300,51.3900,50.1800,50.6800,50.4796,188946,0.0000
2019-02-22,49.7100,51.1392,49.7100,51.0250,50.8232,70674,0.0000
2019-02-15,48.4500,50.1499,48.3500,50.0401,49.8422,163348,0.0000
2019-02-08,47.6800,49.0050,47.6200,48.3800,48.1887,204164,0.0000
2019-02-01,47.5000,48.3199,46.7250,47.8400,47.6508,148299,0.0000
2019-01-25,47.4400,47.8932,47.0258,47.7400,47.5512,90183,0.0000
2019-01-18,45.3700,47.9562,45.3400,47.8600,47.6707,269261,0.0000
2019-01-11,44.7400,45.8900,44.7400,45.6500,45.4695,286336,0.0000
2019-01-04,43.0400,44.9900,42.3655,44.9100,44.7324,270359,0.0000
2018-12-28,41.3100,43.3700,40.8100,42.8600,42.6905,573820,0.0000
2018-12-21,44.5300,45.4200,41.6600,41.7200,41.5550,574104,0.3523
2018-12-14,46.9400,47.1650,44.7300,44.7799,44.2451,430834,0.0000
2018-12-07,50.6500,50.8300,46.3099,47.0100,46.4486,373382,0.0000
2018-11-30,49.4300,50.4200,48.8100,50.3800,49.7784,228056,0.0000
2018-11-23,49.7700,50.2500,48.5788,49.0200,48.4346,103502,0.0000
2018-11-16,49.7100,50.2223,48.2100,49.7100,49.1164,220286,0.0000
2018-11-09,49.1500,50.3450,49.0626,49.7200,49.1262,302557,0.0000
2018-11-02,47.7200,49.5190,47.3700,49.2800,48.6915,195296,0.0000
2018-10-26,49.3800,49.3800,45.7400,47.0300,46.4684,459376,0.0000
2018-10-19,50.0000,51.3100,49.0995,49.1400,48.5532,677290,0.0000
2018-10-12,53.0000,54.0150,49.1400,50.1700,49.5709,481387,0.0000
2018-10-05,53.7500,54.3181,52.2001,53.2800,52.6437,324125,0.0000
2018-09-28,55.6000,55.6000,53.1300,53.3400,52.7030,166560,0.0000
2018-09-21,55.5800,56.3000,54.9100,55.7000,55.0348,197744,0.0000
2018-09-14,56.6400,56.8600,55.0200,55.5472,54.8839,278032,0.1558
2018-09-07,56.5400,56.8799,56.2000,56.5800,55.7480,210744,0.0000
2018-08-31,56.8800,57.1900,55.8000,56.4600,55.6297,206250,0.0000
2018-08-24,56.5200,57.5790,56.1500,56.7400,55.9056,115232,0.0000
2018-08-17,55.8500,56.5550,55.4163,56.5100,55.6790,394686,0.0000
2018-08-10,55.6000,56.2300,55.3362,55.6900,54.8710,777947,0.0000
2018-08-03,55.9200,56.3620,54.8090,55.4500,54.6346,141160,0.0000
2018-07-27,56.2200,57.1400,55.5300,55.8000,54.9794,120914,0.0000
2018-07-20,54.9300,56.4400,54.8800,56.2500,55.4228,244262,0.0000
2018-07-13,56.1300,57.0700,54.6200,54.6300,53.8266,300095,0.0000
2018-07-06,54.6500,56.0656,54.5000,55.9000,55.0780,326695,0.0000
2018-06-29,56.8500,56.8500,54.7400,54.7600,53.9547,244168,0.0000
2018-06-22,56.4500,57.8000,56.2300,56.9500,56.1125,300036,0.1699
2018-06-15,58.5900,58.5900,56.1507,56.7800,55.7796,227255,0.0000
2018-06-08,56.9700,58.6300,56.7700,58.3400,57.3121,353477,0.0000
2018-06-01,56.1800,57.1199,55.4450,56.8400,55.8385,273990,0.0000
2018-05-25,56.3100,57.5290,55.8900,56.6300,55.6322,388783,0.0000
2018-05-18,55.7300,56.5150,55.2786,56.1300,55.1411,182032,0.0000
2018-05-11,54.6400,55.9700,54.2800,55.6800,54.6990,305467,0.0000
2018-05-04,55.0400,55.0400,53.2000,54.4600,53.5005,163081,0.0000
2018-04-27,54.4000,55.6100,54.1200,54.7600,53.7952,228169,0.0000
2018-04-20,53.7300,54.3403,53.0000,54.1200,53.1665,156023,0.0000
2018-04-13,53.0400,54.5600,52.3800,53.2400,52.3020,194455,0.0000
2018-04-06,53.1600,53.9900,51.6300,52.5200,51.5947,217446,0.0000
2018-03-29,52.8700,53.4600,52.1600,52.9800,52.0466,183726,0.0000
2018-03-23,56.1200,56.1200,51.8500,51.8600,50.9463,144518,0.1393
2018-03-16,56.4300,56.4300,55.0410,56.0000,54.8709,164916,0.0000
2018-03-09,53.7800,56.2099,53.3900,56.1900,55.0571,117355,0.0000
2018-03-02,54.6100,55.0700,52.5200,54.0100,52.9211,120850,0.0000
2018-02-23,54.5600,55.0000,53.5932,54.2500,53.1562,87285,0.0000
2018-02-16,52.7000,54.8050,52.0100,54.5900,53.4894,156902,0.0000
2018-02-09,53.7900,54.4200,50.8300,52.5600,51.5003,265550,0.0000
2018-02-02,54.7400,55.0200,53.6600,54.3200,53.2248,129262,0.0000
2018-01-26,55.4400,55.7900,54.2900,54.5800,53.4796,348380,0.0000
2018-01-19,55.6900,55.7000,54.4822,55.4000,54.2830,113061,0.0000
2018-01-12,52.9500,55.6224,52.4272,55.2600,54.1459,290961,0.0000
2018-01-05,52.5600,53.1200,52.0500,52.8600,51.7942,282930,0.0000
2017-12-29,53.2500,53.4100,52.4200,52.4200,51.3631,101760,0.0000
2017-12-22,53.6300,54.3974,53.1200,53.3900,52.3136,131424,0.2483
2017-12-15,52.7900,53.7700,51.7257,53.3100,51.9951,160264,0.0000
2017-12-08,55.0900,55.4199,52.7600,52.8300,51.5270,155396,0.0000
2017-12-01,51.4700,55.5500,51.3700,53.9400,52.6096,325713,0.0000
2017-11-24,51.5700,52.4762,51.2800,51.6100,50.3370,81007,0.0000
2017-11-17,49.6900,51.4600,49.6072,51.3800,50.1127,163052,0.0000
2017-11-10,52.1900,52.5400,49.4500,50.0800,48.8448,211927,0.0000
2017-11-03,53.4900,53.4900,51.8400,52.4800,51.1856,193279,0.0000
2017-10-27,53.3600,53.7300,52.5100,53.6400,52.3170,176481,0.0000
2017-10-20,52.6200,53.5585,52.3125,53.2900,51.9756,112000,0.0000
2017-10-13,53.1600,53.4951,52.3116,52.6200,51.3221,142359,0.0000
2017-10-06,52.7500,53.2500,52.3061,53.0200,51.7123,192936,0.0000
2017-09-29,50.4500,53.1590,50.0700,52.6800,51.3807,226498,0.0000
2017-09-22,49.0100,50.5318,49.0100,50.4300,49.1862,264841,0.1875
2017-09-15,47.1000,49.1000,47.0100,48.7600,47.3804,396115,0.0000
2017-09-08,48.2800,48.2800,45.8600,46.6800,45.3592,325792,0.0000
2017-09-01,48.4600,48.6267,47.4800,48.4200,47.0500,233839,0.0000
2017-08-25,47.4000,48.6400,47.0792,48.4500,47.0791,333076,0.0000
2017-08-18,48.2300,49.3500,46.0900,47.4100,46.0686,221023,0.0000
2017-08-11,50.2100,50.7000,47.6300,47.8300,46.4767,181117,0.0000
2017-08-04,50.0300,50.6714,49.7800,50.2400,48.8185,122987,0.0000
2017-07-28,50.1700,51.7042,49.8000,49.9700,48.5561,189716,0.0000
2017-07-21,50.4400,51.0000,50.0500,50.2700,48.8476,192177,0.0000
2017-07-14,50.9300,51.2616,50.0300,50.3700,48.9448,143970,0.0000
2017-07-07,50.7400,51.9600,50.5700,51.2600,49.8096,215677,0.0000
2017-06-30,49.1500,51.3200,48.8592,50.6100,49.1780,180992,0.0000
2017-06-23,51.5400,51.6150,48.7590,48.9800,47.5941,278225,0.1786
2017-06-16,52.0800,52.6300,50.7000,51.1700,49.5416,307340,0.0000
2017-06-09,48.9400,52.1245,47.8400,51.8500,50.2000,349838,0.0000
2017-06-02,48.4100,49.4200,47.2447,48.7400,47.1890,327076,0.0000
2017-05-26,48.4900,49.5184,48.2110,48.7400,47.1890,179068,0.0000
2017-05-19,49.3200,50.1799,47.7992,48.4000,46.8598,371935,0.0000
2017-05-12,51.0200,51.3300,49.0572,49.5000,47.9248,159975,0.0000
2017-05-05,50.6100,51.4041,50.1300,50.9500,49.3286,333795,0.0000
2017-04-28,51.1400,52.5481,50.3600,50.3600,48.7574,492212,0.0000
2017-04-21,47.8200,50.4499,47.6590,50.2200,48.6219,222778,0.0000
2017-04-13,49.4900,49.8100,47.8400,47.8400,46.3176,377533,0.0000
2017-04-07,50.5900,50.8100,48.7001,49.4600,47.8861,601833,0.0000
2017-03-31,48.2700,51.4800,47.5200,50.6200,49.0091,1164071,0.0000
2017-03-24,52.2700,52.7000,48.0900,49.0900,47.5278,998641,0.1324
2017-03-17,51.6000,52.5500,51.1600,52.4400,50.6343,524896,0.0000
2017-03-10,52.9100,53.2399,51.2820,51.7400,49.9584,347769,0.0000
2017-03-03,53.4500,54.5400,52.6613,53.1600,51.3295,341092,0.0000
2017-02-24,53.6600,53.8400,52.9500,53.3700,51.5323,374653,0.0000
2017-02-17,52.2700,53.5849,52.2100,53.3600,51.5227,566911,0.0000
2017-02-10,52.0500,52.7700,50.4100,51.9700,50.1805,493417,0.0000
2017-02-03,52.2800,52.7400,50.6607,52.1600,50.3640,649948,0.0000
2017-01-27,51.5300,53.9890,50.6200,52.5900,50.7792,768960,0.0000
2017-01-20,52.1700,52.1700,50.3800,51.1700,49.4081,1001100,0.0000
2017-01-13,52.6000,53.0900,51.2601,52.2200,50.4219,535080,0.0000
2017-01-06,53.6200,53.9740,52.0900,52.4600,50.6536,327394,0.0000
2016-12-30,53.3500,53.7672,52.6093,52.8000,50.9819,252619,0.0000
2016-12-23,51.9900,53.4100,51.8100,53.1600,51.3295,775463,0.1584
2016-12-16,54.2800,54.2800,51.8748,52.0800,50.1371,463479,0.0000
2016-12-09,50.8200,53.5600,50.3020,53.4600,51.4656,466521,0.0000
2016-12-02,49.9500,50.3600,48.9300,49.8700,48.0096,448365,0.0000
2016-11-25,49.3000,50.3900,48.5701,49.9400,48.0770,582079,0.0000
2016-11-18,47.8600,49.0364,47.2318,48.8600,47.0372,1848053,0.0000
2016-11-11,41.5800,47.1600,41.3100,47.1300,45.3718,679399,0.0000
2016-11-04,41.3700,41.7200,40.5700,40.8500,39.3261,205412,0.0000
2016-10-28,41.8300,41.8599,41.1800,41.3100,39.7689,197213,0.0000
2016-10-21,41.1200,41.6299,40.7408,41.3400,39.7978,111066,0.0000
2016-10-14,41.9400,42.2100,40.6850,41.0600,39.5282,120764,0.0000
2016-10-07,40.8000,41.9300,40.8000,41.7780,40.2194,59703,0.0000
2016-09-30,41.1100,41.6800,40.3356,41.2822,39.7421,124529,0.0000
2016-09-23,41.1800,41.5400,40.7700,41.3962,39.8519,70537,0.1433
