timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-18,30.4900,31.0099,29.5200,29.9100,29.9100,674047,0.0000
2019-04-12,31.2700,31.5850,30.2450,30.6000,30.6000,653577,0.0500
2019-04-05,30.8000,32.3100,30.0600,31.3000,31.2489,1213560,0.0000
2019-03-29,29.1400,30.8400,28.3400,30.5500,30.5002,2423782,0.0000
2019-03-22,31.6700,32.2800,28.9100,29.0400,28.9926,2248961,0.0000
2019-03-15,33.6500,34.6300,31.5500,31.9300,31.8779,1972945,0.0000
2019-03-08,34.1600,35.1500,32.2700,33.7200,33.6650,1411148,0.0000
2019-03-01,31.1700,34.9900,30.9600,33.9300,33.8746,1441274,0.0000
2019-02-22,31.3200,32.5000,30.8003,31.0000,30.9494,1222083,0.0000
2019-02-15,29.4900,31.6000,28.5100,31.4600,31.4087,1522950,0.0000
2019-02-08,28.9400,30.0969,28.7000,29.5300,29.4818,873454,0.0000
2019-02-01,28.9800,29.9100,28.2200,29.0000,28.9527,957727,0.0000
2019-01-25,29.3600,29.6200,28.1800,29.3500,29.3021,1035054,0.0000
2019-01-18,29.1900,30.2500,28.2900,29.8100,29.7614,1306407,0.0500
2019-01-11,29.0000,31.0000,28.2500,29.2800,29.1830,1847433,0.0000
2019-01-04,27.6200,29.3500,26.5694,29.0100,28.9139,1074988,0.0000
2018-12-28,24.4900,27.8752,24.3800,27.4500,27.3591,1111251,0.0000
2018-12-21,24.3000,24.7000,22.9400,24.4900,24.4089,3557869,0.0000
2018-12-14,25.8600,26.4400,23.4019,24.3700,24.2893,2665808,0.0000
2018-12-07,28.0000,29.8200,26.2027,26.3300,26.2428,1680520,0.0000
2018-11-30,28.4200,28.8600,26.0000,27.3400,27.2495,1977756,0.0000
2018-11-23,31.3000,32.2500,27.5800,27.8000,27.7079,1146316,0.0000
2018-11-16,32.6000,32.6000,30.0500,31.3000,31.1963,3319975,0.0000
2018-11-09,28.3900,34.9150,27.5700,32.5800,32.4721,9600177,0.0000
