timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,39.3700,39.4000,38.0500,38.8100,38.8100,96171,0.0000
2019-04-12,39.6600,39.7000,38.2100,39.4000,39.4000,509408,0.1300
2019-04-05,38.4100,40.2600,38.2000,39.8300,39.6990,658851,0.0000
2019-03-29,36.1400,39.4200,36.1400,38.3700,38.2438,961596,0.0000
2019-03-22,38.2200,39.3400,33.0000,36.2600,36.1408,976487,0.0000
2019-03-15,37.5100,39.0500,37.5100,38.2300,38.1043,616117,0.0000
2019-03-08,40.0900,40.4715,37.3800,37.4900,37.3667,378576,0.0000
2019-03-01,40.9400,41.3900,39.4600,39.9700,39.8386,420381,0.0000
2019-02-22,39.2700,40.8000,39.2700,40.7500,40.6160,275236,0.0000
2019-02-15,36.7800,39.6500,36.2950,39.6300,39.4997,373077,0.0000
2019-02-08,36.4600,37.9400,36.0600,36.7200,36.5992,368142,0.0000
2019-02-01,37.1000,37.6771,36.1700,36.3900,36.2703,379556,0.0000
2019-01-25,38.1400,38.4300,36.2250,37.6000,37.4763,321252,0.0000
2019-01-18,37.4700,39.0750,36.5900,38.4100,38.2837,459182,0.0000
2019-01-11,36.0800,37.7800,35.6600,37.7400,37.6159,500573,0.1300
2019-01-04,36.4000,36.6650,34.9925,36.0900,35.8476,530235,0.0000
2018-12-28,34.0500,36.8800,33.1500,36.2300,35.9867,557294,0.0000
2018-12-21,37.2000,37.2000,33.7401,34.2000,33.9703,937122,0.0000
2018-12-14,37.4000,39.1400,36.2082,37.2000,36.9501,547724,0.0000
2018-12-07,41.0200,41.6107,37.5400,37.6300,37.3773,596274,0.0000
2018-11-30,40.2600,42.8900,38.6569,40.3500,40.0790,701903,0.0000
2018-11-23,43.9000,44.1600,39.3156,40.0700,39.8009,374765,0.0000
2018-11-16,44.6400,45.2336,42.6400,44.0600,43.7641,516024,0.0000
2018-11-09,44.8200,46.5400,44.1700,44.5100,44.2110,650395,0.0000
2018-11-02,43.2600,45.4200,42.4300,44.6600,44.3600,847438,0.0000
2018-10-26,44.4000,44.9900,40.9200,42.7400,42.4529,867777,0.0000
2018-10-19,43.7200,45.8400,43.2100,44.3900,44.0919,753025,0.0000
2018-10-12,45.8600,46.8700,43.2914,43.7300,43.4363,822268,0.1300
2018-10-05,46.0100,48.6964,45.5600,45.8500,45.4066,993890,0.0000
2018-09-28,46.7000,46.8500,45.1000,45.7500,45.3076,658111,0.0000
2018-09-21,48.0500,48.1500,45.0000,46.6000,46.1493,1017148,0.0000
2018-09-14,48.6500,49.1500,47.0950,48.0500,47.5853,602860,0.0000
2018-09-07,48.4500,49.2000,47.6000,48.4000,47.9319,515273,0.0000
2018-08-31,48.7000,49.0500,46.7500,48.4000,47.9319,697312,0.0000
2018-08-24,39.2500,49.8000,39.1500,48.6500,48.1795,1152436,0.0000
2018-08-17,38.3500,39.3500,37.8010,39.1000,38.7219,490090,0.0000
2018-08-10,38.2500,39.2500,38.2000,38.3500,37.9791,183754,0.0000
2018-08-03,38.7500,39.2000,37.6000,38.2500,37.8801,323615,0.0000
2018-07-27,39.5500,40.5000,38.6500,38.8000,38.4248,360560,0.0000
2018-07-20,39.3500,39.9500,38.1500,39.7000,39.3161,313440,0.0000
2018-07-13,40.3000,40.4000,39.0000,39.3500,38.9695,297735,0.1300
2018-07-06,38.4000,40.1500,37.9500,40.0500,39.5332,273936,0.0000
2018-06-29,38.9500,39.8500,38.4500,38.4500,37.9539,400755,0.0000
2018-06-22,38.3500,39.5500,37.9375,39.2000,38.6942,597966,0.0000
2018-06-15,40.0000,40.6000,37.6500,38.4500,37.9539,754800,0.0000
2018-06-08,38.5000,40.5500,38.4750,39.9000,39.3852,633418,0.0000
2018-06-01,38.4000,39.2050,37.7500,38.3000,37.8058,493526,0.0000
