timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,82.7900,84.6000,80.8800,84.0900,84.0900,1338937,0.0000
2019-04-05,87.2600,89.7200,80.5500,83.2600,83.2600,2168460,0.0000
2019-03-29,79.1600,86.8400,78.4300,86.5200,86.5200,1632217,0.0000
2019-03-22,75.3400,83.4000,75.3400,79.0000,79.0000,1588942,0.0000
2019-03-15,78.1000,79.9300,75.0100,75.3300,75.3300,1427723,0.2000
2019-03-08,77.3900,79.2500,76.2000,77.9600,77.7566,1125353,0.0000
2019-03-01,78.2900,79.7900,75.6800,77.2400,77.0384,1756973,0.0000
2019-02-22,76.9300,78.0700,75.6500,78.0000,77.7965,981450,0.0000
2019-02-15,78.7700,81.4800,76.1800,77.2100,77.0085,1871888,0.0000
2019-02-08,71.9900,79.1000,71.4200,78.5100,78.3051,1930137,0.0000
2019-02-01,71.2700,73.3400,63.8600,72.4500,72.2609,2821195,0.0000
2019-01-25,72.6500,73.4100,70.6400,71.7100,71.5229,1175774,0.0000
2019-01-18,69.3900,74.5200,69.1100,73.1400,72.9491,1598852,0.0000
2019-01-11,69.2700,70.6950,66.6750,69.8000,69.6178,1740518,0.0000
2019-01-04,68.6100,70.3000,60.7800,69.2700,69.0892,1246094,0.0000
2018-12-28,66.6900,69.1850,63.9400,68.4000,68.2215,1578864,0.0000
2018-12-21,74.5900,75.7700,67.0400,67.2800,67.1044,3413694,0.0000
2018-12-14,78.7800,80.4825,74.2200,75.0000,74.8043,1744522,0.2000
2018-12-07,81.9900,84.3800,78.2400,78.8600,78.4538,1065482,0.0000
2018-11-30,79.8500,82.2800,79.4400,81.3200,80.9011,1706778,0.0000
2018-11-23,76.2500,79.9600,73.7275,79.0600,78.6528,940302,0.0000
2018-11-16,74.3500,79.0300,72.2800,76.2400,75.8473,1558656,0.0000
2018-11-09,74.9800,76.8400,74.1600,74.4900,74.1063,1249190,0.0000
