timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,9.0700,9.8100,9.0300,9.6800,9.6800,1743255,0.0000
2019-04-05,8.8000,9.0350,8.7650,9.0000,9.0000,1157205,0.0000
2019-03-29,8.9500,9.1700,8.5100,8.6500,8.6500,2298717,0.0000
2019-03-22,9.1300,9.3800,8.9200,8.9400,8.9400,1777848,0.0000
2019-03-15,9.3700,9.4300,9.1200,9.1400,9.1400,3065744,0.0000
2019-03-08,9.3300,9.5900,9.2100,9.4200,9.4200,2059514,0.0000
2019-03-01,9.3100,9.5800,9.3000,9.5000,9.5000,1867792,0.0000
2019-02-22,8.7800,9.3000,8.7800,9.2700,9.2700,1307422,0.0000
2019-02-15,8.4800,8.7900,8.4200,8.7900,8.7900,1462934,0.0000
2019-02-08,8.5300,8.7000,8.3000,8.4000,8.4000,1114427,0.0000
2019-02-01,9.0000,9.2900,8.3100,8.5400,8.5400,2919907,0.0000
2019-01-25,8.7400,9.2600,8.6200,9.1300,9.1300,1211877,0.0000
2019-01-18,8.8600,9.0900,8.7600,9.0300,9.0300,1303208,0.0000
2019-01-11,8.2300,8.9250,8.1925,8.8900,8.8900,1123137,0.0000
2019-01-04,8.1500,8.2800,7.8000,8.2200,8.2200,1187131,0.0000
2018-12-28,7.9600,8.4700,7.9600,8.1300,8.1300,1797254,0.0000
2018-12-21,7.9400,8.2900,7.8400,7.9100,7.9100,2151305,0.0000
2018-12-14,7.5000,8.1250,7.3600,7.8900,7.8900,2774130,0.0000
2018-12-07,8.0700,8.1600,7.4400,7.4800,7.4800,1713306,0.0000
2018-11-30,7.6400,8.2000,7.6300,7.7900,7.7900,1974179,0.0000
2018-11-23,7.8700,7.8700,7.4700,7.5000,7.5000,1152185,0.0000
2018-11-16,7.9100,8.0750,7.7300,8.0000,8.0000,1971725,0.0000
2018-11-09,7.6700,7.9510,7.5000,7.8600,7.8600,2189554,0.0000
2018-11-02,7.0800,7.8800,6.7500,7.7400,7.7400,3398526,0.0000
2018-10-26,8.0200,8.0500,6.9800,7.0600,7.0600,3596433,0.0000
2018-10-19,7.7300,8.1400,7.7200,7.8600,7.8600,1967182,0.0000
2018-10-12,8.0600,8.1600,7.5000,7.9100,7.9100,2705446,0.0000
2018-10-05,8.6700,8.7250,8.0600,8.1200,8.1200,2278247,0.0000
2018-09-28,8.5000,8.8600,8.4500,8.6700,8.6700,2099375,0.0000
2018-09-21,8.8100,8.8400,8.4100,8.5500,8.5500,3543762,0.0000
2018-09-14,9.3300,9.9000,8.7600,9.2600,9.2600,2948057,0.0000
2018-09-07,9.4300,9.8050,9.2000,9.3000,9.3000,1992912,0.0000
2018-08-31,9.4800,9.6400,9.3500,9.4700,9.4700,2770715,0.0000
2018-08-24,10.1100,10.3900,9.4400,9.5500,9.5500,4074171,0.0000
2018-08-17,9.5400,9.9700,9.4100,9.9400,9.9400,3048643,0.0000
2018-08-10,9.8200,10.1050,9.5701,9.7200,9.7200,2428148,0.0000
2018-08-03,9.5200,9.7600,9.3500,9.7600,9.7600,3332110,0.0000
2018-07-27,9.1900,9.8400,8.8900,9.4800,9.4800,6123277,0.0000
2018-07-20,8.8200,9.7000,8.6500,9.5400,9.5400,5538409,0.0000
2018-07-13,8.3800,8.9300,8.3800,8.6100,8.6100,5329365,0.0000
2018-07-06,8.1600,8.2700,7.8800,8.1700,8.1700,3311221,0.0000
2018-06-29,8.4900,8.5100,7.7733,8.2400,8.2400,4730050,0.0000
2018-06-22,9.2400,9.2500,8.4700,8.5800,8.5800,4731684,0.0000
2018-06-15,10.4200,10.5300,9.4600,9.5200,9.5200,3906279,0.0000
2018-06-08,10.8000,10.8000,10.3150,10.4400,10.4400,2880004,0.0000
2018-06-01,10.6500,10.7400,10.1850,10.6500,10.6500,3452234,0.0000
2018-05-25,10.3500,10.4700,10.1600,10.2600,10.2600,2541226,0.0000
2018-05-18,10.9100,10.9500,10.3400,10.4000,10.4000,2912184,0.0000
2018-05-11,10.6100,11.0200,10.2100,10.9100,10.9100,4831567,0.0000
2018-05-04,10.8900,10.9400,10.4800,10.6900,10.6900,3759173,0.0000
2018-04-27,11.4700,11.5450,10.6450,10.9400,10.9400,5806862,0.0000
2018-04-20,11.5800,12.0700,11.4200,11.4700,11.4700,4649667,0.0000
2018-04-13,11.7900,11.8900,11.4400,11.4700,11.4700,3594701,0.0000
2018-04-06,12.0500,12.0800,11.2800,11.3300,11.3300,4613653,0.0000
2018-03-29,12.0800,12.1600,11.5900,12.1000,12.1000,4384122,0.0000
2018-03-23,12.9500,13.0000,11.8600,11.8700,11.8700,4907505,0.0000
2018-03-16,13.2000,13.3700,13.0050,13.0700,13.0700,3141749,0.0000
2018-03-09,13.4600,13.5000,12.7500,13.1200,13.1200,4972033,0.0000
2018-03-02,13.9300,14.0600,13.2650,13.5300,13.5300,2747209,0.0000
2018-02-23,14.2200,14.3750,13.7755,13.8800,13.8800,1941926,0.0000
2018-02-16,13.8300,14.6400,13.6400,14.4900,14.4900,3327455,0.0000
2018-02-09,14.2200,14.3650,13.4400,13.8200,13.8200,5686639,0.0000
2018-02-02,15.3300,15.5300,14.2800,14.3000,14.3000,2828131,0.0000
2018-01-26,14.2100,15.8800,14.1500,15.4500,15.4500,7612181,0.0000
2018-01-19,14.4800,14.7400,14.1500,14.1800,14.1800,3896572,0.0000
2018-01-12,14.2100,14.2800,13.6200,13.7800,13.7800,3780036,0.0000
2018-01-05,13.9200,14.5300,13.8600,14.2500,14.2500,2874001,0.0000
2017-12-29,13.6500,13.9910,13.5400,13.7600,13.7600,1727017,0.0000
2017-12-22,13.7400,13.8100,13.3700,13.7600,13.7600,3348175,0.0000
2017-12-15,13.6100,13.8700,13.5000,13.8400,13.8400,3832129,0.0000
2017-12-08,14.0000,14.0200,13.4500,13.6100,13.6100,5574217,0.0000
2017-12-01,14.0300,14.2300,13.3900,13.5800,13.5800,4438728,0.0000
2017-11-24,13.6000,14.5200,13.6000,14.2900,14.2900,3818856,0.0000
2017-11-17,13.3200,13.7800,13.0600,13.7400,13.7400,2846304,0.0000
