timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-23,1.6200,1.6500,1.5100,1.6400,1.6400,330289,0.0000
2019-04-18,1.7300,1.7900,1.5500,1.5900,1.5900,720817,0.0000
2019-04-12,1.9800,2.0500,1.6500,1.7100,1.7100,1524502,0.0000
2019-04-05,2.0600,2.1600,1.7600,1.9100,1.9100,3102999,0.0000
2019-03-29,1.8600,2.4100,1.7400,2.0200,2.0200,9924493,0.0000
2019-03-22,2.1500,2.5000,1.8000,1.8400,1.8400,6093961,0.0000
2019-03-15,2.1300,2.2900,1.5300,2.0900,2.0900,7306192,0.0000
2019-03-08,1.3300,2.7900,1.2403,1.9900,1.9900,28813797,0.0000
2019-03-01,1.2600,1.7200,1.1800,1.3000,1.3000,5916322,0.0000
2019-02-22,1.2600,1.3500,1.2000,1.2400,1.2400,1275652,0.0000
2019-02-15,1.4200,1.4500,1.1500,1.2500,1.2500,1814327,0.0000
2019-02-08,1.2800,1.5000,1.1800,1.4300,1.4300,5791893,0.0000
2019-02-01,1.1900,1.2600,1.1500,1.2500,1.2500,1218553,0.0000
2019-01-25,1.2000,1.2634,1.1300,1.2100,1.2100,864810,0.0000
2019-01-18,1.1500,1.4500,1.1200,1.1900,1.1900,2923398,0.0000
2019-01-11,1.2000,1.4000,1.0900,1.1300,1.1300,6147841,0.0000
2019-01-04,1.2100,1.3300,1.1200,1.2000,1.2000,1279574,0.0000
2018-12-28,1.2000,1.3200,1.0361,1.1900,1.1900,1419405,0.0000
2018-12-21,1.1300,1.3700,1.0300,1.2000,1.2000,2101637,0.0000
2018-12-14,1.5500,1.6800,1.0300,1.1900,1.1900,3577985,0.0000
2018-12-07,2.2900,5.1200,1.3700,1.3900,1.3900,14819724,0.0000
2018-11-30,3.3000,3.4200,2.1015,2.1600,2.1600,939896,0.0000
2018-11-23,4.1500,4.1822,2.9000,3.2500,3.2500,115529,0.0000
2018-11-16,4.3000,4.3006,3.7535,3.8000,3.8000,22657,0.0000
2018-11-09,5.0600,5.4000,4.0000,4.2000,4.2000,143850,0.0000
2018-11-02,4.8400,6.3900,4.8300,5.2030,5.2030,78201,0.0000
2018-10-26,5.0400,5.1500,4.7807,4.8400,4.8400,30934,0.0000
2018-10-19,4.8500,5.1200,4.7600,4.9500,4.9500,12219,0.0000
2018-10-12,4.8900,5.2400,4.6200,5.0200,5.0200,14566,0.0000
2018-10-05,5.1600,5.1700,4.6101,4.9300,4.9300,47449,0.0000
2018-09-28,5.5500,5.6583,5.0900,5.2600,5.2600,30417,0.0000
2018-09-21,5.1900,5.7620,5.0100,5.4100,5.4100,43779,0.0000
2018-09-14,5.5800,5.7400,5.0000,5.0000,5.0000,35016,0.0000
