timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,1.9400,2.0142,1.7800,1.9200,1.9200,6673537,0.0000
2019-04-05,1.7300,1.9450,1.7101,1.8800,1.8800,6512786,0.0000
2019-03-29,1.8000,1.9200,1.6500,1.7100,1.7100,8667051,0.0000
2019-03-22,1.9700,2.0150,1.7900,1.8000,1.8000,7443518,0.0000
2019-03-15,1.9300,2.1100,1.8301,1.9700,1.9700,10322261,0.0000
2019-03-08,2.3300,2.3700,1.5800,1.8900,1.8900,20634907,0.0000
2019-03-01,2.5400,2.5600,2.3200,2.3300,2.3300,4621595,0.0000
2019-02-22,2.5500,2.5900,2.3400,2.5400,2.5400,5287630,0.0000
2019-02-15,2.4900,2.5700,2.3400,2.5500,2.5500,6538297,0.0000
2019-02-08,2.2100,2.5500,2.1600,2.5000,2.5000,11947106,0.0000
2019-02-01,2.2000,2.3497,2.1000,2.2200,2.2200,9613894,0.0000
2019-01-25,2.4100,2.4200,2.1300,2.2100,2.2100,8388384,0.0000
2019-01-18,2.5900,2.6800,2.1900,2.3700,2.3700,13460122,0.0000
2019-01-11,2.7600,2.8800,2.5700,2.6000,2.6000,6150418,0.0000
2019-01-04,2.8000,2.8000,2.3870,2.7600,2.7600,5349073,0.0000
2018-12-28,2.1600,2.6900,2.0500,2.6500,2.6500,5760325,0.0000
2018-12-21,2.5900,2.7000,2.1300,2.1500,2.1500,8570595,0.0000
2018-12-14,2.8000,2.9900,2.5300,2.5900,2.5900,6941441,0.0000
2018-12-07,3.0500,3.1150,2.7800,2.8000,2.8000,7711774,0.0000
2018-11-30,2.8500,3.0800,2.8000,3.0400,3.0400,7228082,0.0000
2018-11-23,2.8500,2.8983,2.6200,2.8400,2.8400,4304217,0.0000
2018-11-16,2.7900,2.9400,2.5139,2.8400,2.8400,8903564,0.0000
2018-11-09,2.6600,2.7900,2.4900,2.7900,2.7900,7417179,0.0000
2018-11-02,2.5100,2.6800,2.2200,2.6300,2.6300,6875511,0.0000
2018-10-26,2.9000,2.9300,2.1000,2.4900,2.4900,15458383,0.0000
2018-10-19,2.8600,3.1000,2.7700,2.8800,2.8800,9950057,0.0000
2018-10-12,2.6700,3.2900,2.6700,2.8100,2.8100,25724917,0.0000
2018-10-05,2.8800,2.9100,2.5600,2.6600,2.6600,7411616,0.0000
2018-09-28,2.8100,2.9500,2.6700,2.8100,2.8100,7327506,0.0000
2018-09-21,2.5900,2.9200,2.5800,2.8100,2.8100,12199881,0.0000
2018-09-14,2.6800,2.8500,2.4405,2.5600,2.5600,7837490,0.0000
2018-09-07,2.7400,2.8500,2.5600,2.6700,2.6700,7461565,0.0000
2018-08-31,2.5800,2.7100,2.3700,2.7100,2.7100,8590965,0.0000
2018-08-24,2.3500,2.5500,2.2200,2.5000,2.5000,9460235,0.0000
2018-08-17,2.5800,2.6400,2.2700,2.3300,2.3300,8675369,0.0000
2018-08-10,2.5200,2.7400,2.4300,2.5900,2.5900,7421847,0.0000
2018-08-03,2.4200,2.5850,2.4000,2.5100,2.5100,6702437,0.0000
2018-07-27,2.5500,2.5699,2.4000,2.4000,2.4000,6750616,0.0000
2018-07-20,2.8000,2.8200,2.3200,2.4900,2.4900,10264373,0.0000
2018-07-13,2.8600,2.8690,2.5700,2.7600,2.7600,10542705,0.0000
2018-07-06,2.4700,3.0100,2.4610,2.8500,2.8500,12195119,0.0000
2018-06-29,2.4100,2.6100,2.2800,2.4600,2.4600,12633847,0.0000
2018-06-22,2.1200,2.4400,2.0700,2.4400,2.4400,19268205,0.0000
2018-06-15,2.3000,2.3400,2.1200,2.1300,2.1300,8150011,0.0000
2018-06-08,2.2500,2.2994,2.0900,2.2600,2.2600,7258311,0.0000
2018-06-01,2.0800,2.2300,2.0400,2.2300,2.2300,5010583,0.0000
2018-05-25,2.1300,2.1600,2.0500,2.0900,2.0900,4653335,0.0000
2018-05-18,2.3500,2.3700,2.0800,2.1000,2.1000,6490302,0.0000
