timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,6.9600,6.9600,6.8100,6.8500,6.8500,354047,0.0000
2019-04-12,6.9600,6.9850,6.7000,6.9400,6.9400,1205790,0.0000
2019-04-05,7.1400,7.2300,6.8300,6.9700,6.9700,1333240,0.0000
2019-03-29,7.1100,7.2400,6.9000,7.0900,7.0900,1924741,0.0000
2019-03-22,7.2000,7.4100,7.0400,7.1100,7.1100,2110817,0.0000
2019-03-15,6.9100,7.2400,6.9100,7.2100,7.2100,3792603,0.0000
2019-03-08,6.9900,7.0300,6.8200,6.8800,6.8800,1575274,0.0000
2019-03-01,6.9500,7.0300,6.8800,7.0100,7.0100,1526481,0.0000
2019-02-22,6.6600,6.9700,6.6000,6.9400,6.9400,1196481,0.0000
2019-02-15,6.5100,6.7700,6.5000,6.7000,6.7000,2137706,0.0000
2019-02-08,6.8600,7.1100,6.4600,6.4800,6.4800,2223611,0.0000
2019-02-01,6.5600,6.9700,6.4700,6.8900,6.8900,1311404,0.0000
2019-01-25,6.6600,6.7800,6.4400,6.6100,6.6100,1332474,0.0000
2019-01-18,6.6400,6.7400,6.2200,6.7100,6.7100,2707457,0.0000
2019-01-11,6.1400,6.7800,6.0500,6.7000,6.7000,1675180,0.0000
2019-01-04,6.0900,6.2700,6.0100,6.1600,6.1600,951101,0.0000
2018-12-28,5.7800,6.1700,5.7600,6.0600,6.0600,1261382,0.0000
2018-12-21,6.2700,6.3100,5.8000,5.8000,5.8000,3130256,0.0000
2018-12-14,6.4200,6.6200,6.2300,6.2700,6.2700,1864281,0.0000
2018-12-07,6.3400,6.3400,6.0200,6.0600,6.0600,916432,0.0000
2018-11-30,6.1500,6.4000,6.1000,6.3000,6.3000,2357672,0.0000
2018-11-23,6.0500,6.4800,5.7200,6.1200,6.1200,1518831,0.0000
2018-11-16,6.3200,6.3600,6.0700,6.1100,6.1100,964311,0.0000
2018-11-09,6.2200,6.5850,5.9100,6.3400,6.3400,1949946,0.0000
2018-11-02,5.6700,6.2800,5.5500,6.1800,6.1800,1799261,0.0000
2018-10-26,5.9500,6.0500,5.5500,5.6200,5.6200,1218656,0.0000
2018-10-19,5.5700,6.1000,5.5700,5.9700,5.9700,2040237,0.0000
2018-10-12,6.0700,6.1000,5.5100,5.5700,5.5700,1607263,0.0000
2018-10-05,6.1300,6.2650,5.9900,6.0700,6.0700,1530643,0.0000
2018-09-28,6.0500,6.2700,6.0001,6.0800,6.0800,1571351,0.0000
2018-09-21,6.3800,6.4250,6.0500,6.0800,6.0800,1822284,0.0000
2018-09-14,6.5600,6.8200,6.3700,6.3800,6.3800,1378183,0.0000
2018-09-07,6.9000,6.9000,6.4500,6.5600,6.5600,1576482,0.0000
2018-08-31,7.0200,7.1700,6.7500,6.9700,6.9700,1378828,0.0000
2018-08-24,6.8100,7.0558,6.8000,7.0100,7.0100,885270,0.0000
2018-08-17,6.7000,6.8600,6.5600,6.8200,6.8200,721496,0.0000
2018-08-10,6.7000,6.7800,6.4400,6.6800,6.6800,1066423,0.0000
2018-08-03,6.8700,6.9000,6.5600,6.6800,6.6800,1452052,0.0000
2018-07-27,7.2500,7.2500,6.8700,6.8900,6.8900,1169109,0.0000
2018-07-20,7.2800,7.4600,7.1200,7.2800,7.2800,1377208,0.0000
2018-07-13,6.9900,7.3900,6.9050,7.2700,7.2700,1921342,0.0000
2018-07-06,6.2000,7.0400,6.2000,6.9900,6.9900,1678715,0.0000
