timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,0.0700,0.0700,0.0700,0.0700,0.0700,300,0.0000
2019-04-12,0.0800,0.0800,0.0700,0.0800,0.0800,12200,0.0000
2019-04-02,0.0900,0.0900,0.0801,0.0801,0.0801,21000,0.0000
2019-03-29,0.1000,0.1000,0.0701,0.0900,0.0900,24700,0.0000
2019-03-22,0.1000,0.1000,0.0728,0.1000,0.1000,24985,0.0000
2019-03-14,0.0800,0.0800,0.0700,0.0800,0.0800,38001,0.0000
2019-03-08,0.0900,0.0900,0.0509,0.0850,0.0850,62221,0.0000
2019-03-01,0.0900,0.1000,0.0900,0.0900,0.0900,66000,0.0000
2019-02-22,0.0800,0.0900,0.0800,0.0880,0.0880,5993,0.0000
2019-02-14,0.0900,0.1000,0.0900,0.1000,0.1000,16584,0.0000
2019-02-06,0.1400,0.1400,0.0900,0.1000,0.1000,37875,0.0000
2019-01-31,0.1200,0.1200,0.1100,0.1100,0.1100,4900,0.0000
2019-01-25,0.1200,0.1200,0.1091,0.1200,0.1200,72000,0.0000
2019-01-18,0.1340,0.1400,0.1100,0.1200,0.1200,59700,0.0000
2019-01-11,0.1200,0.1400,0.1200,0.1400,0.1400,16700,0.0000
2019-01-02,0.1150,0.1300,0.1000,0.1300,0.1300,3300,0.0000
2018-12-28,0.1200,0.1200,0.1200,0.1200,0.1200,200,0.0000
2018-12-24,0.1210,0.1210,0.1010,0.1200,0.1200,8000,0.0000
2018-12-20,0.1000,0.1300,0.0900,0.1100,0.1100,39320,0.0000
2018-12-17,0.1000,0.1000,0.1000,0.1000,0.1000,12490,0.0000
2018-12-14,0.1000,0.1100,0.0810,0.1000,0.1000,344600,0.0000
2018-12-07,0.1000,0.1100,0.0900,0.0999,0.0999,697810,0.0000
2018-11-30,0.0900,0.1000,0.0900,0.1000,0.1000,498780,0.0000
