timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,143.3300,152.2700,142.2900,152.2000,152.2000,1230305,0.0000
2019-04-05,144.3300,144.8700,142.5200,143.4700,143.4700,1184419,0.0000
2019-03-29,143.4600,145.0500,141.0000,143.5000,143.5000,912635,0.0000
2019-03-22,146.7400,147.2800,141.2900,143.3100,143.3100,939919,0.0000
2019-03-15,143.0900,147.9700,142.6900,146.6200,146.6200,1650597,0.3400
2019-03-08,146.1200,147.3500,141.1900,142.6700,142.3392,916243,0.0000
2019-03-01,145.2300,147.8500,144.2200,146.1000,145.7612,1071265,0.0000
2019-02-22,142.1800,146.3800,142.0850,145.0800,144.7436,818997,0.0000
2019-02-15,143.5000,144.9600,141.7400,142.1700,141.8403,1650999,0.0000
2019-02-08,138.4600,142.8100,137.5000,142.4200,142.0898,1290325,0.0000
2019-02-01,132.5000,139.9300,132.5000,138.5600,138.2387,1835483,0.0000
2019-01-25,132.9500,133.9800,132.2200,133.0500,132.7415,924291,0.0000
2019-01-18,131.6400,133.4200,130.9300,132.9500,132.6417,892484,0.0000
2019-01-11,130.8200,132.6400,127.5000,131.7200,131.4146,1272632,0.0000
2019-01-04,132.3000,134.9600,127.2200,131.3100,131.0055,1099437,0.0000
2018-12-28,128.6100,133.3400,123.7850,132.1200,131.8136,612487,0.0000
2018-12-21,133.6500,136.7400,128.2900,129.1100,128.8106,2032749,0.0000
2018-12-14,140.5500,142.1900,132.9150,133.6500,133.3401,1754001,0.3300
2018-12-07,134.4200,139.8400,131.1000,139.2000,138.5369,1468244,0.0000
2018-11-30,131.9200,133.3000,128.1800,132.6100,131.9783,1502691,0.0000
2018-11-23,123.4700,132.1000,123.4700,131.1200,130.4954,1244843,0.0000
2018-11-16,125.1900,126.6950,118.2750,123.8500,123.2600,1847853,0.0000
2018-11-09,124.5600,129.9600,123.1400,124.9200,124.3249,1282338,0.0000
2018-11-02,126.9500,128.7100,119.4500,124.1300,123.5387,2202589,0.0000
