timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,19.9300,19.9300,17.8500,18.0500,18.0500,336843,0.0000
2019-04-05,18.2100,21.5000,17.2900,20.3900,20.3900,328193,0.0000
2019-03-29,15.8800,18.2200,15.6300,18.0600,18.0600,343180,0.0000
2019-03-22,17.0100,18.5900,15.9000,15.9600,15.9600,499652,0.0000
2019-03-15,16.2000,17.9100,16.2000,17.5000,17.5000,994677,0.0000
2019-03-08,18.2500,18.4800,15.1501,15.9300,15.9300,612487,0.0000
2019-03-01,17.8000,19.4000,17.3800,18.2300,18.2300,757968,0.0000
2019-02-22,17.7300,17.9850,17.3200,17.6200,17.6200,375229,0.0000
2019-02-15,17.3600,18.0800,17.1325,17.6900,17.6900,652616,0.0000
2019-02-08,16.8700,17.9500,16.5000,17.1500,17.1500,1185593,0.0000
2019-02-01,22.1100,22.8150,16.7000,17.3100,17.3100,3602785,0.0000
2019-01-25,23.7300,25.7900,21.4300,22.3700,22.3700,175141,0.0000
2019-01-18,21.8700,24.8500,20.5200,23.9700,23.9700,222167,0.0000
2019-01-11,25.8400,27.7500,21.7000,22.1600,22.1600,354840,0.0000
2019-01-04,25.1600,28.9000,24.2991,25.9500,25.9500,551382,0.0000
2018-12-28,21.4500,26.5000,20.6950,24.8700,24.8700,332291,0.0000
2018-12-21,22.2200,22.7100,19.9600,21.6500,21.6500,1309436,0.0000
2018-12-14,21.6900,26.1700,21.3100,22.0000,22.0000,719867,0.0000
2018-12-07,21.0200,22.0000,17.0700,21.6000,21.6000,322626,0.0000
2018-11-30,21.2900,23.0700,17.7001,20.2200,20.2200,192338,0.0000
2018-11-23,17.5300,22.3900,15.7500,21.1300,21.1300,263723,0.0000
2018-11-16,19.8500,19.8500,15.5305,17.4700,17.4700,497957,0.0000
2018-11-09,21.4400,21.4600,19.6600,19.9400,19.9400,124633,0.0000
2018-11-02,20.7300,21.4700,18.5100,21.3000,21.3000,130767,0.0000
2018-10-26,22.4000,23.6000,18.5900,20.4300,20.4300,235583,0.0000
2018-10-19,18.9000,22.7579,18.4600,22.2900,22.2900,261816,0.0000
2018-10-12,21.1100,21.3600,18.0300,18.8900,18.8900,488400,0.0000
2018-10-05,25.8100,25.8100,20.3750,21.2400,21.2400,478555,0.0000
2018-09-28,29.7200,31.5575,25.0100,25.5000,25.5000,669190,0.0000
2018-09-21,27.8500,32.8800,25.7400,29.7700,29.7700,2235407,0.0000
2018-09-14,26.9800,29.7700,23.5000,26.4800,26.4800,1293394,0.0000
2018-09-07,22.0000,28.4796,22.0000,26.9800,26.9800,508842,0.0000
2018-08-31,17.5300,22.1200,16.9100,22.0400,22.0400,515804,0.0000
2018-08-24,15.8600,17.8200,15.5200,17.4600,17.4600,545674,0.0000
2018-08-17,14.2375,17.3800,13.4700,15.9400,15.9400,651704,0.0000
2018-08-10,13.4100,14.2500,13.2900,14.1400,14.1400,198938,0.0000
2018-08-03,13.2000,14.7000,13.1000,13.6600,13.6600,116790,0.0000
2018-07-27,15.8400,16.2300,13.0400,13.2300,13.2300,254630,0.0000
2018-07-20,16.1000,16.3500,15.2552,15.8500,15.8500,262229,0.0000
2018-07-13,16.7500,17.7299,15.9700,16.1400,16.1400,483113,0.0000
2018-07-06,17.3900,17.4060,16.6700,16.7100,16.7100,145216,0.0000
2018-06-29,19.0700,20.0000,16.6110,17.3500,17.3500,473738,0.0000
2018-06-22,18.3000,21.0000,17.3336,19.2200,19.2200,508435,0.0000
2018-06-15,17.6700,19.1125,17.5000,18.2900,18.2900,458993,0.0000
2018-06-08,18.1000,19.8200,17.2500,17.3700,17.3700,597955,0.0000
2018-06-01,19.4500,19.9275,16.5400,17.8000,17.8000,807002,0.0000
