timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,295.5500,297.8650,283.0100,293.0800,293.0800,3909215,0.0000
2019-04-05,287.4400,301.0900,281.5200,295.8800,295.8800,5081477,0.0000
2019-03-29,269.7500,284.6100,262.8700,284.3300,284.3300,5132522,0.0000
2019-03-22,252.7000,281.6300,248.1700,269.6200,269.6200,7175003,0.0000
2019-03-15,231.5600,256.8250,231.5600,252.3300,252.3300,7776759,0.0000
2019-03-08,264.3700,266.2100,224.5810,230.8400,230.8400,10684618,0.0000
2019-03-01,255.5200,264.4600,254.5500,263.3500,263.3500,6416924,0.0000
2019-02-22,254.9600,257.5900,247.4590,253.9900,253.9900,3898598,0.0000
2019-02-15,242.8600,259.9320,242.0700,254.9600,254.9600,5584608,0.0000
2019-02-08,243.9100,246.4600,234.2300,241.2600,241.2600,4843641,0.0000
2019-02-01,224.5000,249.2400,207.9900,244.0000,244.0000,12477800,0.0000
2019-01-25,220.6800,228.9700,213.9027,227.2200,227.2200,4533154,0.0000
2019-01-18,196.5400,223.5999,191.9300,220.0900,220.0900,10190755,0.0000
2019-01-11,187.4100,207.0000,184.5050,198.2500,198.2500,6311476,0.0000
2019-01-04,209.8900,214.1772,177.9250,186.7100,186.7100,6868631,0.0000
2018-12-28,196.5700,212.8600,190.7468,208.2900,208.2900,3550143,0.0000
2018-12-21,213.0300,213.9800,191.2400,199.1700,199.1700,6753933,0.0000
2018-12-14,209.7900,226.9000,208.9900,215.5700,215.5700,5021542,0.0000
2018-12-07,234.4000,235.9200,208.8700,210.2800,210.2800,5328261,0.0000
2018-11-30,221.9200,236.3500,219.6300,229.8900,229.8900,6231279,0.0000
2018-11-23,223.8500,223.9500,188.5700,218.8700,218.8700,6907092,0.0000
2018-11-16,231.9700,232.9900,214.6200,225.4100,225.4100,6047507,0.0000
2018-11-09,227.7700,248.5000,221.5400,235.9600,235.9600,7952834,0.0000
2018-11-02,234.7600,239.4750,212.0200,229.7500,229.7500,9770249,0.0000
2018-10-26,313.7000,318.0100,203.1201,230.1300,230.1300,17775452,0.0000
2018-10-19,326.5300,339.9465,310.4550,312.7900,312.7900,5120776,0.0000
2018-10-12,350.1200,352.9500,309.1800,327.5000,327.5000,7142279,0.0000
2018-10-05,393.3600,397.8500,345.2400,353.1100,353.1100,4967078,0.0000
2018-09-28,379.0000,398.8793,377.3098,391.2200,391.2200,2623286,0.0000
2018-09-21,390.5400,393.9800,375.9300,380.8400,380.8400,3194565,0.0000
2018-09-14,370.8900,391.5950,367.4100,390.1600,390.1600,2981409,0.0000
2018-09-07,386.6400,388.9000,365.2000,368.6400,368.6400,2740882,0.0000
2018-08-31,370.0000,392.6900,369.1150,386.4900,386.4900,3615560,0.0000
2018-08-24,358.0000,370.5600,351.5201,367.6000,367.6000,2805784,0.0000
2018-08-17,364.4800,369.0350,342.3000,357.3000,357.3000,3947735,0.0000
2018-08-10,362.1100,373.6600,362.1100,364.5300,364.5300,2524904,0.0000
2018-08-03,353.5000,369.4900,341.2400,363.5100,363.5100,4937727,0.0000
2018-07-27,375.5000,385.0000,349.1280,353.7700,353.7700,5308393,0.0000
2018-07-20,365.0000,378.9750,357.4600,375.3800,375.3800,2727887,0.0000
2018-07-13,350.5800,368.9715,345.4400,363.4500,363.4500,3357463,0.0000
2018-07-06,334.9000,349.7000,332.0133,347.4700,347.4700,2901974,0.0000
2018-06-29,350.0000,357.6900,334.4364,342.1400,342.1400,5324062,0.0000
2018-06-22,361.0100,371.5500,347.1500,353.2700,353.2700,4832435,0.0000
2018-06-15,345.2800,370.4700,343.7200,362.6600,362.6600,4744604,0.0000
2018-06-08,335.5400,347.9690,333.0000,346.6700,346.6700,4487464,0.0000
2018-06-01,318.1900,338.5000,317.8600,333.0900,333.0900,4434506,0.0000
2018-05-25,300.0000,322.6717,294.0000,318.5400,318.5400,5575959,0.0000
2018-05-18,286.9900,299.4600,276.8100,298.0000,298.0000,4809538,0.0000
2018-05-11,259.2500,288.3600,259.2300,286.4900,286.4900,5428178,0.0000
2018-05-04,258.6300,260.2600,244.4000,258.9700,258.9700,4405509,0.0000
2018-04-27,248.6300,266.0950,234.4000,257.9000,257.9000,7321551,0.0000
2018-04-20,264.7700,280.2300,245.4100,247.0700,247.0700,6159458,0.0000
2018-04-13,248.3700,267.2100,247.6200,261.7200,261.7200,3186042,0.0000
2018-04-06,251.0000,259.7300,238.1700,245.2300,245.2300,4534609,0.0000
2018-03-29,254.0000,264.7398,241.0300,251.1300,251.1300,4306437,0.0000
2018-03-23,268.6500,274.4000,250.2800,250.9200,250.9200,3654997,0.0000
2018-03-16,272.0700,277.3150,267.2900,270.4100,270.4100,3604939,0.0000
2018-03-09,252.8400,273.2200,247.6404,271.7400,271.7400,3664720,0.0000
2018-03-02,266.8000,268.4000,241.3000,253.7100,253.7100,4827642,0.0000
2018-02-23,250.5700,266.8000,250.5000,265.0700,265.0700,4204918,0.0000
2018-02-16,233.2500,255.3899,225.9100,251.5000,251.5000,5572168,0.0000
2018-02-09,252.2100,259.1390,219.1100,229.3700,229.3700,8309698,0.0000
2018-02-02,284.4500,284.9700,245.0000,257.3800,257.3800,10809711,0.0000
2018-01-26,269.6400,287.3200,258.9200,283.9700,283.9700,4428646,0.0000
2018-01-19,262.1200,273.6000,260.5610,269.4600,269.4600,4534268,0.0000
2018-01-12,242.0000,259.9500,241.0400,258.4300,258.4300,5574754,0.0000
2018-01-05,222.6100,243.3000,220.3600,241.0700,241.0700,4769461,0.0000
2017-12-29,222.3600,229.0100,220.2600,222.1900,222.1900,2257021,0.0000
2017-12-22,234.3500,236.9200,212.8600,223.1200,223.1200,5015289,0.0000
2017-12-15,237.4200,239.0200,231.5000,233.5500,233.5500,5254905,0.0000
2017-12-08,257.8300,257.9900,222.7400,238.4300,238.4300,9213036,0.0000
2017-12-01,255.7800,266.4073,244.8200,254.0700,254.0700,5836701,0.0000
2017-11-24,254.6400,258.8800,251.5700,254.7600,254.7600,3059465,0.0000
2017-11-17,249.2900,257.6000,243.0000,253.8900,253.8900,4993680,0.0000
2017-11-10,244.0200,254.1900,238.5900,249.4600,249.4600,4944153,0.0000
2017-11-03,234.3500,244.6000,232.3100,241.3500,241.3500,5796884,0.0000
2017-10-27,205.4500,239.8300,198.4400,235.9400,235.9400,8536101,0.0000
2017-10-20,193.0100,201.7000,191.8000,200.8800,200.8800,6398071,0.0000
2017-10-13,186.8300,194.8400,185.4900,192.8100,192.8100,3733300,0.0000
2017-10-06,187.1600,191.7800,184.6700,187.0400,187.0400,3572812,0.0000
2017-09-29,187.4000,187.4600,180.3100,186.2700,186.2700,3620588,0.0000
2017-09-22,185.9500,190.0400,184.7500,188.0000,188.0000,3776127,0.0000
2017-09-15,185.6100,186.1000,181.4900,184.5000,184.5000,5090206,0.0000
2017-09-08,176.4200,181.9900,174.4400,181.4400,181.4400,3292083,0.0000
2017-09-01,173.0200,177.4000,172.2700,176.3800,176.3800,3539568,0.0000
2017-08-25,168.5100,176.2000,165.1800,172.5500,172.5500,4427296,0.0000
2017-08-18,173.9100,179.7600,167.2700,168.6100,168.6100,5462078,0.0000
2017-08-11,169.4900,176.8400,169.4900,173.5600,173.5600,4950619,0.0000
2017-08-04,173.3400,173.7500,166.1100,169.3000,169.3000,4524183,0.0000
2017-07-28,158.6700,173.7900,155.5500,173.0600,173.0600,6470680,0.0000
2017-07-21,155.0100,160.9300,154.9000,158.8700,158.8700,4160371,0.0000
2017-07-14,152.1000,154.8200,150.3300,154.3000,154.3000,2870424,0.0000
2017-07-07,151.0600,152.8000,148.9500,151.9500,151.9500,2045903,0.0000
2017-06-30,153.6600,154.7900,148.0100,150.1200,150.1200,3663308,0.0000
2017-06-23,146.3200,154.8500,146.2500,153.5000,153.5000,5763692,0.0000
2017-06-16,147.3400,147.7900,139.0000,145.2600,145.2600,18751011,0.0000
2017-06-09,150.0000,153.9300,146.1100,148.8500,148.8500,3835343,0.0000
2017-06-02,142.5600,150.3500,141.7000,149.7000,149.7000,3880011,0.0000
2017-05-26,139.2300,143.0900,136.2600,142.1000,142.1000,5950607,0.0000
2017-05-19,138.9000,139.9500,134.6800,138.4300,138.4300,3719250,0.0000
2017-05-12,138.2500,139.2300,135.8100,138.6700,138.6700,4374466,0.0000
2017-05-05,135.3900,142.1800,131.3200,138.0300,138.0300,8207761,0.0000
2017-04-28,120.0200,145.2400,118.3700,134.6200,134.6200,8014965,0.0000
2017-04-21,113.9600,120.0200,113.8200,118.4400,118.4400,2755048,0.0000
2017-04-13,115.2500,115.5000,113.4000,113.7300,113.7300,1902058,0.0000
2017-04-07,115.1300,116.9900,114.1800,114.7400,114.7400,3159109,0.0000
2017-03-31,113.4200,115.2000,112.2100,114.7100,114.7100,2533824,0.0000
2017-03-24,112.2500,114.9900,110.2500,113.8700,113.8700,3591029,0.0000
2017-03-17,105.4700,113.0000,105.4700,111.8500,111.8500,4050202,0.0000
2017-03-10,104.1000,105.9200,102.0200,105.3200,105.3200,2686852,0.0000
2017-03-03,102.5700,104.5300,102.1100,104.0400,104.0400,3275595,0.0000
2017-02-24,102.2800,103.0400,100.0300,102.8900,102.8900,2777085,0.0000
2017-02-17,96.9200,101.8300,96.4000,101.7700,101.7700,3492443,0.0000
2017-02-10,96.0000,97.2200,92.6100,96.9700,96.9700,4203262,0.0000
2017-02-03,89.6400,102.0000,88.5600,95.8200,95.8200,9775056,0.0000
2017-01-27,91.5800,93.6000,89.9601,90.9300,90.9300,4284587,0.0000
2017-01-20,95.4700,96.1700,90.2100,91.7000,91.7000,4263435,0.0000
2017-01-13,94.1300,96.7900,93.5100,96.0100,96.0100,3444244,0.0000
2017-01-06,96.4900,98.8200,93.6000,94.0800,94.0800,3222754,0.0000
2016-12-30,98.7100,99.4500,95.8400,96.1300,96.1300,1838295,0.0000
2016-12-23,101.5600,102.1000,97.9100,98.5000,98.5000,2869216,0.0000
2016-12-16,97.9900,101.7900,97.6200,101.1400,101.1400,4740727,0.0000
2016-12-09,93.2600,100.6700,92.7400,98.6200,98.6200,5658276,0.0000
2016-12-02,96.3300,98.1100,91.4600,92.4600,92.4600,9333022,0.0000
2016-11-25,94.7500,97.1020,93.1900,96.1900,96.1900,3256169,0.0000
2016-11-18,92.0600,98.6200,89.9900,94.8400,94.8400,5713391,0.0000
2016-11-11,87.1400,92.6200,86.3800,91.5400,91.5400,6503222,0.0000
2016-11-04,85.3100,87.0100,83.6300,85.7300,85.7300,5141222,0.0000
2016-10-28,90.0000,91.0500,83.2701,85.1700,85.1700,4286847,0.0000
2016-10-21,90.7200,91.6100,88.8600,89.5000,89.5000,3094542,0.0000
