timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,0.0100,0.0100,0.0070,0.0100,0.0100,122,0.0000
2019-04-12,0.0101,0.0101,0.0058,0.0070,0.0070,3821,0.0000
2019-04-05,0.0080,0.0200,0.0058,0.0058,0.0058,39282,0.0000
2019-03-29,0.0100,0.0150,0.0100,0.0150,0.0150,8300,0.0000
2019-03-22,0.0100,0.0100,0.0100,0.0100,0.0100,104,0.0000
2019-03-14,0.0200,0.0200,0.0070,0.0100,0.0100,10505,0.0000
2019-03-08,0.0100,0.0200,0.0070,0.0149,0.0149,6620,0.0000
2019-03-01,0.0200,0.0300,0.0059,0.0070,0.0070,18280,0.0000
2019-02-22,0.0250,0.0340,0.0058,0.0058,0.0058,9520,0.0000
2019-02-15,0.0300,0.0301,0.0070,0.0070,0.0070,35346,0.0000
2019-02-08,0.0070,0.0400,0.0070,0.0299,0.0299,46196,0.0000
2019-02-01,0.0070,0.0100,0.0070,0.0070,0.0070,5744,0.0000
2019-01-25,0.0066,0.0070,0.0066,0.0070,0.0070,30,0.0000
2019-01-18,0.0083,0.0250,0.0066,0.0066,0.0066,4832,0.0000
2019-01-11,0.0058,0.0295,0.0058,0.0130,0.0130,8056,0.0000
2019-01-04,0.0297,0.0297,0.0058,0.0058,0.0058,17762,0.0000
2018-12-27,0.0300,0.0300,0.0075,0.0086,0.0086,3060,0.0000
2018-12-21,0.0300,0.0300,0.0299,0.0299,0.0299,4740,0.0000
2018-12-14,0.0200,0.0201,0.0070,0.0070,0.0070,12595,0.0000
2018-12-07,0.0070,0.0070,0.0070,0.0070,0.0070,0,0.0000
2018-12-04,0.0100,0.0100,0.0070,0.0070,0.0070,560,0.0000
2018-11-30,0.0070,0.0198,0.0070,0.0101,0.0101,13406,0.0000
2018-11-21,0.0070,0.0070,0.0070,0.0070,0.0070,15811,0.0000
2018-11-16,0.0054,0.0101,0.0050,0.0100,0.0100,1020,0.0000
2018-11-09,0.0100,0.0101,0.0054,0.0054,0.0054,6498,0.0000
2018-11-02,0.0100,0.0118,0.0054,0.0082,0.0082,12102,0.0000
2018-10-26,0.0054,0.0111,0.0054,0.0111,0.0111,7670,0.0000
2018-10-19,0.0085,0.0090,0.0054,0.0085,0.0085,6325,0.0000
2018-10-12,0.0100,0.0100,0.0085,0.0085,0.0085,1093,0.0000
2018-10-05,0.0100,0.0200,0.0098,0.0098,0.0098,8891,0.0000
2018-09-28,0.0121,0.0200,0.0100,0.0100,0.0100,7502,0.0000
2018-09-21,0.0121,0.0122,0.0121,0.0122,0.0122,4721,0.0000
2018-09-14,0.0140,0.0140,0.0121,0.0121,0.0121,16000,0.0000
2018-09-07,0.0152,0.0175,0.0121,0.0135,0.0135,10649,0.0000
2018-08-31,0.0200,0.0200,0.0150,0.0152,0.0152,14306,0.0000
2018-08-24,0.0152,0.0153,0.0152,0.0153,0.0153,3149,0.0000
2018-08-17,0.0200,0.0200,0.0150,0.0152,0.0152,1573,0.0000
2018-08-10,0.0166,0.0170,0.0152,0.0170,0.0170,5564,0.0000
2018-08-03,0.0151,0.0186,0.0151,0.0166,0.0166,9757,0.0000
2018-07-27,0.0116,0.0340,0.0116,0.0253,0.0253,3461,0.0000
2018-07-20,0.0340,0.0340,0.0113,0.0340,0.0340,16368,0.0000
2018-07-13,0.0200,0.0201,0.0118,0.0118,0.0118,7435,0.0000
2018-07-06,0.0245,0.0245,0.0141,0.0141,0.0141,1848,0.0000
2018-06-29,0.0130,0.0349,0.0118,0.0348,0.0348,10611,0.0000
2018-06-22,0.0130,0.0130,0.0130,0.0130,0.0130,101,0.0000
2018-06-15,0.0130,0.0130,0.0130,0.0130,0.0130,456,0.0000
2018-06-08,0.0270,0.0349,0.0130,0.0130,0.0130,29314,0.0000
2018-06-01,0.0270,0.0300,0.0130,0.0130,0.0130,23424,0.0000
2018-05-25,0.0200,0.0350,0.0151,0.0300,0.0300,23460,0.0000
2018-05-18,0.0200,0.0200,0.0175,0.0175,0.0175,6852,0.0000
2018-05-11,0.0200,0.0250,0.0200,0.0231,0.0231,14200,0.0000
2018-05-04,0.0192,0.0284,0.0192,0.0200,0.0200,29735,0.0000
2018-04-27,0.0180,0.0350,0.0175,0.0192,0.0192,15181,0.0000
2018-04-20,0.0270,0.0450,0.0240,0.0240,0.0240,12000,0.0000
2018-04-13,0.0300,0.0302,0.0270,0.0278,0.0278,8632,0.0000
2018-04-06,0.0200,0.0500,0.0200,0.0250,0.0250,35445,0.0000
2018-03-29,0.0470,0.0700,0.0175,0.0270,0.0270,327275,0.0000
2018-03-23,0.0395,0.0794,0.0174,0.0470,0.0470,279895,0.0000
