timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,81.6500,82.1300,80.0300,81.8700,81.8700,1340023,0.0000
2019-04-05,79.3300,81.9500,78.6900,81.6600,81.6600,2033376,0.0000
2019-03-29,76.7600,78.9900,75.9100,78.5800,78.5800,1965353,0.0000
2019-03-22,81.1600,83.0200,76.0500,76.4400,76.4400,3042898,0.0000
2019-03-15,82.2900,83.0800,79.9449,81.0700,81.0700,2177886,0.0000
2019-03-08,82.0000,82.9200,80.1300,82.1600,82.1600,2109743,0.0000
2019-03-01,80.0900,83.2300,80.0000,81.8700,81.8700,2285732,0.0000
2019-02-22,78.5900,81.6883,78.2100,79.8500,79.8500,1762293,0.5500
2019-02-15,75.5800,79.1300,74.8200,78.8700,78.3370,2193662,0.0000
2019-02-08,74.0700,77.8940,73.9000,75.3300,74.8210,2731601,0.0000
2019-02-01,68.4450,75.6500,67.7300,74.1800,73.6787,4342330,0.0000
2019-01-25,69.1400,70.1400,66.9600,68.7400,68.2755,2521774,0.0000
2019-01-18,67.4800,69.7100,67.1800,69.3100,68.8416,2628168,0.0000
2019-01-11,64.4800,68.3325,63.9490,67.8800,67.4213,2967485,0.0000
2019-01-04,61.3700,65.3999,59.5200,64.4700,64.0343,2288739,0.0000
2018-12-28,59.0000,62.4100,57.9600,60.8700,60.4587,2354484,0.0000
2018-12-21,64.5100,65.9800,59.0900,59.5400,59.1377,3803432,0.0000
2018-12-14,69.3900,69.7500,62.5000,63.5100,63.0808,3469834,0.0000
2018-12-07,77.5400,77.5600,69.1800,69.5400,69.0701,1879629,0.0000
2018-11-30,75.4000,76.5900,72.8100,75.9800,75.4666,1939648,0.0000
2018-11-23,79.0500,79.3600,72.1500,74.6000,74.0959,1758648,0.5500
2018-11-16,74.2100,79.2600,73.9740,78.9800,77.8722,2495760,0.0000
2018-11-09,70.2050,78.7000,69.4500,74.2000,73.1592,4942669,0.0000
2018-11-02,68.0000,71.0800,65.2000,70.6400,69.6491,3022889,0.0000
2018-10-26,72.3700,72.7447,66.5400,67.2800,66.3363,2615317,0.0000
2018-10-19,72.8000,74.4200,71.9200,72.2500,71.2366,1786909,0.0000
2018-10-12,78.7500,79.6700,71.7800,72.7500,71.7295,2395422,0.0000
