timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,9.3500,9.3500,8.9100,9.0500,9.0500,136143,0.0000
2019-04-12,10.3100,10.4700,9.2500,9.3400,9.3400,489954,0.0000
2019-04-05,10.3200,10.5800,9.6600,10.3000,10.3000,479133,0.0000
2019-03-29,9.8900,10.3000,9.2500,10.1600,10.1600,521557,0.0000
2019-03-22,9.4900,10.7400,9.2001,9.8100,9.8100,607755,0.0000
2019-03-15,9.0300,10.0000,9.0300,9.4900,9.4900,463533,0.0000
2019-03-08,8.9500,9.6500,8.3750,9.1900,9.1900,748691,0.0000
2019-03-01,7.8500,9.4300,7.7510,8.9400,8.9400,760612,0.0000
2019-02-22,8.0700,8.3200,7.5800,7.8400,7.8400,328782,0.0000
2019-02-15,8.2400,8.2400,7.6700,8.0800,8.0800,243378,0.0000
2019-02-08,8.5900,8.8000,7.8200,8.2800,8.2800,315824,0.0000
2019-02-01,8.0000,8.7500,7.7800,8.5800,8.5800,416446,0.0000
2019-01-25,7.6500,7.9900,7.5500,7.9200,7.9200,204417,0.0000
2019-01-18,7.8600,7.9500,7.5400,7.6500,7.6500,319293,0.0000
2019-01-11,7.1100,8.6422,7.0100,7.9600,7.9600,789928,0.0000
2019-01-04,5.9500,7.0400,5.9500,6.8700,6.8700,987908,0.0000
2018-12-28,5.6400,6.2650,5.4100,5.9200,5.9200,1443955,0.0000
2018-12-21,6.4600,6.6700,5.4300,5.6300,5.6300,1418704,0.0000
2018-12-14,7.3000,7.3900,6.5500,6.5700,6.5700,444084,0.0000
2018-12-07,8.4700,8.8308,7.1700,7.3100,7.3100,658150,0.0000
2018-11-30,8.0400,8.5100,7.8100,8.4300,8.4300,689431,0.0000
2018-11-23,8.4500,8.6100,7.8300,8.0400,8.0400,500955,0.0000
2018-11-16,9.1800,9.3900,7.7700,8.4700,8.4700,935119,0.0000
2018-11-09,10.7000,10.8624,9.3200,9.4300,9.4300,630375,0.0000
2018-11-02,10.7100,10.9000,10.0000,10.6800,10.6800,771462,0.0000
2018-10-26,10.5200,11.1150,10.0000,10.6600,10.6600,310040,0.0000
2018-10-19,10.3800,11.4000,10.2500,10.5100,10.5100,577086,0.0000
2018-10-12,11.5000,11.5000,9.6600,10.4800,10.4800,1258924,0.0000
2018-10-05,13.2700,13.4899,11.3300,11.5300,11.5300,1081225,0.0000
2018-09-28,12.9500,13.7000,12.6500,13.2000,13.2000,593982,0.0000
2018-09-21,14.1000,14.4500,12.5500,13.1000,13.1000,857789,0.0000
2018-09-14,14.2500,15.1500,13.5000,14.0500,14.0500,2673358,0.0000
2018-09-07,13.3000,15.9220,12.7000,14.2500,14.2500,1951546,0.0000
2018-08-31,12.2000,13.8000,11.5000,13.2500,13.2500,1473988,0.0000
2018-08-24,11.5000,12.4000,11.3000,11.8500,11.8500,685821,0.0000
2018-08-17,11.8500,12.2000,11.2000,11.4500,11.4500,473343,0.0000
2018-08-10,9.7000,12.1500,9.2050,11.7500,11.7500,1212059,0.0000
2018-08-03,9.1500,10.3500,9.1000,9.7500,9.7500,577855,0.0000
2018-07-27,10.0500,10.4000,8.9000,9.1500,9.1500,487120,0.0000
2018-07-20,10.6500,10.7500,9.6000,10.1000,10.1000,437102,0.0000
2018-07-13,10.0000,10.6000,8.8500,10.5500,10.5500,2559711,0.0000
2018-07-06,9.0000,10.4000,9.0000,10.0500,10.0500,737893,0.0000
2018-06-29,7.7000,11.0000,7.5355,9.2000,9.2000,4328769,0.0000
2018-06-22,8.4000,9.1500,7.7000,7.7000,7.7000,823043,0.0000
2018-06-15,6.4000,8.9000,6.2000,8.3500,8.3500,1829109,0.0000
2018-06-08,5.7500,6.5500,5.7500,6.5000,6.5000,1034963,0.0000
2018-06-01,5.7500,5.8950,5.4500,5.7000,5.7000,750834,0.0000
2018-05-25,6.3000,6.3000,5.2500,5.5000,5.5000,494193,0.0000
2018-05-18,5.9000,7.0000,5.8000,6.1500,6.1500,1717201,0.0000
2018-05-11,6.1000,6.1749,5.7500,5.8500,5.8500,408468,0.0000
2018-05-04,5.9000,6.3500,5.7500,6.0500,6.0500,698064,0.0000
2018-04-27,5.0000,6.2500,4.5000,5.8500,5.8500,872974,0.0000
2018-04-20,5.3000,5.6450,5.0000,5.0500,5.0500,589087,0.0000
2018-04-13,4.9000,5.8000,4.8000,5.2500,5.2500,769780,0.0000
2018-04-06,4.9000,5.0500,4.7000,4.9500,4.9500,184082,0.0000
2018-03-29,4.6550,5.0500,4.4500,4.9000,4.9000,309202,0.0000
2018-03-23,4.6000,5.0000,4.5050,4.7500,4.7500,470295,0.0000
2018-03-16,4.5500,4.8500,4.4000,4.6000,4.6000,327893,0.0000
2018-03-09,4.4000,4.7000,3.8550,4.5000,4.5000,523681,0.0000
2018-03-02,3.7000,4.4500,3.6000,4.4000,4.4000,513646,0.0000
2018-02-23,3.5500,3.8000,3.5500,3.7000,3.7000,140606,0.0000
2018-02-16,3.6000,3.8500,3.5500,3.6000,3.6000,311578,0.0000
2018-02-09,3.2000,3.7000,3.0000,3.5000,3.5000,485383,0.0000
2018-02-02,3.4000,3.4000,3.0500,3.2500,3.2500,243208,0.0000
2018-01-26,2.8000,3.3500,2.8000,3.3500,3.3500,274779,0.0000
2018-01-19,2.8000,2.9000,2.7000,2.8000,2.8000,153462,0.0000
2018-01-12,2.8500,2.9500,2.8000,2.9000,2.9000,85003,0.0000
2018-01-05,2.8000,3.0500,2.8000,2.9250,2.9250,231695,0.0000
2017-12-29,2.5000,2.9000,2.5000,2.8250,2.8250,540932,0.0000
2017-12-22,2.4050,2.5500,2.4000,2.5000,2.5000,658385,0.0000
2017-12-15,2.4500,2.5500,2.3597,2.4500,2.4500,251227,0.0000
2017-12-08,2.3000,2.6450,2.3000,2.4500,2.4500,296493,0.0000
2017-12-01,2.3500,2.5000,2.2000,2.3000,2.3000,290029,0.0000
2017-11-24,2.4000,2.4500,2.3000,2.3000,2.3000,264498,0.0000
2017-11-17,2.4000,2.6000,2.1000,2.4000,2.4000,1126622,0.0000
2017-11-10,3.1160,3.2250,2.3500,2.4500,2.4500,615835,0.0000
2017-11-03,2.9500,3.2500,2.9000,3.1250,3.1250,99438,0.0000
2017-10-27,3.3000,3.3000,2.9000,2.9000,2.9000,199807,0.0000
2017-10-20,3.1000,3.5000,3.0500,3.2500,3.2500,485261,0.0000
2017-10-13,3.1500,3.2000,3.0000,3.1250,3.1250,105139,0.0000
2017-10-06,2.9500,3.2000,2.8000,3.0000,3.0000,226130,0.0000
2017-09-29,2.9000,3.0000,2.9000,2.9500,2.9500,120136,0.0000
2017-09-22,3.1500,3.1500,2.9000,2.9000,2.9000,126875,0.0000
2017-09-15,3.0000,3.2500,3.0000,3.1500,3.1500,258439,0.0000
2017-09-08,3.2500,3.2500,2.9000,3.0500,3.0500,83764,0.0000
2017-09-01,3.1500,3.2500,3.0500,3.2000,3.2000,129555,0.0000
2017-08-25,2.9500,3.2500,2.7300,3.1500,3.1500,188800,0.0000
2017-08-18,2.6500,3.0500,2.2500,2.9500,2.9500,657843,0.0000
2017-08-11,3.2000,3.2000,2.7000,2.7000,2.7000,237033,0.0000
2017-08-04,3.0540,3.2500,3.0000,3.0000,3.0000,107022,0.0000
2017-07-28,3.4000,3.5000,3.0500,3.1000,3.1000,170306,0.0000
2017-07-21,3.3500,3.5000,3.2500,3.3500,3.3500,151868,0.0000
