timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,19.5800,19.7900,18.4900,18.9900,18.9900,23203225,0.0000
2019-04-05,20.7900,20.9700,19.1900,19.7500,19.7500,35613030,0.0000
2019-03-29,17.3500,20.9000,16.6500,20.7600,20.7600,66904649,0.0000
2019-03-22,21.2300,21.5000,17.4800,17.5100,17.5100,40288150,0.0000
2019-03-15,21.6400,21.9900,20.0500,20.3300,20.3300,31119723,0.0000
2019-03-08,22.3000,23.2500,20.4600,21.4000,21.4000,43875765,0.0000
2019-03-01,19.3300,22.8500,18.9100,22.3300,22.3300,53918662,0.0000
2019-02-22,17.7000,20.5000,17.0701,19.8700,19.8700,40497379,0.0000
2019-02-15,17.0000,18.0599,16.3150,17.6600,17.6600,25810055,0.0000
2019-02-08,16.9100,17.0800,15.6500,16.8100,16.8100,22528022,0.0000
2019-02-01,16.5200,17.9800,15.8700,16.8700,16.8700,32976154,0.0000
2019-01-25,17.0000,18.1600,16.8200,17.3400,17.3400,37349482,0.0000
2019-01-18,17.2700,17.7800,16.1100,17.2300,17.2300,38861845,0.0000
2019-01-11,12.6300,18.9200,12.6200,18.0000,18.0000,84153790,0.0000
2019-01-04,13.4700,14.1400,12.4400,13.2000,13.2000,25981620,0.0000
2018-12-28,12.5500,13.9900,11.7800,13.2400,13.2400,28115656,0.0000
2018-12-21,16.0000,16.2300,13.0100,13.2300,13.2300,40894081,0.0000
2018-12-14,16.8000,17.2500,16.0000,16.0600,16.0600,20006392,0.0000
2018-12-07,18.4000,18.4900,16.2000,16.9100,16.9100,26651682,0.0000
2018-11-30,19.6300,19.7500,16.1200,18.0000,18.0000,53141461,0.0000
2018-11-23,17.8200,19.4600,16.2800,19.2000,19.2000,31579180,0.0000
2018-11-16,20.1500,21.0300,13.5600,18.1500,18.1500,141722215,0.0000
2018-11-09,22.9200,23.3350,20.1600,21.0500,21.0500,44840768,0.0000
2018-11-02,23.0600,23.1000,19.5400,22.8700,22.8700,57708635,0.0000
2018-10-26,19.8900,22.1200,18.7600,21.9600,21.9600,51482554,0.0000
2018-10-19,19.1700,21.2000,18.5800,19.7100,19.7100,50531910,0.0000
2018-10-12,19.7000,21.0500,16.6500,19.6500,19.6500,93461253,0.0000
2018-10-05,17.2000,20.5000,15.0200,19.8000,19.8000,194923825,0.0000
2018-09-28,10.4400,16.3400,9.5100,16.2700,16.2700,384299177,0.0000
2018-09-21,2.9800,3.0200,2.6501,2.9900,2.9900,16798918,0.0000
2018-09-14,3.2000,3.2600,2.8201,2.9000,2.9000,18633096,0.0000
2018-09-07,3.2700,3.3200,3.1240,3.1500,3.1500,15345699,0.0000
2018-08-31,2.8100,3.3000,2.7300,3.1600,3.1600,25380501,0.0000
2018-08-24,2.9600,2.9750,2.7000,2.7700,2.7700,12188031,0.0000
2018-08-17,2.8800,3.0600,2.8200,2.9600,2.9600,9961834,0.0000
2018-08-10,2.7200,3.0100,2.7000,2.8600,2.8600,12770220,0.0000
2018-08-03,2.6000,2.8100,2.3500,2.6700,2.6700,20844520,0.0000
2018-07-27,2.8100,2.9000,2.6000,2.6300,2.6300,13281404,0.0000
2018-07-20,3.0600,3.1000,2.7200,2.8000,2.8000,29773824,0.0000
2018-07-13,2.9900,3.0950,2.8500,3.0500,3.0500,18877093,0.0000
2018-07-06,3.0800,3.1100,2.8700,2.9800,2.9800,6849021,0.0000
2018-06-29,2.9000,3.1400,2.7000,3.0900,3.0900,16918491,0.0000
2018-06-22,3.3000,3.3700,2.8500,2.8800,2.8800,11960793,0.0000
2018-06-15,3.4800,3.5200,3.2200,3.2300,3.2300,6732497,0.0000
2018-06-08,3.3600,3.4890,3.2650,3.4600,3.4600,6690891,0.0000
2018-06-01,3.1000,3.4750,3.0850,3.3600,3.3600,8140183,0.0000
2018-05-25,3.2700,3.3000,2.9800,3.0700,3.0700,9737782,0.0000
2018-05-18,3.1500,3.3500,3.1500,3.2700,3.2700,6771203,0.0000
2018-05-11,3.2000,3.2300,2.9900,3.1500,3.1500,7524886,0.0000
2018-05-04,2.8600,3.1800,2.7200,3.1700,3.1700,9581799,0.0000
