timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,2.6700,2.8500,2.5100,2.6500,2.6500,561939,0.0000
2019-04-05,2.6900,2.8900,2.6000,2.6500,2.6500,977526,0.0000
2019-03-29,2.6400,2.8000,2.5100,2.6500,2.6500,858248,0.0000
2019-03-22,2.9000,2.9338,2.5200,2.6400,2.6400,995739,0.0000
2019-03-15,2.4800,2.9300,2.3000,2.9200,2.9200,2127415,0.0000
2019-03-08,1.6500,2.5150,1.6421,2.4900,2.4900,4470515,0.0000
2019-03-01,1.8900,2.0000,1.4500,1.6100,1.6100,7504139,0.0000
2019-02-22,1.4100,1.4600,1.3700,1.4600,1.4600,945459,0.0000
2019-02-15,1.2800,1.6300,1.2300,1.4000,1.4000,2901475,0.0000
2019-02-08,1.3300,1.3700,1.1800,1.2000,1.2000,2375561,0.0000
2019-02-01,1.6700,1.6700,1.2000,1.3000,1.3000,6159901,0.0000
2019-01-25,1.7500,1.7753,1.5100,1.6100,1.6100,897164,0.0000
2019-01-18,1.9600,2.0300,1.7000,1.7200,1.7200,984764,0.0000
2019-01-11,2.2000,2.2000,1.9500,1.9500,1.9500,669301,0.0000
2019-01-04,2.4055,2.4887,2.1500,2.2000,2.2000,220401,0.0000
2018-12-28,2.2000,2.5200,2.0200,2.2500,2.2500,396438,0.0000
2018-12-21,2.5200,2.6019,2.1500,2.2100,2.2100,579011,0.0000
2018-12-14,2.5500,2.6300,2.4000,2.5100,2.5100,375598,0.0000
2018-12-07,2.7600,2.8584,2.5600,2.6200,2.6200,497364,0.0000
2018-11-30,2.8000,2.8200,2.5600,2.7100,2.7100,253662,0.0000
2018-11-23,2.9000,2.9157,2.6200,2.8000,2.8000,209969,0.0000
2018-11-16,3.1600,3.1600,2.7500,2.8400,2.8400,392229,0.0000
2018-11-09,3.2000,3.3400,2.7000,2.9800,2.9800,559067,0.0000
2018-11-02,3.0100,3.2500,2.9500,3.1700,3.1700,311954,0.0000
2018-10-26,3.2500,3.3050,2.9450,2.9800,2.9800,371183,0.0000
2018-10-19,3.0800,3.3799,2.9000,3.1300,3.1300,442595,0.0000
2018-10-12,3.0779,3.2700,2.8000,3.0500,3.0500,377166,0.0000
2018-10-05,3.3500,3.3500,2.9700,3.0500,3.0500,527769,0.0000
2018-09-28,3.2200,3.4800,3.2000,3.3700,3.3700,589662,0.0000
2018-09-21,3.3200,3.4100,3.1300,3.2600,3.2600,805339,0.0000
2018-09-14,3.2200,3.4800,3.0700,3.3100,3.3100,609113,0.0000
2018-09-07,3.4700,3.4750,3.1400,3.2100,3.2100,647625,0.0000
2018-08-31,3.7700,3.8000,3.3200,3.5100,3.5100,1114321,0.0000
2018-08-24,3.5500,3.9500,3.3610,3.7500,3.7500,985218,0.0000
2018-08-17,3.2000,3.6100,3.1500,3.5600,3.5600,680990,0.0000
2018-08-10,2.8700,3.3000,2.8700,3.2400,3.2400,700649,0.0000
2018-08-03,2.8000,2.9800,2.5800,2.8700,2.8700,938668,0.0000
2018-07-27,2.8900,2.8900,2.6635,2.7900,2.7900,353194,0.0000
2018-07-20,2.8400,2.9626,2.5500,2.8900,2.8900,718860,0.0000
2018-07-13,2.8500,3.0600,2.7200,2.7900,2.7900,369254,0.0000
2018-07-06,2.9900,3.0000,2.7200,2.8400,2.8400,412164,0.0000
2018-06-29,2.9300,3.1300,2.6600,2.9800,2.9800,833702,0.0000
2018-06-22,3.4300,3.4500,2.7400,2.9500,2.9500,1158613,0.0000
2018-06-15,3.4800,3.6200,3.3500,3.4200,3.4200,560265,0.0000
2018-06-08,4.0000,4.0000,3.4100,3.4600,3.4600,518994,0.0000
2018-06-01,3.9300,4.0100,3.7600,3.9800,3.9800,236660,0.0000
2018-05-25,3.7500,4.0800,3.7500,3.9300,3.9300,357884,0.0000
2018-05-18,3.5000,3.8600,3.2700,3.7300,3.7300,514791,0.0000
2018-05-11,3.8100,3.9096,3.4000,3.4300,3.4300,399084,0.0000
2018-05-04,3.8000,4.0100,3.7100,3.7500,3.7500,311689,0.0000
2018-04-27,3.9000,4.2100,3.7800,3.8200,3.8200,912522,0.0000
2018-04-20,3.5500,3.9300,3.4600,3.8600,3.8600,588274,0.0000
2018-04-13,3.3300,3.5800,3.2100,3.5500,3.5500,344817,0.0000
2018-04-06,3.6000,3.6000,3.0900,3.3500,3.3500,157040,0.0000
2018-03-29,3.3000,3.3190,3.0200,3.2100,3.2100,256336,0.0000
2018-03-23,3.2800,3.5000,3.2110,3.3000,3.3000,433508,0.0000
2018-03-16,3.4500,3.4500,3.0490,3.2600,3.2600,400992,0.0000
2018-03-09,3.2100,3.5984,3.1000,3.4300,3.4300,604134,0.0000
2018-03-02,3.3400,3.4226,3.1000,3.2200,3.2200,201524,0.0000
2018-02-23,3.1500,3.4500,3.1366,3.2900,3.2900,235901,0.0000
2018-02-16,3.3800,3.4400,3.0600,3.2500,3.2500,462859,0.0000
2018-02-09,3.2100,3.4600,3.0100,3.2500,3.2500,332426,0.0000
2018-02-02,3.4213,3.5390,3.1250,3.1500,3.1500,240955,0.0000
2018-01-26,3.3001,3.5100,3.2500,3.4400,3.4400,277271,0.0000
2018-01-19,3.1600,3.6000,3.1400,3.3500,3.3500,649275,0.0000
2018-01-12,3.0500,3.5816,3.0100,3.1200,3.1200,956390,0.0000
2018-01-05,2.7100,3.3000,2.6210,3.0000,3.0000,569841,0.0000
2017-12-29,2.6400,2.8000,2.5500,2.6600,2.6600,337449,0.0000
2017-12-22,2.4800,2.7783,2.4400,2.6200,2.6200,511642,0.0000
2017-12-15,2.4900,2.7500,2.3100,2.4600,2.4600,1232044,0.0000
2017-12-08,2.7000,2.7900,2.4900,2.5100,2.5100,479656,0.0000
2017-12-01,2.9800,3.0000,2.4300,2.6500,2.6500,622166,0.0000
2017-11-24,3.3300,3.3900,2.8600,2.9700,2.9700,604195,0.0000
2017-11-17,3.6000,3.7100,3.2600,3.3600,3.3600,317971,0.0000
2017-11-10,3.8400,3.8400,3.4300,3.5800,3.5800,201000,0.0000
2017-11-03,3.9800,3.9800,3.5000,3.7900,3.7900,365678,0.0000
2017-10-27,4.2100,4.2400,3.6300,3.8700,3.8700,1115203,0.0000
2017-10-20,3.7500,4.2700,3.6200,4.1500,4.1500,924038,0.0000
2017-10-13,3.2800,3.9900,3.2200,3.6100,3.6100,1596209,0.0000
