timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,60.4500,60.8500,58.4500,59.2500,59.2500,741563,0.0000
2019-04-05,58.5900,61.2200,58.4100,60.6300,60.6300,831345,0.0000
2019-03-29,55.5800,56.5000,55.0800,55.2100,55.2100,804508,0.0000
2019-03-22,57.4100,57.9200,55.2800,55.3600,55.3600,939562,0.0000
2019-03-15,55.2000,57.7500,54.8600,57.3900,57.3900,1352964,0.0000
2019-03-08,58.5100,58.8400,54.6050,54.9400,54.9400,764023,0.0000
2019-03-01,60.8200,61.6200,57.7300,58.3000,58.3000,618924,0.0000
2019-02-22,59.4700,61.3900,59.4700,60.8900,60.8900,478835,0.0000
2019-02-15,58.7400,59.7400,58.5300,59.5800,59.5800,731045,0.0000
2019-02-08,60.0300,60.8700,57.8100,58.3600,58.3600,892746,0.0000
2019-02-01,59.5400,62.9500,59.4700,60.2300,60.2300,1397129,0.0000
2019-01-25,58.4400,60.4800,57.4852,59.9600,59.9600,1133500,0.0000
2019-01-18,55.7300,58.9000,55.7300,58.7500,58.7500,1242727,0.0000
2019-01-11,55.6900,57.8200,54.8300,56.9600,56.9600,823256,0.0000
2019-01-04,54.9300,55.5500,52.1700,55.2400,55.2400,715366,0.0000
2018-12-28,53.3700,55.4100,52.7700,54.7000,54.7000,634551,0.0000
2018-12-21,56.5500,56.9200,52.9000,53.1200,53.1200,1126122,0.0000
2018-12-14,55.2400,56.7700,53.9021,55.3300,55.3300,1381252,0.0000
2018-12-07,58.1500,58.4700,54.6100,54.9800,54.9800,1151410,0.0000
2018-11-30,53.6500,55.3400,52.5300,55.2200,55.2200,1053239,0.0000
2018-11-23,57.8000,57.9700,53.6100,54.3200,54.3200,484140,0.0000
2018-11-16,56.6200,57.9400,54.2700,57.6100,57.6100,1093791,0.0000
2018-11-09,60.0000,61.0200,57.6000,58.2100,58.2100,692187,0.0000
2018-11-02,58.4400,61.3400,55.4000,60.3000,60.3000,1042747,0.0000
2018-10-26,58.7400,59.1300,56.7800,57.8600,57.8600,918559,0.0000
2018-10-19,58.8200,60.0700,56.9100,58.5300,58.5300,948777,0.0000
2018-10-12,59.4100,60.2800,56.8200,58.4700,58.4700,969867,0.0000
2018-10-05,66.2600,66.7000,59.7950,60.8700,60.8700,1186294,0.0000
2018-09-28,67.8000,68.7000,65.7950,66.0000,66.0000,743500,0.0000
2018-09-21,65.4600,68.3900,65.3600,67.7600,67.7600,845599,0.0000
2018-09-14,67.4600,67.5000,63.7900,65.7000,65.7000,1460970,0.0000
2018-09-07,69.0500,70.3300,67.3000,67.8000,67.8000,1046681,0.0000
2018-08-31,72.5600,74.9500,71.7300,72.5100,72.5100,663649,0.0000
2018-08-24,71.2800,73.2500,69.4600,71.3800,71.3800,572354,0.0000
2018-08-17,70.6900,71.5500,68.1400,70.1900,70.1900,614025,0.0000
2018-08-10,72.4000,74.8700,71.2200,71.8800,71.8800,960393,0.0000
2018-08-03,73.1600,74.2000,70.3700,71.7400,71.7400,747627,0.0000
2018-07-27,69.0200,73.6100,68.4000,72.7500,72.7500,960140,0.0000
2018-07-20,69.8100,71.0000,67.3700,67.5400,67.5400,877306,0.0000
2018-07-13,69.3000,70.7600,68.5600,70.0000,70.0000,1352163,0.0000
2018-07-06,71.0000,71.4900,69.7000,70.4000,70.4000,679182,0.0000
2018-06-29,78.5000,79.0800,71.5800,74.1200,74.1200,1007937,0.0000
2018-06-22,80.8300,81.6852,75.9600,77.9700,77.9700,722570,0.0000
2018-06-15,86.6300,87.1500,81.2000,81.6800,81.6800,500384,0.0000
2018-06-08,82.8100,85.9100,82.0000,84.0600,84.0600,516530,0.0000
2018-06-01,80.5700,81.0900,77.9745,80.0100,80.0100,572325,0.0000
2018-05-25,83.4800,83.5390,79.8500,80.6400,80.6400,590439,0.0000
2018-05-18,86.1800,86.7700,82.5500,82.9800,82.9800,668186,0.0000
2018-05-11,85.9000,86.0500,81.5700,83.6200,83.6200,677350,0.0000
2018-05-04,86.2400,87.3500,83.3300,86.1700,86.1700,922218,0.0000
2018-04-27,80.2200,83.8400,80.2000,82.1300,82.1300,699693,0.0000
2018-04-20,76.2500,83.3900,75.4700,80.7600,80.7600,1004641,0.0000
2018-04-13,73.7800,77.7500,72.9000,76.9700,76.9700,964764,0.0000
2018-04-06,77.3500,78.4900,73.8500,74.6100,74.6100,1078429,0.0000
2018-03-29,76.2500,80.4300,74.9100,78.8500,78.8500,1031887,0.0000
2018-03-23,79.9800,81.4000,74.2001,74.2700,74.2700,1066944,0.0000
2018-03-16,82.1500,83.1500,79.0200,80.6000,80.6000,893876,0.0000
2018-03-09,80.4800,83.7000,80.4800,81.7600,81.7600,872610,0.0000
2018-03-02,84.4700,87.7500,79.7100,81.4700,81.4700,1127034,0.0000
2018-02-23,85.2500,85.3700,82.7300,83.7400,83.7400,579190,0.0000
2018-02-16,83.8000,87.8400,82.8700,86.5600,86.5600,1037264,0.0000
2018-02-09,86.9700,88.0900,78.9800,81.4700,81.4700,1749955,0.0000
2018-02-02,91.0000,92.1100,87.0200,87.1700,87.1700,1465382,0.0000
2018-01-26,88.2500,93.1200,87.2610,92.7800,92.7800,1617500,0.0000
2018-01-19,89.3900,90.9900,88.4700,90.5900,90.5900,1008392,0.0000
2018-01-12,86.3200,90.5600,86.0100,90.3400,90.3400,1330351,0.0000
2018-01-05,81.0000,86.9900,80.6700,86.0000,86.0000,1298857,0.0000
2017-12-29,78.8200,79.5300,77.9500,78.1300,78.1300,426648,0.0000
2017-12-22,74.9600,78.7400,74.6864,78.5700,78.5700,855301,0.0000
2017-12-15,76.5800,77.4000,75.1800,76.3100,76.3100,754365,0.0000
2017-12-08,77.5000,79.2000,75.5600,76.3400,76.3400,966892,0.0000
2017-12-01,73.7000,76.9400,72.8400,75.8400,75.8400,1059618,0.0000
2017-11-24,72.0000,74.2300,71.5000,73.7200,73.7200,526575,0.0000
2017-11-17,70.7700,71.6600,68.3900,71.1800,71.1800,794609,0.0000
2017-11-10,72.0000,73.0800,70.8000,72.0300,72.0300,818381,0.0000
2017-11-03,73.6800,74.4200,72.0300,72.4900,72.4900,744957,0.0000
2017-10-27,73.7900,75.8700,72.6600,75.4100,75.4100,860954,0.0000
2017-10-20,76.0000,76.2200,72.9000,74.4000,74.4000,1207642,0.0000
2017-10-13,70.0300,72.8900,68.9800,72.8500,72.8500,1062690,0.0000
2017-10-06,69.4300,71.0700,69.4300,69.9000,69.9000,489129,0.0000
2017-09-29,68.2500,69.6400,67.1700,69.4000,69.4000,922116,0.0000
2017-09-22,69.8900,71.8600,67.5600,68.2400,68.2400,1133202,0.0000
2017-09-15,74.1800,75.5500,69.3900,69.6400,69.6400,1066042,0.0000
2017-09-08,75.9300,76.3500,73.0100,73.7500,73.7500,837494,0.0000
2017-09-01,74.6000,77.7600,74.1800,77.6200,77.6200,935382,0.0000
2017-08-25,74.0600,74.8800,73.0500,74.4800,74.4800,902749,0.0000
2017-08-18,71.0000,73.8300,69.7500,72.5400,72.5400,1378322,0.0000
2017-08-11,75.0000,76.0400,68.9200,70.5000,70.5000,1483224,0.0000
2017-08-04,74.5800,75.3200,73.0300,74.3000,74.3000,1111325,0.0000
2017-07-28,72.5300,74.7100,71.7900,73.7900,73.7900,1288111,0.0000
2017-07-21,69.9600,73.5100,69.6700,72.6100,72.6100,1006378,0.0000
2017-07-14,64.6000,69.6300,64.4800,69.5100,69.5100,875050,0.0000
2017-07-07,64.4000,65.0300,63.8300,64.5300,64.5300,955663,0.0000
2017-06-30,60.4600,63.1000,59.6100,62.5900,62.5900,767391,0.6582
2017-06-23,59.9800,60.7500,58.5000,59.8800,59.2595,944457,0.0000
2017-06-16,61.5200,62.7800,59.0500,59.9500,59.3288,737460,0.0000
2017-06-09,60.8200,61.7400,59.5300,61.4100,60.7737,1134337,0.0000
2017-06-02,62.3100,63.0300,60.4700,60.7000,60.0710,1127022,0.0000
2017-05-26,63.4200,64.2400,61.8000,62.8600,62.2087,1127909,0.0000
2017-05-19,60.4800,61.9200,58.6900,61.2400,60.6054,1991404,0.0000
2017-05-12,58.6700,60.2400,58.5700,59.8900,59.2694,1649196,0.0000
2017-05-05,59.4300,61.0300,57.5000,58.8800,58.2699,1587957,0.0000
2017-04-28,59.8500,60.5300,58.7000,59.0200,58.4084,1555376,0.0000
2017-04-21,57.8000,59.6100,56.4800,58.9700,58.3590,1682059,0.0000
2017-04-13,59.1000,59.4300,57.4800,57.4900,56.8943,1840306,0.0000
2017-04-07,63.1000,63.4500,59.3000,59.4300,58.8142,1482390,0.0000
2017-03-31,60.3900,65.3400,60.1200,64.5000,63.8317,2213351,0.6677
2017-03-24,66.0500,66.6300,61.7300,62.0400,60.7543,1484217,0.0000
2017-03-17,61.4500,65.1500,60.0600,64.0700,62.7423,1370332,0.0000
2017-03-10,62.0000,63.0000,60.5400,61.1500,59.8828,1441585,0.0000
2017-03-03,61.7100,63.3900,61.4800,62.3500,61.0579,1665112,0.0000
2017-02-24,62.3200,64.2300,60.5600,60.8200,59.5596,1409621,0.0000
2017-02-17,60.4300,62.0900,60.0500,62.0600,60.7739,1983520,0.0000
2017-02-10,57.9400,60.0000,57.3900,59.7100,58.4726,1274949,0.0000
2017-02-03,58.1900,60.5200,57.2600,58.1900,56.9841,1431505,0.0000
2017-01-27,57.9900,59.9700,52.8800,58.3000,57.0918,2532259,0.0000
2017-01-20,57.0300,58.5100,56.8500,57.6100,56.4161,1036044,0.0000
2017-01-13,50.7900,57.1200,50.3700,56.9000,55.7209,1715829,0.0000
2017-01-06,53.0100,53.5000,51.6800,51.8700,50.7951,1065296,0.0000
