timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-23,18.0400,18.2900,17.6800,18.1900,18.1900,165616,0.0000
2019-04-18,18.4800,18.4800,17.9208,18.1200,18.1200,286040,0.0000
2019-04-12,18.2900,18.5400,17.9050,18.4000,18.4000,404597,0.0000
2019-04-05,17.8700,18.6600,17.8400,18.3000,18.3000,410301,0.0000
2019-03-29,16.8300,18.0900,16.8000,17.8300,17.8300,886193,0.0000
2019-03-22,18.8600,19.2300,16.6900,16.8400,16.8400,570401,0.0000
2019-03-15,18.9300,19.2500,18.7200,18.8600,18.8600,742989,0.0000
2019-03-08,19.2700,19.4800,18.4100,18.9200,18.9200,708645,0.0000
2019-03-01,19.6500,19.7910,19.0383,19.2800,19.2800,365373,0.0000
2019-02-22,19.2100,19.7300,19.2100,19.6000,19.6000,442363,0.0000
2019-02-15,18.6700,19.5100,18.4400,19.3400,19.3400,454484,0.0000
2019-02-08,18.2900,18.9500,18.2500,18.6600,18.6600,726587,0.0000
2019-02-01,18.4000,18.6500,17.3100,18.1400,18.1400,470025,0.0000
2019-01-25,18.1400,18.9000,18.1400,18.4300,18.4300,330090,0.0000
2019-01-18,17.8600,18.3700,17.7400,18.1700,18.1700,741591,0.0000
2019-01-11,17.5300,18.1400,16.8000,17.9900,17.9900,787538,0.0000
2019-01-04,16.5300,17.6150,15.9655,17.6000,17.6000,519494,0.0000
2018-12-28,15.6300,16.7200,15.3400,16.5400,16.5400,409786,0.0000
2018-12-21,16.5700,16.6900,15.5700,15.8200,15.8200,934654,0.0000
2018-12-14,17.4000,17.8300,16.3700,16.5700,16.5700,767833,0.0000
2018-12-07,18.5500,18.5900,17.1000,17.4600,17.4600,490642,0.0000
2018-11-30,18.1300,18.5400,17.8200,18.4100,18.4100,645931,0.0000
2018-11-23,17.6500,18.2650,17.5000,17.9800,17.9800,512678,0.0000
2018-11-16,15.6800,17.8656,15.3400,17.3600,17.3600,785447,0.0000
2018-11-09,15.2500,15.9600,15.0600,15.6700,15.6700,599572,0.0000
2018-11-02,14.7300,15.7050,14.5600,15.2200,15.2200,473320,0.0000
2018-10-26,15.7300,16.2200,14.4435,14.5500,14.5500,547721,0.0000
2018-10-19,15.7300,16.6100,15.5000,15.6500,15.6500,380245,0.0000
2018-10-12,17.0000,17.5500,15.3600,15.7500,15.7500,740775,0.0000
2018-10-05,16.9000,17.2100,16.0100,16.9800,16.9800,606136,0.0000
2018-09-28,17.4500,17.5000,16.5500,16.7500,16.7500,264950,0.0000
2018-09-21,17.9000,18.0000,17.3000,17.5000,17.5000,490987,0.0000
2018-09-14,18.1500,18.1500,17.6250,17.8500,17.8500,209930,0.0000
2018-09-07,18.3000,18.3500,17.6500,18.1000,18.1000,145371,0.0000
2018-08-31,18.8500,18.9000,17.9500,18.2500,18.2500,193321,0.0000
2018-08-24,18.3000,19.2000,18.2000,18.7500,18.7500,389475,0.0000
2018-08-17,18.1500,18.4500,17.9500,18.2500,18.2500,223224,0.0000
