timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-17,1.4200,1.4500,1.3250,1.3900,1.3900,254481,0.0000
2019-04-12,1.4000,1.4200,1.2600,1.4200,1.4200,342801,0.0000
2019-04-05,1.3800,1.6300,1.3500,1.4200,1.4200,658974,0.0000
2019-03-29,1.2800,1.5000,1.2100,1.3800,1.3800,762106,0.0000
2019-03-22,1.4000,1.4490,1.2600,1.2850,1.2850,955771,0.0000
2019-03-15,1.4800,1.7000,1.4100,1.4100,1.4100,1103956,0.0000
2019-03-08,1.4700,1.8000,1.3600,1.4900,1.4900,2113565,0.0000
2019-03-01,1.3100,1.5200,1.3100,1.4500,1.4500,715545,0.0000
2019-02-22,1.3600,1.4600,1.3000,1.3100,1.3100,232495,0.0000
2019-02-15,1.3700,1.4100,1.2800,1.3800,1.3800,347005,0.0000
2019-02-08,1.4300,1.5400,1.3100,1.3800,1.3800,1185604,0.0000
2019-02-01,1.5000,1.7300,1.4300,1.4300,1.4300,926336,0.0000
2019-01-25,1.8200,1.9600,1.4522,1.5100,1.5100,2066939,0.0000
2019-01-18,1.2200,3.1000,1.2000,1.8600,1.8600,31857474,0.0000
2019-01-11,1.2700,1.3800,1.1800,1.2183,1.2183,470450,0.0000
2019-01-04,1.2400,1.3300,1.1300,1.2868,1.2868,285179,0.0000
2018-12-28,1.2300,1.2611,1.0300,1.2400,1.2400,464858,0.0000
2018-12-21,1.2800,1.7000,1.0000,1.2600,1.2600,3971738,0.0000
2018-12-14,1.2300,1.4400,1.0000,1.2200,1.2200,1415600,0.0000
2018-12-07,1.4300,1.4799,1.1500,1.2300,1.2300,860721,0.0000
2018-11-30,1.5900,1.6900,1.3700,1.4300,1.4300,1841080,0.0000
2018-11-23,1.4500,2.1800,1.2900,1.6000,1.6000,7533593,0.0000
2018-11-16,1.8500,2.4400,1.2600,1.4547,1.4547,8061548,0.0000
2018-11-09,1.8650,2.1900,1.6800,1.7700,1.7700,1494415,0.0000
2018-11-02,3.1500,4.0000,1.8100,1.9500,1.9500,1026731,0.0000
2018-10-26,3.8600,4.3100,2.9000,3.1300,3.1300,574526,0.0000
2018-10-19,0.5283,7.9900,0.4700,3.9900,3.9900,2691218,0.0000
2018-10-12,0.5199,0.5488,0.4600,0.5068,5.0680,961517,0.0000
2018-10-05,0.5200,0.5680,0.4700,0.5150,5.1500,1259660,0.0000
2018-09-28,0.4800,0.5890,0.4800,0.5000,5.0000,1835520,0.0000
2018-09-21,0.4640,0.5480,0.4610,0.5000,5.0000,596543,0.0000
2018-09-14,0.4300,0.5500,0.4300,0.4800,4.8000,2178646,0.0000
2018-09-07,0.5200,0.5200,0.4300,0.4310,4.3100,546477,0.0000
2018-08-31,0.4410,0.5320,0.4001,0.4900,4.9000,2583783,0.0000
2018-08-24,0.3710,0.4580,0.3710,0.4200,4.2000,1780973,0.0000
2018-08-17,0.3700,0.7800,0.3610,0.3776,3.7760,7345070,0.0000
2018-08-10,0.4000,0.4150,0.3600,0.3706,3.7060,586886,0.0000
2018-08-03,0.4200,0.4569,0.3600,0.4000,4.0000,778105,0.0000
2018-07-27,0.3650,0.5090,0.3560,0.4000,4.0000,1890675,0.0000
2018-07-20,0.4100,0.4100,0.3510,0.3650,3.6500,1245113,0.0000
2018-07-13,0.3979,0.8687,0.3800,0.4100,4.1000,7211326,0.0000
2018-07-06,0.4600,0.4656,0.3505,0.4006,4.0055,753091,0.0000
2018-06-29,0.4300,0.5250,0.3780,0.4387,4.3872,1635836,0.0000
2018-06-22,0.5200,0.5252,0.4130,0.4303,4.3034,726391,0.0000
2018-06-15,0.5000,0.6500,0.4601,0.5225,5.2250,2342851,0.0000
2018-06-08,0.5649,0.5794,0.4500,0.4950,4.9500,415340,0.0000
2018-06-01,0.6480,0.6486,0.5510,0.5700,5.7000,825893,0.0000
2018-05-25,0.6270,1.0700,0.6000,0.6210,6.2101,6375356,0.0000
2018-05-18,0.6029,0.6900,0.6001,0.6316,6.3164,397800,0.0000
2018-05-11,0.6200,0.7011,0.6010,0.6299,6.2990,568493,0.0000
2018-05-04,0.6218,0.7800,0.6000,0.6190,6.1900,1578480,0.0000
2018-04-27,0.6550,0.6886,0.5701,0.6300,6.3000,458027,0.0000
2018-04-20,0.6529,0.7300,0.6405,0.6605,6.6050,476778,0.0000
2018-04-13,0.7215,0.7898,0.6199,0.6900,6.9000,1296487,0.0000
2018-04-06,0.8300,0.9800,0.5500,0.7990,7.9900,3884996,0.0000
2018-03-29,1.0700,1.0900,0.7500,0.8300,8.3000,892770,0.0000
2018-03-23,1.2600,1.2892,1.0200,1.0500,10.5000,1013719,0.0000
2018-03-16,1.3600,1.4000,1.2300,1.2800,12.8000,1308909,0.0000
2018-03-09,1.5000,1.5700,1.3600,1.3700,13.7000,1842700,0.0000
2018-03-02,1.4400,1.5500,1.3500,1.4600,14.6000,1550138,0.0000
2018-02-23,1.4800,1.7900,1.3800,1.4489,14.4890,1885788,0.0000
2018-02-16,1.3600,1.5800,1.3306,1.4500,14.5000,1286166,0.0000
