timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,75.5000,91.9500,75.5000,88.1100,88.1100,72621,0.0000
2019-04-05,73.1300,75.6900,73.0000,75.6900,75.6900,16352,0.0000
2019-03-29,70.2000,75.0000,70.2000,73.0000,73.0000,22636,0.0000
2019-03-22,75.1300,76.3914,70.2000,70.2000,70.2000,15751,0.0000
2019-03-15,78.3000,78.3000,74.9400,74.9400,74.9400,31306,0.0000
2019-03-08,78.3000,78.3250,77.1500,77.3700,77.3700,10477,0.0000
2019-03-01,76.7619,78.3500,76.7619,78.3000,78.3000,16960,0.0000
2019-02-22,77.4000,77.6900,75.6200,76.9800,76.9800,26217,0.0000
2019-02-15,76.9000,77.9500,76.9000,77.3400,77.3400,8549,0.0000
2019-02-08,77.9900,78.2000,76.7500,77.0500,77.0500,12953,0.0000
2019-02-01,76.8323,79.3364,76.0100,77.5700,77.5700,24941,0.1200
2019-01-25,76.6100,79.5000,71.2200,77.0000,76.8812,44551,0.0000
2019-01-18,72.0000,78.9800,71.4950,77.0300,76.9111,45085,0.0000
2019-01-11,72.6000,74.9800,70.8500,71.9600,71.8489,19008,0.0000
2019-01-04,71.6135,74.7780,67.7300,72.7900,72.6777,42758,0.0000
2018-12-28,70.0988,71.8900,65.1500,67.2300,67.1262,50187,0.0000
2018-12-21,73.5000,74.5200,69.5000,70.6500,70.5410,47634,0.0000
2018-12-14,79.7500,80.8000,73.8000,73.9800,73.8658,26215,0.0000
2018-12-07,81.5000,82.2400,73.5599,80.1100,79.9864,21314,0.0000
2018-11-30,82.1100,82.1100,80.3500,81.7500,81.6238,18553,0.0000
2018-11-23,81.1666,81.9900,80.0000,81.9900,81.8635,9181,0.0000
2018-11-16,80.9000,82.0000,78.9050,81.0000,80.8750,30835,0.0000
2018-11-09,73.7495,80.9400,73.2000,80.8800,80.7552,21249,0.0000
2018-11-02,73.5500,76.4700,73.0210,73.6600,73.5463,20656,0.1200
2018-10-26,78.0600,78.0600,72.5500,73.7800,73.5486,29845,0.0000
2018-10-19,81.4100,81.6400,78.2500,78.5100,78.2638,35818,0.0000
2018-10-12,76.3500,84.4900,76.3500,81.5700,81.3142,50942,0.0000
2018-10-05,72.1500,76.7200,71.7544,76.0000,75.7617,25575,0.0000
2018-09-28,72.8000,73.1500,71.6000,72.2500,72.0234,26499,0.0000
2018-09-21,71.3000,72.2500,71.2000,72.2500,72.0234,33790,0.0000
2018-09-14,72.0500,72.0500,71.2500,71.3000,71.0764,19552,0.0000
2018-09-07,71.7500,72.0500,71.2000,71.3000,71.0764,9595,0.0000
2018-08-31,74.6000,74.7000,70.5500,71.2500,71.0266,48804,0.0000
2018-08-24,76.2500,77.4500,74.8000,74.8000,74.5654,15801,0.0000
2018-08-17,76.2000,77.4000,75.9500,76.1000,75.8614,11039,0.0000
2018-08-10,76.0000,77.8950,76.0000,76.3500,76.1106,17617,0.0000
2018-08-03,77.1000,78.1000,76.0000,76.0000,75.7617,13214,0.1200
2018-07-27,78.4000,78.7500,75.8000,76.1500,75.7936,27908,0.0000
2018-07-20,79.0500,79.8500,77.7500,77.9000,77.5354,31858,0.0000
2018-07-13,75.1000,78.9000,75.1000,78.7500,78.3815,37502,0.0000
2018-07-06,76.2500,77.6250,75.0000,75.1500,74.7983,21089,0.0000
2018-06-29,75.7500,77.8000,75.4050,76.4000,76.0425,18515,0.0000
2018-06-22,76.2500,78.0000,75.4000,76.4000,76.0425,38040,0.0000
2018-06-15,78.8000,79.0000,75.4500,76.8000,76.4406,39416,0.0000
2018-06-08,80.2000,80.5000,78.8500,78.9000,78.5308,18662,0.0000
2018-06-01,80.3000,80.5000,79.6500,80.5000,80.1233,14319,0.0000
2018-05-25,80.5000,80.6000,79.8500,80.4000,80.0237,12096,0.0000
2018-05-18,79.5000,80.2500,78.4000,79.9500,79.5758,14867,0.0000
2018-05-11,79.8000,80.0500,79.0500,80.0000,79.6256,19969,0.0000
2018-05-04,80.1500,80.5500,78.2500,79.4500,79.0782,21207,0.1200
2018-04-27,80.5500,81.3000,79.7500,80.2500,79.7548,15656,0.0000
2018-04-20,79.7500,80.5000,78.6500,80.2500,79.7548,20920,0.0000
2018-04-13,79.2500,80.2500,78.2500,79.7500,79.2579,17874,0.0000
2018-04-06,79.1000,79.6000,76.0250,78.7500,78.2641,22475,0.0000
2018-03-29,77.0000,79.8500,71.0000,79.4000,78.9100,63268,0.0000
2018-03-23,77.2000,79.4500,75.9500,76.3000,75.8292,36893,0.0000
2018-03-16,77.9250,79.5000,75.6000,77.4000,76.9224,40792,0.0000
2018-03-09,77.3000,78.6250,76.1000,78.5000,78.0156,54174,0.0000
2018-03-02,77.1500,78.1000,75.2000,76.7500,76.2764,24823,0.0000
2018-02-23,77.3500,79.0000,76.0500,77.4500,76.9721,12425,0.0000
2018-02-16,78.0000,79.5000,77.0500,77.4500,76.9721,21380,0.0000
2018-02-09,80.1000,80.2500,75.1050,76.4500,75.9782,30411,0.0000
2018-02-02,80.7000,82.0500,79.8500,80.3000,79.8045,28754,0.1200
2018-01-26,80.6000,82.0000,80.2500,80.6000,79.9829,48446,0.0000
2018-01-19,81.0000,81.0000,79.7500,80.7500,80.1317,19847,0.0000
