timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,4.0200,4.2000,3.8500,4.1205,4.1205,61127,0.0000
2019-04-05,4.0200,4.1437,3.9400,4.0801,4.0801,29702,0.0000
2019-03-29,3.9700,4.0776,3.8700,3.9400,3.9400,31783,0.0000
2019-03-22,3.8600,4.0803,3.7400,4.0000,4.0000,72616,0.0000
2019-03-15,3.7500,3.9200,3.4878,3.8000,3.8000,697960,0.0000
2019-03-08,4.5100,4.6900,3.7000,3.8100,3.8100,36870,0.0000
2019-03-01,4.3500,4.7100,4.3400,4.5500,4.5500,43336,0.0000
2019-02-22,4.7500,4.7500,4.1900,4.3936,4.3936,22293,0.0000
2019-02-15,4.3700,4.8200,4.2200,4.7000,4.7000,50415,0.0000
2019-02-08,3.9900,4.3700,3.9900,4.3300,4.3300,64592,0.0000
2019-02-01,3.9300,4.0500,3.8700,3.9000,3.9000,93999,0.0000
2019-01-25,3.8190,3.8900,3.6900,3.8800,3.8800,24425,0.0000
2019-01-18,3.8000,4.0012,3.6500,3.8200,3.8200,42303,0.0000
2019-01-11,3.6300,3.9300,3.5100,3.7487,3.7487,43083,0.0000
2019-01-04,3.2600,3.7500,3.1000,3.6200,3.6200,118637,0.0000
2018-12-28,2.7700,3.5000,2.7700,3.2700,3.2700,131154,0.0000
2018-12-21,3.8190,4.0000,2.5400,2.7300,2.7300,105872,0.0000
2018-12-14,3.7300,4.6700,3.5100,3.7600,3.7600,39595,0.0000
2018-12-07,4.0000,4.3000,3.7500,3.7500,3.7500,45377,0.0000
2018-11-30,4.0000,4.2800,3.8800,3.9300,3.9300,26810,0.0000
2018-11-23,4.0100,4.0200,3.8501,3.9805,3.9805,16693,0.0000
2018-11-16,4.0400,4.1128,3.9100,3.9500,3.9500,92597,0.0000
2018-11-09,4.1000,4.5200,4.0803,4.1700,4.1700,70175,0.0000
2018-11-02,3.8000,4.3478,3.7500,4.0600,4.0600,107690,0.0000
2018-10-26,3.6486,3.8290,3.4100,3.8000,3.8000,39193,0.0000
2018-10-19,3.6600,3.8500,3.6600,3.7400,3.7400,26216,0.0000
2018-10-12,3.9400,4.1500,3.7000,3.7000,3.7000,70918,0.0000
2018-10-05,4.2500,4.3165,3.6200,3.9400,3.9400,38946,0.0000
2018-09-28,4.6800,4.7068,4.2500,4.2700,4.2700,68076,0.0000
2018-09-21,4.7400,4.8955,4.3961,4.6500,4.6500,61917,0.0000
2018-09-14,4.7500,4.8600,4.7000,4.7500,4.7500,35576,0.0000
2018-09-07,4.8800,4.9900,4.7700,4.8400,4.8400,29081,0.0000
2018-08-31,4.8700,4.9900,4.8000,4.9000,4.9000,63174,0.0000
2018-08-24,4.8976,4.9100,4.7300,4.9100,4.9100,107107,0.0000
2018-08-17,4.8858,4.9400,4.7500,4.8100,4.8100,75871,0.0000
2018-08-10,4.7700,4.9880,4.7500,4.7500,4.7500,19041,0.0000
2018-08-03,4.8700,5.0700,4.7748,4.8200,4.8200,42060,0.0000
2018-07-27,4.7300,4.9900,4.7300,4.9200,4.9200,70764,0.0000
2018-07-20,4.7600,5.0000,4.7200,4.8100,4.8100,95529,0.0000
2018-07-13,4.8500,4.8900,4.7000,4.7600,4.7600,47950,0.0000
2018-07-06,4.9000,4.9900,4.7100,4.9000,4.9000,39912,0.0000
2018-06-29,5.0000,5.1100,4.8500,4.9400,4.9400,49026,0.0000
2018-06-22,5.0000,5.1500,4.9500,4.9900,4.9900,68167,0.0000
2018-06-15,5.1500,5.2100,4.9500,5.0100,5.0100,69685,0.0000
2018-06-08,5.3100,5.3200,5.0700,5.1500,5.1500,93909,0.0000
2018-06-01,4.9100,5.3300,4.9100,5.3300,5.3300,60924,0.0000
2018-05-25,5.0000,5.3899,4.8800,4.9100,4.9100,63109,0.0000
2018-05-18,5.0451,5.4600,5.0100,5.0600,5.0600,68946,0.0000
2018-05-11,5.0000,5.1400,4.6268,5.0250,5.0250,173493,0.0000
2018-05-04,5.3800,5.3800,4.8700,5.0100,5.0100,24073,0.0000
2018-04-27,5.3500,5.6594,4.8200,5.3800,5.3800,190057,0.0000
2018-04-20,5.7000,5.8000,5.2600,5.3500,5.3500,47049,0.0000
2018-04-13,5.6500,5.8300,5.4100,5.6500,5.6500,86866,0.0000
2018-04-06,5.7700,5.9000,5.6100,5.6300,5.6300,84586,0.0000
2018-03-29,5.5500,5.8500,5.4701,5.7700,5.7700,127250,0.0000
2018-03-23,5.7100,5.7600,5.5001,5.5500,5.5500,135524,0.0000
2018-03-16,5.9600,6.0700,5.7000,5.7800,5.7800,223130,0.0000
2018-03-09,6.2600,6.3999,5.7300,5.9200,5.9200,190462,0.0000
2018-03-02,6.4657,6.5399,6.2300,6.3600,6.3600,115862,0.0000
2018-02-23,6.1600,6.5000,6.1000,6.3735,6.3735,107406,0.0000
2018-02-16,6.0800,6.5500,5.9500,6.2700,6.2700,152047,0.0000
2018-02-09,6.2600,6.2600,5.7100,6.0500,6.0500,143211,0.0000
2018-02-02,6.4000,6.5499,6.2500,6.3200,6.3200,180734,0.0000
2018-01-26,6.1600,6.5500,6.0500,6.4400,6.4400,116125,0.0000
2018-01-19,6.1500,6.2300,6.0600,6.2100,6.2100,113512,0.0000
2018-01-12,6.1500,6.4200,6.0772,6.2000,6.2000,174582,0.0000
2018-01-05,6.3000,6.4800,6.1208,6.1500,6.1500,233198,0.0000
2017-12-29,6.2700,6.3500,6.0500,6.2500,6.2500,246285,0.0000
2017-12-22,7.4000,7.5000,6.0500,6.0900,6.0900,381246,1.0000
2017-12-15,6.8400,7.4500,6.8272,7.1900,6.1872,292545,0.0000
2017-12-08,6.9000,6.9000,6.6011,6.8500,5.8946,46695,0.0000
2017-12-01,7.0000,7.0000,6.6300,6.9000,5.9377,48470,0.0000
2017-11-24,6.9500,7.1900,6.7100,6.9700,5.9979,79857,0.0000
2017-11-17,6.6500,7.0390,6.5200,6.8400,5.8860,57820,0.0000
2017-11-10,6.7600,6.9850,6.4574,6.5200,5.6107,85739,0.0000
2017-11-03,5.7800,6.8499,5.7726,6.5000,5.5934,181262,0.0000
2017-10-27,5.8900,6.0000,5.6220,6.0000,5.1632,37674,0.0000
2017-10-20,5.8200,6.0000,5.5900,5.8400,5.0255,44158,0.0000
2017-10-13,5.6500,5.9400,5.5000,5.8000,4.9911,35903,0.0000
2017-10-06,5.7100,5.7600,5.5276,5.6200,4.8362,27060,0.0000
2017-09-29,5.4300,5.7600,5.3872,5.7200,4.9222,29680,0.0000
2017-09-22,5.5000,5.6337,5.3000,5.4800,4.7157,36489,0.0000
2017-09-15,5.3100,5.5000,5.3000,5.4900,4.7243,49148,0.0000
2017-09-08,5.4800,5.4900,5.2000,5.3110,4.5703,17615,0.0000
2017-09-01,5.4100,5.5500,5.2500,5.3500,4.6038,67589,0.0000
2017-08-25,5.3300,5.5000,5.2260,5.5000,4.7329,23944,0.0000
2017-08-18,5.3000,5.5500,5.1637,5.3600,4.6124,19361,0.0000
2017-08-11,5.1400,5.4800,5.0075,5.3400,4.5952,46192,0.0000
2017-08-04,5.3500,5.4900,5.0861,5.2200,4.4920,64612,0.0000
2017-07-28,5.5400,5.5500,5.1000,5.2800,4.5436,36298,0.0000
2017-07-21,5.2601,5.5500,5.2601,5.4500,4.6899,18142,0.0000
2017-07-14,4.9400,5.5900,4.9100,5.4170,4.6615,58099,0.0000
2017-07-07,5.0500,5.0700,4.9350,4.9700,4.2768,37040,0.0000
2017-06-30,5.1400,5.1432,4.9600,5.0500,4.3457,21216,0.0000
2017-06-23,5.1567,5.2500,4.9600,5.1900,4.4662,34974,0.0000
2017-06-16,5.3500,5.5900,5.0300,5.1500,4.4317,47388,0.0000
2017-06-09,5.4800,5.8000,5.3100,5.4600,4.6985,31981,0.0000
2017-06-02,5.3190,5.6500,5.1488,5.4400,4.6813,15715,0.0000
2017-05-26,5.1100,5.6400,5.0800,5.4700,4.7071,36356,0.0000
2017-05-19,5.0400,5.1739,5.0000,5.1200,4.4059,26650,0.0000
2017-05-12,4.8046,5.1300,4.8046,5.0521,4.3475,31729,0.0000
2017-05-05,4.7873,4.8900,4.7162,4.8000,4.1305,33297,0.0000
2017-04-28,4.8100,4.8100,4.6000,4.7600,4.0961,56315,0.0000
2017-04-21,4.7800,4.8850,4.6950,4.7599,4.0960,42208,0.0000
2017-04-13,4.8200,5.1100,4.7500,4.7600,4.0961,28901,0.0000
2017-04-07,4.8500,5.5200,4.6600,4.7400,4.0789,63768,0.0000
2017-03-31,4.8088,4.8500,4.6600,4.7600,4.0961,32191,0.0000
2017-03-24,4.7622,5.0000,4.5078,4.8500,4.1736,45970,0.0000
2017-03-17,5.1000,5.1000,4.8400,4.9900,4.2940,52839,0.0000
2017-03-10,5.4200,5.4200,5.0176,5.1300,4.4145,69944,0.0000
2017-03-03,5.8100,6.0400,5.3000,5.3000,4.5608,97988,0.0000
2017-02-24,5.9600,6.0000,5.4344,5.8100,4.9997,55672,0.0000
2017-02-17,6.1300,6.1300,5.9374,6.0000,5.1632,31022,0.0000
2017-02-10,6.0500,6.1800,5.8800,6.1700,5.3095,37522,0.0000
2017-02-03,6.0600,6.1400,5.8901,6.0200,5.1804,48515,0.0000
2017-01-27,5.9000,6.1700,5.7710,6.0700,5.2234,87424,0.0000
2017-01-20,6.3900,6.4500,5.7900,5.9600,5.1288,60625,0.0000
2017-01-13,6.2500,6.5000,6.1572,6.3900,5.4988,68016,0.0000
2017-01-06,6.3000,6.4600,6.0670,6.1800,5.3181,65841,0.0000
2016-12-30,6.5900,6.7100,6.0900,6.3600,5.4730,106819,0.0000
2016-12-23,6.8500,6.9500,6.3744,6.5700,5.6537,155712,0.0000
2016-12-16,6.8900,6.9900,6.4875,6.8500,5.8946,172614,0.0000
2016-12-09,6.4700,6.9800,6.1000,6.9800,6.0065,239019,0.0000
2016-12-02,6.3000,6.5800,6.2600,6.5100,5.6021,153249,0.0000
2016-11-25,6.2500,6.5218,6.0000,6.3800,5.4902,69994,0.0000
2016-11-18,6.0200,6.3699,5.7950,6.1600,5.3009,289202,0.0000
2016-11-11,6.7400,6.9808,5.8758,5.9200,5.0943,284066,0.0000
2016-11-04,7.0700,7.1500,6.5800,6.9400,5.9721,76938,0.0000
2016-10-28,6.9700,7.0800,6.9100,6.9800,6.0065,273428,0.0000
2016-10-21,6.8500,7.2300,6.8500,7.0000,6.0237,128770,0.0000
2016-10-14,6.8000,6.9000,6.7594,6.9000,5.9377,148295,0.0000
2016-10-07,6.7000,6.9000,6.5600,6.7900,5.8430,155155,0.0000
2016-09-30,6.4400,6.7000,6.4300,6.6292,5.7046,162600,0.0000
2016-09-23,5.9400,6.5140,5.9050,6.4000,5.5074,243496,0.0000
2016-09-16,5.8811,6.0700,5.7600,6.0000,5.1632,89418,0.0000
2016-09-09,5.6330,5.9500,5.6330,5.8500,5.0341,60180,0.0000
2016-09-02,5.4892,5.8800,5.4001,5.8500,5.0341,42986,0.0000
2016-08-26,5.4653,5.6500,5.4400,5.6417,4.8549,30529,0.0000
2016-08-19,5.5301,5.5700,5.4000,5.4352,4.6772,30184,0.0000
2016-08-12,5.7400,5.7500,5.5200,5.5354,4.7634,42642,0.0000
2016-08-05,5.8000,5.8500,5.7000,5.7200,4.9222,67163,0.0000
2016-07-29,5.9275,5.9400,5.7500,5.7600,4.9567,36484,0.0000
2016-07-22,5.7500,5.9300,5.7000,5.9300,5.1029,29620,0.0000
2016-07-15,5.5900,5.7800,5.5900,5.7300,4.9308,49571,0.0000
2016-07-08,5.2600,5.5500,5.1509,5.5400,4.7673,35492,0.0000
2016-07-01,5.2600,5.3700,5.0400,5.2600,4.5264,43751,0.0000
2016-06-24,5.5200,5.6500,5.2000,5.2000,4.4748,37818,0.0000
2016-06-17,5.7400,5.8700,5.3801,5.4600,4.6985,19051,0.0000
2016-06-10,5.3600,5.7700,5.2800,5.7500,4.9480,28072,0.0000
2016-06-03,5.4400,5.5000,5.3100,5.4000,4.6469,14122,0.0000
2016-05-27,5.2200,5.4800,5.2010,5.3900,4.6383,22468,0.0000
2016-05-20,5.3200,5.6386,5.1000,5.2800,4.5436,24951,0.0000
2016-05-13,5.2200,5.2850,5.1000,5.2300,4.5006,46754,0.0000
2016-05-06,5.1600,5.3500,5.1500,5.2200,4.4920,19429,0.0000
2016-04-29,5.3400,5.5000,5.1100,5.1508,4.4324,34346,0.0000
2016-04-22,5.3600,5.5373,5.1580,5.3200,4.5780,37332,0.0000
2016-04-15,5.3700,5.4890,5.0870,5.3000,4.5608,45405,0.0000
2016-04-08,5.1800,5.4201,5.0300,5.3000,4.5608,35567,0.0000
2016-04-01,5.3700,5.6900,5.2301,5.2500,4.5178,35919,0.0000
2016-03-24,5.4500,5.4790,5.0800,5.3700,4.6210,24371,0.0000
2016-03-18,5.5000,5.6900,5.3900,5.4200,4.6641,47928,0.0000
2016-03-11,5.4000,5.6450,5.1500,5.4634,4.7014,86311,0.0000
2016-03-04,5.6400,6.0000,5.4200,5.4500,4.6899,65138,0.0000
2016-02-26,5.3200,5.7500,5.3200,5.6600,4.8706,68205,0.0000
2016-02-19,4.9000,5.5200,4.6500,5.3100,4.5694,87101,0.0000
2016-02-12,5.0400,5.0800,4.6000,4.8700,4.1908,102894,0.0000
2016-02-05,4.9700,5.1100,4.9000,5.0800,4.3715,53423,0.0000
