timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-15,9.8900,9.8900,9.8900,9.8900,9.8900,1,0.0000
2019-04-12,9.8800,9.9000,9.8700,9.8900,9.8900,282663,0.0000
2019-04-05,9.8800,9.9275,9.8700,9.8900,9.8900,1112697,0.0000
2019-03-29,9.8500,9.8900,9.8500,9.8700,9.8700,92705,0.0000
2019-03-22,9.8700,9.8700,9.8000,9.8500,9.8500,147343,0.0000
2019-03-15,9.8500,9.8800,9.8500,9.8800,9.8800,750190,0.0000
2019-03-08,9.7900,9.8500,9.7900,9.8172,9.8172,11976,0.0000
2019-03-01,9.7900,9.7900,9.7900,9.7900,9.7900,3562,0.0000
2019-02-21,9.8000,9.8500,9.7500,9.7700,9.7700,2521,0.0000
2019-02-15,9.8000,9.8400,9.7900,9.8000,9.8000,342585,0.0000
2019-02-08,9.7700,10.6700,9.7500,9.8000,9.8000,323217,0.0000
2019-02-01,9.7050,9.7500,9.7050,9.7100,9.7100,239107,0.0000
2019-01-25,9.6900,9.7500,9.6600,9.6600,9.6600,20429,0.0000
2019-01-18,9.6700,9.7000,9.6600,9.6600,9.6600,13247,0.0000
2019-01-11,9.6500,9.7000,9.6500,9.6800,9.6800,345563,0.0000
2019-01-04,9.6800,9.6800,9.6500,9.6500,9.6500,25755,0.0000
2018-12-28,9.6800,9.6800,9.6500,9.6800,9.6800,98826,0.0000
2018-12-21,9.6800,9.6800,9.6500,9.6800,9.6800,359287,0.0000
2018-12-14,9.6500,9.6800,9.6200,9.6800,9.6800,270222,0.0000
2018-12-07,9.6250,9.6500,9.6250,9.6500,9.6500,113502,0.0000
2018-11-30,9.5600,9.6500,9.5600,9.6250,9.6250,613486,0.0000
2018-11-21,9.5500,9.6050,9.5500,9.5600,9.5600,303700,0.0000
2018-11-16,9.6000,10.2800,9.5500,9.5500,9.5500,101282,0.0000
2018-11-09,9.6000,9.6000,9.6000,9.6000,9.6000,20,0.0000
