timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,25.0000,25.0000,24.5000,24.5800,24.5800,51458,0.0000
2019-04-05,24.8200,24.9600,24.6100,24.9600,24.9600,30441,0.0000
2019-03-29,24.5300,24.8800,24.4600,24.8607,24.8607,35588,0.0000
2019-03-22,24.5220,24.8999,24.5000,24.7500,24.7500,49910,0.0000
2019-03-15,24.5900,24.9400,24.4333,24.5698,24.5698,33971,0.4530
2019-03-08,24.8400,24.9500,24.3100,24.9500,24.4967,12895,0.0000
2019-03-01,24.6000,24.9400,24.5718,24.9400,24.4869,19476,0.0000
2019-02-22,24.8600,24.8900,24.5100,24.7500,24.3003,18769,0.0000
2019-02-15,24.5169,24.8054,24.4200,24.7735,24.3234,16613,0.0000
2019-02-08,24.4700,24.9000,24.3600,24.8600,24.4083,38522,0.0000
2019-02-01,24.3000,24.5800,23.9500,24.5000,24.0549,12991,0.0000
2019-01-25,24.1000,24.3800,23.7000,24.2003,23.7606,9490,0.0000
2019-01-18,24.3000,24.3000,23.6500,24.0000,23.5640,21171,0.0000
2019-01-11,24.5000,24.9400,24.2300,24.6000,24.1531,27040,0.0000
2019-01-04,22.7600,24.5900,22.0900,24.5900,24.1432,44916,0.0000
2018-12-28,22.6500,23.5862,20.6100,22.7400,22.3268,136942,0.0000
2018-12-21,24.1300,24.4400,22.4100,22.6510,22.2395,65707,0.0000
2018-12-14,24.6000,24.6999,23.2500,23.8990,23.4648,37842,0.4530
2018-12-07,24.4806,24.6700,24.2400,24.6700,23.7647,15927,0.0000
2018-11-30,24.5115,24.6700,24.4500,24.4500,23.5527,16320,0.0000
2018-11-23,24.6000,24.6670,24.2901,24.3800,23.4853,9817,0.0000
2018-11-16,24.8700,24.8700,24.5201,24.6900,23.7839,17736,0.0000
2018-11-09,24.8400,24.8700,24.5600,24.8500,23.9380,17238,0.0000
2018-11-02,24.5991,24.8400,24.4600,24.7643,23.8555,34535,0.0000
2018-10-26,24.7500,24.7500,24.4919,24.6400,23.7358,14827,0.0000
2018-10-19,24.6500,24.7500,24.4706,24.7500,23.8417,17968,0.0000
2018-10-12,24.8000,24.8000,24.4000,24.6500,23.7454,44664,0.0000
2018-10-05,24.7100,24.9500,24.5000,24.6148,23.7115,57843,0.0000
2018-09-28,24.5900,24.8890,24.0600,24.7899,23.8802,52712,0.0000
2018-09-21,24.7400,25.1800,23.9200,24.4990,23.5999,273897,0.0000
2018-09-14,24.6500,24.8400,22.5000,24.6899,23.7838,449170,0.0000
2018-09-07,24.9000,24.9500,23.9653,24.4000,23.5046,259170,0.0000
2018-08-31,24.9100,24.9800,24.8600,24.9800,24.0633,155138,0.0000
