timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,42.4500,44.8900,41.7800,44.1500,44.1500,344532,0.0000
2019-04-05,39.2800,42.8900,38.9550,42.5900,42.5900,448480,0.0000
2019-03-29,38.9700,40.0000,37.7200,38.9200,38.9200,377835,0.0000
2019-03-22,40.7100,42.4200,38.7000,38.7600,38.7600,387381,0.0000
2019-03-15,42.6800,42.6800,39.0500,40.5700,40.5700,734901,0.0000
2019-03-08,35.0700,42.9900,30.6200,42.1700,42.1700,840838,0.0000
2019-03-01,37.1200,37.4000,34.2371,35.0200,35.0200,328527,0.0000
2019-02-22,34.7700,36.9400,34.7300,36.8700,36.8700,217836,0.0000
2019-02-15,32.0200,35.1850,31.8250,34.8000,34.8000,242853,0.0000
2019-02-08,32.1600,33.4500,31.6984,32.0500,32.0500,238748,0.0000
2019-02-01,31.9600,33.3300,31.0900,32.1700,32.1700,304234,0.0000
2019-01-25,32.5000,33.2225,31.3800,32.2600,32.2600,233457,0.0000
2019-01-18,31.8400,32.8400,31.1000,32.7800,32.7800,487528,0.0000
2019-01-11,30.1600,32.6800,28.5200,32.0400,32.0400,340738,0.0000
2019-01-04,28.0400,30.9050,27.3100,30.1700,30.1700,580441,0.0000
2018-12-28,27.9400,30.2798,26.9500,27.9500,27.9500,256168,0.0000
2018-12-21,32.2800,33.0800,27.3800,27.9300,27.9300,1081467,0.0000
2018-12-14,35.0400,36.0600,32.2100,32.2700,32.2700,316078,0.0000
2018-12-07,37.0000,38.1333,33.0573,35.0300,35.0300,429579,0.0000
2018-11-30,37.0300,38.7600,34.9200,36.2300,36.2300,440677,0.0000
2018-11-23,39.1700,39.8300,36.4500,36.9100,36.9100,122788,0.0000
2018-11-16,39.8000,40.9100,38.5000,39.4400,39.4400,285079,0.0000
2018-11-09,36.5400,43.4900,35.7000,39.8100,39.8100,587420,0.0000
2018-11-02,32.3100,35.1800,30.3400,34.7800,34.7800,341132,0.0000
2018-10-26,36.0700,36.2500,31.1100,31.8500,31.8500,418378,0.0000
2018-10-19,36.4200,37.6300,35.1052,35.9200,35.9200,214928,0.0000
2018-10-12,38.6500,39.6800,36.1150,36.4600,36.4600,390595,0.0000
2018-10-05,40.1800,41.0800,38.2900,38.6500,38.6500,339566,0.0000
2018-09-28,40.9400,41.1100,38.2000,40.0700,40.0700,384090,0.0000
2018-09-21,43.4300,44.9800,40.8900,41.1200,41.1200,517862,0.0000
2018-09-14,45.2200,45.6100,43.1900,43.5300,43.5300,321283,0.0000
2018-09-07,45.8200,47.8200,44.1100,45.0400,45.0400,251254,0.0000
2018-08-31,48.6400,48.8986,45.2650,45.8900,45.8900,184723,0.0000
2018-08-24,46.4300,49.1500,46.0100,48.5600,48.5600,330050,0.0000
2018-08-17,46.6000,47.5514,44.6000,46.4000,46.4000,435771,0.0000
2018-08-10,42.2870,49.5000,40.9160,46.5700,46.5700,773434,0.0000
2018-08-03,40.6200,42.6824,40.0100,41.5400,41.5400,259252,0.0000
2018-07-27,42.5800,44.8800,40.5300,40.6000,40.6000,334661,0.0000
2018-07-20,42.2300,43.4200,41.4200,42.6400,42.6400,212790,0.0000
2018-07-13,41.3100,43.1000,40.7250,42.3800,42.3800,243915,0.0000
2018-07-06,38.1200,41.2100,37.6550,41.0100,41.0100,233427,0.0000
2018-06-29,39.2600,40.1700,36.5000,38.2000,38.2000,509892,0.0000
2018-06-22,40.0800,40.8200,38.4267,39.5300,39.5300,407583,0.0000
2018-06-15,39.7600,40.9900,38.8620,40.3100,40.3100,397989,0.0000
2018-06-08,38.9200,40.2200,38.2300,39.7700,39.7700,389122,0.0000
2018-06-01,39.3400,41.2350,38.6000,38.6900,38.6900,529623,0.0000
2018-05-25,40.9600,42.3500,39.3700,39.5400,39.5400,483305,0.0000
2018-05-18,38.1200,41.3500,37.0100,40.7800,40.7800,536640,0.0000
2018-05-11,36.8600,42.0000,36.2700,37.9300,37.9300,735906,0.0000
2018-05-04,36.9500,37.5700,35.4200,36.7900,36.7900,521225,0.0000
2018-04-27,37.5700,37.8600,35.3400,36.9000,36.9000,432728,0.0000
2018-04-20,36.6800,38.9900,36.1800,37.5300,37.5300,497129,0.0000
2018-04-13,37.6500,37.7400,36.0000,36.5600,36.5600,524306,0.0000
2018-04-06,38.9600,39.4400,36.6650,37.3200,37.3200,772608,0.0000
2018-03-29,40.2200,41.3600,38.5300,38.9500,38.9500,680768,0.0000
2018-03-23,32.1000,43.2100,31.2500,39.2900,39.2900,2093325,0.0000
2018-03-16,32.5300,34.0800,29.6000,32.3300,32.3300,533595,0.0000
2018-03-09,30.0700,32.7900,29.7500,32.5900,32.5900,298840,0.0000
2018-03-02,31.2400,32.8000,28.4600,30.2800,30.2800,482268,0.0000
2018-02-23,30.2200,31.2200,30.0843,31.0400,31.0400,180596,0.0000
2018-02-16,30.8400,31.4300,30.1100,30.5100,30.5100,324188,0.0000
2018-02-09,31.7700,32.7400,29.1800,30.6600,30.6600,459908,0.0000
2018-02-02,34.4300,35.2400,31.8900,32.0200,32.0200,581023,0.0000
2018-01-26,34.6800,37.3400,33.7000,34.4800,34.4800,477737,0.0000
2018-01-19,33.4900,35.0000,32.9000,34.5800,34.5800,424111,0.0000
2018-01-12,30.1600,33.7900,28.3500,33.1000,33.1000,500813,0.0000
2018-01-05,29.7000,30.9600,28.6950,30.3100,30.3100,309826,0.0000
2017-12-29,29.3400,30.0300,28.9500,29.5700,29.5700,218077,0.0000
2017-12-22,28.3200,30.3600,26.8900,29.3600,29.3600,345253,0.0000
2017-12-15,27.0400,28.6150,26.6500,28.1300,28.1300,593474,0.0000
2017-12-08,28.9200,29.5600,26.5800,27.0800,27.0800,541640,0.0000
2017-12-01,26.3700,28.7500,25.8450,28.5200,28.5200,635783,0.0000
2017-11-24,25.6800,27.2900,25.1900,26.3600,26.3600,204405,0.0000
2017-11-17,26.5500,26.6900,24.8900,25.7900,25.7900,577324,0.0000
2017-11-10,26.7100,27.2300,25.8200,26.6100,26.6100,510125,0.0000
2017-11-03,31.6400,32.4400,26.1100,26.7900,26.7900,432559,0.0000
2017-10-27,32.1500,32.1500,30.7300,31.8200,31.8200,250310,0.0000
2017-10-20,32.0000,32.7300,31.2400,32.1400,32.1400,334417,0.0000
2017-10-13,32.1000,32.6100,31.5100,31.9000,31.9000,272609,0.0000
2017-10-06,31.4200,32.6200,31.0300,32.1000,32.1000,307008,0.0000
2017-09-29,29.6700,32.9800,29.6700,31.4900,31.4900,449535,0.0000
2017-09-22,29.8500,30.4200,26.5600,29.7000,29.7000,320177,0.0000
2017-09-15,27.5600,30.0300,27.2000,29.8800,29.8800,453125,0.0000
2017-09-08,26.7800,27.5200,26.4700,27.2800,27.2800,370050,0.0000
