timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,1.6200,1.7500,1.5000,1.5300,1.5300,2489660,0.0000
2019-04-12,5.9800,6.1000,1.5000,1.6350,1.6350,6805124,0.0000
2019-04-05,7.9000,8.7000,5.6100,6.1100,6.1100,205786,0.0000
2019-03-29,6.9900,8.2000,6.5200,7.4000,7.4000,124339,0.0000
2019-03-22,7.9100,8.8000,6.2700,7.8500,7.8500,172317,0.0000
2019-03-15,0.9800,1.0300,0.8500,0.9700,7.7600,692213,0.0000
2019-03-08,1.0900,1.1200,0.9230,0.9700,7.7600,745723,0.0000
2019-03-01,1.1000,1.1500,1.0200,1.0800,8.6400,637390,0.0000
2019-02-22,1.3600,1.3600,1.0600,1.1000,8.8000,1099726,0.0000
2019-02-15,1.1500,1.3700,0.9900,1.3200,10.5600,10962072,0.0000
2019-02-08,0.7510,0.9753,0.7500,0.9201,7.3608,683074,0.0000
2019-02-01,0.6800,0.7800,0.6403,0.7700,6.1600,387198,0.0000
2019-01-25,0.6900,0.7000,0.5332,0.6700,5.3600,555692,0.0000
2019-01-18,0.6744,0.7300,0.6350,0.6602,5.2816,100115,0.0000
2019-01-11,0.5500,0.7986,0.5500,0.6806,5.4448,223706,0.0000
2019-01-04,0.5000,0.6250,0.5000,0.6100,4.8800,264158,0.0000
2018-12-28,0.6900,0.6900,0.4018,0.5000,4.0000,191634,0.0000
2018-12-21,0.5000,0.7000,0.4010,0.7000,5.6000,583887,0.0000
2018-12-14,0.6500,0.6930,0.2054,0.4400,3.5200,259459,0.0000
2018-12-07,0.6638,0.7077,0.6000,0.6405,5.1240,120783,0.0000
2018-11-30,0.7200,0.7380,0.5700,0.6420,5.1360,309905,0.0000
2018-11-23,0.7001,0.7350,0.7000,0.7200,5.7600,62600,0.0000
2018-11-16,0.9000,0.9257,0.5720,0.7200,5.7600,830608,0.0000
2018-11-09,0.9000,1.1000,0.8664,0.8859,7.0872,177358,0.0000
2018-11-02,0.9000,1.0000,0.8750,0.8935,7.1480,78090,0.0000
2018-10-26,0.8900,0.9280,0.8700,0.8800,7.0400,56643,0.0000
