timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-18,0.8240,0.8685,0.7800,0.7900,0.7900,53050,0.0000
2019-04-12,0.9013,0.9046,0.8011,0.8011,0.8011,187494,0.0000
2019-04-05,0.9573,0.9659,0.8842,0.8860,0.8860,116668,0.0000
2019-03-29,0.9500,1.0400,0.9021,0.9400,0.9400,107312,0.0000
2019-03-22,1.0500,1.1800,0.9269,0.9311,0.9311,124338,0.0000
2019-03-15,1.0600,1.1000,0.9900,1.0300,1.0300,92293,0.0000
2019-03-08,1.3500,1.4199,1.0500,1.0600,1.0600,283120,0.0000
2019-03-01,1.2600,1.4700,1.2510,1.3200,1.3200,268350,0.0000
2019-02-22,1.1700,1.2650,1.1600,1.2600,1.2600,186314,0.0000
2019-02-15,1.2100,1.3442,1.1600,1.2000,1.2000,193551,0.0000
2019-02-08,0.9000,1.2900,0.8520,1.2000,1.2000,521107,0.0000
2019-02-01,0.9200,0.9200,0.8400,0.8400,0.8400,50031,0.0000
2019-01-25,0.9250,0.9799,0.8800,0.9000,0.9000,113020,0.0000
2019-01-18,0.8900,0.9800,0.8806,0.9400,0.9400,74375,0.0000
2019-01-11,0.9400,1.0399,0.7766,0.9700,0.9700,153976,0.0000
2019-01-04,0.7000,0.9700,0.7000,0.9480,0.9480,297146,0.0000
2018-12-28,0.8900,1.0200,0.7000,0.7022,0.7022,428919,0.0000
2018-12-21,1.0500,1.1990,0.8600,0.8900,0.8900,146934,0.0000
2018-12-14,1.1300,1.2600,1.0200,1.0200,1.0200,91130,0.0000
2018-12-07,1.3000,1.3410,1.1000,1.1200,1.1200,166641,0.0000
2018-11-30,1.3200,1.6000,1.2800,1.2800,1.2800,229259,0.0000
2018-11-23,0.9530,1.3140,0.8000,1.2600,1.2600,216781,0.0000
2018-11-16,0.9400,1.0800,0.8000,0.9800,0.9800,338619,0.0000
2018-11-09,1.3100,1.3900,0.6200,0.9400,0.9400,402858,0.0000
2018-11-02,1.4000,1.4533,1.1600,1.3100,1.3100,272453,0.0000
2018-10-26,1.5500,1.7668,1.4000,1.4000,1.4000,130429,0.0000
2018-10-19,1.6600,1.8100,1.4300,1.5000,1.5000,140275,0.0000
2018-10-12,1.7000,1.8300,1.5551,1.6609,1.6609,84218,0.0000
