timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,0.7734,0.7800,0.6843,0.6991,0.6991,324843,0.0000
2019-04-12,0.5628,0.9399,0.5628,0.7366,0.7366,2386452,0.0000
2019-04-05,1.2100,1.3200,0.4811,0.5360,0.5360,3423181,0.0000
2019-03-29,1.2300,1.2400,1.1300,1.2200,1.2200,138332,0.0000
2019-03-22,1.2500,1.2500,1.1200,1.2200,1.2200,124212,0.0000
2019-03-15,1.0900,1.2594,1.0623,1.2200,1.2200,176690,0.0000
2019-03-08,1.1900,1.2650,1.0700,1.0900,1.0900,154602,0.0000
2019-03-01,1.2000,1.3800,1.1162,1.1400,1.1400,167689,0.0000
2019-02-22,1.3600,1.3600,1.1000,1.1435,1.1435,125239,0.0000
2019-02-15,1.0400,1.4500,1.0115,1.3300,1.3300,328654,0.0000
2019-02-08,1.0300,1.1000,0.9721,1.0000,1.0000,195595,0.0000
2019-02-01,0.7300,1.0000,0.7200,0.9630,0.9630,182497,0.0000
2019-01-25,0.7500,0.7500,0.7100,0.7280,0.7280,63759,0.0000
2019-01-18,0.7344,0.7800,0.7304,0.7401,0.7401,30427,0.0000
2019-01-11,0.7450,0.8110,0.7126,0.7250,0.7250,75143,0.0000
2019-01-04,0.5550,0.7970,0.5550,0.7594,0.7594,161225,0.0000
2018-12-28,0.6580,0.6580,0.4920,0.5660,0.5660,279852,0.0000
2018-12-21,0.8700,0.8700,0.6620,0.6620,0.6620,239647,0.0000
2018-12-14,0.9700,1.0299,0.7020,0.8138,0.8138,225074,0.0000
2018-12-07,1.0300,1.0300,0.9700,0.9700,0.9700,49783,0.0000
2018-11-30,1.2659,1.2834,0.9900,0.9900,0.9900,288556,0.0000
2018-11-23,1.0100,1.3300,0.9201,1.1900,1.1900,253819,0.0000
2018-11-16,1.3300,1.3300,0.8900,0.9904,0.9904,198552,0.0000
2018-11-09,1.3200,1.3900,1.0200,1.2700,1.2700,220397,0.0000
2018-11-02,1.4100,1.4100,1.2500,1.3000,1.3000,88937,0.0000
2018-10-26,1.5900,1.9186,1.2750,1.4100,1.4100,216622,0.0000
2018-10-19,1.8700,1.8775,1.4700,1.5299,1.5299,87936,0.0000
2018-10-12,1.9400,2.0300,1.8133,1.8500,1.8500,70330,0.0000
2018-10-05,2.0500,2.1800,1.9300,1.9300,1.9300,42211,0.0000
2018-09-28,2.1100,2.2099,2.0000,2.0500,2.0500,56016,0.0000
2018-09-21,2.2000,2.3000,2.0600,2.0600,2.0600,68632,0.0000
2018-09-14,2.3300,2.3400,2.1600,2.2300,2.2300,44458,0.0000
2018-09-07,2.1500,2.3300,2.1500,2.3200,2.3200,36947,0.0000
2018-08-31,2.2296,2.2500,2.1300,2.1900,2.1900,62214,0.0000
2018-08-24,2.2000,2.2500,2.0500,2.1900,2.1900,54959,0.0000
2018-08-17,2.2800,2.2800,2.0200,2.1800,2.1800,54921,0.0000
2018-08-10,2.1800,2.3900,1.9500,2.2800,2.2800,76467,0.0000
2018-08-03,2.2000,2.3990,2.1300,2.1800,2.1800,68817,0.0000
2018-07-27,2.0850,2.2000,1.9810,2.2000,2.2000,26983,0.0000
2018-07-20,2.1800,2.2100,2.0510,2.1362,2.1362,22123,0.0000
2018-07-13,2.1000,2.2900,2.0000,2.1400,2.1400,73696,0.0000
2018-07-06,1.8010,2.1300,1.8010,2.0400,2.0400,54485,0.0000
2018-06-29,2.1100,2.1800,1.7800,1.9000,1.9000,104875,0.0000
2018-06-22,2.2500,2.3000,2.0200,2.0200,2.0200,53408,0.0000
2018-06-15,2.4600,2.4600,2.1800,2.2400,2.2400,50875,0.0000
2018-06-08,2.2400,2.5400,2.2400,2.4400,2.4400,50568,0.0000
2018-06-01,2.1710,2.4700,2.1710,2.2700,2.2700,75985,0.0000
2018-05-25,2.2700,2.2800,2.1600,2.1800,2.1800,26156,0.0000
2018-05-18,2.2800,2.3100,2.2400,2.2650,2.2650,33370,0.0000
2018-05-11,2.3600,2.4500,2.2220,2.3200,2.3200,49138,0.0000
2018-05-04,2.8500,2.8500,2.2491,2.3150,2.3150,83302,0.0000
2018-04-27,2.6000,2.9000,2.5110,2.8300,2.8300,170886,0.0000
2018-04-20,2.3000,2.6800,2.3000,2.6700,2.6700,22933,0.0000
2018-04-13,2.2638,2.5759,2.1500,2.4700,2.4700,78793,0.0000
2018-04-06,2.5500,2.5600,2.1500,2.1900,2.1900,73168,0.0000
2018-03-29,2.6100,2.6300,2.3400,2.5500,2.5500,43419,0.0000
2018-03-23,2.6300,2.6700,2.5200,2.6100,2.6100,40718,0.0000
2018-03-16,2.7500,2.8300,2.5400,2.6400,2.6400,50358,0.0000
