timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,89.3800,89.9000,88.4000,88.7700,88.7700,303492,0.0000
2019-04-12,88.6800,89.5800,87.1600,89.1900,89.1900,1248291,0.0000
2019-04-05,87.1100,89.0100,86.4700,88.8400,88.8400,1377634,0.0000
2019-03-29,84.5200,87.1600,84.0300,86.6000,86.6000,1788597,0.0000
2019-03-22,85.5400,87.0000,84.6100,84.6500,84.6500,1663463,0.0000
2019-03-15,84.6000,85.6200,83.6900,85.2800,85.2800,1963656,0.0000
2019-03-08,85.6500,86.0100,81.7800,84.2600,84.2600,1168521,0.0000
2019-03-01,86.8200,86.9600,84.3100,85.4600,85.4600,1371595,0.0000
2019-02-22,83.9800,86.5400,83.8763,86.5200,86.5200,1722257,0.4450
2019-02-15,75.0900,84.4400,73.5800,84.4300,83.9980,4270701,0.0000
2019-02-08,75.8900,77.7400,74.3900,74.9900,74.6063,1828336,0.0000
2019-02-01,73.6100,75.7100,72.6900,75.5200,75.1336,1409293,0.0000
2019-01-25,73.4500,74.9700,71.1480,73.9700,73.5915,1008143,0.0000
2019-01-18,71.6700,74.6900,67.7000,73.8200,73.4423,1369482,0.0000
2019-01-11,69.7400,72.3300,68.4600,72.2200,71.8505,1385982,0.0000
2019-01-04,68.9300,69.9800,66.8800,69.7500,69.3931,1327960,0.0000
2018-12-28,66.4000,70.6700,65.0700,68.7600,68.4082,990644,0.0000
2018-12-21,70.8600,72.2100,65.9500,66.5300,66.1896,3297059,0.0000
2018-12-14,70.2700,72.8700,68.6400,70.7800,70.4178,3572597,0.0000
2018-12-07,74.9800,74.9800,70.1300,70.4300,70.0696,1581224,0.0000
2018-11-30,72.7300,74.4200,70.9400,73.8100,73.4323,1741672,0.0000
2018-11-23,72.8200,72.8200,69.4010,71.6300,71.2635,1404421,0.0000
2018-11-16,74.1300,74.1700,71.3000,72.7000,72.3280,1673426,0.4350
2018-11-09,71.6100,77.0900,69.0900,74.2700,73.4505,2577293,0.0000
2018-11-02,73.7300,74.3800,71.1900,71.6000,70.8099,2317048,0.0000
2018-10-26,73.9500,75.1600,71.4300,72.3300,71.5319,1658743,0.0000
2018-10-19,72.4300,75.5300,71.3530,73.5000,72.6890,1934965,0.0000
2018-10-12,76.9900,77.2700,71.9700,72.6900,71.8879,2255151,0.0000
2018-10-05,83.2000,83.2450,76.8200,77.2800,76.4273,1519041,0.0000
2018-09-28,81.0800,83.8300,80.5300,82.8500,81.9358,1505357,0.0000
2018-09-21,83.2600,83.3699,80.2600,81.3900,80.4919,2380886,0.0000
2018-09-14,81.1200,83.6400,80.4300,83.1600,82.2424,1241860,0.0000
2018-09-07,82.3500,82.3500,80.7000,81.0400,80.1458,1290944,0.0000
2018-08-31,81.6400,84.3300,81.4000,82.5700,81.6589,1924664,0.0000
2018-08-24,80.2000,81.4400,79.1500,81.2200,80.3238,1707555,0.0000
2018-08-17,80.5000,82.6600,79.5000,79.8500,78.9689,2227411,0.4250
2018-08-10,84.5200,86.7850,79.3600,80.3700,79.0624,1681843,0.0000
2018-08-03,86.2200,86.8950,83.6500,84.5100,83.1350,1529093,0.0000
2018-07-27,87.7500,89.0400,85.0500,86.2100,84.8073,1341654,0.0000
2018-07-20,88.0500,88.5600,86.6900,87.5800,86.1550,961169,0.0000
2018-07-13,90.0200,90.7350,87.5200,87.9800,86.5485,1426609,0.0000
2018-07-06,85.9700,89.5700,85.8400,89.5000,88.0438,824876,0.0000
2018-06-29,88.0700,89.5365,84.6400,86.6100,85.2008,1847907,0.0000
2018-06-22,88.9000,91.5800,88.0000,88.3100,86.8732,1954152,0.0000
2018-06-15,86.9400,89.2800,86.8800,89.1200,87.6700,1633898,0.0000
2018-06-08,85.7100,87.6886,85.2600,86.7000,85.2894,1467751,0.0000
2018-06-01,85.4900,86.8500,84.3900,85.5200,84.1286,1900989,0.0000
2018-05-25,86.6600,87.0700,85.1800,85.7400,84.3450,1171326,0.0000
2018-05-18,87.4000,87.4550,84.6700,86.1400,84.7385,1754669,0.4150
2018-05-11,84.1000,88.5000,83.3800,87.1900,85.3603,2577459,0.0000
2018-05-04,81.1900,84.6300,78.5600,84.1400,82.3743,1823596,0.0000
2018-04-27,81.6700,82.0600,79.7300,80.6800,78.9869,1393444,0.0000
2018-04-20,79.7300,82.4300,79.4800,81.3900,79.6820,1431905,0.0000
2018-04-13,77.3800,79.6100,77.3800,79.3000,77.6359,1505690,0.0000
2018-04-06,78.6000,79.5590,75.0200,77.1100,75.4919,2220973,0.0000
2018-03-29,78.4100,80.1100,76.1900,78.9200,77.2639,2483134,0.0000
2018-03-23,82.6900,82.7000,77.2200,77.2300,75.6093,2267831,0.0000
2018-03-16,83.7600,85.4500,82.4100,83.0600,81.3170,2469043,0.0000
2018-03-09,76.5600,83.5800,76.5600,83.5600,81.8065,1763472,0.0000
2018-03-02,77.7200,78.1900,73.3850,76.8900,75.2765,1346331,0.0000
2018-02-23,76.9900,77.8400,76.1100,77.5900,75.9618,1005380,0.4050
2018-02-16,71.9000,78.1500,71.0700,77.3800,75.3608,1798537,0.0000
2018-02-09,77.1300,77.4400,70.2700,72.1700,70.2867,2556000,0.0000
2018-02-02,78.9000,80.7500,77.4850,77.5100,75.4874,1549169,0.0000
2018-01-26,75.7800,79.3700,75.2700,79.3000,77.2307,1133997,0.0000
2018-01-19,77.2300,78.6700,74.8800,75.7000,73.7246,1284858,0.0000
2018-01-12,75.4100,77.8400,74.8700,77.0300,75.0199,1196378,0.0000
2018-01-05,75.4200,75.9000,74.3500,75.3500,73.3838,1548738,0.0000
2017-12-29,74.5200,76.4400,74.2500,75.0300,73.0721,615442,0.0000
2017-12-22,76.9600,77.5600,74.3396,74.5500,72.6046,1795885,0.0000
2017-12-15,73.3700,76.8900,73.3700,76.4000,74.4064,1585549,0.0000
2017-12-08,75.1900,76.4000,73.1500,73.2100,71.2996,1541004,0.0000
2017-12-01,75.9800,78.6500,71.9500,74.6100,72.6631,2193240,0.0000
2017-11-24,73.9800,76.2300,73.1200,76.0200,74.0363,917412,0.0000
2017-11-17,74.3100,74.7500,71.0900,73.8000,71.8742,1364216,0.3950
2017-11-10,75.4100,75.7000,73.5600,74.4800,72.1480,1302347,0.0000
2017-11-03,73.2300,77.4000,71.6600,75.8100,73.4364,2414409,0.0000
2017-10-27,74.8200,75.1300,72.5900,73.3700,71.0727,2221239,0.0000
2017-10-20,79.2800,79.2800,74.0600,74.5200,72.1867,1910128,0.0000
2017-10-13,75.5000,79.6800,75.0795,78.9600,76.4877,2003808,0.0000
2017-10-06,74.1600,75.5800,73.4300,75.3400,72.9811,2173866,0.0000
2017-09-29,73.7900,75.6800,72.9800,73.8800,71.5668,1981588,0.0000
2017-09-22,74.0400,75.0700,72.2300,73.9300,71.6152,1272960,0.0000
2017-09-15,74.2500,76.2300,72.7900,74.1300,71.8090,2053844,0.0000
2017-09-08,74.7100,75.2630,72.4550,73.6800,71.3730,1355578,0.0000
2017-09-01,72.7600,75.5050,72.1300,74.8600,72.5161,1232933,0.0000
2017-08-25,73.4500,73.9250,72.0400,72.5000,70.2300,1208367,0.0000
2017-08-18,73.7800,75.6200,72.8100,73.6300,71.3246,1987004,0.0000
2017-08-11,77.7400,78.1300,72.0300,73.0200,70.7337,2513820,0.3850
2017-08-04,85.5700,86.7000,77.6000,77.7100,74.8769,1955100,0.0000
2017-07-28,83.3600,86.4600,83.1700,85.2900,82.1806,1297099,0.0000
2017-07-21,84.2800,85.1200,83.3100,83.3700,80.3306,1436867,0.0000
2017-07-14,83.4200,85.5500,83.0100,84.2800,81.2074,1182230,0.0000
2017-07-07,85.3100,85.6200,82.1200,83.7700,80.7160,1187740,0.0000
2017-06-30,90.3800,90.9000,84.9500,85.0900,81.9879,1736265,0.0000
2017-06-23,88.3600,90.3200,87.0600,90.2300,86.9405,1612410,0.0000
2017-06-16,86.0800,87.9300,85.3500,87.6900,84.4931,1961646,0.0000
2017-06-09,87.3600,88.0200,83.8500,86.0700,82.9321,1566267,0.0000
2017-06-02,84.1500,88.6500,83.3250,87.3200,84.1366,1353624,0.0000
2017-05-26,81.4900,85.4500,80.7900,84.1600,81.0918,1328536,0.0000
2017-05-19,84.9700,85.5200,80.6550,81.5000,78.5287,1984770,0.3750
2017-05-12,90.6100,91.0150,84.5400,84.7900,81.3268,3497255,0.0000
2017-05-05,90.5900,91.4800,89.4100,90.6100,86.9091,1657199,0.0000
2017-04-28,85.8800,90.5800,84.6711,90.2400,86.5542,1774347,0.0000
2017-04-21,81.5300,85.6300,81.3500,84.6800,81.2213,1534555,0.0000
2017-04-13,81.3500,82.6000,81.0000,81.5500,78.2191,1041998,0.0000
2017-04-07,84.3600,84.3660,80.6400,81.6100,78.2767,1950775,0.0000
2017-03-31,82.8100,85.5100,82.1900,83.9100,80.4827,1665827,0.0000
2017-03-24,85.8800,86.1300,82.1000,83.7500,80.3293,1056224,0.0000
2017-03-17,84.6800,86.8699,84.0600,85.8900,82.3819,2008845,0.0000
2017-03-10,82.1900,85.2600,81.7500,84.8300,81.3652,2186492,0.0000
2017-03-03,82.7000,83.6500,81.3350,82.3300,78.9673,2213483,0.0000
2017-02-24,82.5200,82.8800,80.6400,82.7600,79.3797,1174947,0.0000
2017-02-17,86.7100,86.7100,81.6800,82.3100,78.9481,2334966,0.3650
2017-02-10,84.7200,90.8800,83.5700,86.5600,82.6580,2110197,0.0000
2017-02-03,84.3500,85.4100,82.0650,84.6000,80.7863,1440224,0.0000
2017-01-27,86.3500,87.1500,83.5600,84.5600,80.7481,1955009,0.0000
2017-01-20,86.4200,87.1400,84.8500,86.3500,82.4574,1838851,0.0000
2017-01-13,84.0000,86.9200,82.6300,86.3800,82.4861,1944210,0.0000
2017-01-06,82.5500,84.9000,81.7901,83.4300,79.6691,1575127,0.0000
2016-12-30,81.4100,83.0700,80.2300,81.8000,78.1125,924531,0.0000
2016-12-23,80.9700,83.5000,80.0201,81.3200,77.6542,1923228,0.0000
2016-12-16,81.2900,82.2150,78.8700,80.5700,76.9380,2519814,0.0000
2016-12-09,74.8400,82.0200,74.8400,80.9000,77.2531,2302928,0.0000
2016-12-02,76.1900,77.7800,72.6400,74.8300,71.4567,1848092,0.0000
2016-11-25,74.8300,76.5600,70.1400,76.5000,73.0515,743659,0.0000
2016-11-18,73.0400,74.8250,72.1500,74.4700,71.1130,2058409,0.3550
2016-11-11,69.4300,72.6400,67.9900,72.5500,68.9491,1981865,0.0000
2016-11-04,71.2300,71.7600,66.5800,67.9000,64.5299,2613771,0.0000
2016-10-28,68.4000,71.9500,68.0800,70.9000,67.3810,3202309,0.0000
2016-10-21,63.1200,67.4700,62.6500,67.4400,64.0927,2385512,0.0000
2016-10-14,64.8200,65.8600,62.5500,63.0800,59.9491,1170260,0.0000
2016-10-07,66.1600,66.6700,64.3900,64.7300,61.5172,1446687,0.0000
2016-09-30,66.3600,67.4700,65.6200,66.6100,63.3039,1083139,0.0000
2016-09-23,68.2000,68.5600,65.8200,66.5900,63.2849,1160462,0.0000
2016-09-16,67.6800,69.2600,66.8100,68.1100,64.7294,1799034,0.0000
2016-09-09,69.0000,70.3300,68.0300,68.0300,64.6534,1448061,0.0000
2016-09-02,67.8600,69.8099,67.3900,68.9800,65.5563,1842437,0.0000
2016-08-26,66.0200,67.9100,65.4000,67.6400,64.2828,1230879,0.0000
2016-08-19,67.7600,68.5400,65.0100,65.8700,62.6006,1361945,0.3450
2016-08-12,69.9000,69.9550,67.5600,68.0900,64.3843,1739618,0.0000
2016-08-05,66.6900,70.9100,66.3900,69.7100,65.9162,3485006,0.0000
2016-07-29,65.8400,66.9900,65.0300,66.8400,63.2024,1750204,0.0000
2016-07-22,66.2600,67.1500,65.0200,65.8600,62.2757,1467615,0.0000
2016-07-15,64.0100,66.8500,64.0100,66.0700,62.4743,2134903,0.0000
2016-07-08,62.7600,64.2700,61.1100,64.1300,60.6399,1818360,0.0000
2016-07-01,63.1800,63.9000,60.0000,63.3200,59.8739,3028829,0.0000
2016-06-24,65.1000,66.3400,62.3700,63.8800,60.4035,2963366,0.0000
2016-06-17,65.3000,67.1400,63.8400,64.0900,60.6020,2031331,0.0000
