timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,6.9000,7.1400,6.3222,6.5500,6.5500,165424,0.0000
2019-04-05,7.2100,7.5600,6.6800,6.8800,6.8800,174849,0.0000
2019-03-29,7.4300,8.0000,7.1100,7.1600,7.1600,94478,0.0000
2019-03-22,7.1600,7.7700,7.1000,7.3300,7.3300,137126,0.0000
2019-03-15,6.8800,7.5550,6.6500,7.2900,7.2900,161057,0.0000
2019-03-08,7.4000,7.7700,6.6300,6.8800,6.8800,158822,0.0000
2019-03-01,7.7500,8.4197,6.9352,7.2203,7.2203,271010,0.0000
2019-02-22,5.5500,7.1000,5.1100,7.1000,7.1000,236960,0.0000
2019-02-15,5.5362,5.9500,5.2900,5.5100,5.5100,112285,0.0000
2019-02-08,5.7100,5.9599,5.3000,5.4000,5.4000,69118,0.0000
2019-02-01,5.6300,6.1000,4.7200,5.6500,5.6500,283663,0.0000
2019-01-25,6.1000,6.1000,5.2500,5.6700,5.6700,162304,0.0000
2019-01-18,5.3300,6.5805,5.3300,5.6500,5.6500,483351,0.0000
2019-01-11,3.9000,5.3100,3.8400,5.3100,5.3100,195544,0.0000
2019-01-04,3.5200,4.3500,3.1600,3.7500,3.7500,263065,0.0000
2018-12-28,3.6800,4.1291,3.3601,3.5300,3.5300,236043,0.0000
2018-12-21,4.7500,4.8000,3.5600,3.6200,3.6200,295863,0.0000
2018-12-14,5.0000,5.4200,4.6200,4.7500,4.7500,117115,0.0000
2018-12-07,5.2800,5.2800,4.6318,4.9500,4.9500,127310,0.0000
2018-11-30,5.9700,6.1500,5.1500,5.2800,5.2800,187726,0.0000
2018-11-23,5.9300,6.0000,5.5000,5.9600,5.9600,98111,0.0000
2018-11-16,6.1500,6.2400,5.6893,5.9300,5.9300,175144,0.0000
2018-11-09,6.3600,6.4125,6.0000,6.2300,6.2300,119765,0.0000
2018-11-02,7.1200,7.4700,6.1999,6.3800,6.3800,255167,0.0000
2018-10-26,6.7800,7.1700,6.3700,7.1000,7.1000,244138,0.0000
2018-10-19,8.0500,8.6500,6.6100,6.8550,6.8550,300988,0.0000
2018-10-12,8.2900,8.4500,7.8000,8.0500,8.0500,86801,0.0000
2018-10-05,8.2100,8.3500,8.0000,8.3300,8.3300,57515,0.0000
2018-09-28,9.0000,9.3800,7.8928,8.1000,8.1000,87949,0.0000
2018-09-21,7.2400,8.5300,7.1498,8.1800,8.1800,205288,0.0000
2018-09-14,8.5557,9.0550,7.3500,7.3700,7.3700,206908,0.0000
2018-09-07,9.2600,9.3900,8.5000,8.6300,8.6300,81859,0.0000
2018-08-31,8.7500,9.8657,8.6705,9.3200,9.3200,172287,0.0000
2018-08-24,8.4300,9.7100,8.2500,8.6800,8.6800,273290,0.0000
2018-08-17,7.1100,8.4933,6.8150,8.2900,8.2900,193213,0.0000
2018-08-10,6.8900,7.4800,6.4410,7.3647,7.3647,117321,0.0000
2018-08-03,7.2300,7.4627,6.6301,6.9600,6.9600,123390,0.0000
2018-07-27,7.5000,7.5700,7.1100,7.3100,7.3100,76739,0.0000
2018-07-20,7.5400,8.0900,7.3800,7.5000,7.5000,80985,0.0000
2018-07-13,7.5300,7.8899,7.3000,7.5100,7.5100,50602,0.0000
2018-07-06,8.2900,8.2900,7.5000,7.5500,7.5500,123342,0.0000
2018-06-29,8.7000,8.7500,7.9800,8.2900,8.2900,81265,0.0000
2018-06-22,8.9800,9.2361,8.4100,8.6800,8.6800,253643,0.0000
2018-06-15,9.1282,9.2300,8.7500,8.9600,8.9600,144322,0.0000
2018-06-08,9.0900,9.5000,8.5600,9.0600,9.0600,174992,0.0000
2018-06-01,8.9500,9.6150,8.8569,8.9800,8.9800,221168,0.0000
2018-05-25,7.8000,9.8500,7.7445,8.9100,8.9100,282530,0.0000
2018-05-18,7.0000,7.9900,6.8112,7.8400,7.8400,98106,0.0000
2018-05-11,8.0900,8.1580,6.6600,7.0900,7.0900,272563,0.0000
2018-05-04,8.1600,8.6290,7.8100,8.0100,8.0100,200981,0.0000
2018-04-27,9.0700,9.5615,7.5436,8.2700,8.2700,495633,0.0000
2018-04-20,11.0000,11.7513,8.5800,9.0700,9.0700,871601,0.0000
2018-04-13,8.5300,11.7500,8.5300,11.1800,11.1800,733896,0.0000
2018-04-06,8.2600,9.0000,7.8200,8.8000,8.8000,330988,0.0000
2018-03-29,9.0100,9.8600,8.2101,8.2700,8.2700,738058,0.0000
2018-03-23,3.9400,13.7500,3.5100,9.2000,9.2000,3982653,0.0000
2018-03-16,4.3800,4.6760,3.7000,3.9000,3.9000,192104,0.0000
2018-03-09,4.5600,5.3400,4.3500,4.3500,4.3500,244225,0.0000
2018-03-02,4.3400,4.7399,4.2200,4.6600,4.6600,108073,0.0000
2018-02-23,4.1500,4.5100,4.1500,4.2100,4.2100,95124,0.0000
2018-02-16,3.8100,4.2000,3.7706,4.1300,4.1300,104228,0.0000
2018-02-09,3.8500,4.0400,3.6560,3.8000,3.8000,122404,0.0000
2018-02-02,3.8200,4.2090,3.4400,3.8200,3.8200,132113,0.0000
2018-01-26,3.8400,4.2000,3.6800,3.9700,3.9700,259196,0.0000
2018-01-19,3.7000,3.9500,3.6000,3.8899,3.8899,233533,0.0000
2018-01-12,3.7600,3.8000,3.5950,3.7300,3.7300,78997,0.0000
2018-01-05,3.8150,3.9500,3.7600,3.7600,3.7600,42294,0.0000
2017-12-29,3.8700,3.9500,3.7500,3.7700,3.7700,150141,0.0000
2017-12-22,3.9000,4.1400,3.8100,3.9000,3.9000,100622,0.0000
2017-12-15,4.0800,4.3000,3.8036,3.8600,3.8600,229266,0.0000
2017-12-08,3.8200,4.0000,3.6200,4.0000,4.0000,103256,0.0000
2017-12-01,3.8600,4.0400,3.7500,3.8300,3.8300,95126,0.0000
2017-11-24,3.9380,4.0700,3.7900,3.8900,3.8900,86297,0.0000
2017-11-17,3.5400,3.9700,3.5400,3.9700,3.9700,81883,0.0000
2017-11-10,3.9000,4.0000,3.1710,3.4900,3.4900,257364,0.0000
2017-11-03,3.8810,4.1000,3.7600,3.9800,3.9800,65928,0.0000
2017-10-27,4.0000,4.1500,3.7500,3.9610,3.9610,55161,0.0000
2017-10-20,4.0400,4.1000,3.7300,4.0800,4.0800,68679,0.0000
2017-10-13,4.1000,4.1990,3.8600,4.0000,4.0000,50364,0.0000
2017-10-06,4.3400,4.8200,3.7200,4.0900,4.0900,152761,0.0000
2017-09-29,4.6500,4.7600,4.0310,4.3600,4.3600,60324,0.0000
2017-09-22,4.3400,5.0000,4.3400,4.7100,4.7100,135430,0.0000
2017-09-15,4.1500,4.4900,4.0300,4.4900,4.4900,166234,0.0000
2017-09-08,3.7740,4.2300,3.6300,4.1390,4.1390,114831,0.0000
2017-09-01,4.1400,4.1400,3.7100,3.7800,3.7800,116218,0.0000
2017-08-25,4.0200,4.2300,3.9100,4.0800,4.0800,60258,0.0000
2017-08-18,3.7400,4.2330,3.7400,3.9800,3.9800,144106,0.0000
2017-08-11,4.7400,4.7400,3.7000,3.7800,3.7800,191518,0.0000
2017-08-04,4.5600,5.0000,4.1400,4.6770,4.6770,118511,0.0000
2017-07-28,4.3700,4.7900,4.3700,4.6000,4.6000,236426,0.0000
2017-07-21,4.0000,4.4500,3.9800,4.3360,4.3360,82883,0.0000
2017-07-14,3.8300,4.0600,3.8300,4.0200,4.0200,113396,0.0000
2017-07-07,3.6000,3.8500,3.3900,3.8400,3.8400,38458,0.0000
2017-06-30,3.6200,3.7000,3.3600,3.6000,3.6000,100081,0.0000
