timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-15,2.1499,2.1499,2.0402,2.1000,2.1000,9156,0.0000
2019-04-12,2.0000,2.1600,1.9483,2.0401,2.0401,41591,0.0000
2019-04-05,1.9500,2.0000,1.9000,1.9900,1.9900,49539,0.0000
2019-03-29,1.9100,2.0600,1.8750,1.9500,1.9500,33954,0.0000
2019-03-22,2.1400,2.2000,1.9000,1.9000,1.9000,52417,0.0000
2019-03-15,1.8800,2.1714,1.8500,2.1300,2.1300,70076,0.0000
2019-03-08,2.1500,2.1698,1.8200,1.8600,1.8600,316308,0.0000
2019-03-01,2.4800,2.4800,1.9200,2.2000,2.2000,2360907,0.0000
2019-02-22,2.1500,2.4100,2.0700,2.4100,2.4100,43696,0.0000
2019-02-15,2.1700,2.2338,2.0500,2.2092,2.2092,30162,0.0000
2019-02-08,2.1100,2.2100,2.0634,2.1500,2.1500,66736,0.0000
2019-02-01,2.1000,2.2610,2.0700,2.1600,2.1600,60094,0.0000
2019-01-25,2.1500,2.2500,2.0200,2.1800,2.1800,83393,0.0000
2019-01-18,1.7200,2.8480,1.7200,2.1750,2.1750,1211785,0.0000
2019-01-11,1.9800,2.0300,1.8300,1.8900,1.8900,52700,0.0000
2019-01-04,1.6600,1.9900,1.5500,1.9500,1.9500,170419,0.0000
2018-12-28,1.9500,2.0100,1.5700,1.7200,1.7200,163154,0.0000
2018-12-21,2.0500,2.0700,1.9500,1.9500,1.9500,218968,0.0000
2018-12-14,2.1032,2.1250,1.9800,2.1000,2.1000,130815,0.0000
2018-12-07,2.1400,2.1600,2.0500,2.1000,2.1000,105802,0.0000
2018-11-30,2.1200,2.2200,2.0100,2.1000,2.1000,130836,0.0000
2018-11-23,2.1200,2.1500,2.1000,2.1400,2.1400,66552,0.0000
2018-11-16,2.2700,2.4000,1.9000,2.1000,2.1000,355880,0.0000
2018-11-09,2.2600,2.4000,2.0900,2.2500,2.2500,122937,0.0000
2018-11-02,2.1400,2.3500,2.0200,2.2800,2.2800,46895,0.0000
2018-10-26,2.1900,2.3200,1.9200,2.1200,2.1200,258385,0.0000
2018-10-19,2.1700,2.3500,2.1227,2.2010,2.2010,58266,0.0000
2018-10-12,2.1100,2.3500,2.1100,2.1900,2.1900,138542,0.0000
2018-10-05,2.2900,2.3400,2.0300,2.2100,2.2100,128165,0.0000
2018-09-28,2.3500,2.4611,2.2500,2.3000,2.3000,86599,0.0000
2018-09-21,2.2500,2.4000,2.2000,2.3000,2.3000,126073,0.0000
2018-09-14,2.3500,2.4000,2.1000,2.2500,2.2500,140585,0.0000
2018-09-07,2.3000,2.4500,2.2500,2.4500,2.4500,35804,0.0000
2018-08-31,2.3000,2.4350,2.2000,2.3000,2.3000,151116,0.0000
2018-08-24,2.0000,2.4000,1.9000,2.3000,2.3000,563453,0.0000
2018-08-17,2.0500,2.1500,1.7500,2.0000,2.0000,472487,0.0000
2018-08-10,2.2000,2.3450,1.9010,2.1500,2.1500,133584,0.0000
2018-08-03,2.3000,2.4500,2.1748,2.2000,2.2000,208115,0.0000
2018-07-27,2.5500,2.6500,2.3000,2.3000,2.3000,73058,0.0000
2018-07-20,2.5500,2.7500,2.5000,2.5000,2.5000,32925,0.0000
2018-07-13,2.6613,2.7500,2.5500,2.6000,2.6000,60996,0.0000
2018-07-06,2.6500,2.9000,2.5000,2.6000,2.6000,143900,0.0000
2018-06-29,2.8500,3.1155,2.6000,2.7000,2.7000,319823,0.0000
2018-06-22,3.0000,3.1000,2.8500,2.8500,2.8500,101707,0.0000
2018-06-15,3.2000,3.3014,2.9000,3.0500,3.0500,72839,0.0000
2018-06-08,3.1500,3.4525,3.0000,3.1500,3.1500,145682,0.0000
2018-06-01,3.5000,3.6500,3.1000,3.2000,3.2000,126094,0.0000
2018-05-25,3.3000,3.4500,3.1500,3.4500,3.4500,49346,0.0000
2018-05-18,4.1410,4.1410,2.9000,3.3500,3.3500,273314,0.0000
2018-05-11,4.4500,4.5000,3.9550,4.1000,4.1000,24150,0.0000
2018-05-04,4.5000,4.6499,4.3000,4.4500,4.4500,63638,0.0000
2018-04-27,4.2500,4.6000,4.1500,4.4000,4.4000,50680,0.0000
2018-04-20,4.3000,4.4850,4.0500,4.3000,4.3000,54066,0.0000
2018-04-13,4.3500,4.5500,4.1000,4.2500,4.2500,70170,0.0000
2018-04-06,4.2000,4.5000,4.1000,4.3000,4.3000,78727,0.0000
2018-03-29,4.0500,4.3280,3.9500,4.2500,4.2500,54710,0.0000
2018-03-23,3.7500,4.0500,3.7500,4.0500,4.0500,36563,0.0000
2018-03-16,3.8000,4.0000,3.7500,3.8500,3.8500,35826,0.0000
2018-03-09,3.9000,3.9175,3.6500,3.8000,3.8000,111634,0.0000
2018-03-02,3.7500,4.0000,3.6000,3.7000,3.7000,119964,0.0000
2018-02-23,4.1000,4.2000,3.3500,3.7500,3.7500,306909,0.0000
2018-02-16,4.1650,4.2000,4.0000,4.1000,4.1000,138911,0.0000
2018-02-09,4.2000,4.2680,4.1500,4.2000,4.2000,133713,0.0000
2018-02-02,4.3000,4.3904,4.2000,4.3000,4.3000,91898,0.0000
2018-01-26,4.3999,4.5500,4.3000,4.4000,4.4000,77010,0.0000
2018-01-19,4.5000,4.5010,4.3000,4.3000,4.3000,186663,0.0000
2018-01-12,4.4000,4.6750,4.3500,4.5294,4.5294,104957,0.0000
2018-01-05,4.5430,4.6500,4.4000,4.4001,4.4001,72627,0.0000
2017-12-29,4.5000,4.8000,4.3500,4.6500,4.6500,125004,0.0000
2017-12-22,4.6000,4.6000,4.4000,4.5000,4.5000,232495,0.0000
2017-12-15,4.5000,5.5500,4.1000,4.5500,4.5500,1184861,0.0000
2017-12-08,4.7000,4.9000,4.3501,4.4000,4.4000,242929,0.0000
2017-12-01,5.0500,5.1755,4.8000,4.8500,4.8500,87205,0.0000
2017-11-24,5.3000,5.3900,5.0500,5.1000,5.1000,94982,0.0000
2017-11-17,5.1500,5.3000,4.9000,5.2800,5.2800,167476,0.0000
2017-11-10,5.0000,5.3500,4.4300,5.1500,5.1500,279825,0.0000
2017-11-03,5.3500,5.4000,4.7000,4.9700,4.9700,134446,0.0000
2017-10-27,5.0500,5.3500,5.0400,5.3500,5.3500,96769,0.0000
2017-10-20,5.1500,5.1500,4.9500,5.0500,5.0500,78545,0.0000
2017-10-13,4.8500,5.1500,4.8500,5.1000,5.1000,153329,0.0000
2017-10-06,5.2100,5.2600,4.7500,5.0500,5.0500,107330,0.0000
