timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,13.9800,14.4573,13.9800,14.2148,14.2148,17474,0.0000
2019-04-05,13.9800,14.1000,13.8500,13.9835,13.9835,21459,0.0000
2019-03-29,13.9400,14.4000,13.4108,13.7200,13.7200,14604,0.0000
2019-03-22,14.4469,14.7900,13.9700,13.9900,13.9900,64495,0.0000
2019-03-15,14.6100,14.7900,14.4400,14.5800,14.5800,24144,0.0000
2019-03-08,14.6800,14.7900,14.6800,14.7000,14.7000,1553,0.0600
2019-03-01,14.5000,15.0000,14.5000,14.8000,14.7398,17303,0.0000
2019-02-22,14.5999,15.0000,14.3286,14.6500,14.5904,21904,0.0000
2019-02-15,13.6101,14.9500,13.6101,14.5700,14.5108,5981,0.0000
2019-02-08,14.1000,14.9499,13.9000,14.5500,14.4909,8258,0.0000
2019-02-01,14.3000,14.3960,13.7000,14.2000,14.1423,28129,0.0000
2019-01-25,13.4000,14.3000,13.3766,14.3000,14.2419,17121,0.0000
2019-01-18,13.7098,13.9600,13.0650,13.5000,13.4451,10587,0.0000
2019-01-11,13.0500,13.4400,13.0500,13.3000,13.2459,9304,0.0000
2019-01-04,13.4500,13.4500,13.0000,13.0500,12.9970,3302,0.0000
2018-12-28,13.1895,13.4900,12.9827,13.1000,13.0467,15943,0.0000
2018-12-21,13.0729,14.0001,13.0500,13.5000,13.4451,18831,0.0000
2018-12-14,13.4254,13.7500,12.7800,13.0500,12.9970,7650,0.0000
2018-12-07,13.6000,13.6000,13.1610,13.4254,13.3708,1588,0.0000
2018-11-30,13.4999,13.6000,12.6000,13.6000,13.5447,42689,0.0600
2018-11-23,14.4000,14.4000,12.7000,13.3766,13.2624,26689,0.0000
2018-11-16,15.1503,15.1503,14.3200,14.3500,14.2275,14429,0.0000
2018-11-09,15.0000,15.4499,14.9000,14.9010,14.7738,4315,0.0000
2018-11-02,14.6612,14.9200,14.6612,14.8600,14.7332,2004,0.0000
2018-10-26,15.1500,15.3031,14.5000,14.5300,14.4060,36940,0.0000
2018-10-19,15.0300,15.1554,14.6900,15.1554,15.0261,10646,0.0000
2018-10-12,15.8200,15.8200,15.0000,15.0000,14.8720,14158,0.0000
2018-10-05,15.7600,16.3700,15.7500,15.9000,15.7643,24340,0.0000
2018-09-28,16.4195,16.4195,15.7300,15.8100,15.6751,12675,0.0000
2018-09-21,15.9000,16.4700,15.9000,16.4700,16.3294,13781,0.0000
2018-09-14,15.7000,16.1000,15.7000,15.9000,15.7643,28481,0.0000
2018-09-07,15.6100,15.7966,15.6100,15.7000,15.5660,1636,0.0600
2018-08-31,15.9400,15.9400,15.5000,15.6100,15.4179,20813,0.0000
2018-08-24,15.9403,16.0000,15.6700,15.9700,15.7734,3307,0.0000
2018-08-17,15.7171,15.7725,15.6700,15.6700,15.4771,2607,0.0000
2018-08-10,16.2810,16.3113,15.3800,15.7171,15.5236,12385,0.0000
2018-08-03,15.5440,17.9103,15.3920,16.3500,16.1487,19138,0.0000
2018-07-27,15.6378,15.9000,15.3500,15.3500,15.1611,9587,0.0000
2018-07-20,15.3800,15.9361,15.3600,15.9361,15.7399,15136,0.0000
2018-07-13,16.0000,16.0000,15.5000,15.6000,15.4080,16980,0.0000
2018-07-06,16.2400,16.4000,16.0000,16.3680,16.1665,6986,0.0000
2018-06-29,16.0000,17.0000,16.0000,16.5500,16.3463,17669,0.0000
2018-06-22,15.7400,18.0000,15.7400,16.2400,16.0401,33756,0.0000
2018-06-15,15.2800,15.9410,15.2800,15.6900,15.4969,10721,0.0000
2018-06-08,15.3000,15.4500,14.9600,15.3000,15.1117,36369,0.0600
2018-06-01,15.4500,15.8953,15.0100,15.3800,15.1305,15983,0.0000
2018-05-25,15.1647,15.9653,15.0000,15.0200,14.7764,25117,0.0000
2018-05-18,15.0000,17.3000,14.7548,15.2000,14.9534,40788,0.0000
2018-05-11,15.0990,15.4300,14.7101,15.1374,14.8919,11514,0.0000
2018-05-04,15.1400,15.1400,14.7395,15.0500,14.8059,25643,0.0000
2018-04-27,15.0756,15.4303,14.7000,15.0500,14.8059,11504,0.0000
2018-04-20,15.0900,15.2934,14.7918,15.2934,15.0453,9101,0.0000
2018-04-13,15.0600,15.2500,14.4000,14.8000,14.5599,5840,0.0000
2018-04-06,15.2500,15.3000,15.1900,15.2000,14.9534,3413,0.0000
2018-03-29,15.6900,15.6900,15.0148,15.2900,15.0420,4310,0.0000
2018-03-23,15.5900,15.6900,14.9700,15.6900,15.4355,86925,0.0000
2018-03-16,14.9400,15.8750,14.9399,15.7400,15.4847,10220,0.0000
2018-03-09,15.2806,15.5600,15.0900,15.2800,15.0321,12074,0.0600
2018-03-02,15.0100,15.7700,14.8900,15.1500,14.8464,58639,0.0000
2018-02-23,14.9339,15.5000,14.9339,15.0900,14.7876,41654,0.0000
2018-02-16,14.9500,15.2750,14.9337,15.2200,14.9150,35914,0.0000
2018-02-09,15.0697,15.2358,14.9000,15.2300,14.9248,6516,0.0000
2018-02-02,14.5600,15.0399,14.5600,15.0190,14.7180,18891,0.0000
2018-01-26,14.7725,14.9000,14.5600,14.9000,14.6014,6644,0.0000
2018-01-19,14.9000,15.1600,14.6100,14.6100,14.3172,10688,0.0000
2018-01-12,15.2400,15.2400,14.8500,14.8600,14.5622,3567,0.0000
2018-01-05,15.0900,15.3000,14.7000,15.2703,14.9643,6356,0.0000
2017-12-29,15.2600,15.3000,14.8124,14.9300,14.6308,3281,0.0000
2017-12-22,14.9553,15.2600,14.7300,15.2600,14.9542,2829,0.0000
2017-12-15,15.3000,15.3000,14.3900,15.3000,14.9934,15403,0.0000
2017-12-08,14.8453,15.2900,14.6400,15.2900,14.9836,13696,0.0000
2017-12-01,14.5600,15.2375,14.5200,14.9600,14.6602,13204,0.0600
