timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,11.3300,11.3800,10.8950,11.0200,11.0200,977042,0.0000
2019-04-05,11.1600,11.6900,11.0000,11.3300,11.3300,1294775,0.0000
2019-03-29,10.9600,11.7700,10.8700,11.1300,11.1300,1435368,0.0000
2019-03-22,11.5900,12.3600,10.8600,11.0000,11.0000,2966405,0.0000
2019-03-15,11.4900,11.9000,10.5500,11.4200,11.4200,2885469,0.0000
2019-03-08,12.1700,12.2500,11.2500,11.4300,11.4300,2283474,0.0000
2019-03-01,11.8300,12.5300,11.8200,12.1800,12.1800,1236191,0.0000
2019-02-22,11.7300,12.1400,11.5700,11.8200,11.8200,1961076,0.0000
2019-02-15,12.6000,12.9300,11.7296,11.8600,11.8600,1994520,1.0000
2019-02-08,12.8000,13.1050,12.2801,12.5200,11.5426,1911806,0.0000
2019-02-01,11.6000,13.0276,11.5800,12.7100,11.7178,1733994,0.0000
2019-01-25,11.9200,12.0000,11.6000,11.6600,10.7498,1077193,0.0000
2019-01-18,11.8000,12.3000,11.7500,12.0500,11.1093,1514558,0.0000
2019-01-11,11.1700,12.0800,11.1700,11.8700,10.9434,2549111,0.0000
2019-01-04,10.7800,11.2700,10.5600,11.1800,10.3072,1229616,0.0000
2018-12-28,10.3300,10.8900,10.1900,10.7200,9.8832,1196663,0.0000
2018-12-21,10.7500,11.2800,10.3100,10.4300,9.6158,2965763,0.0000
2018-12-14,11.5100,11.7500,10.4400,10.8400,9.9938,3457667,0.0000
2018-12-07,11.7200,11.8800,10.7200,11.4700,10.5746,5161572,0.0000
2018-11-30,15.4500,15.7407,11.4400,11.5100,10.6115,9031801,0.0000
2018-11-23,15.8000,16.0200,14.6500,15.2900,14.0964,1833299,0.0000
2018-11-16,17.2600,17.3100,15.4400,15.8300,14.5942,2045675,0.0000
2018-11-09,16.5600,18.2800,16.1800,17.2900,15.9403,1650658,0.0000
2018-11-02,17.5100,18.1850,16.4100,16.6800,15.3779,1716358,0.0000
2018-10-26,16.7700,17.7500,16.4500,17.4600,16.0970,1424547,0.0000
