timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,26.9100,27.1900,26.0300,26.2400,26.2400,140056,0.0000
2019-04-05,25.9600,27.0500,25.8800,27.0500,27.0500,130053,0.0000
2019-03-29,26.3400,26.4500,25.5700,25.8300,25.8300,165772,0.0000
2019-03-22,26.4000,26.5700,26.1600,26.4200,26.4200,56720,0.0000
2019-03-15,26.4000,26.8000,26.0443,26.4100,26.4100,89388,0.4219
2019-03-08,26.4800,26.7000,26.1303,26.3000,25.8888,70443,0.0000
2019-03-01,26.1400,26.4800,25.7660,26.4800,26.0660,275732,0.0000
2019-02-22,25.6900,26.1500,25.4508,26.0900,25.6821,94122,0.0000
2019-02-15,25.1200,25.7400,25.1200,25.7200,25.3179,101967,0.0000
2019-02-08,25.0300,25.5800,24.8200,25.1600,24.7666,153488,0.0000
2019-02-01,25.7800,26.0900,24.9500,24.9900,24.5993,298404,0.0000
2019-01-25,25.7700,26.0000,25.5300,25.8400,25.4360,111856,0.0000
2019-01-18,25.5000,25.9100,25.0400,25.9100,25.5049,229120,0.0000
2019-01-11,25.1000,25.7500,24.6000,25.6100,25.2096,220603,0.0000
2019-01-04,23.6500,25.1895,23.5000,24.9700,24.5796,168347,0.0000
2018-12-28,22.9200,23.9943,22.9200,23.3500,22.9849,162160,0.0000
2018-12-21,23.9200,23.9500,22.1621,22.9200,22.5616,362199,0.0000
2018-12-14,24.9500,25.1000,23.8300,23.9300,23.5558,208251,0.4219
2018-12-07,24.8300,25.1500,24.3200,24.9500,24.1344,153670,0.0000
2018-11-30,25.1800,25.2500,24.5300,24.5300,23.7281,187352,0.0000
2018-11-23,25.0300,25.2000,24.8610,25.0500,24.2311,93307,0.0000
2018-11-16,25.4400,25.5000,24.8500,25.0800,24.2602,172600,0.0000
2018-11-09,25.1500,25.4800,25.1500,25.3900,24.5600,105048,0.0000
2018-11-02,25.2500,25.5400,25.0250,25.1500,24.3279,165724,0.0000
2018-10-26,25.1100,25.7300,24.9500,25.5000,24.6664,177562,0.0000
2018-10-19,25.3500,25.3947,24.8500,25.1800,24.3569,512823,0.0000
2018-10-12,25.2200,25.6900,25.1000,25.2700,24.4440,271733,0.0000
2018-10-05,26.3600,26.4000,25.0500,25.2100,24.3859,250075,0.0000
2018-09-28,26.2500,26.4200,26.1100,26.2300,25.3726,176503,0.0000
2018-09-21,26.4400,26.4500,26.1000,26.2300,25.3726,108064,0.0000
2018-09-14,26.6800,26.8400,26.2300,26.3800,25.5177,114978,0.4219
2018-09-07,27.3500,27.3500,26.5100,26.5300,25.2581,110131,0.0000
2018-08-31,26.7900,27.4500,26.7600,27.4100,26.0959,101665,0.0000
2018-08-24,26.8500,27.0900,26.5861,26.8000,25.5151,95574,0.0000
2018-08-17,26.6000,26.8690,26.3500,26.8500,25.5627,53338,0.0000
2018-08-10,26.4900,26.6700,26.4000,26.4850,25.2152,54006,0.0000
2018-08-03,27.0700,27.0700,26.2200,26.5500,25.2771,101266,0.0000
2018-07-27,27.6500,27.6600,26.9500,27.1600,25.8579,98173,0.0000
2018-07-20,27.2700,27.7900,26.9101,27.7500,26.4196,97974,0.0000
2018-07-13,27.5300,27.8399,27.1540,27.3100,26.0007,136188,0.0000
2018-07-06,26.4100,27.7100,26.4100,27.4800,26.1625,139359,0.0000
2018-06-29,26.6300,26.6300,26.2100,26.4600,25.1914,84812,0.0000
2018-06-22,26.7700,26.8300,26.5200,26.5500,25.2771,60051,0.0000
2018-06-15,27.0700,27.2700,26.6500,26.7900,25.5056,100311,0.4220
2018-06-08,26.6800,27.1700,26.5500,27.1600,25.4569,170388,0.0000
2018-06-01,26.7400,26.8300,26.4200,26.6800,25.0070,69708,0.0000
2018-05-25,26.4100,26.8800,26.2600,26.7600,25.0819,62813,0.0000
2018-05-18,26.6600,26.7900,26.2600,26.3600,24.7070,84062,0.0000
2018-05-11,26.4300,26.6700,26.2472,26.5400,24.8757,74032,0.0000
2018-05-04,26.4600,26.6400,26.2600,26.4300,24.7726,62156,0.0000
2018-04-27,26.6600,26.8300,26.2700,26.4800,24.8195,441234,0.0000
2018-04-20,26.2900,26.7600,26.0300,26.7500,25.0726,206470,0.0000
2018-04-13,26.8300,26.9400,26.2300,26.2600,24.6133,148456,0.0000
2018-04-06,26.8300,27.1400,26.4590,26.8300,25.1476,110777,0.0000
2018-03-29,27.0500,27.1800,26.8800,26.9300,25.2413,77286,0.0000
2018-03-23,27.1200,27.1600,26.7700,26.9234,25.2351,136551,0.0000
2018-03-16,27.2600,27.6300,27.0401,27.1200,25.4194,1040924,0.4219
2018-03-09,27.0400,27.6300,26.8800,27.5300,25.4078,139166,0.0000
2018-03-02,26.2200,27.2500,26.2200,27.1800,25.0848,133050,0.0000
2018-02-23,25.8900,26.2900,25.8300,26.2900,24.2634,267701,0.0000
2018-02-16,25.9200,26.2200,25.5600,25.8900,23.8943,243979,0.0000
2018-02-09,25.8900,26.5200,25.8000,25.9000,23.9035,182180,0.0000
2018-02-02,26.7600,26.7999,26.0101,26.1400,24.1250,230949,0.0000
2018-01-26,26.9300,27.2500,26.7500,26.9300,24.8541,113965,0.0000
2018-01-19,27.0900,27.0900,26.7472,26.8000,24.7341,140841,0.0000
2018-01-12,26.3400,27.1000,26.3150,27.0900,25.0018,290470,0.0000
2018-01-05,26.6400,26.6900,26.1150,26.3900,24.3557,287252,0.0000
2017-12-29,26.5400,26.7400,26.2700,26.4700,24.4295,269134,0.0000
2017-12-22,26.6000,26.8800,26.4710,26.6100,24.5588,224529,0.0000
2017-12-15,27.1300,27.3299,26.3100,26.5400,24.4942,208239,0.4219
2017-12-08,26.7500,27.1800,26.6101,27.1300,24.6488,110706,0.0000
2017-12-01,27.2200,27.3100,26.2800,26.7300,24.2854,282889,0.0000
2017-11-24,27.0300,27.2000,26.6810,27.2000,24.7124,137723,0.0000
2017-11-17,26.4600,27.0500,26.3610,26.9500,24.4852,87837,0.0000
2017-11-10,27.2300,27.3950,26.0500,26.3800,23.9674,128116,0.0000
2017-11-03,27.3600,27.5000,26.9200,27.2200,24.7305,253295,0.0000
2017-10-27,27.3700,27.4300,27.0500,27.3100,24.8123,160271,0.0000
2017-10-20,27.2200,27.4300,26.9600,27.3600,24.8577,103569,0.0000
2017-10-13,26.9500,27.3864,26.6300,27.3400,24.8396,152323,0.0000
2017-10-06,27.5500,27.7300,26.8000,26.9400,24.4761,143410,0.0000
2017-09-29,27.4500,27.6500,27.1817,27.5500,25.0304,71042,0.0000
2017-09-22,27.8400,27.8900,27.1338,27.3300,24.8305,251024,0.0000
2017-09-15,28.4500,28.5476,27.7500,27.7500,25.2121,69858,0.4219
2017-09-08,28.7500,28.7500,28.3000,28.3000,25.3267,87322,0.0000
2017-09-01,28.4800,28.7400,28.2200,28.6400,25.6310,39200,0.0000
2017-08-25,28.5400,28.5400,28.0810,28.1800,25.2193,45729,0.0000
2017-08-18,28.3700,28.6200,28.1132,28.5400,25.5415,54330,0.0000
2017-08-11,28.9400,28.9800,27.5300,27.9700,25.0314,103158,0.0000
2017-08-04,28.8100,28.9700,28.6727,28.9103,25.8729,51162,0.0000
2017-07-28,28.9000,28.9000,28.5000,28.7400,25.7205,92468,0.0000
2017-07-21,28.5900,28.9900,28.3000,28.9600,25.9174,106259,0.0000
2017-07-14,28.0500,28.7300,28.0500,28.6100,25.6042,72009,0.0000
2017-07-07,28.3100,28.7700,27.9600,28.4000,25.4162,46548,0.0000
2017-06-30,28.6700,28.8200,28.1301,28.2800,25.3088,99297,0.0000
2017-06-23,28.6500,28.9500,28.2710,28.4900,25.4968,72752,0.0000
2017-06-16,28.5300,28.7600,28.2355,28.5614,25.5607,64462,0.4219
2017-06-09,28.4600,28.7500,28.2901,28.4700,25.1086,70640,0.0000
2017-06-02,28.3300,28.4800,28.1405,28.4745,25.1126,68945,0.0000
2017-05-26,28.0200,28.3900,27.7892,28.3900,25.0381,51559,0.0000
2017-05-19,27.5500,27.8977,27.2800,27.8200,24.5354,70884,0.0000
2017-05-12,27.2900,27.7300,27.1200,27.5100,24.2620,87596,0.0000
2017-05-05,27.2700,27.3600,27.0000,27.3600,24.1297,148634,0.0000
2017-04-28,27.3500,27.5800,26.9500,27.1400,23.9357,133726,0.0000
2017-04-21,27.0300,27.5689,27.0200,27.3300,24.1032,111648,0.0000
2017-04-13,27.3300,27.4190,26.9200,27.2200,24.0062,84482,0.0000
2017-04-07,27.7700,28.4400,27.2700,27.2700,24.0503,97757,0.0000
2017-03-31,27.4800,27.9900,27.2500,27.9900,24.6853,80794,0.0000
2017-03-24,27.3200,27.5390,26.9300,27.4600,24.2179,67530,0.0000
2017-03-17,27.1200,27.5700,26.0692,27.3200,24.0944,100325,0.4219
2017-03-10,27.8500,27.8500,26.2810,26.9200,23.3824,85902,0.0000
2017-03-03,27.6200,28.0000,27.4200,27.7700,24.1207,52917,0.0000
2017-02-24,27.5900,27.7800,27.2700,27.6100,23.9817,70269,0.0000
2017-02-17,27.6500,27.8500,27.3000,27.5300,23.9122,144391,0.0000
2017-02-10,27.2800,27.7900,27.0700,27.5700,23.9470,197204,0.0000
2017-02-03,26.5800,27.3915,26.4100,27.2200,23.6430,148204,0.0000
2017-01-27,26.0300,26.7600,25.8700,26.7600,23.2434,95856,0.0000
2017-01-20,27.0700,27.2119,25.9000,25.9000,22.4964,160495,0.0000
2017-01-13,26.9700,27.2500,26.6700,27.2100,23.6343,98240,0.0000
2017-01-06,26.2500,27.1400,26.2064,27.1400,23.5735,89612,0.0000
2016-12-30,26.2100,26.5400,25.8200,26.2800,22.8265,83691,0.0000
2016-12-23,26.3300,26.7200,25.8500,26.2400,22.7918,117011,0.0000
2016-12-16,26.1000,26.5624,25.6600,26.4000,22.9307,166250,0.4219
2016-12-09,26.0300,26.6899,26.0300,26.1000,22.3093,121102,0.0000
2016-12-02,26.1700,26.7083,25.8700,26.0600,22.2751,131397,0.0000
2016-11-25,26.1000,26.4800,25.9379,26.1100,22.3178,125507,0.0000
2016-11-18,26.4200,27.5400,25.3580,25.9800,22.2067,220163,0.0000
2016-11-11,27.3300,27.5300,25.7800,26.6700,22.7965,220079,0.0000
2016-11-04,28.3400,28.5235,27.0000,27.2100,23.2581,120883,0.0000
2016-10-28,29.1400,29.5400,28.0600,28.3300,24.2154,186478,0.0000
2016-10-21,27.9500,29.3200,27.4800,29.2700,25.0189,183349,0.0000
2016-10-14,28.5700,28.5700,26.9900,28.0900,24.0103,149524,0.0000
2016-10-07,28.6600,28.9600,28.0300,28.5800,24.4291,108064,0.0000
2016-09-30,28.7700,29.4461,28.4600,28.6300,24.4718,152210,0.0000
2016-09-23,28.1500,29.2300,28.1500,28.7300,24.5573,114727,0.0000
2016-09-16,28.7000,28.9900,27.8900,28.3999,24.2751,132303,0.4219
2016-09-09,29.4200,29.4900,28.6300,28.8400,24.2859,135360,0.0000
2016-09-02,29.5000,29.6100,29.0100,29.3800,24.7407,138281,0.0000
2016-08-26,29.3800,29.5700,29.0900,29.5400,24.8754,141475,0.0000
2016-08-19,29.4900,29.5400,29.0000,29.4600,24.8080,117365,0.0000
2016-08-12,29.4000,29.7800,29.0000,29.3800,24.7407,223888,0.0000
2016-08-05,29.1600,29.5400,28.9100,29.3400,24.7070,165286,0.0000
2016-07-29,28.7500,29.5100,28.7000,29.2500,24.6312,173519,0.0000
2016-07-22,28.4500,28.8300,28.4500,28.7700,24.2270,152678,0.0000
2016-07-15,28.8100,28.8800,28.4300,28.4900,23.9912,210119,0.0000
2016-07-08,28.5000,28.9300,28.2500,28.8150,24.2649,106976,0.0000
2016-07-01,27.5300,28.5600,27.4588,28.4100,23.9238,180463,0.0000
2016-06-24,27.6400,27.9000,27.3100,27.7400,23.3596,114375,0.0000
2016-06-17,27.6602,27.9500,27.2350,27.5700,23.2165,157824,0.4219
2016-06-10,27.4400,28.0600,27.4400,27.8100,23.0660,139698,0.0000
2016-06-03,27.2000,27.6400,27.1830,27.6400,22.9250,104003,0.0000
2016-05-27,27.2800,27.7899,27.0201,27.1400,22.5103,217429,0.0000
2016-05-20,27.0500,27.3800,26.9600,27.2100,22.5684,126450,0.0000
2016-05-13,26.8000,27.0500,26.8000,27.0300,22.4191,195612,0.0000
2016-05-06,26.7400,26.9700,26.6600,26.9300,22.3361,98963,0.0000
2016-04-29,26.6100,26.8183,26.5000,26.7300,22.1702,100842,0.0000
2016-04-22,26.5100,26.8400,26.4100,26.7800,22.2117,202822,0.0000
2016-04-15,26.4000,26.8550,26.3700,26.4900,21.9712,269368,0.0000
2016-04-08,26.3300,26.7300,26.0200,26.2400,21.7638,114598,0.0000
2016-04-01,26.3000,27.0700,26.2401,26.4100,21.9048,171951,0.0000
2016-03-24,26.1800,26.3300,25.8500,26.3000,21.8136,94454,0.0000
2016-03-18,26.1900,26.2400,25.5400,26.1500,21.6892,155525,0.4219
2016-03-11,26.0100,26.2682,25.7700,26.0900,21.2923,143804,0.0000
2016-03-04,25.9500,26.7099,25.7600,26.0200,21.2352,590679,0.0000
2016-02-26,26.1800,26.2196,25.0000,26.1200,21.3168,146546,0.0000
2016-02-19,24.9100,26.4300,24.7616,26.3500,21.5045,153999,0.0000
2016-02-12,25.3000,25.3300,24.2500,24.6590,20.1245,451967,0.0000
2016-02-05,25.7400,25.9100,25.0200,25.4000,20.7292,267577,0.0000
2016-01-29,25.6900,25.9800,25.3000,25.8100,21.0638,563137,0.0000
2016-01-22,26.3700,26.5000,24.1600,25.6200,20.9087,306526,0.0000
2016-01-15,27.0600,27.1687,26.1100,26.2500,21.4229,640411,0.0000
2016-01-08,26.6600,27.1400,26.3900,26.9800,22.0187,188782,0.0000
2015-12-31,26.7900,27.0700,26.5000,26.8100,21.8799,431314,0.0000
2015-12-24,26.4200,27.2000,26.3000,26.8700,21.9289,763645,0.0000
2015-12-18,26.6700,26.6800,25.5700,26.3000,21.4637,576563,0.4219
2015-12-11,27.3000,27.3100,26.8000,26.9199,21.6143,520729,0.0000
2015-12-04,27.2300,27.3300,27.0100,27.3050,21.9235,89499,0.0000
2015-11-27,27.2200,27.3100,27.0601,27.1600,21.8070,88191,0.0000
2015-11-20,27.1600,27.2500,26.9300,27.0700,21.7348,172536,0.0000
2015-11-13,26.9800,27.3300,26.8000,27.1100,21.7669,166807,0.0000
2015-11-06,27.0700,27.3300,26.8000,26.9700,21.6545,177341,0.0000
2015-10-30,26.6900,27.0700,26.6101,26.9600,21.6464,140126,0.0000
2015-10-23,26.3600,26.8400,26.2300,26.6429,21.3918,146038,0.0000
2015-10-16,26.2500,26.4100,26.1300,26.3400,21.1486,117173,0.0000
2015-10-09,25.9000,26.2399,25.9000,26.1200,20.9720,118875,0.0000
2015-10-02,25.9700,26.2770,25.6600,25.9400,20.8275,162672,0.0000
2015-09-25,25.9500,25.9900,25.6700,25.9300,20.8195,144726,0.0000
2015-09-18,25.9100,25.9100,25.6500,25.7800,20.6990,116126,0.4219
2015-09-11,26.3000,26.3800,26.1500,26.3200,20.7931,102209,0.0000
2015-09-04,26.1100,26.3500,26.0200,26.2968,20.7748,115857,0.0000
2015-08-28,25.0600,26.2700,25.0600,26.1100,20.6272,193172,0.0000
2015-08-21,26.3600,26.3600,25.8200,25.8600,20.4297,179552,0.0000
2015-08-14,26.2100,26.4400,26.2100,26.3600,20.8247,141906,0.0000
2015-08-07,26.2400,26.3300,26.1200,26.2600,20.7457,123234,0.0000
2015-07-31,26.1700,26.2400,26.0000,26.2300,20.7220,120779,0.0000
2015-07-24,26.2400,26.2400,25.9300,26.1300,20.6430,113409,0.0000
2015-07-17,25.7000,26.2500,25.6500,26.2500,20.7378,195042,0.0000
2015-07-10,25.7300,25.8500,25.4801,25.6900,20.2954,201160,0.0000
2015-07-02,25.5800,25.7300,25.4100,25.7000,20.3033,104178,0.0000
2015-06-26,25.5500,25.6500,25.4000,25.5000,20.1453,374834,0.0000
2015-06-19,25.6800,25.6800,25.5000,25.5500,20.1848,176405,0.0000
2015-06-12,25.9700,26.0500,25.5000,25.5800,20.2085,188980,0.4219
2015-06-05,26.0300,26.0900,25.7900,25.9300,20.1526,371910,0.0000
2015-05-29,26.1100,26.2700,25.8500,25.8600,20.0982,245085,0.0000
2015-05-22,26.1400,26.1400,25.8600,26.1100,20.2925,225767,0.0000
2015-05-15,25.8900,26.1300,25.3500,26.0900,20.2770,334634,0.0000
2015-05-08,25.6900,26.1300,25.2500,25.8400,20.0827,327463,0.0000
2015-05-01,26.2800,26.3400,25.7500,25.7700,20.0283,243439,0.0000
2015-04-24,26.1300,26.3400,26.0100,26.2800,20.4247,156772,0.0000
2015-04-17,26.0500,26.2200,25.7400,26.0100,20.2148,312406,0.0000
2015-04-10,26.1500,26.1500,25.8400,25.9500,20.1682,270791,0.0000
2015-04-02,25.9600,26.1400,25.7600,26.1200,20.3003,226892,0.0000
2015-03-27,25.6700,25.9800,25.6700,25.8900,20.1216,421292,0.0000
2015-03-20,25.4100,25.7409,25.3000,25.6700,19.9506,419580,0.0000
2015-03-13,25.7400,25.9699,25.2200,25.3800,19.7252,1549880,0.4219
2015-03-06,26.3700,26.5000,25.7000,25.7000,19.6473,1058831,0.0000
2015-02-27,25.5800,26.3800,25.5101,26.2530,20.0701,835885,0.0000
2015-02-20,25.5500,25.5900,24.9900,25.4600,19.4638,677212,0.0000
2015-02-13,25.1700,25.5500,25.0700,25.5200,19.5097,489070,0.0000
2015-02-06,25.2500,25.5000,25.0500,25.0500,19.1504,386797,0.0000
2015-01-30,25.1300,25.2200,25.0000,25.2100,19.2727,345227,0.0000
2015-01-23,24.9700,25.1200,24.7800,25.0600,19.1580,548021,0.0000
2015-01-16,25.5600,25.5600,24.3200,24.8300,18.9822,1445969,0.0000
2015-01-09,25.5800,25.5800,25.3100,25.4900,19.4868,353242,0.0000
2015-01-02,25.4500,25.6000,25.3500,25.5300,19.5173,419699,0.0000
2014-12-26,25.2250,25.5800,25.2250,25.3600,19.3874,405576,0.0000
2014-12-19,25.1700,25.4000,24.8000,25.3200,19.3568,759001,0.4969
2014-12-12,25.6200,25.7095,25.4000,25.4500,19.0761,541520,0.0000
2014-12-05,25.6300,25.6800,25.3500,25.4700,19.0911,757673,0.0000
2014-11-28,25.5400,25.6300,25.4200,25.5999,19.1885,172702,0.0000
2014-11-21,25.5200,25.6500,25.3621,25.5000,19.1136,370045,0.0000
2014-11-14,25.6380,25.7390,25.4800,25.6000,19.1886,260262,0.0000
2014-11-07,25.2200,25.6700,25.1690,25.6500,19.2260,357855,0.0000
2014-10-31,25.1500,25.3450,24.8000,25.1800,18.8737,1015004,0.0000
2014-10-24,25.1800,25.2899,24.9300,25.2400,18.9187,1195817,0.0000
2014-10-17,25.4000,25.7400,25.0300,25.0500,18.7763,3323623,0.0000
2014-10-10,25.6500,25.6900,25.1000,25.3399,18.9936,913774,0.0000
2014-10-03,25.3399,25.7000,25.3000,25.6300,19.2110,694757,0.0000
2014-09-26,25.4900,25.5000,25.1800,25.3400,18.9937,856773,0.0000
