timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-17,156.3500,157.8000,152.7000,157.2100,157.2100,1757383,0.0000
2019-04-12,160.5000,160.8500,150.7500,155.9700,155.9700,3196987,0.0000
2019-04-05,158.1300,162.3300,157.4300,161.2100,161.2100,2471477,0.0000
2019-03-29,150.2000,156.9300,149.9700,156.5200,156.5200,2424656,0.0000
2019-03-22,156.3000,160.6000,149.7900,149.9600,149.9600,3016317,0.0000
2019-03-15,156.3700,161.0500,155.3300,155.6800,155.6800,3125350,0.0000
2019-03-08,159.9500,162.1600,156.7800,157.6100,157.6100,2938340,0.0000
2019-03-01,162.6100,163.0000,158.1400,158.9100,158.9100,2773673,0.0000
2019-02-22,158.6900,162.1100,157.0200,161.3400,161.3400,2294932,0.9500
2019-02-15,154.0400,157.8200,153.5350,157.7800,156.8564,3877353,0.0000
2019-02-08,165.7500,167.2200,150.2500,153.0800,152.1839,5178368,0.0000
2019-02-01,161.9000,166.7600,160.3100,165.3900,164.4219,2787739,0.0000
2019-01-25,165.2600,165.2600,156.7100,163.2200,162.2646,3118885,0.0000
2019-01-18,159.8600,168.9100,159.1526,167.7600,166.7780,3206906,0.0000
2019-01-11,151.0700,161.2800,149.7000,160.3300,159.3915,2893389,0.0000
2019-01-04,144.7500,151.8300,141.5000,150.7700,149.8874,4368311,0.0000
2018-12-28,138.0400,146.4800,135.2900,144.2500,143.4056,2516180,0.0000
2018-12-21,146.8100,149.0500,138.1000,138.6400,137.8284,3212524,0.0000
2018-12-14,150.5300,151.8200,145.9400,147.3200,146.4576,2781099,0.0000
2018-12-07,169.1000,169.3000,149.8300,151.0000,150.1161,3187011,0.0000
2018-11-30,162.0100,166.4600,158.9200,166.2400,165.2669,3004966,0.0000
2018-11-23,164.1800,165.7600,159.5000,161.0000,160.0576,1989644,0.9500
2018-11-16,161.6900,165.5300,158.5500,165.1500,163.2401,1996922,0.0000
2018-11-09,157.6600,162.1462,153.1450,161.4900,159.6225,3453476,0.0000
2018-11-02,150.1900,159.0200,146.7000,157.2600,155.4414,4003588,0.0000
2018-10-26,151.0600,153.2500,145.4200,148.7100,146.9903,4987125,0.0000
2018-10-19,167.9700,172.4700,148.0100,150.5100,148.7694,7563586,0.0000
2018-10-12,179.2100,180.4600,166.2200,168.6300,166.6799,3390126,0.0000
2018-10-05,184.9000,187.7300,178.8550,179.4200,177.3451,2670681,0.0000
2018-09-28,188.3900,188.6600,182.7550,183.6000,181.4768,2251561,0.0000
2018-09-21,186.9600,189.4600,185.8200,188.4600,186.2806,2655541,0.0000
2018-09-14,181.3800,187.8300,181.3800,186.4200,184.2642,2992689,0.0000
2018-09-07,176.9700,182.2500,176.0900,180.6000,178.5115,1759170,0.0000
2018-08-31,177.2300,179.5000,175.9500,176.7800,174.7356,2006009,0.0000
2018-08-24,176.0500,180.5400,175.3200,176.0900,174.0536,1898371,0.0000
2018-08-17,170.9300,176.0300,169.2000,175.3400,173.3123,2061806,0.8200
2018-08-10,168.5800,172.2900,167.8200,170.1800,167.4228,3560542,0.0000
2018-08-03,167.9800,170.5800,165.8950,168.4300,165.7012,2486262,0.0000
2018-07-27,173.0000,174.3500,164.0300,168.0100,165.2880,3675587,0.0000
2018-07-20,165.6500,175.0600,155.0000,173.7400,170.9251,7708738,0.0000
2018-07-13,164.1300,166.5000,162.7100,165.2600,162.5825,1923010,0.0000
2018-07-06,159.7000,164.0700,157.5000,163.3600,160.7133,1882187,0.0000
2018-06-29,159.5000,164.5600,157.6400,160.7200,158.1161,3623909,0.0000
2018-06-22,159.4900,160.7200,157.0500,159.6700,157.0831,2917402,0.0000
2018-06-15,157.0800,161.3200,156.5700,161.1700,158.5588,3003336,0.0000
2018-06-08,151.3000,157.8800,150.7300,156.9400,154.3973,1972835,0.0000
2018-06-01,150.4600,152.1600,146.6600,150.8200,148.3765,1728697,0.0000
2018-05-25,151.8300,155.0400,149.8750,151.2300,148.7798,2104454,0.0000
2018-05-18,149.1300,152.6900,148.4500,150.3300,147.8944,2101456,0.8200
2018-05-11,146.0300,149.0700,145.3700,148.9800,145.7712,2070113,0.0000
2018-05-04,147.2700,147.3900,141.6301,145.7300,142.5912,2912892,0.0000
2018-04-27,148.3900,150.1900,143.9000,147.2300,144.0589,3604023,0.0000
2018-04-20,146.8000,158.6300,143.5600,146.8400,143.6773,6773179,0.0000
2018-04-13,147.3300,148.1400,143.7200,145.5600,142.4248,2599941,0.0000
2018-04-06,147.1200,151.5400,143.0500,145.9600,142.8162,3183041,0.0000
2018-03-29,148.1400,149.7450,145.6700,147.5400,144.3622,3122872,0.0000
2018-03-23,152.7500,153.8400,146.0400,146.2600,143.1097,3006574,0.0000
2018-03-16,153.3000,154.3200,149.3050,152.9000,149.6067,4815634,0.0000
2018-03-09,153.1600,159.7700,151.7100,153.3800,150.0764,4408012,0.0000
2018-03-02,160.7800,161.7300,150.6800,153.6500,150.3406,3314316,0.8200
2018-02-23,159.8400,161.8100,158.0400,160.2200,155.9345,2044191,0.0000
2018-02-16,160.2700,164.3900,156.0800,160.8800,156.5769,3187455,0.0000
2018-02-09,166.1800,170.8100,154.4950,158.8100,154.5623,6348082,0.0000
2018-02-02,180.0000,181.4700,166.5100,167.8900,163.3994,4213650,0.0000
2018-01-26,182.9400,184.0000,180.3851,182.2500,177.3753,2288381,0.0000
2018-01-19,184.4600,184.9800,179.4800,182.7900,177.9009,2160664,0.0000
2018-01-12,178.1200,185.4700,177.0200,183.5900,178.6795,3560498,0.0000
2018-01-05,174.5800,178.6800,172.2850,178.4500,173.6769,1997446,0.0000
2017-12-29,175.1500,176.7500,173.8600,174.3000,169.6379,1048357,0.0000
2017-12-22,169.7900,176.3799,169.3000,174.7000,170.0272,2956569,0.0000
2017-12-15,172.8300,173.6800,165.4500,168.2000,163.7011,2814504,0.0000
2017-12-08,169.4300,174.0600,168.4100,172.1900,167.5844,2372628,0.0000
2017-12-01,159.6600,171.8000,159.2663,168.2500,163.7498,2845973,0.0000
2017-11-24,157.0000,162.0000,156.6100,159.7000,155.4284,1726320,0.0000
2017-11-17,155.5400,158.0900,155.1200,157.0200,152.8201,1753542,0.8200
2017-11-10,157.8300,160.0900,155.2100,155.8700,150.9130,2992148,0.0000
2017-11-03,158.2700,159.2300,155.9700,158.2200,153.1883,2291487,0.0000
2017-10-27,161.7100,163.0600,157.3700,158.4500,153.4110,5014169,0.0000
2017-10-20,151.8500,160.7800,148.5900,160.1200,155.0279,5660304,0.0000
2017-10-13,149.4300,153.2100,149.2500,152.0100,147.1758,2174541,0.0000
2017-10-06,149.1500,151.9100,146.4700,149.2700,144.5229,3717807,0.0000
2017-09-29,149.3200,150.3799,147.0400,149.0100,144.2712,3021070,0.0000
2017-09-22,147.1100,149.6900,146.0900,149.3200,144.5713,2493916,0.0000
2017-09-15,148.0000,149.8600,145.5800,146.6600,141.9959,2572835,0.0000
2017-09-08,145.9800,147.3968,144.1800,147.0000,142.3251,1662167,0.0000
2017-09-01,145.3200,148.0750,143.8400,146.0100,141.3666,2278342,0.0000
2017-08-25,145.8300,146.7800,140.8300,144.9100,140.3016,5308274,0.0000
2017-08-18,153.4500,153.9700,147.8800,147.9600,143.2546,2681559,0.7100
2017-08-11,154.0200,155.8800,152.0400,152.4600,146.9230,2872801,0.0000
2017-08-04,152.7500,154.4700,150.6300,152.7600,147.2121,2811874,0.0000
2017-07-28,149.8700,155.6200,146.4700,152.4300,146.8941,6530073,0.0000
2017-07-21,156.4400,162.4900,148.6550,150.0000,144.5524,6756319,0.0000
2017-07-14,155.1200,156.2600,152.4950,155.7400,150.0839,3820824,0.0000
2017-07-07,158.7500,159.7400,153.8700,155.9900,150.3248,2562752,0.0000
2017-06-30,154.8500,158.9200,154.5600,158.0000,152.2618,2931073,0.0000
2017-06-23,158.0000,158.4700,152.4900,154.4700,148.8600,3244526,0.0000
2017-06-16,158.0000,159.5100,154.8200,157.9600,152.2233,2823453,0.0000
2017-06-09,162.0800,163.7700,154.5100,157.5100,151.7896,3661110,0.0000
2017-06-02,159.6200,165.4400,158.5500,162.7500,156.8393,2310318,0.0000
2017-05-26,166.0000,166.7600,158.3900,160.7100,154.8734,2948557,0.0000
2017-05-19,170.0000,171.3700,161.9600,165.7100,159.6918,2901673,0.7100
2017-05-12,169.6900,171.7800,168.4300,170.0000,163.1205,2158916,0.0000
2017-05-05,168.3800,170.4800,166.7000,170.4500,163.5523,2691011,0.0000
2017-04-28,177.5600,177.8000,166.7900,167.5300,160.7505,3642255,0.0000
2017-04-21,161.9100,176.2600,159.9100,175.2100,168.1197,5007401,0.0000
2017-04-13,164.3900,165.7400,161.3700,161.3900,154.8590,2136283,0.0000
2017-04-07,168.6700,169.1486,162.9000,164.3800,157.7280,2382125,0.0000
2017-03-31,164.6200,169.3600,162.2350,168.6700,161.8444,2056017,0.0000
2017-03-24,172.8800,173.2600,164.7000,165.5200,158.8218,2661349,0.0000
2017-03-17,169.3100,173.7500,168.9000,172.8800,165.8840,1780657,0.0000
2017-03-10,169.5700,170.2200,167.6600,169.8400,162.9670,1495506,0.0000
2017-03-03,171.3800,174.5000,168.9000,170.4900,163.5907,2095032,0.0000
2017-02-24,172.8900,173.7100,168.6600,171.3600,164.4255,1852671,0.7100
2017-02-17,171.0000,175.9700,169.6100,172.5700,164.9018,2601703,0.0000
2017-02-10,170.4300,170.7000,165.7300,169.8900,162.3409,3003463,0.0000
2017-02-03,181.2400,181.7300,164.2700,169.7800,162.2358,3468548,0.0000
2017-01-27,174.8400,180.7400,172.3400,180.6100,172.5846,1771504,0.0000
2017-01-20,176.3800,176.7850,173.5389,174.8400,167.0710,1081148,0.0000
2017-01-13,173.5000,178.5700,173.0800,177.1300,169.2592,1841247,0.0000
2017-01-06,171.7800,174.3000,169.8000,173.1900,165.4943,1126189,0.0000
2016-12-30,173.7400,174.8400,170.7200,171.2700,163.6596,697441,0.0000
2016-12-23,172.0800,174.8500,171.6200,173.4100,165.7045,1292408,0.0000
2016-12-16,176.4500,177.1700,171.3100,171.9800,164.3380,2356300,0.0000
2016-12-09,167.9100,177.8600,167.3500,176.2000,168.3705,2159329,0.0000
2016-12-02,170.3900,170.6100,166.2500,167.2700,159.8373,2354559,0.0000
2016-11-25,168.5100,172.0100,167.1000,170.5800,163.0003,1532857,0.0000
2016-11-18,166.9200,168.8700,164.8150,167.7700,160.3151,2170968,0.7100
2016-11-11,156.4500,168.4050,155.7400,166.4700,158.3979,2835556,0.0000
2016-11-04,154.0100,154.7399,151.6700,153.8800,146.4184,1785785,0.0000
2016-10-28,159.0700,160.9600,153.0400,153.2100,145.7809,3304459,0.0000
2016-10-21,147.5100,164.6700,147.4000,158.5700,150.8809,4930224,0.0000
2016-10-14,150.8900,151.2700,145.1700,147.3300,140.1860,2484154,0.0000
