timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,6.8240,6.9500,6.0000,6.0000,6.0000,37701,0.0000
2019-04-12,7.5200,8.5190,6.6000,6.6100,6.6100,66182,0.0000
2019-04-05,8.0501,8.6600,7.0000,7.4600,7.4600,70297,0.0000
2019-03-29,7.3999,8.4380,6.7000,8.0000,8.0000,88504,0.0000
2019-03-22,7.3200,7.5093,6.7400,6.8100,6.8100,49113,0.0000
2019-03-15,8.1780,8.1780,6.5184,7.3700,7.3700,119019,0.0000
2019-03-08,7.5375,8.0000,7.1000,7.4500,7.4500,88678,0.0000
2019-03-01,6.3000,8.3430,5.9000,7.5500,7.5500,119799,0.0000
2019-02-22,6.6800,6.9900,5.6300,6.0000,6.0000,200230,0.0000
2019-02-15,7.8100,7.9999,5.9100,6.5100,6.5100,156238,0.0000
2019-02-08,8.7000,9.2250,7.6800,7.6900,7.6900,90083,0.0000
2019-02-01,9.6800,9.7995,8.0000,8.6800,8.6800,103306,0.0000
2019-01-25,12.1100,13.3160,9.3400,9.8700,9.8700,171994,0.0000
2019-01-18,10.5800,12.7500,9.9000,12.0200,12.0200,179993,0.0000
2019-01-11,8.0700,11.9000,7.9300,10.5700,10.5700,126129,0.0000
2019-01-04,9.9900,9.9900,7.0000,8.0650,8.0650,321241,0.0000
2018-12-28,7.5900,9.5000,6.0640,7.8100,7.8100,169593,0.0000
2018-12-21,11.8800,12.1500,5.5000,7.7500,7.7500,824577,0.0000
2018-12-14,15.0800,15.5000,11.2600,12.0000,12.0000,88651,0.0000
2018-12-07,16.7300,17.5000,12.5100,15.2800,15.2800,134817,0.0000
2018-11-30,19.3700,19.3700,14.7500,16.4000,16.4000,142552,0.0000
2018-11-23,16.8900,19.6900,14.0200,19.4400,19.4400,92949,0.0000
2018-11-16,16.4800,18.2900,12.6000,16.9000,16.9000,157232,0.0000
2018-11-09,15.3900,19.2700,12.8300,16.5000,16.5000,161199,0.0000
2018-11-02,15.0100,15.4000,11.7500,15.0350,15.0350,50243,0.0000
2018-10-26,13.9900,15.3700,9.2100,14.8500,14.8500,238159,0.0000
2018-10-19,14.0000,14.4350,13.0300,14.0000,14.0000,264590,0.0000
