timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-15,3.3400,3.3300,3.1400,3.3100,3.3100,91709,0.0000
2019-04-12,3.1500,3.3700,3.0000,3.3400,3.3400,843812,0.0000
2019-04-05,2.9500,3.4500,2.7700,3.1100,3.1100,1038194,0.0000
2019-03-29,2.8100,3.0300,2.6000,2.8900,2.8900,719025,0.0000
2019-03-22,2.8500,3.1300,2.7600,2.8000,2.8000,955653,0.0000
2019-03-15,2.5400,2.8500,2.4300,2.8500,2.8500,973633,0.0000
2019-03-08,2.9500,2.9500,2.5000,2.5100,2.5100,834966,0.0000
2019-03-01,2.6800,3.2500,2.4800,2.8700,2.8700,6626904,0.0000
2019-02-22,2.5800,2.8511,2.5800,2.7100,2.7100,1052839,0.0000
2019-02-15,2.4000,2.7100,2.3000,2.6300,2.6300,1242171,0.0000
2019-02-08,2.4300,2.5500,2.3300,2.3300,2.3300,56480,0.0000
2019-02-01,2.4300,2.5700,2.3700,2.4900,2.4900,84997,0.0000
2019-01-25,2.4900,2.5226,2.3000,2.5000,2.5000,76013,0.0000
2019-01-18,2.4800,2.8500,2.4200,2.5400,2.5400,180453,0.0000
2019-01-11,2.5492,2.8099,2.3700,2.7000,2.7000,187965,0.0000
2019-01-04,2.1200,2.5800,2.0200,2.5600,2.5600,243962,0.0000
2018-12-28,2.0700,2.2000,1.9000,2.1300,2.1300,180755,0.0000
2018-12-21,2.1600,2.2800,2.0100,2.1200,2.1200,234701,0.0000
2018-12-14,2.4500,2.4500,2.1600,2.1900,2.1900,273053,0.0000
2018-12-07,2.5013,2.5800,2.4000,2.5000,2.5000,131133,0.0000
2018-11-30,2.5300,2.5700,2.3902,2.4500,2.4500,115891,0.0000
2018-11-23,2.5200,2.5800,2.4200,2.5300,2.5300,50862,0.0000
2018-11-16,2.7200,2.7600,2.4500,2.5000,2.5000,269074,0.0000
2018-11-09,2.5900,2.9200,2.4800,2.6776,2.6776,273431,0.0000
2018-11-02,2.5500,2.7896,2.4700,2.6100,2.6100,208937,0.0000
2018-10-26,2.6800,2.7104,2.3500,2.5700,2.5700,683943,0.0000
2018-10-19,2.4900,2.8300,2.4600,2.6600,2.6600,777050,0.0000
2018-10-12,2.7700,2.8000,2.4500,2.4700,2.4700,409409,0.0000
2018-10-05,3.3000,3.4700,2.6500,2.7900,2.7900,1241378,0.0000
2018-09-28,3.3000,3.4000,3.0500,3.2500,3.2500,432402,0.0000
2018-09-21,2.9500,3.9500,2.9450,3.6000,3.6000,1820804,0.0000
2018-09-14,3.2500,3.2500,2.9500,3.0000,3.0000,189375,0.0000
2018-09-07,3.2500,3.3500,3.1500,3.2000,3.2000,141862,0.0000
2018-08-31,3.1500,3.5000,2.9000,3.3000,3.3000,692565,0.0000
2018-08-24,2.2500,3.1500,2.2000,3.1500,3.1500,1204880,0.0000
2018-08-17,2.8500,2.9000,2.4000,2.4000,2.4000,408836,0.0000
