timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,4.9000,5.2000,4.8062,4.8600,4.8600,269165,0.0000
2019-04-05,4.8500,5.4760,4.6500,4.8400,4.8400,320314,0.0000
2019-03-29,5.2500,5.2899,4.6100,4.8500,4.8500,283278,0.0000
2019-03-22,5.8000,5.9300,5.2000,5.2500,5.2500,230978,0.0000
2019-03-15,6.4122,6.9700,5.6700,5.8100,5.8100,539266,0.0000
2019-03-08,6.8900,7.1900,6.3000,6.3700,6.3700,134232,0.0000
2019-03-01,7.1500,7.2810,6.5627,6.8300,6.8300,177909,0.0000
2019-02-22,7.3868,7.6519,6.8800,7.0400,7.0400,188653,0.0000
2019-02-15,7.1200,7.6400,6.8849,7.5800,7.5800,168986,0.0000
2019-02-08,6.6400,7.2900,6.4950,6.9900,6.9900,212678,0.0000
2019-02-01,6.6800,6.7900,6.2300,6.5600,6.5600,203089,0.0000
2019-01-25,6.9700,7.0900,6.6400,6.7900,6.7900,118539,0.0000
2019-01-18,6.9900,7.3300,6.9700,6.9800,6.9800,197116,0.0000
2019-01-11,6.8500,7.4400,6.8500,7.0500,7.0500,204302,0.0000
2019-01-04,6.2600,6.8800,6.0400,6.8000,6.8000,170289,0.0000
2018-12-28,6.2000,6.4300,5.8300,6.2000,6.2000,316500,0.0000
2018-12-21,5.8100,6.4500,5.3300,6.2500,6.2500,814756,0.0000
2018-12-14,6.1700,6.5200,5.5000,5.9100,5.9100,502226,0.0000
2018-12-07,6.7900,6.8400,6.1400,6.1900,6.1900,224151,0.0000
2018-11-30,7.0000,7.0000,6.1500,6.7000,6.7000,131956,0.0000
2018-11-23,6.8200,7.0400,6.5200,6.9800,6.9800,88045,0.0000
2018-11-16,7.5700,7.6006,5.9374,6.9300,6.9300,452591,0.0000
2018-11-09,7.6000,8.2300,7.0000,7.6100,7.6100,311436,0.0000
2018-11-02,7.0400,7.6100,6.2800,7.5500,7.5500,417940,0.0000
2018-10-26,7.4700,7.5184,6.8800,7.1100,7.1100,504735,0.0000
2018-10-19,7.7900,8.2500,7.4500,7.4700,7.4700,279424,0.0000
2018-10-12,7.8300,8.1700,7.1700,7.7900,7.7900,537822,0.0000
2018-10-05,8.2200,8.5911,7.8000,7.9100,7.9100,434929,0.0000
2018-09-28,8.1600,8.5150,7.9000,8.2000,8.2000,314642,0.0000
2018-09-21,8.4600,8.7400,8.0000,8.1400,8.1400,474843,0.0000
2018-09-14,8.8600,8.8600,7.6900,8.4000,8.4000,735886,0.0000
2018-09-07,9.5200,9.6500,8.6000,8.7900,8.7900,544992,0.0000
2018-08-31,9.8000,9.9900,9.3500,9.5200,9.5200,429507,0.0000
2018-08-24,9.7800,10.1900,9.3828,9.7900,9.7900,399499,0.0000
2018-08-17,10.1100,10.6100,9.5200,9.7300,9.7300,300829,0.0000
2018-08-10,9.0100,10.2100,9.0100,10.0100,10.0100,582822,0.0000
2018-08-03,9.0000,9.4300,8.9000,9.0300,9.0300,231458,0.0000
2018-07-27,9.1700,9.4900,8.7800,8.9800,8.9800,254099,0.0000
2018-07-20,9.6600,9.6600,9.1101,9.2100,9.2100,331289,0.0000
2018-07-13,10.4174,10.4174,9.4500,9.6800,9.6800,385313,0.0000
2018-07-06,10.3700,11.0000,9.9005,10.3500,10.3500,347785,0.0000
2018-06-29,11.0000,11.8095,10.0700,10.4400,10.4400,628699,0.0000
2018-06-22,10.2500,11.2500,10.0833,10.9800,10.9800,1817497,0.0000
2018-06-15,10.7800,11.0500,10.0100,10.0500,10.0500,398417,0.0000
2018-06-08,12.0800,12.0990,10.4600,10.7700,10.7700,521048,0.0000
2018-06-01,11.1200,12.5100,10.7200,12.0300,12.0300,456620,0.0000
2018-05-25,11.1400,11.5200,10.3400,11.1200,11.1200,380389,0.0000
2018-05-18,11.8400,12.0000,10.9100,11.0800,11.0800,341219,0.0000
2018-05-11,12.1100,12.7000,11.3710,11.6900,11.6900,243042,0.0000
2018-05-04,12.3600,13.4382,11.9348,12.2500,12.2500,443188,0.0000
2018-04-27,13.4200,13.5438,12.0250,12.1600,12.1600,256736,0.0000
2018-04-20,13.9500,14.2900,12.7500,13.3400,13.3400,384528,0.0000
2018-04-13,14.2400,14.9862,13.1500,13.8500,13.8500,693688,0.0000
2018-04-06,12.2500,14.3399,11.8801,14.0700,14.0700,439923,0.0000
2018-03-29,11.2000,12.5000,10.3340,12.0950,12.0950,736448,0.0000
2018-03-23,9.5787,11.7000,9.2796,10.9400,10.9400,751946,0.0000
2018-03-16,9.5100,9.8360,9.0200,9.5700,9.5700,263615,0.0000
2018-03-09,9.1000,9.4314,8.9100,9.4000,9.4000,74042,0.0000
2018-03-02,9.0000,9.6600,8.9900,9.1900,9.1900,200935,0.0000
2018-02-23,9.3300,9.6500,8.9421,9.1600,9.1600,185958,0.0000
2018-02-16,8.1200,9.5000,7.9000,9.0100,9.0100,130712,0.0000
2018-02-09,8.8900,9.0100,7.5537,8.2600,8.2600,73701,0.0000
2018-02-02,9.1600,9.1850,8.6500,8.9900,8.9900,79084,0.0000
2018-01-26,9.5400,9.7000,9.0500,9.1600,9.1600,53495,0.0000
2018-01-19,9.4500,9.8000,9.0200,9.6300,9.6300,40540,0.0000
2018-01-12,9.8200,10.0700,9.2300,9.4425,9.4425,84330,0.0000
2018-01-05,9.9800,11.2400,9.7501,9.9800,9.9800,58355,0.0000
2017-12-29,9.4052,10.0500,8.7500,10.0200,10.0200,216334,0.0000
2017-12-22,9.1600,9.5000,9.0500,9.3000,9.3000,74981,0.0000
2017-12-15,9.1613,9.1865,8.6100,9.1500,9.1500,135470,0.0000
2017-12-08,9.5700,9.5700,8.5000,9.2500,9.2500,149540,0.0000
2017-12-01,9.9500,10.1800,9.0400,9.5700,9.5700,73680,0.0000
2017-11-24,10.0000,10.4700,9.5900,9.9500,9.9500,51663,0.0000
2017-11-17,10.1900,10.2800,9.1100,10.0000,10.0000,73779,0.0000
2017-11-10,9.2100,9.9800,8.6100,9.9800,9.9800,50916,0.0000
2017-11-03,10.0500,10.0500,8.0001,9.5600,9.5600,60308,0.0000
2017-10-27,10.3866,10.4800,9.2110,9.6500,9.6500,82952,0.0000
2017-10-20,12.0400,12.0400,9.0700,10.4399,10.4399,324013,0.0000
2017-10-13,11.5300,13.2000,11.5200,12.0400,12.0400,294826,0.0000
2017-10-06,11.4600,12.0000,11.2000,11.7800,11.7800,90572,0.0000
2017-09-29,11.8200,11.9500,10.8000,11.0900,11.0900,143443,0.0000
2017-09-22,11.3700,12.5000,10.1702,11.8101,11.8101,244352,0.0000
2017-09-15,7.7357,13.9499,7.7357,12.0000,12.0000,487430,0.0000
2017-09-08,6.9953,7.6335,6.9725,7.4931,7.4931,15772,0.0000
2017-09-01,7.2800,7.5000,6.8921,7.1392,7.1392,43759,0.0000
2017-08-25,7.0989,7.5000,6.7961,7.4666,7.4666,16466,0.0000
2017-08-18,6.8946,7.0900,6.6500,7.0155,7.0155,39917,0.0000
