timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-18,5.9400,6.0000,5.7500,6.0000,6.0000,119352,0.0000
2019-04-12,6.2100,6.2800,5.6600,5.9100,5.9100,279026,0.0000
2019-04-05,5.7500,6.2500,5.7116,6.1700,6.1700,546597,0.0000
2019-03-29,5.1700,5.8800,5.1001,5.6975,5.6975,211713,0.0000
2019-03-22,5.2500,5.6999,5.1430,5.1600,5.1600,300485,0.0000
2019-03-15,5.4100,5.8355,5.0200,5.2100,5.2100,483987,0.0000
2019-03-08,5.2000,5.7700,5.1400,5.3500,5.3500,366064,0.0000
2019-03-01,4.8500,5.2000,4.8500,5.2000,5.2000,170817,0.0000
2019-02-22,4.8500,4.9500,4.8104,4.8500,4.8500,106422,0.0000
2019-02-15,4.1600,4.9200,4.1232,4.8400,4.8400,273913,0.0000
2019-02-08,4.5100,4.5800,4.1600,4.1900,4.1900,229885,0.0000
2019-02-01,4.8500,4.8500,4.3101,4.4800,4.4800,488060,0.1450
2019-01-25,4.7500,4.7500,4.4000,4.7200,4.5819,203849,0.0000
2019-01-18,4.2800,4.9186,4.1600,4.7500,4.6110,458517,0.0000
2019-01-11,3.9600,4.3765,3.9600,4.2900,4.1645,201301,0.0000
2019-01-04,3.8500,3.9500,3.6100,3.9400,3.8247,161313,0.0000
2018-12-28,3.6600,3.9654,3.3160,3.8100,3.6985,329269,0.0000
2018-12-21,4.0500,4.0900,3.6753,3.7100,3.6014,684323,0.0000
2018-12-14,4.0000,4.2056,3.8000,4.0500,3.9315,417039,0.0000
2018-12-07,4.4400,4.4400,4.0300,4.1700,4.0480,217292,0.0000
2018-11-30,4.0800,4.5011,4.0499,4.1600,4.0383,169859,0.0000
2018-11-23,4.2400,4.2400,3.9000,3.9860,3.8694,170465,0.0000
2018-11-16,4.2100,4.5600,3.9200,4.2300,4.1062,242112,0.0000
2018-11-09,4.5100,4.6500,4.1400,4.1500,4.0286,168743,0.0000
2018-11-02,4.9000,4.9000,4.2700,4.4200,4.2907,387357,0.2200
2018-10-26,5.4300,5.7000,4.8200,5.1600,4.7770,463053,0.0000
2018-10-19,5.3000,5.6200,5.1552,5.3900,4.9899,179294,0.0000
2018-10-12,5.6500,5.6999,5.2000,5.3000,4.9066,179862,0.0000
2018-10-05,5.5000,5.7199,5.4504,5.7000,5.2769,166106,0.0000
2018-09-28,5.4100,5.5900,5.1500,5.4600,5.0547,153525,0.0000
2018-09-21,5.5500,5.6600,5.1000,5.2900,4.8974,190762,0.0000
2018-09-14,5.6300,5.7380,5.5500,5.5500,5.1381,90200,0.0000
2018-09-07,5.8700,5.8972,5.5600,5.6200,5.2029,300058,0.0000
2018-08-31,5.5600,6.0000,5.4831,5.8600,5.4250,216016,0.0000
2018-08-24,5.6000,5.8800,5.4300,5.5600,5.1473,144826,0.0000
2018-08-17,5.8300,5.9708,5.4000,5.6000,5.1843,208878,0.0000
2018-08-10,5.4400,6.0200,5.3600,5.8100,5.3788,254833,0.0000
2018-08-03,5.6600,5.8700,5.3700,5.4100,5.0084,314945,0.0000
2018-07-27,6.3000,6.3810,5.3400,5.5500,5.1381,387224,0.2000
2018-07-20,5.9500,6.3500,5.8200,6.2900,5.6206,627401,0.0000
2018-07-13,5.9000,6.0893,5.7500,5.8700,5.2453,235444,0.0000
2018-07-06,5.2900,5.8308,5.1900,5.8100,5.1917,238152,0.0000
2018-06-29,5.2700,5.3500,5.0500,5.3100,4.7449,190973,0.0000
2018-06-22,4.8100,5.2600,4.8000,5.2300,4.6734,152138,0.0000
2018-06-15,5.0500,5.2800,4.8200,4.8500,4.3338,164852,0.0000
2018-06-08,5.3700,5.4999,5.0000,5.0600,4.5215,188373,0.0000
2018-06-01,5.1900,5.6100,4.9500,5.3700,4.7985,174534,0.0000
2018-05-25,5.7200,5.8500,5.0700,5.1900,4.6377,337080,0.0000
2018-05-18,5.2200,6.1900,5.0863,5.6700,5.0666,425727,0.0000
2018-05-11,4.7000,5.3465,4.6700,5.2200,4.6645,237059,0.0000
2018-05-04,5.2300,5.2400,4.6200,4.7500,4.2445,250659,0.0000
2018-04-27,5.0200,5.5900,4.7500,5.2200,4.6645,1038413,0.1800
2018-04-20,4.9100,5.3500,4.7200,5.0300,4.3449,507910,0.0000
2018-04-13,4.3800,5.0600,4.3799,4.9200,4.2498,300566,0.0000
2018-04-06,4.0500,4.4300,4.0100,4.3800,3.7834,198129,0.0000
2018-03-29,4.1700,4.2381,3.9899,4.0700,3.5156,129987,0.0000
2018-03-23,4.4700,4.5300,4.1300,4.1300,3.5675,241320,0.0000
2018-03-16,4.8700,4.8890,4.4100,4.5000,3.8871,145678,0.0000
2018-03-09,5.0100,5.2000,4.4200,4.8500,4.1894,589839,0.0000
2018-03-02,5.0400,5.2000,4.7600,5.0800,4.3881,154200,0.0000
2018-02-23,5.1700,5.2500,4.9300,5.0600,4.3708,147272,0.0000
2018-02-16,5.0500,5.6119,4.9000,5.1700,4.4658,170940,0.0000
2018-02-09,5.7000,5.7000,4.8132,5.0000,4.3189,366556,0.0000
2018-02-02,6.3000,6.3100,5.6600,5.7200,4.9409,277771,0.1100
2018-01-26,6.1200,6.6590,6.1200,6.2800,5.3284,408073,0.0000
2018-01-19,6.1500,6.1500,5.8000,6.0500,5.1332,237300,0.0000
2018-01-12,5.2800,6.1244,5.1800,5.9500,5.0484,344013,0.0000
2018-01-05,6.0000,6.0000,5.1700,5.2800,4.4799,430139,0.0000
2017-12-29,5.2500,6.1500,5.1001,5.9200,5.0229,604741,0.0000
2017-12-22,4.9110,5.3250,4.8000,5.0650,4.2975,303947,0.0000
2017-12-15,4.9500,5.1500,4.7601,4.8600,4.1235,219769,0.0000
