timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,19.9100,20.1700,19.8300,20.1300,20.1300,963468,0.0000
2019-04-05,19.5000,19.9300,19.2000,19.9200,19.9200,2590672,0.0000
2019-03-29,19.6000,19.6950,19.3500,19.4600,19.4600,1422538,0.0000
2019-03-22,19.4400,19.7600,19.2400,19.6000,19.6000,2611517,0.0000
2019-03-15,19.5900,19.7800,19.3000,19.4300,19.4300,1886222,0.3700
2019-03-08,19.9700,20.2400,19.7100,19.9900,19.6196,2453091,0.0000
2019-03-01,19.5000,20.1235,19.3200,19.7500,19.3841,1853526,0.0000
2019-02-22,18.9100,19.5900,18.8000,19.5500,19.1878,1482048,0.0000
2019-02-15,17.6900,18.9300,17.5000,18.9100,18.5596,3697600,0.0000
2019-02-08,17.8000,18.0000,17.5000,17.7000,17.3721,1830539,0.0000
2019-02-01,18.3000,18.7600,17.6150,17.7900,17.4604,3433789,0.0000
2019-01-25,18.1900,18.6700,17.9000,18.0400,17.7058,2697021,0.0000
2019-01-18,19.6200,19.6200,17.9500,18.0600,17.7254,3554618,0.0000
2019-01-11,20.3700,20.3700,19.1200,19.6400,19.2761,2623851,0.0000
2019-01-04,19.5100,20.1200,19.1500,19.8400,19.4724,1021049,0.0000
2018-12-28,19.3400,19.7100,18.7700,19.4500,19.0896,1202483,0.0000
2018-12-21,19.8700,20.0000,19.0200,19.3000,18.9424,2692956,0.0000
2018-12-14,19.8600,20.5731,19.5700,19.9400,19.5706,1488274,0.0000
2018-12-07,19.6700,20.1400,19.2600,19.7900,19.4233,1716642,0.0000
2018-11-30,19.5800,19.8784,19.3600,19.6200,19.2565,2083678,0.3600
2018-11-23,19.8900,20.0200,19.0900,19.2200,18.5221,1718198,0.0000
2018-11-16,20.8900,21.0000,19.2500,19.8600,19.1389,2355642,0.0000
2018-11-09,19.4500,21.2200,18.9000,20.8500,20.0929,5103329,0.0000
2018-11-02,19.0400,19.8000,19.0400,19.3100,18.6089,1251332,0.0000
2018-10-26,20.3700,20.4999,18.9800,19.2700,18.5703,1806846,0.0000
