timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-12,42.9300,43.3600,41.6600,42.9900,42.9900,29760454,0.0000
2019-04-05,40.3000,43.3900,40.2100,43.0400,43.0400,50600148,0.0000
2019-03-29,39.6900,40.4769,38.2400,39.6600,39.6600,40105545,0.0000
2019-03-22,40.4100,41.9900,39.3600,39.8600,39.8600,45181633,0.0000
2019-03-15,37.9500,41.0300,37.8100,40.3900,40.3900,52384156,0.0000
2019-03-08,38.9700,40.1800,36.8000,37.7400,37.7400,63823776,0.0000
2019-03-01,39.9200,40.0800,37.9200,38.5600,38.5600,45900588,0.0000
2019-02-22,39.0000,39.7100,38.5334,39.4300,39.4300,37257365,0.2000
2019-02-15,39.9700,41.2350,38.5900,39.1000,38.9005,65350283,0.0000
2019-02-08,39.1600,40.7100,38.4500,39.7800,39.5770,70044186,0.0000
2019-02-01,37.6200,40.0000,37.5200,39.3100,39.1094,56440259,0.0000
2019-01-25,35.3200,39.4800,33.7050,39.1900,38.9901,58691144,0.0000
2019-01-18,34.1900,36.3200,33.2500,35.7100,35.5278,44518646,0.0000
2019-01-11,33.8000,35.3150,32.6700,34.7800,34.6026,52134457,0.0000
2019-01-04,32.7100,33.8500,31.4800,33.7000,33.5281,58015887,0.0000
2018-12-28,30.0000,33.0600,28.7900,32.3800,32.2148,47753993,0.0000
2018-12-21,32.5200,34.3150,30.2500,30.3100,30.1554,81615527,0.0000
2018-12-14,33.6400,35.3800,32.6300,32.6500,32.4834,56168799,0.0000
2018-12-07,38.3000,38.6414,33.5900,33.6400,33.4684,69131985,0.0000
2018-11-30,35.5700,37.2800,35.1300,37.2800,37.0898,56219098,0.0000
2018-11-23,35.2400,36.9200,33.1400,35.0500,34.8712,57402012,0.2000
2018-11-16,33.7300,35.8200,32.0700,35.4000,35.0204,75230029,0.0000
2018-11-09,35.3200,35.6150,33.7500,34.2800,33.9124,45796807,0.0000
2018-11-02,32.6500,36.0200,30.5300,35.2700,34.8917,68379598,0.0000
2018-10-26,34.3900,34.5400,31.5700,32.3600,32.0130,69591436,0.0000
2018-10-19,33.4400,36.0800,33.0500,34.2900,33.9223,63967827,0.0000
2018-10-12,37.0000,37.3000,32.7800,33.6900,33.3287,96110769,0.0000
2018-10-05,38.5000,39.6500,36.9800,37.2400,36.8406,49394495,0.0000
2018-09-28,39.2400,39.5000,38.0700,38.6500,38.2355,49726893,0.0000
2018-09-21,38.9500,39.9570,38.6400,39.6300,39.2050,62047884,0.0000
2018-09-14,40.1000,40.2803,37.3900,39.1000,38.6807,71254289,0.0000
2018-09-07,42.8400,43.0000,39.6300,39.8500,39.4226,64670425,0.0000
2018-08-31,42.9600,44.2000,42.7500,43.0200,42.5586,60102728,0.0000
2018-08-24,43.8000,44.2300,42.5200,42.7300,42.2717,59640393,0.2000
2018-08-17,48.0600,48.8900,42.6202,43.7700,43.1001,89929945,0.0000
2018-08-10,49.0800,50.3900,47.9050,48.1300,47.3933,42148727,0.0000
2018-08-03,48.2800,49.0600,47.1100,48.8400,48.0925,44852839,0.0000
2018-07-27,46.3000,49.4750,45.1315,48.3000,47.5607,56788993,0.0000
2018-07-20,46.0400,49.1500,45.9500,46.7600,46.0443,51505199,0.0000
2018-07-13,46.2600,46.9200,44.9800,46.1300,45.4240,47947780,0.0000
2018-07-06,45.1000,46.2200,44.7400,46.1300,45.4240,38999799,0.0000
2018-06-29,47.0000,47.3250,44.5700,46.1900,45.4830,72963989,0.0000
2018-06-22,48.8800,49.7900,47.2010,47.9600,47.2259,63513024,0.0000
2018-06-15,51.2000,51.5900,48.7600,49.3100,48.5553,92862668,0.0000
2018-06-08,52.3500,53.2300,50.2300,51.1500,50.3671,60309005,0.0000
2018-06-01,51.1000,52.4900,50.6200,52.2400,51.4404,57338387,0.0000
2018-05-25,50.7060,51.3650,49.3700,50.8500,50.0717,74233221,0.2000
2018-05-18,55.8300,56.9400,48.5300,49.5100,48.5593,106481041,0.0000
2018-05-11,52.7400,55.8900,52.1500,54.8400,53.7869,53923085,0.0000
2018-05-04,49.5200,52.6900,49.1700,52.5600,51.5507,58100201,0.0000
2018-04-27,51.5300,51.7400,47.7400,49.4000,48.4514,66287212,0.0000
2018-04-20,56.4400,58.4000,50.6800,51.0900,50.1090,77222951,0.0000
2018-04-13,52.9800,57.0578,52.8000,56.0700,54.9933,47053222,0.0000
2018-04-06,55.2700,56.2100,51.9200,52.3400,51.3350,71290714,0.0000
2018-03-29,57.2100,59.2200,53.7310,55.6100,54.5422,60317849,0.0000
2018-03-23,58.8200,61.5700,55.3700,55.3800,54.3166,71617707,0.0000
2018-03-16,61.9100,62.4000,59.2301,59.4400,58.2986,69025300,0.0000
2018-03-09,57.3100,61.7600,57.1100,61.6100,60.4269,82429980,0.0000
2018-03-02,57.5150,58.9950,55.1200,58.0300,56.9157,73266011,0.0000
2018-02-23,54.7400,57.3600,54.3510,57.0100,55.9153,65412436,0.1000
2018-02-16,48.9600,56.0900,48.4100,55.0300,53.8782,102520258,0.0000
2018-02-09,49.9800,51.4650,45.1300,48.0800,47.0737,90508411,0.0000
2018-02-02,56.7300,56.9200,50.5200,50.6800,49.6193,64637634,0.0000
2018-01-26,57.4700,58.7300,55.4600,57.1200,55.9245,56795648,0.0000
2018-01-19,54.8200,58.6300,54.0100,57.4000,56.1986,58353958,0.0000
2018-01-12,55.0100,56.4500,52.5600,53.4500,52.3313,59281815,0.0000
2018-01-05,51.6800,54.9400,51.2200,54.6000,53.4572,40477869,0.0000
2017-12-29,51.2200,52.1500,50.4200,51.1200,50.0500,25550134,0.0000
2017-12-22,53.1600,54.2500,51.3000,52.0600,50.9704,50477210,0.0000
2017-12-15,51.5700,52.8800,50.4100,52.5400,51.4403,54969956,0.0000
2017-12-08,52.0600,53.7900,48.2500,51.4300,50.3536,88210578,0.0000
2017-12-01,56.9200,57.6300,50.3710,51.9100,50.8235,71648011,0.0000
2017-11-24,56.6600,59.0000,56.6600,57.9100,56.6979,35983041,0.1000
2017-11-17,56.4000,60.8900,55.4600,56.4900,55.2119,68180743,0.0000
2017-11-10,56.6900,57.2100,54.8008,56.3600,55.0849,40480525,0.0000
2017-11-03,56.5000,57.3408,55.1100,56.5500,55.2706,36895991,0.0000
2017-10-27,56.4900,56.8200,54.5710,56.6900,55.4074,50194895,0.0000
2017-10-20,54.2800,56.2350,54.1500,56.0900,54.8210,46584985,0.0000
2017-10-13,52.6900,54.1300,51.7900,53.9400,52.7196,46849494,0.0000
2017-10-06,52.2100,52.6300,50.7700,52.4000,51.2145,52407172,0.0000
2017-09-29,47.5200,52.2800,45.5800,52.0900,50.9115,83903237,0.0000
2017-09-22,47.8000,48.5272,46.7600,47.7700,46.6892,44351378,0.0000
2017-09-15,44.8900,47.6900,44.8500,47.1400,46.0735,49091221,0.0000
2017-09-08,44.6300,45.4000,43.8700,44.3500,43.3466,37475496,0.0000
2017-09-01,43.3600,45.4900,42.9330,45.1000,44.0796,34080173,0.0000
2017-08-25,44.1100,44.5300,43.0211,43.3100,42.3301,45348629,0.1000
2017-08-18,43.7000,45.2500,43.0000,44.3000,43.2005,57640238,0.0000
2017-08-11,42.8600,44.5200,41.9400,43.0800,42.0108,43371246,0.0000
2017-08-04,45.4300,45.4800,42.3100,42.8200,41.7573,53218487,0.0000
2017-07-28,46.6800,47.5900,44.9100,45.2500,44.1270,50200678,0.0000
2017-07-21,46.2000,47.3400,45.6800,46.8100,45.6482,36950774,0.0000
2017-07-14,43.6000,46.1300,43.5100,46.1200,44.9754,50414993,0.0000
2017-07-07,41.3300,43.7950,40.9800,43.5400,42.4594,39730152,0.0000
2017-06-30,44.4700,44.6500,40.7900,41.3100,40.2847,59371047,0.0000
2017-06-23,43.7000,44.5900,43.0800,44.0900,42.9957,44384981,0.0000
2017-06-16,44.1400,45.5000,42.3160,43.1100,42.0401,65105573,0.0000
