timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-18,34.1529,34.6148,33.8500,33.8559,33.8559,9258,0.0000
2019-04-12,34.3232,34.5000,33.9500,34.0315,34.0315,7933,0.0000
2019-04-05,34.2700,34.2700,33.9500,34.1400,34.1400,1828,0.0000
2019-03-29,33.9500,34.5000,33.9500,33.9500,33.9500,7136,0.0000
2019-03-22,34.9500,34.9500,34.2800,34.2890,34.2890,7543,0.0000
2019-03-15,35.1900,35.5000,34.9500,35.1900,35.1900,8741,0.0000
2019-03-08,35.0000,35.4900,35.0000,35.1750,35.1750,4598,0.0000
2019-03-01,34.8600,35.1000,34.5519,35.0000,35.0000,13249,0.0000
2019-02-22,34.2000,34.8000,34.2000,34.4000,34.4000,1517,0.0000
2019-02-15,33.5176,34.5000,33.3800,34.2000,34.2000,10658,0.0000
2019-02-08,33.5201,33.6205,33.4933,33.5310,33.5310,3769,0.1400
2019-02-01,33.5200,34.2500,33.3200,33.3200,33.1818,16362,0.0000
2019-01-25,33.0985,33.6000,33.0985,33.5000,33.3611,4384,0.0000
2019-01-18,33.6000,33.6373,32.9718,33.6300,33.4905,6299,0.0000
2019-01-11,33.9000,33.9000,33.5700,33.6000,33.4607,2990,0.0000
2019-01-04,33.9000,33.9000,32.5500,33.9000,33.7594,3462,0.0000
2018-12-28,32.8300,33.8000,32.5800,33.5000,33.3611,12521,0.0000
2018-12-21,33.5900,33.8500,32.0744,32.8000,32.6640,11305,0.0000
2018-12-14,35.1000,35.1600,32.0050,33.5500,33.4109,8376,0.0000
2018-12-07,35.0250,35.3150,34.3100,34.9000,34.7553,17740,0.0000
2018-11-30,35.2454,36.0000,34.5000,34.5000,34.3569,11976,0.0000
2018-11-23,35.6100,35.6100,35.0700,35.2454,35.0992,1861,0.0000
2018-11-16,35.9000,39.9500,34.5700,35.4500,35.3030,4416,0.0000
2018-11-09,35.6656,36.3722,35.1000,35.7057,35.5576,7810,0.1400
2018-11-02,36.0000,36.0500,33.2900,36.0000,35.7083,53199,0.0000
2018-10-26,38.7300,38.7300,35.6700,36.0500,35.7579,5015,0.0000
2018-10-19,39.5000,39.5000,38.7500,38.7500,38.4360,3413,0.0000
2018-10-12,39.5000,39.6500,38.4000,39.5000,39.1799,5708,0.0000
2018-10-05,39.5500,40.1000,39.0500,39.5000,39.1799,18654,0.0000
2018-09-28,39.7578,40.2000,39.3000,39.5500,39.2295,6784,0.0000
2018-09-21,39.5500,40.2500,39.5500,40.2500,39.9238,15016,0.0000
2018-09-14,39.5500,40.1000,39.5500,39.5500,39.2295,38482,0.0000
2018-09-07,39.7500,40.0288,39.6750,39.8500,39.5271,12511,0.0000
2018-08-31,39.9000,39.9000,39.6000,39.7500,39.4279,4441,0.0000
2018-08-24,40.2500,40.2500,39.8897,39.9000,39.5767,8862,0.0000
2018-08-17,40.3910,40.8695,39.9500,40.1186,39.7935,14731,0.0000
2018-08-10,40.4344,40.8096,39.9500,40.8096,40.4789,4983,0.1400
2018-08-03,39.3000,40.4344,39.3000,40.4344,39.9688,5124,0.0000
2018-07-27,39.7500,39.7500,39.1500,39.3000,38.8475,3304,0.0000
2018-07-20,39.7827,40.0000,39.7500,39.7500,39.2923,4643,0.0000
2018-07-13,39.0000,40.0000,38.8000,39.7500,39.2923,6958,0.0000
2018-07-06,38.6000,39.0000,38.2500,39.0000,38.5509,9289,0.0000
2018-06-29,38.7900,38.8000,38.3000,38.6500,38.2050,7219,0.0000
2018-06-22,38.3250,38.7000,38.0500,38.1500,37.7107,28817,0.0000
2018-06-15,38.4500,38.4500,37.8500,38.3250,37.8837,15587,0.0000
2018-06-08,38.6000,38.9900,38.1000,38.4500,38.0073,2943,0.0000
2018-06-01,38.2500,38.8760,37.8000,38.6000,38.1555,5179,0.0000
2018-05-25,38.7500,39.0000,38.0050,38.2500,37.8096,5787,0.0000
2018-05-18,38.8820,39.0000,38.0050,38.0050,37.5674,7676,0.0000
2018-05-11,37.9500,38.9900,37.7228,38.7600,38.3137,14020,0.1400
2018-05-04,37.0000,37.7550,36.8504,37.5500,36.9841,9332,0.0000
2018-04-27,36.8000,37.0000,36.7000,37.0000,36.4424,1997,0.0000
2018-04-20,36.2000,37.0000,36.2000,37.0000,36.4424,3753,0.0000
2018-04-13,36.5250,36.5250,36.0000,36.2000,35.6544,3730,0.0000
2018-04-06,36.4100,36.9500,36.0000,36.5000,35.9499,7456,0.0000
2018-03-29,36.0000,36.7500,36.0000,36.7500,36.1961,33600,0.0000
2018-03-23,35.9500,36.2500,35.7500,36.1500,35.6052,9421,0.0000
2018-03-16,35.1000,36.0000,35.1000,36.0000,35.4575,7830,0.0000
2018-03-09,35.3358,35.7500,35.0800,35.4500,34.9157,17861,0.0000
2018-03-02,35.0500,35.4900,35.0000,35.1500,34.6203,6655,0.0000
2018-02-23,35.4500,35.5000,35.0000,35.0500,34.5218,6746,0.0000
2018-02-16,34.8500,35.4500,34.8500,35.0000,34.4725,17539,0.0000
2018-02-09,34.6500,35.0500,34.6000,34.8750,34.3494,16689,0.1200
2018-02-02,35.0000,35.0000,34.5000,34.7500,34.1089,11463,0.0000
2018-01-26,34.6070,35.4000,34.3000,35.0000,34.3543,17397,0.0000
2018-01-19,34.0500,34.7000,34.0500,34.1622,33.5320,11621,0.0000
2018-01-12,33.1500,34.0050,33.1500,34.0000,33.3728,2854,0.0000
2018-01-05,33.9500,33.9920,32.9550,33.2000,32.5875,9221,0.0000
2017-12-29,34.0500,34.0500,33.0000,34.0234,33.3957,11124,0.0000
2017-12-22,32.7000,34.6240,32.7000,33.0050,32.3961,16600,0.0000
2017-12-15,32.7900,33.3000,32.5000,32.9000,32.2931,20068,0.0000
2017-12-08,32.5000,33.4450,32.5000,32.6050,32.0035,5549,0.0000
2017-12-01,33.4900,34.5300,32.1000,34.5300,33.8930,3133,0.0000
2017-11-24,34.7500,34.7500,33.3000,34.3000,33.6672,2118,0.0000
2017-11-17,33.4550,34.7500,33.1500,34.7500,34.1089,4513,0.0000
2017-11-10,33.9135,33.9135,33.4500,33.4500,32.8329,2755,0.1000
2017-11-03,33.7500,33.9050,33.7500,33.7500,33.0295,6255,0.0000
2017-10-27,33.6000,33.7600,33.6000,33.7600,33.0393,1050,0.0000
2017-10-20,33.0000,33.6950,33.0000,33.6500,32.9316,1727,0.0000
2017-10-13,33.1500,33.2000,32.8500,33.0000,32.2955,2563,0.0000
2017-10-06,33.4000,33.9237,33.0000,33.1500,32.4423,8492,0.0000
2017-09-29,34.5900,34.5900,33.3100,34.0000,33.2742,16732,0.0000
2017-09-22,32.5500,34.5950,32.5500,34.5900,33.8516,24289,0.0000
2017-09-15,32.7000,34.2250,31.9738,32.5000,31.8062,27151,0.0000
2017-09-08,31.7000,32.7000,31.7000,32.5000,31.8062,11033,0.0000
2017-09-01,32.4000,32.4000,31.2000,31.8000,31.1211,8044,0.0000
2017-08-25,32.5000,32.5000,31.1500,31.6000,30.9254,7408,0.0000
2017-08-18,32.2000,32.5000,31.4000,31.4000,30.7297,14670,0.0000
2017-08-11,31.7000,32.2000,31.6416,31.6416,30.9661,2671,0.3000
2017-08-04,31.0000,31.7000,31.0000,31.7000,30.7369,5620,0.0000
2017-07-28,29.7500,31.0000,29.7500,31.0000,30.0582,6533,0.0000
2017-07-21,30.0050,30.2500,29.7500,29.7500,28.8461,10769,0.0000
2017-07-14,29.7500,30.0050,29.7500,30.0050,29.0934,3725,0.0000
2017-07-07,30.0000,30.0000,29.7000,29.7500,28.8461,2489,0.0000
2017-06-30,29.6000,30.4900,29.5500,30.4900,29.5637,22471,0.0000
2017-06-23,30.0000,30.0000,29.7500,29.7500,28.8461,16323,0.0000
2017-06-16,29.9900,29.9900,29.7000,29.7000,28.7977,5628,0.0000
2017-06-09,29.7050,30.0000,29.6050,29.9900,29.0789,2666,0.0000
2017-06-02,29.7000,29.7000,29.5500,29.6550,28.7540,7073,0.0000
2017-05-26,29.7500,29.7500,29.6000,29.6050,28.7056,20964,0.0000
2017-05-19,29.9000,31.0000,29.7000,29.7500,28.8461,14280,0.0000
2017-05-12,31.4000,31.7900,30.5000,31.1000,30.1551,8631,0.1000
2017-05-05,30.6000,31.6913,30.6000,31.1500,30.1086,1667,0.0000
2017-04-28,30.0000,31.0513,30.0000,30.6000,29.5770,3024,0.0000
2017-04-21,29.6500,30.7000,29.6500,29.9500,28.9487,6753,0.0000
2017-04-13,31.3500,32.4500,29.6500,29.6500,28.6588,6994,0.0000
2017-04-07,31.1100,32.7500,31.1100,31.3500,30.3019,1600,0.0000
2017-03-31,29.7500,32.7500,29.7500,31.7400,30.6789,13012,0.0000
2017-03-24,30.3000,30.7548,29.8000,30.1500,29.1420,6444,0.0000
2017-03-17,30.0000,30.9500,29.8500,30.9000,29.8670,12936,0.0000
2017-03-10,29.7500,29.7500,29.6500,29.7500,28.7554,3579,0.0000
2017-03-03,29.6500,29.7500,29.5000,29.7105,28.7172,5370,0.0000
2017-02-24,29.7085,29.7400,29.5000,29.5000,28.5138,78909,0.0000
2017-02-17,29.7500,29.7500,29.5000,29.7500,28.7554,2393,0.0000
2017-02-10,29.5000,29.7200,29.5000,29.7000,28.7071,5562,0.1000
2017-02-03,28.3000,31.9000,28.3000,29.5000,28.4174,37512,0.0000
2017-01-27,29.0000,29.0500,28.1500,28.3425,27.3024,11610,0.0000
2017-01-20,29.5000,29.5000,29.0000,29.2360,28.1631,4259,0.0000
2017-01-13,29.4500,29.4500,28.1997,29.2500,28.1766,11336,0.0000
2017-01-06,27.8000,28.6500,27.1500,28.6500,27.5986,18502,0.0000
2016-12-30,29.0500,29.1500,27.7500,28.0000,26.9725,43502,0.0000
2016-12-23,28.0000,29.7472,27.6000,28.8000,27.7431,32134,0.0000
2016-12-16,28.9950,29.4500,27.2500,27.2500,26.2500,53628,0.0000
2016-12-09,27.2500,30.1750,27.2500,28.9500,27.8876,33810,0.0000
2016-12-02,26.0800,26.9000,26.0500,26.9000,25.9128,7457,0.0000
2016-11-25,25.9500,26.3500,25.5500,26.0600,25.1037,3055,0.0000
2016-11-18,25.1000,26.4000,25.1000,25.6300,24.6895,5039,0.0000
2016-11-11,24.7100,25.1000,24.7100,25.1000,24.1789,5696,0.0750
2016-11-04,24.8000,25.1000,24.7000,24.7100,23.7314,1543,0.0000
2016-10-28,24.5500,25.1000,24.5500,25.1000,24.1060,15109,0.0000
2016-10-21,24.0300,24.5245,24.0300,24.5245,23.5533,3190,0.0000
2016-10-14,24.3500,24.3906,23.8100,23.8100,22.8671,15719,0.0000
2016-10-07,24.2300,24.4800,24.2300,24.2500,23.2897,12147,0.0000
2016-09-30,24.4100,24.6700,24.2100,24.4800,23.5106,2534,0.0000
2016-09-23,24.2000,24.5002,24.2000,24.5002,23.5300,617,0.0000
2016-09-16,24.5000,25.0000,24.2000,24.2000,23.2416,9400,0.0000
2016-09-09,24.3498,24.5000,24.1500,24.5000,23.5298,10883,0.0000
2016-09-02,24.3000,24.4900,24.3000,24.3100,23.3473,2389,0.0000
2016-08-26,24.2800,24.5700,24.2000,24.5000,23.5298,6424,0.0000
2016-08-19,24.5600,24.6500,24.1500,24.5050,23.5346,6694,0.0000
2016-08-12,24.3001,24.5000,24.1700,24.3000,23.3377,84887,0.0750
2016-08-05,24.5200,24.6531,24.2800,24.5000,23.4572,17003,0.0000
2016-07-29,24.3500,24.7490,24.3500,24.6490,23.5999,11223,0.0000
2016-07-22,24.2500,24.7500,24.2500,24.3900,23.3519,5879,0.0000
2016-07-15,24.2600,24.5700,24.2500,24.2500,23.2179,1433,0.0000
2016-07-08,25.2547,25.2547,24.8830,24.8830,23.8239,206,0.0000
2016-07-01,23.6400,25.2900,23.6000,25.2547,24.1798,11010,0.0000
2016-06-24,23.6000,24.2454,23.6000,23.7500,22.7392,19603,0.0000
2016-06-17,23.8800,23.8899,23.6000,23.6000,22.5955,2920,0.0000
2016-06-10,23.7000,23.8899,23.2700,23.8899,22.8731,9777,0.0000
2016-06-03,23.6100,23.6798,23.5000,23.6798,22.6719,17094,0.0000
2016-05-27,23.6100,23.9000,23.6100,23.6295,22.6238,6754,0.0000
2016-05-20,23.8660,23.8660,23.5501,23.6000,22.5955,2938,0.0000
2016-05-13,23.5700,23.7400,23.5500,23.5850,22.5812,3553,0.0000
2016-05-06,23.5000,23.9000,23.5000,23.7500,22.7392,8019,0.0750
2016-04-29,23.3723,23.5000,23.3500,23.5000,22.4290,5177,0.0000
2016-04-22,23.2640,23.5000,23.2515,23.3500,22.2858,3517,0.0000
2016-04-15,23.0001,23.3500,23.0000,23.2500,22.1904,4100,0.0000
2016-04-08,23.0300,23.2299,23.0000,23.0001,21.9518,2688,0.0000
