timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-16,4.1800,4.2500,4.0813,4.1600,4.1600,74953,0.0000
2019-04-12,4.1500,4.3813,4.0100,4.2200,4.2200,351898,0.0000
2019-04-05,4.1600,4.3600,4.0600,4.2000,4.2000,321967,0.0000
2019-03-29,4.1900,4.6400,4.1500,4.1700,4.1700,661201,0.0000
2019-03-22,4.3600,4.6500,4.0500,4.1800,4.1800,985271,0.0000
2019-03-15,3.9700,4.3000,3.8400,4.2400,4.2400,750869,0.0000
2019-03-08,3.7500,4.1400,3.7200,3.8400,3.8400,1018950,0.0000
2019-03-01,3.1398,3.3700,3.1000,3.3700,3.3700,177011,0.0000
2019-02-22,3.1600,3.2200,3.0301,3.1100,3.1100,203669,0.0000
2019-02-15,3.2400,3.3230,3.1100,3.2100,3.2100,167798,0.0000
2019-02-08,3.3700,3.4332,3.1600,3.1700,3.1700,106639,0.0000
2019-02-01,3.4100,3.5000,3.3100,3.3400,3.3400,126059,0.0000
2019-01-25,3.3900,3.5399,3.3700,3.4100,3.4100,104662,0.0000
2019-01-18,3.4100,3.5000,3.2409,3.4200,3.4200,205562,0.0000
2019-01-11,3.3300,3.6000,3.2900,3.3800,3.3800,161453,0.0000
2019-01-04,3.2200,3.4229,3.1980,3.2900,3.2900,155153,0.0000
2018-12-28,2.8100,3.3300,2.6801,3.1800,3.1800,269397,0.0000
2018-12-21,3.0600,3.1400,2.7600,2.8300,2.8300,362410,0.0000
2018-12-14,3.2200,3.3000,2.8700,3.0600,3.0600,261722,0.0000
2018-12-07,3.4500,3.4900,3.1900,3.2500,3.2500,201029,0.0000
2018-11-30,3.4000,3.6000,3.3301,3.4300,3.4300,129327,0.0000
2018-11-23,3.5000,3.5342,3.2593,3.4000,3.4000,136515,0.0000
2018-11-16,3.6000,3.7000,3.3300,3.4800,3.4800,330035,0.0000
2018-11-09,3.3100,3.7856,3.1200,3.5200,3.5200,549893,0.0000
2018-11-02,3.1600,3.4000,3.0900,3.3100,3.3100,133799,0.0000
2018-10-26,3.2200,3.4164,3.0993,3.1500,3.1500,153896,0.0000
2018-10-19,2.9300,3.3600,2.9000,3.2100,3.2100,301616,0.0000
2018-10-12,3.2600,3.4200,2.8600,2.9300,2.9300,408334,0.0000
2018-10-05,3.2200,3.3300,3.1700,3.2600,3.2600,225658,0.0000
2018-09-28,3.2500,3.3400,3.1500,3.2300,3.2300,143602,0.0000
2018-09-21,3.5400,3.5925,3.1500,3.3000,3.3000,648667,0.0000
2018-09-14,3.6800,3.6990,3.5000,3.5500,3.5500,320556,0.0000
2018-09-07,3.7400,3.8400,3.6000,3.6100,3.6100,133935,0.0000
2018-08-31,3.6100,3.8900,3.5500,3.7200,3.7200,457739,0.0000
2018-08-24,3.6400,3.7400,3.4010,3.6500,3.6500,383913,0.0000
2018-08-17,3.9500,3.9500,3.6000,3.6200,3.6200,253234,0.0000
2018-08-10,4.0000,4.0500,3.5400,3.9500,3.9500,667172,0.0000
2018-08-03,3.4700,4.3200,3.0300,3.8600,3.8600,2359547,0.0000
2018-07-27,3.6000,3.6427,3.3600,3.4800,3.4800,262702,0.0000
2018-07-20,3.3500,3.6499,3.3400,3.4900,3.4900,555476,0.0000
2018-07-13,3.3800,3.4100,3.2500,3.3500,3.3500,267672,0.0000
2018-07-06,2.9500,3.3700,2.9200,3.3700,3.3700,328216,0.0000
2018-06-29,2.9900,3.0100,2.9100,2.9800,2.9800,205288,0.0000
2018-06-22,3.0500,3.0900,2.9100,2.9700,2.9700,318020,0.0000
2018-06-15,3.0500,3.1400,2.9300,3.0400,3.0400,624250,0.0000
2018-06-08,3.3800,3.4000,3.0200,3.0600,3.0600,459608,0.0000
2018-06-01,3.4000,3.4000,3.3300,3.3900,3.3900,396639,0.0000
2018-05-25,3.3800,3.4200,3.2000,3.3800,3.3800,375348,0.0000
2018-05-18,2.9700,3.4100,2.8000,3.4000,3.4000,930468,0.0000
2018-05-11,3.1400,3.4900,2.7700,2.9600,2.9600,1155562,0.0000
2018-05-04,3.1700,3.4400,3.1000,3.1200,3.1200,495501,0.0000
2018-04-27,3.2500,3.3900,3.1500,3.2100,3.2100,604120,0.0000
2018-04-20,3.2500,3.4300,3.1500,3.3000,3.3000,630703,0.0000
2018-04-13,3.2600,3.5700,3.1400,3.2300,3.2300,1080114,0.0000
2018-04-06,3.2600,4.0000,2.9500,3.1700,3.1700,2768762,0.0000
