timestamp,open,high,low,close,adjusted close,volume,dividend amount
2019-04-18,9.7000,9.9100,9.4400,9.7500,9.7500,3137879,0.0000
2019-04-12,9.7400,9.9400,9.4600,9.6700,9.6700,3428442,0.0000
2019-04-05,9.3500,9.7400,9.0300,9.7300,9.7300,5612868,0.0000
2019-03-29,9.3500,9.6900,9.2800,9.3400,9.3400,3042483,0.0000
2019-03-22,9.7300,10.0591,9.2400,9.3100,9.3100,4148912,0.0000
2019-03-15,10.0500,10.0500,9.2700,9.6900,9.6900,9192023,0.0000
2019-03-08,12.9600,12.9700,9.9600,9.9600,9.9600,6045928,0.0000
2019-03-01,12.8700,12.9900,12.4000,12.9600,12.9600,2720090,0.0000
2019-02-22,12.6600,13.0600,12.6100,12.8200,12.8200,1742834,0.0000
2019-02-15,12.0700,12.7900,12.0100,12.6600,12.6600,1518792,0.0000
2019-02-08,12.0300,12.9300,11.9800,12.0500,12.0500,3186789,0.0000
2019-02-01,12.0500,12.1800,11.6200,12.0500,12.0500,2709142,0.0000
2019-01-25,13.3200,13.4500,11.9800,12.0900,12.0900,2952810,0.0000
2019-01-18,13.5400,13.7179,13.1900,13.3400,13.3400,1826718,0.0000
2019-01-11,12.9600,13.6200,12.8300,13.5800,13.5800,2434798,0.0000
2019-01-04,12.7500,13.2700,12.5000,12.9700,12.9700,2524305,0.0000
2018-12-28,12.4500,12.8400,12.0700,12.6000,12.6000,2347822,0.0000
2018-12-21,12.6700,13.1700,12.4269,12.5000,12.5000,4796181,0.0000
2018-12-14,14.0900,14.1700,12.6400,12.7300,12.7300,6158188,0.0000
2018-12-07,12.5200,15.3239,11.5000,14.0900,14.0900,10021819,0.0000
2018-11-30,13.3200,13.4300,11.9300,12.1800,12.1800,3897325,0.0000
2018-11-23,13.5400,13.5400,13.0000,13.2500,13.2500,2042937,0.0000
2018-11-16,13.5000,14.0900,13.3050,13.5700,13.5700,3207666,0.0000
2018-11-09,13.4900,14.2300,13.0900,13.5200,13.5200,5410955,0.0000
2018-11-02,14.1700,14.4950,12.5500,13.5200,13.5200,7326383,0.0000
2018-10-26,13.9500,14.3300,13.6500,14.0400,14.0400,3942628,0.0000
2018-10-19,14.5800,14.9450,13.3650,13.9100,13.9100,4771026,0.0000
2018-10-12,14.5500,14.8300,14.0600,14.6300,14.6300,4665482,0.0000
2018-10-05,15.5300,15.6600,13.8650,14.6100,14.6100,6741954,0.0000
2018-09-28,15.7600,15.8300,14.8800,15.5300,15.5300,4732566,0.0000
2018-09-21,15.3000,15.9500,15.2600,15.7500,15.7500,5565837,0.0000
2018-09-14,14.7600,15.5800,14.6000,15.3400,15.3400,6195826,0.0000
2018-09-07,14.1000,15.1000,13.5200,14.6900,14.6900,19430787,0.0000
2018-08-31,9.6800,14.0400,9.6280,14.0300,14.0300,29668428,0.0000
2018-08-24,10.2700,10.3700,9.4100,9.6500,9.6500,4980735,0.0000
2018-08-17,9.5900,10.2800,9.5301,10.2400,10.2400,4938075,0.0000
2018-08-10,9.5000,9.6800,9.2700,9.5900,9.5900,2752822,0.0000
2018-08-03,9.4700,9.7900,9.2700,9.4900,9.4900,4734899,0.0000
2018-07-27,10.4600,10.6200,9.4500,9.4600,9.4600,4748557,0.0000
2018-07-20,10.9300,11.2800,10.4000,10.4300,10.4300,3331103,0.0000
2018-07-13,11.8500,12.0000,10.9400,10.9600,10.9600,3809088,0.0000
2018-07-06,11.9800,12.0750,11.5800,11.8300,11.8300,3923146,0.0000
2018-06-29,12.6100,12.9450,11.9600,12.0300,12.0300,6694554,0.0000
2018-06-22,12.7100,13.3600,11.6100,12.6600,12.6600,14214281,0.0000
2018-06-15,12.7300,12.8500,12.2900,12.7400,12.7400,5158746,0.0000
2018-06-08,12.5400,12.7950,12.1400,12.7800,12.7800,4910700,0.0000
2018-06-01,12.5000,13.0300,12.3600,12.4600,12.4600,4528175,0.0000
2018-05-25,11.4900,12.6200,11.4300,12.5300,12.5300,4754199,0.0000
2018-05-18,11.3000,11.5700,11.1500,11.4800,11.4800,3492062,0.0000
2018-05-11,10.8400,11.5200,10.5600,11.2900,11.2900,4549506,0.0000
2018-05-04,11.2000,11.2600,10.5800,10.8000,10.8000,4251685,0.0000
2018-04-27,11.2200,11.5100,11.0700,11.1400,11.1400,3092651,0.0000
2018-04-20,10.9300,11.9000,10.6100,11.1400,11.1400,4760824,0.0000
2018-04-13,10.7700,11.0700,10.2200,10.8900,10.8900,3776748,0.0000
2018-04-06,10.3000,11.1900,10.1800,10.7300,10.7300,9284300,0.0000
2018-03-29,9.9600,10.4100,9.3400,10.3200,10.3200,6535545,0.0000
2018-03-23,10.4200,10.6000,9.8200,9.8400,9.8400,7412725,0.0000
2018-03-16,10.6400,10.8800,10.2200,10.4700,10.4700,6865797,0.0000
2018-03-09,9.9100,10.8900,9.5602,10.6700,10.6700,11608564,0.0000
2018-03-02,9.9900,10.0000,8.3200,9.7500,9.7500,21086115,0.0000
2018-02-23,10.8100,10.8517,9.4300,10.0000,10.0000,7712363,0.0000
2018-02-16,10.3600,11.2200,10.0400,10.7400,10.7400,5682803,0.0000
2018-02-09,11.1000,11.1200,9.8200,10.3500,10.3500,7849634,0.0000
2018-02-02,12.6500,12.6800,11.1100,11.1900,11.1900,5699371,0.0000
2018-01-26,12.1600,12.7750,11.9000,12.6600,12.6600,5722624,0.0000
2018-01-19,12.1700,12.4100,11.8000,12.1600,12.1600,4037607,0.0000
2018-01-12,12.3600,12.3600,11.7000,12.1900,12.1900,5526969,0.0000
2018-01-05,12.9300,13.4500,11.8301,12.3700,12.3700,8244946,0.0000
2017-12-29,12.9700,13.3900,12.6400,12.8400,12.8400,4958675,0.0000
2017-12-22,13.6500,14.0800,12.8000,12.9900,12.9900,7453082,0.0000
2017-12-15,13.5500,14.5800,13.2800,13.5800,13.5800,12399063,0.0000
2017-12-08,13.7100,15.2200,12.4600,13.5100,13.5100,22794589,0.0000
2017-12-01,13.3100,14.4400,13.3000,13.6000,13.6000,7451812,0.0000
2017-11-24,13.3900,13.5900,12.9800,13.2800,13.2800,2837916,0.0000
2017-11-17,13.5500,13.9100,12.8700,13.4900,13.4900,5290063,0.0000
2017-11-10,14.5900,14.7600,12.9200,13.5900,13.5900,6314673,0.0000
2017-11-03,14.4800,14.9300,13.9500,14.2600,14.2600,6120424,0.0000
2017-10-27,14.8600,14.9700,13.8000,14.5200,14.5200,4617311,0.0000
2017-10-20,14.0500,14.9700,13.8100,14.9000,14.9000,4600321,0.0000
2017-10-13,15.7000,15.8000,14.0100,14.1000,14.1000,6852373,0.0000
2017-10-06,15.9900,16.5000,15.5500,15.7000,15.7000,12159153,0.0000
2017-09-29,15.4500,15.9700,14.8800,15.2500,15.2500,6382673,0.0000
2017-09-22,14.3100,16.9000,14.1600,15.0100,15.0100,16026201,0.0000
2017-09-15,14.0400,14.7500,13.2800,14.2600,14.2600,13353838,0.0000
2017-09-08,16.5200,17.3100,13.7400,13.9200,13.9200,14858031,0.0000
2017-09-01,17.9700,17.9700,16.2400,16.5200,16.5200,6849545,0.0000
2017-08-25,18.8500,19.1000,17.6400,18.0800,18.0800,5490063,0.0000
2017-08-18,19.2200,19.3150,18.3300,18.7800,18.7800,4604138,0.0000
2017-08-11,19.6500,19.8400,19.0200,19.2000,19.2000,3612243,0.0000
2017-08-04,20.3800,21.2100,19.4600,19.6900,19.6900,4998799,0.0000
2017-07-28,20.7800,20.9200,20.2200,20.4500,20.4500,3477209,0.0000
2017-07-21,21.3000,21.7400,20.6400,20.8100,20.8100,3698051,0.0000
2017-07-14,21.4600,22.2100,20.7100,21.3300,21.3300,5063360,0.0000
2017-07-07,21.9400,22.5300,20.8300,21.4900,21.4900,7246796,0.0000
2017-06-30,23.8100,24.2000,21.4100,22.1600,22.1600,12469599,0.0000
2017-06-23,24.2100,24.4900,22.9400,23.7000,23.7000,4769167,0.0000
2017-06-16,23.8800,24.4500,23.7700,24.0700,24.0700,4028702,0.0000
2017-06-09,23.9500,24.0400,23.3300,23.9700,23.9700,3393686,0.0000
2017-06-02,22.8000,24.3100,22.3900,23.7400,23.7400,4236540,0.0000
2017-05-26,22.9100,23.1300,22.4300,22.8400,22.8400,3284616,0.0000
2017-05-19,22.8100,23.1000,22.1000,22.8800,22.8800,3820875,0.0000
2017-05-12,21.4300,22.9400,21.0100,22.7900,22.7900,5808742,0.0000
2017-05-05,22.2200,22.5000,21.0100,21.4700,21.4700,6305842,0.0000
